n_harmonics,base_freq,magnitudes,instruments
6,4.843659018316156,[-0.84866684 -0.22436511  0.10946562 -0.50246533  0.04128595  0.75055353],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.99094816453329,0.222723129321707
-2.9780967542856382,-0.13047313480517078
-2.9650149258621763,-0.39823884880770644
-2.9626304792869878,-0.4095848696743654
-2.961954341814664,-0.4567787388637756
-2.9611791868514943,-0.4560020985739662
-2.9597066957804863,-0.45099201878689854
-2.95907070806361,-0.4328870645382802
-2.9570716843902822,-0.48164833871588325
-2.956025605503611,-0.49572105895672525
-2.9294011152755783,-0.24135597903448616
-2.9275542830048042,-0.2202715892133013
-2.9262696553465712,-0.17187572980896787
-2.915419698368364,0.1265187350897635
-2.9128393519144127,0.18728610750994154
-2.9092460074684916,0.36144905745107436
-2.9024859025742833,0.6175568089924145
-2.8925723564488224,1.0597099750293066
-2.886998419499779,1.3418717100137023
-2.87312528261187,1.9310134793760036
-2.8607047016594223,2.387136906756267
-2.853892563888177,2.5777247608949208
-2.852961967016499,2.5876111626439267
-2.8385334314636452,2.9265126271707307
-2.835354011247251,2.9321572224330423
-2.834431481525899,2.9278685133914126
-2.8226581164459046,2.9943884812958164
-2.822585374819522,2.9573188347749553
-2.8165354004681737,2.9492478466421392
-2.815970312843387,2.9156136757288205
-2.798937091079824,2.6567479906024203
-2.7902909364998028,2.410412831502739
-2.7782633513431265,2.012892866017066
-2.7763206741513176,1.9949606586478656
-2.772405957177162,1.8642628879499117
-2.769539779308073,1.7777762770239576
-2.763201005133353,1.5771322809848607
-2.758449361661617,1.421694537920357
-2.7499030974085663,1.1174811981180617
-2.7477135426874386,1.0729795689117816
-2.744935587525318,1.001033548049858
-2.7304563463126734,0.6167342977877309
-2.718490142596465,0.4048497726456679
-2.7175152845538255,0.4000950644537294
-2.7153903705605655,0.3565437087706493
-2.6969864723907166,0.1956295829457688
-2.6901174094667124,0.1527150543144485
-2.678257327717149,0.13562096039229177
-2.674846294094595,0.1643154127335573
-2.6741776763584872,0.13366730445231761
-2.67252932721199,0.18337029160863008
-2.6678915889529122,0.1631251498012888
-2.657406052408091,0.17141676402756997
-2.654563223272195,0.14333364189383416
-2.650101007116864,0.1465813725330547
-2.6396533878368693,0.10065263532061622
-2.629016676081811,0.024337613773361706
-2.626302050676207,-0.040409213115936087
-2.6262513700100683,-0.01646036889692883
-2.624973536452552,-0.033731488187207205
-2.622285470406522,-0.04029537409141618
-2.6210594833567793,-0.06584793866722947
-2.620544342357923,-0.08160341919835754
-2.617970644238338,-0.12259392977709965
-2.61776821011129,-0.12306205864479382
-2.6118819735249916,-0.18509248397826417
-2.603800899493863,-0.33611423920946043
-2.60353703972985,-0.3374774077968833
-2.6024798367057773,-0.3718241422004407
-2.599177266759182,-0.42196935373327366
-2.5840168615285775,-0.7171284581982086
-2.5827804371611625,-0.7326637913234526
-2.568398563080022,-1.0095825105675247
-2.5646284847513856,-1.0224543530822714
-2.559225618717368,-1.1731552097380915
-2.558963213184836,-1.1366649858309483
-2.5566241152375464,-1.1747618327770124
-2.537133856308398,-1.2536574716573963
-2.533474281528793,-1.3056072017656037
-2.5269806033188162,-1.2158938136311916
-2.5203817171131666,-1.1845785171124765
-2.520181438582779,-1.173637877772903
-2.5053193337688624,-0.9234211165230619
-2.485913154320871,-0.37563103557567545
-2.482556965588654,-0.22763632614072546
-2.4794042790282322,-0.1220920523907598
-2.475277232903861,-0.01120529191688498
-2.471518795739753,0.11724964553121632
-2.4700690627484816,0.2096985215483418
-2.456556311600836,0.6806520650685292
-2.4551298297460273,0.7485674496855136
-2.4534026839948133,0.8292726922098358
-2.4533013005394437,0.8049558028593794
-2.4520035622231555,0.8546689677499107
-2.4403820088782844,1.2396291605078162
-2.4156267671392806,1.8205732735437572
-2.4142021849205912,1.8361907031247502
-2.3977541983259463,2.005422653204526
-2.394243189930816,2.005957499790034
-2.3820854446949116,2.0084539256958354
-2.3736975142662446,1.8772404584909768
-2.365514963622032,1.845990585090099
-2.364974523489514,1.8948030439522638
-2.3638450945303626,1.8378221481021173
-2.3543083305765915,1.7313220738235273
-2.3402892418200896,1.4947684521589297
-2.339865747763461,1.5302123850152456
-2.3150775947195306,1.17918983293512
-2.3134965587449576,1.154920989602022
-2.295063138420616,1.0073681997960766
-2.2907898409595213,0.8980340814222729
-2.28012792863895,0.8354715140951955
-2.2760919329142824,0.7948368255870865
-2.2709600434957884,0.7041405197596831
-2.266808060163725,0.6589991953147455
-2.262631263708127,0.663445248857034
-2.2533726407532138,0.5263121484368816
-2.2451706067086628,0.39046782336678904
-2.2306290589395994,0.07638454917963672
-2.228057789759749,0.02113688019759213
-2.226049625749864,-0.04755144401536721
-2.2244264426181237,-0.07877902686284326
-2.217947064416345,-0.2657302815139005
-2.2149971597916203,-0.3711061489549527
-2.212213499882325,-0.4564365579581777
-2.2081553113235692,-0.629338663381835
-2.2077172426472016,-0.5992781402349566
-2.204631802148726,-0.6946236692884395
-2.2004891233944153,-0.8257662887154592
-2.1967421422774303,-0.9808717245187324
-2.195629192367533,-1.056905406023071
-2.1922041113635546,-1.1552694868202453
-2.1868027790757645,-1.3313165175760584
-2.1857191487769834,-1.341435650473729
-2.179754402430213,-1.5933935554981826
-2.17536747788825,-1.7524400678414795
-2.166242534706326,-2.0284481984200204
-2.1636481083031702,-2.0509526090135175
-2.1600775859325965,-2.1802625450756015
-2.1560089533251197,-2.2937228333210604
-2.1492677950657226,-2.3944658585341148
-2.148820843014634,-2.4384234869291372
-2.1424424629493775,-2.504152825812078
-2.122714147994496,-2.5398558028472986
-2.1162654120393625,-2.4390363188406257
-2.112726040283749,-2.3367486121651946
-2.1123298851753844,-2.3699207754614866
-2.1123157694754475,-2.357111925120372
-2.109644199355796,-2.2430831547978336
-2.105584740313592,-2.1536524563561708
-2.0887618334422626,-1.5012047751184951
-2.080837863486246,-1.1011925918998835
-2.0805004248899186,-1.090675029196705
-2.071893517449828,-0.6019151830017149
-2.0597589455887024,0.08232447040093055
-2.058732716742505,0.1342511391208729
