n_harmonics,base_freq,magnitudes,instruments
6,4.134176872639602,[-1.54910785  1.27153319 -0.42985008  0.09546151 -1.02302547 -0.62840133],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9994057919209243,2.338430584919693
-2.985513324351249,2.181470424246455
-2.985096261486901,2.1720014122501055
-2.982524420274123,2.1046248429402463
-2.9775664366532837,2.0131865154018884
-2.968747460881863,1.8310763880140821
-2.9665268004913843,1.7541379216212165
-2.9654072019602746,1.723589261406595
-2.9422713681156853,0.97162454113681
-2.9383693029687104,0.8332715161810181
-2.9370975784190323,0.7900152421744127
-2.9314262393823918,0.5950325554331358
-2.9116390214031034,-0.05737995814266776
-2.910178717429555,-0.11641669541941631
-2.90831293422123,-0.14727374526112652
-2.900461658763602,-0.40649902691163003
-2.8898163329182864,-0.6184602175731853
-2.886850997437458,-0.6856038212297154
-2.8851900708013396,-0.7087498419327488
-2.884426874946393,-0.7204185679153682
-2.8827087624180683,-0.7468463027900479
-2.878594114830066,-0.8027520610651454
-2.872763629663284,-0.8407809395990792
-2.8702328293480894,-0.8872798895982664
-2.870138956463782,-0.8781110677283795
-2.8570036996782715,-0.8992994713784468
-2.8561595357743252,-0.8781640174372846
-2.853956165580129,-0.8535074247431615
-2.851643519938145,-0.8455411369971956
-2.8473869244573042,-0.8246886033027283
-2.843398637382732,-0.7508023560924212
-2.836863732953269,-0.6943626205323701
-2.8335295319449942,-0.6153578216909923
-2.8126422664557214,-0.15560722790588294
-2.8121212002803553,-0.1858319628709509
-2.811880613552428,-0.14753343261881602
-2.7951980070297626,0.2416680995216524
-2.7877798176251565,0.4243467375265391
-2.7727444914054766,0.720964229586013
-2.766013708488523,0.8004077196579684
-2.7582264370734366,0.8483188049590262
-2.7501395191656868,0.8959492670119874
-2.7486058457467597,0.914924082188777
-2.7479629707457476,0.895521607785234
-2.737770989740845,0.8422750603334297
-2.7266632743486037,0.7229613096136412
-2.726616130688856,0.705301449279945
-2.726536848413976,0.7140180226264817
-2.725920354982173,0.6986356051114125
-2.71551853401309,0.47289838352707697
-2.715482322529824,0.46003806459671004
-2.7137694263874295,0.4266141370234653
-2.7085043208555986,0.28557704993690486
-2.706409407852435,0.21588623374857774
-2.701283170584944,0.07903021146773194
-2.7010790823995876,0.08936800775804135
-2.697735050249136,-0.056268031534450764
-2.682084181114944,-0.6157238665512395
-2.6701282008628917,-1.0526608561541244
-2.6692365335517176,-1.0900086476800028
-2.659686041594453,-1.4224343217397775
-2.6426492585869372,-1.9364365860561736
-2.639087473644482,-2.026148283856835
-2.635867561240681,-2.099640568804753
-2.625804454290247,-2.2718629065951004
-2.6236514766791004,-2.3050240686558032
-2.6228377994501058,-2.3130691057098463
-2.622632569163394,-2.3199621646713227
-2.6208163698329137,-2.3391791266804707
-2.62015274453874,-2.355588520732944
-2.6189082123187655,-2.377617732960145
-2.601489795634703,-2.355792174642627
-2.597558960184857,-2.2989182437556215
-2.5954951667996293,-2.2768107873796977
-2.583626200449541,-2.0996191556895187
-2.574829592848369,-1.8589233432413477
-2.5731646031444004,-1.8320345990287519
-2.562372814621601,-1.4878734868073165
-2.5623087924983627,-1.4711260301006015
-2.5602603464725435,-1.4104296690744547
-2.559520669680853,-1.3736539276897815
-2.557622893949964,-1.308120480204094
-2.55535991308271,-1.2268292853879825
-2.535618307676133,-0.48948717728209135
-2.5350232504838646,-0.4868853289250419
-2.5322576198355886,-0.37069887476561414
-2.5304100798082745,-0.3238777124952688
-2.5222372924202032,-0.009824207299899114
-2.5069374342563124,0.4189338048172239
-2.50282911279651,0.5322426691714205
-2.49967276499461,0.6157068250076
-2.4618348928909692,0.7643576906836834
-2.451361217705198,0.5912364742633442
-2.439797756097753,0.3505246270067525
-2.438751111025581,0.31992392881945636
-2.433988710761325,0.17400333516179678
-2.4337056282604257,0.17326869369879438
-2.424081270663834,-0.11117814971396689
-2.4192866664672286,-0.25412598233768174
-2.41787777346327,-0.29102122289751353
-2.4080436006052643,-0.6253943013323257
-2.3993391789053113,-0.8791490507417706
-2.397627823669447,-0.9365435653766776
-2.382119118297685,-1.273025113100774
-2.3799878451381913,-1.324705202173692
-2.37454011159142,-1.4329873541240568
-2.3731286954702293,-1.4339746354916012
-2.3467333878639303,-1.469298047100513
-2.3431459724529207,-1.4436665094215693
-2.340753446066342,-1.4143501259193871
-2.340324512649943,-1.4058396121124466
-2.3239462862190337,-1.003141304448419
-2.3192534467299692,-0.8577847182019604
-2.315730997589293,-0.7589761445618639
-2.3139400859145303,-0.6916536921917689
-2.311639174487859,-0.5954883535692037
-2.2942756090222227,0.09631289069233476
-2.284302822326006,0.5565340584596823
-2.2772334683984585,0.8663150793933774
-2.2727932839164806,1.0562955197358694
-2.2687423170309273,1.2533430990312613
-2.255665313534843,1.7265280927348536
-2.2537309113727977,1.7691508180354016
-2.25244129970684,1.8269078523899007
-2.2494370684532594,1.9199765989672697
-2.24532428214891,2.0189455263890297
-2.24020499923314,2.146946106974505
-2.2325658947808114,2.2676784443889617
-2.220301203363497,2.3197383660973205
-2.2192691060668923,2.3348629013363134
-2.2138797885296286,2.289544032259759
-2.2112333140402627,2.278674189938896
-2.207336070871835,2.198835661321071
-2.204886300919738,2.1340131307255326
-2.2028732925130816,2.1084668060623075
-2.193435932541405,1.8297704546218077
-2.1826657075058065,1.4012719350058074
-2.1811194738726267,1.3310159328710884
-2.179176344177992,1.2591665838067974
-2.172864034238074,0.9152630207782503
-2.171279173289707,0.8179149854763735
-2.1689089585395243,0.723024262063469
-2.1680451037407895,0.6668158748856936
-2.1657227012765308,0.5359776041786253
-2.1535922583948284,-0.21982259925421116
-2.1436620533565955,-0.8619613446193439
-2.142033809230635,-0.9592103833551644
-2.1267207711371716,-1.9717800997576413
-2.1212340943187225,-2.3190981623547837
-2.120050962882602,-2.375995882493485
-2.11981260959395,-2.4070501161941613
-2.1191017510172294,-2.4326564494183205
-2.118749993692621,-2.481620059117429
-2.112721496595869,-2.8134298904476873
-2.1082274795914007,-3.0688195031859946
-2.1062256936848742,-3.184034082500247
-2.0944295156210297,-3.75254259147976
-2.0913469679641055,-3.8498467383501787
-2.0909093849778544,-3.870746109248724
-2.0734951584831443,-4.3934824123857386
-2.072546901468395,-4.395332031626627
-2.071387253045896,-4.425771447952933
-2.0671290708550956,-4.498203948835867
-2.0636354476044128,-4.520574453461456
-2.059314419980054,-4.545566494063486
-2.0583996751869806,-4.560415208773341
-2.047720920649451,-4.513277760139198
-2.0456373344420524,-4.491585794586236
-2.044531675882996,-4.498703769875997
-2.0329688546157363,-4.265125835840541
-2.0288563793876797,-4.155477189286082
-2.02548973721701,-4.0729987374962295
-2.013182501291312,-3.620127061309403
-2.0075293752097485,-3.3827343818356597
-1.9943447756742552,-2.79143661132297
-1.9883901798479326,-2.4923297984771073
-1.9738336069423568,-1.8027114757675038
-1.9735009676914974,-1.7947022824994252
-1.966926502164331,-1.4630711316031855
-1.9432495412444746,-0.3777382761701774
-1.9308994437357712,0.14323051535556325
-1.928914470405506,0.19678202401559614
-1.926078041967724,0.3053002571661321
-1.9243659989948319,0.3545301871411701
-1.9198465322851508,0.5128611288441725
-1.9065437094776831,0.91606051297783
-1.8953302595478418,1.202088090198112
-1.8938834941325984,1.2214771885667488
-1.8863959412488096,1.3649896864333761
-1.885114087467484,1.383628994588258
-1.880074721142646,1.4760495336720714
-1.8785473528395498,1.4964522637692916
-1.8763704554806189,1.5342972876879546
-1.875195397528183,1.523935495908808
-1.8718556874178813,1.6037044334249253
-1.8704644041674396,1.6295149609931117
-1.8632330277202453,1.7313942198358678
-1.8582021996241094,1.752491225413369
-1.8550394418605958,1.8021358753922463
-1.8422719996561387,1.894644375278378
-1.8378894315591217,1.9327653323308855
-1.8349527866120132,1.9683596430140693
-1.8328073919707861,1.981412805497153
-1.8280130266683299,2.017431723397084
-1.826436355494365,2.0278650701388137
-1.8261336897866332,2.021859409917478
-1.803629020028341,2.117271454187135
-1.7963486104005448,2.138418849168086
-1.793868646563847,2.1381876555940047
-1.7798888566941364,2.1449132246158764
-1.7698576488489248,2.1030029627641618
-1.766523685674443,2.1022383710011074
-1.763227201845922,2.0777365662599796
-1.7616818477668152,2.087342394729768
-1.7597788346802838,2.05769229370898
-1.7596821881804814,2.0482891569174257
-1.7576001921404631,2.031158591232808
-1.7450058088961777,1.9387565004738012
