n_harmonics,base_freq,magnitudes,instruments
1,3.5157550995611606,[0.10675313],[<ufunc 'sin'>]
x,y
-2.9903708727556957,0.24154202326953603
-2.9823972820863465,0.27203022791158205
-2.9803881734219067,0.2814090780739447
-2.9798720905621967,0.2708188254430168
-2.9644157892386285,0.3249634366296721
-2.9626426180984304,0.3354603072634102
-2.9542803263804402,0.35683935103617703
-2.9539593784233578,0.373805120062787
-2.9502041428692234,0.3711038867679846
-2.926457196557351,0.4514914581797318
-2.919014730514622,0.47415716702560323
-2.914333671862164,0.48599278463565676
-2.9117434819448267,0.49852906426399024
-2.9096871240306745,0.5052633639716826
-2.9020321692300253,0.5313907402594583
-2.9004196580390627,0.5243282643879368
-2.894087674235189,0.5469269740023338
-2.8862464988930565,0.5746397357020601
-2.8847783370743896,0.5819867630544919
-2.8812780564438194,0.5796229062445021
-2.871315592104783,0.6164167270777311
-2.865947941249207,0.6307704832198247
-2.8631156401890743,0.6349714588983448
-2.8615116437096546,0.6402159284293507
-2.8480737179654607,0.6729255542300885
-2.846422728223812,0.6861015540970132
-2.8399563742937985,0.6976959228879186
-2.833389636335867,0.7140336850274203
-2.8315936864517495,0.7183449406230223
-2.8214369195729034,0.7451912802857203
-2.8113436435476196,0.7652442373712675
-2.808899315107465,0.7718410815373464
-2.806007324596634,0.772952591468341
-2.8024980530648618,0.7803569230846504
-2.800540764402219,0.7831764258037139
-2.7868513135068844,0.8269187600401937
-2.7814404254655125,0.8213118273360347
-2.7675428883402526,0.8522851256784568
-2.7669937943453737,0.8547963659282604
-2.764772408943344,0.8641223951376985
-2.7636360893160417,0.8619413368471349
-2.7577323335740784,0.8718338909137707
-2.750253192756814,0.8901922639027692
-2.7456338508566613,0.8943072757837206
-2.723046411102232,0.9164048303726059
-2.722754702286803,0.92986845630045
-2.716051879734268,0.9366666579936795
-2.6995968025354884,0.9535694892314192
-2.698871726409361,0.9587486378187137
-2.6979530294305603,0.9528048878452886
-2.694790233256766,0.9584026813003665
-2.691082608267969,0.9532140235376124
-2.6910464086295196,0.9653812338266479
-2.6896224343167283,0.9691466995039115
-2.686138436155443,0.9615583722362031
-2.682237287746183,0.9671174515347278
-2.6795145876427773,0.969683444280321
-2.6691376428641402,0.9845875974990652
-2.661050585673013,0.9861164522719718
-2.6539724266130946,0.9932164519058857
-2.6519545788258245,0.9839693484689651
-2.6513689721430254,0.9962273312652156
-2.6316496085963497,0.9848998043011529
-2.6284568952861407,1.000657203447973
-2.6170697453278113,1.000463349539507
-2.613431323459012,1.0029760689698861
-2.610903120481899,1.0016876018278043
-2.6041029884681572,1.0040947393239332
-2.602149016139929,0.9940792400573696
-2.5958199651778795,0.9979151080304083
-2.578635218427598,0.9872282628403329
-2.571513822673326,0.9891087946596319
-2.565379547946714,0.9829400905678866
-2.560978650721208,0.9853136653202537
-2.5568535177136296,0.9862138824172245
-2.5363956756846,0.9640943532590907
-2.5331555426964103,0.9532714035033808
-2.526558618478269,0.9539206733645412
-2.5142701306187725,0.9374908197643266
-2.5065708417627928,0.9297079247479532
-2.505796377827322,0.9287670838774457
-2.503056150424485,0.9287213670390216
-2.503027904001118,0.9262664477461018
-2.5010642050203526,0.9184331377513737
-2.4978265041787777,0.9241876183200538
-2.4930355371704676,0.9085463725601408
-2.46143651611908,0.8576291639039577
-2.4598741664411015,0.861684227655398
-2.4484040020286137,0.8454668416956496
