n_harmonics,base_freq,magnitudes,instruments
5,1.701354223095536,[ 0.69460181 -0.1966412  -2.73232266 -0.80909968 -0.32996665],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.992112394069121,2.287417239130941
-2.991190561730764,2.2842514389576176
-2.988421401045807,2.2777123278798657
-2.972422025146278,2.2139130639279174
-2.9529363196806115,2.1079527099228654
-2.94940317139801,2.088499387220167
-2.9442044377675964,2.0486014204595766
-2.943382292147926,2.043482157446717
-2.9308856120734688,1.9562334845725655
-2.928104509012216,1.9251502331761678
-2.924473785286347,1.8974848682746932
-2.9017494479129478,1.6812086134898963
-2.891579095354591,1.5719135260732193
-2.8886498874869964,1.539882843375204
-2.886895387690924,1.5075732840016431
-2.8792751701073866,1.425224697892518
-2.877760054334365,1.4025641178300627
-2.8772362326994876,1.4037933975539016
-2.8771679538614987,1.3969567557451161
-2.875489483706405,1.3815682523952721
-2.8716995287728766,1.3275070355939294
-2.8704267244234627,1.3246822324786205
-2.869573702892927,1.312050222486324
-2.8684185531092172,1.2877621392377996
-2.8682933788761424,1.294479217524996
-2.8571442125679294,1.1445066095905065
-2.833491336296051,0.8247520207694055
-2.8169214672100136,0.5897749535048299
-2.80841047449547,0.45527433117894894
-2.8050479591208317,0.4040272132276448
-2.8036900705500374,0.38605184806847415
-2.802449346659979,0.36658921047683
-2.78512625636002,0.10691605801500316
-2.7826473794848194,0.08344474559531197
-2.7783561197306663,0.016755043400161772
-2.760360748289634,-0.2586140171358248
-2.7574290165185023,-0.29926477558748266
-2.7505466311010904,-0.3997124666505019
-2.750139877055596,-0.40175217761371185
-2.7299068237248987,-0.6795322617018971
-2.725922947937156,-0.7354573061181878
-2.7182931642853543,-0.8381216561582998
-2.7076343007272388,-0.9751728824338307
-2.700948114883298,-1.0618407211320953
-2.698843732128326,-1.0856898602702734
-2.69380672224196,-1.1385153606116811
-2.6917299542203854,-1.1581246706512973
-2.688537344210137,-1.2019345058806394
-2.6768682734972207,-1.3333800843539216
-2.666881297502851,-1.42083229370411
-2.6565533218778024,-1.5215455319746973
-2.6548841821140883,-1.530898543104609
-2.65346790063138,-1.5434072858148862
-2.653229952906708,-1.5498569107137021
-2.6424763292338755,-1.6382202881571664
-2.641044271679735,-1.6477881529600933
-2.6361702756959513,-1.6808066962935695
-2.635938573462724,-1.6765184094560566
-2.6340811889001996,-1.695691371284213
-2.6301647902410616,-1.7216442955047848
-2.6294800365434337,-1.7216444857770652
-2.6294154193986623,-1.7218114387868861
-2.6233004314057573,-1.7535053375852732
-2.611182022114435,-1.8189317431560885
-2.6108233415402715,-1.816660171921939
-2.610202850385873,-1.8197911181687043
-2.6035730539058095,-1.8452555157011303
-2.5926873828655497,-1.8740819333081533
-2.5924534842263824,-1.8756800559252886
-2.5881238024665176,-1.8850787843920374
-2.5662722144968195,-1.9049976202696208
-2.5653505672983323,-1.9113271802122684
-2.5653002844661676,-1.895480261870091
-2.554328347682353,-1.8890932019246647
-2.5538352239316264,-1.8997978170116419
-2.550806746258835,-1.8887158645806612
-2.5498648519911864,-1.8922050778251338
-2.537697275986303,-1.8574903527200555
-2.5369460082276083,-1.8464777431263637
-2.5249744235909377,-1.809159871893444
-2.5071485105273887,-1.706457889267014
-2.5059223801701,-1.7064654962039474
-2.502187093564718,-1.6715722896695913
-2.492942839708705,-1.6189765893984474
-2.487195553137068,-1.5644209697674814
-2.4832213671985564,-1.536023985944367
-2.467645271536452,-1.4059748835905932
-2.4666042106542068,-1.3917136121378104
-2.4472587053581067,-1.2050548626892525
-2.445070765236232,-1.167852671888644
-2.435581088728837,-1.0694303997969041
-2.4309628398360914,-1.017573430760447
-2.4253048982400953,-0.9511449970996961
-2.4227927734309165,-0.9210283319879454
-2.4209545449323695,-0.8993908802075113
-2.4130392865580887,-0.8078716394593686
-2.4097488864501573,-0.769601607905351
-2.406774237669782,-0.7341054688169438
-2.4038682054965017,-0.6972127070109908
-2.4000768616999055,-0.6568421891068458
-2.3870763341198127,-0.48995089954325644
-2.3831574132167814,-0.43968550208653473
-2.3717488385218566,-0.30126224346947794
-2.3709017981929428,-0.28251604367782246
-2.367434226651497,-0.23902932029366605
-2.3558353980154485,-0.08793885968489701
-2.347385055600923,0.011719767071638862
-2.3470158974846917,0.02245143782348604
-2.340948693020146,0.0939671192001247
-2.333459796318908,0.18019235781206466
-2.326852147280694,0.26638976142604864
-2.3183385374533443,0.3607324755793021
-2.3167735671105367,0.3834863332865854
-2.312398687140327,0.41993571303665905
-2.3037767053951503,0.5207501132242343
-2.3025738738448083,0.5316831321134704
-2.3012519216734817,0.5495287559784087
-2.2762393556811724,0.8061617219387812
-2.275275750446365,0.8171769006626572
-2.271939609662383,0.8497149606588225
-2.269396687247534,0.8635797208332399
-2.264542151599542,0.9076912083500862
-2.256452579177446,0.9764362784620281
-2.2548205480632717,0.9887333313392997
-2.2470969356246755,1.0412621288209447
-2.2413415144179627,1.0933916924981382
-2.2343719456135798,1.1273982375830098
-2.226096622973638,1.1828727091839906
-2.217512977535962,1.2236754312000317
-2.214634242579784,1.245423788232841
-2.2118258036156657,1.260095926708923
-2.2040275842211763,1.2842005186756833
-2.2021002517655415,1.2941934641394361
-2.2016312272104734,1.2931217436833602
-2.2012576051423336,1.3044431255008941
-2.1981546445481213,1.305152193281562
-2.19773513117272,1.310985976436173
-2.1850806615009155,1.3408991142166862
-2.1832442893904203,1.347730426928634
-2.180392502919056,1.355145883774816
-2.175632197564215,1.3650657808660973
-2.1751388676784806,1.3546973427542985
-2.1565609374702284,1.3693767046976146
-2.1553964376721053,1.3809769291352858
-2.154060282929132,1.3702006844839991
-2.148739218719305,1.3779499952673884
-2.145926914015468,1.3644709782296696
-2.1437719261209582,1.3680633334385286
-2.134086643125507,1.3466785286107736
-2.1268791136596485,1.3304067211119186
-2.1254927511023882,1.3331716481398417
-2.1201728388989847,1.3191048570818205
-2.1113010395076306,1.2928923695166155
-2.1109716685289195,1.2907070525776074
-2.108608752796562,1.284900729189364
-2.1072330976352838,1.2830052752804015
-2.1069714141855185,1.270587618613478
-2.1042037699122598,1.262836705273934
-2.1008915061526867,1.2539426049979185
-2.0982450549928675,1.2390580868863992
-2.0976739585787567,1.242422823470684
-2.096894377903478,1.2346021420738644
-2.091479410949505,1.2127844737621467
-2.07731550791189,1.1419529611624235
-2.075494927686688,1.1392316001167337
-2.073061967003655,1.1189782317289447
-2.0722361659776887,1.1201340520773475
-2.0689222962666243,1.1005695184498139
-2.0612408226318992,1.0578138500916128
-2.0468530711914026,0.9667631725912244
-2.0362819446619635,0.898281029403475
-2.031956903532963,0.8608507306805332
-2.0287636455218934,0.8484934519088361
-2.027457837362552,0.8488454711251626
-2.0213457526774015,0.8077253908476285
-2.0151101924402752,0.7585987325268202
-2.008816465891721,0.7206564465085918
-2.001044111290992,0.65836792801087
-2.00086641951623,0.6569889124996747
-1.9966885903656006,0.6305502063978905
-1.9943331182944657,0.6236976756181473
-1.9926497824738503,0.6046576146056338
-1.9864606215707277,0.5617685367561457
-1.9740484992246008,0.4922112502734837
-1.9716318330128804,0.47527421820331545
-1.9714175294988618,0.4770243230787775
-1.970256999223959,0.4654397079162626
-1.9693151798233066,0.4578807743721713
-1.9552495639712724,0.37077143443142146
-1.944035813762488,0.31453439892369106
-1.9380842678460235,0.2889792714283693
-1.9375693108186463,0.2945141727086844
-1.936702655325159,0.28377034510037563
-1.9355583243647112,0.27641993563338507
-1.921206985463266,0.22647011363817837
-1.9055879236523374,0.1646934038965084
-1.8886511900183454,0.1420353350535783
-1.8846213185939777,0.12876292094749514
-1.883776757831797,0.13044172431976686
-1.8800904442986799,0.11975339165677418
-1.8792579850286795,0.12447467067188119
-1.87598120284249,0.12547141573118203
-1.874993094088161,0.12063578172781741
-1.8674980960305934,0.1254459047255868
-1.8648750650331198,0.1299643371424084
-1.859118584263366,0.13071944199565286
-1.8577124726507994,0.13131531594493306
-1.8566158268973734,0.1284997736229682
-1.8546980453616497,0.13017361693216706
-1.8520708994697477,0.12731970832523987
-1.8504252128004894,0.14358697264038428
-1.8399850023837443,0.15887470456074973
-1.8057012997119497,0.3041250904977924
-1.8033059264395597,0.31029615100217867
-1.7916437217226908,0.3813912971518625
-1.7892732382337684,0.3945682863383475
-1.775553132998452,0.5061766343816603
-1.772915939655692,0.5278544871050515
-1.7624154036519757,0.6130664447994663
-1.7538647899052895,0.6990757833427754
-1.7518413249515636,0.7158364881729361
-1.7202216118220304,1.0509337451043541
-1.7177841562288823,1.076725709229114
-1.7073692538105074,1.2052411756563213
-1.7005620373419954,1.2787346758666118
-1.6878140384725857,1.452317057109408
-1.6828424962207769,1.5169703541038453
-1.676442419864712,1.591424398497774
-1.6754999827646442,1.6060486160276026
-1.674204299889306,1.6237680616784724
-1.662565675086633,1.7677402161257096
-1.6616026342020334,1.7916842080379147
-1.6513080362670578,1.9166566555265296
-1.6503065848060632,1.9351029601528211
-1.6468168641753693,1.976937570327394
-1.6336340350960794,2.1511662556884614
-1.632731357369934,2.164489271382614
-1.631073854914958,2.1883675019770386
-1.6158459185228706,2.3795512689714555
-1.610142886050253,2.4552124271681692
-1.6024821730834518,2.5425582939592375
-1.5907364270811315,2.683671262347141
-1.5902716864211959,2.6844860863727367
-1.571379441620201,2.88291297985264
-1.570309597812052,2.893446132426167
-1.5649166377975818,2.945275014424997
-1.5524533265664802,3.0634559022763805
-1.5500048594916995,3.0753496251667167
-1.5399436760625742,3.1609474128523605
-1.531926753717442,3.2210759831175055
-1.52799115193604,3.2380812934498855
-1.5148536380450646,3.314273016694894
-1.5048256375961595,3.359672894841531
-1.496992203973159,3.382790840504351
-1.4935695643147247,3.3934512268039394
-1.490785693586645,3.3966034973717583
-1.4787957782559753,3.41179753047946
-1.4752237901503684,3.413081658003739
-1.4747123763730925,3.422607336152514
-1.4741853826590525,3.418317379347668
-1.4558588005277138,3.3997431945224927
-1.4523951453625212,3.3890973124087727
-1.4504478646505958,3.3855353203458236
-1.447635730818607,3.378469318909368
-1.431336263920087,3.311506704806995
-1.4218904115355022,3.246950070236293
-1.4193269017616186,3.233005498045949
-1.417276984697831,3.217664590292189
-1.4168258048314955,3.2142420194807597
-1.4111555374073195,3.17739408434174
-1.408410896351272,3.154517875707711
-1.4078448239467198,3.1494974019067032
-1.4014563719890363,3.097830554110418
-1.3925116247689593,3.0114851611892264
-1.3853150584889418,2.9370593411756065
-1.3810582207250228,2.88361906584827
-1.3781281878751588,2.852006842408427
-1.3762802742935474,2.821088917155403
-1.3726677271184022,2.781853906166756
-1.371773958109943,2.77815069683849
-1.3568608350988816,2.5825144693506448
-1.3563555239304552,2.5613383288455287
-1.3531606609490807,2.5262303371371466
-1.3417377414713816,2.347658591870902
-1.3403905625970018,2.339614591137594
-1.3317822492380602,2.1937028757189654
-1.325830843141223,2.094162938330122
-1.3222005497602856,2.0420988735608154
-1.3129870907206684,1.8700977668601981
-1.3080292418234365,1.7864065171693584
-1.3059007367510136,1.7469100735714147
-1.29238146768212,1.4963390033386794
-1.2910129788753095,1.464821540036904
-1.2908878971131057,1.4625821952162414
-1.2888225488457026,1.4240946460689803
-1.2822990321136583,1.2993183999380273
-1.277895364236602,1.2018631372087438
-1.2763466421387546,1.1808589040669053
-1.2762391356830403,1.1832940144320172
-1.268571090154029,1.024843937691762
