n_harmonics,base_freq,magnitudes,instruments
6,4.987541776886662,[ 0.44083791 -1.14213432  0.43309787 -0.3944766   1.0723933  -1.28907987],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.990658611210947,0.12333034892098031
-2.9892331426598484,0.07456065933335707
-2.975427135638275,-0.07863666055112294
-2.9692004816825683,-0.22330537714523618
-2.9524479953350156,-0.6857437895901072
-2.945527151370511,-0.8795139696630211
-2.9399504361809883,-1.0206130271755738
-2.934545070939712,-1.1646371783127774
-2.912763453532367,-1.6970553455109685
-2.9095268574774336,-1.7251945734288059
-2.906238200263849,-1.8079321961688284
-2.9027826282513702,-1.815792932112664
-2.897736997221691,-1.8595164045515253
-2.891660269091315,-1.9097792863755851
-2.8912626502610346,-1.9043849806389381
-2.8854792312490383,-1.9106090368768365
-2.858688546210983,-1.7181920022813848
-2.858564010790997,-1.729048027291964
-2.857331638242261,-1.6847629595604754
-2.8467180631472786,-1.5253464107120462
-2.8465895363548004,-1.525170640304951
-2.843206968601453,-1.4973000442835007
-2.8402853725174966,-1.4455581405294327
-2.839939723081203,-1.4464884443531882
-2.837779718844412,-1.400846325450325
-2.829429265437648,-1.3104005390578528
-2.804189824142762,-1.1551974763042805
-2.781617165788944,-1.2995832612375802
-2.7737585861733116,-1.4519443434306556
-2.766603364808596,-1.5678770845369727
-2.7663396075761693,-1.5575082589463924
-2.7633242297217953,-1.6680769183206772
-2.756277270913797,-1.732070236256535
-2.7489262843634945,-1.8312223502368568
-2.7466302121871298,-1.8677288174080555
-2.746123561955332,-1.8999182496382623
-2.737290231888796,-1.980589998604566
-2.7288650897810545,-2.0135589845541726
-2.7236794922215637,-2.035151761356901
-2.7155738602950503,-1.9708327576963511
-2.701960194464835,-1.7065607512988825
-2.695135135824673,-1.5007197432121206
-2.6951152139518797,-1.496232010967146
-2.6909134178906586,-1.3443098761701604
-2.6875666703560572,-1.2112499382373203
-2.683586503167169,-1.017393467667878
-2.6835217747841655,-1.0222025405134958
-2.6647036813379623,0.10734627884385461
-2.6588170727287124,0.5103798705961495
-2.6586501944817806,0.5168374569046172
-2.6491116682945384,1.1974484826566303
-2.645492016067802,1.4332965824921573
-2.629866525438513,2.539310907755506
-2.6250730651084875,2.8378790753607563
-2.623154424205259,2.9781534454324072
-2.6222896569508,3.0398233004952755
-2.61797684843342,3.3041908632253785
-2.616614043416176,3.349918356200114
-2.601760433353807,3.9435229763656667
-2.591914000833978,4.184341995833096
-2.5886154527946115,4.217164722164166
-2.574625138712479,4.124611877608935
-2.51975970191638,1.1287979175709861
-2.518759623086787,1.0687408690749876
-2.5182103787192416,0.9989451964685163
-2.5087393494872647,0.386973518784707
-2.503091904179897,-0.010544957112727137
-2.5007094203943043,-0.14556295739813432
-2.497032221329751,-0.3560434164594004
-2.494931477282902,-0.4632496568482982
-2.48845249966677,-0.7753877384995349
-2.4842858166586845,-0.9215183448748944
-2.4731888902816554,-1.2771951221785587
-2.4642556231756583,-1.3762569717726327
-2.450147909943727,-1.3213356918137322
-2.438196836175413,-1.0008261694758374
-2.4318355830888123,-0.7760051681342058
-2.4149527139237694,0.015973533880929237
-2.378388275864552,1.6945325257459696
-2.377522952029704,1.7058331372095126
-2.3750816686919656,1.7643803324510576
-2.3746155080422873,1.8077982522246234
-2.3714628553438257,1.898879386360234
-2.36201565248417,2.0097382719650705
-2.35628166282385,2.0332817323796584
-2.3290078976535806,1.4967924380686215
-2.3174802028689174,1.0145151328407087
-2.3142807286283418,0.8393524030196272
-2.305762413470705,0.393594793207056
-2.303892357154422,0.2730047788922567
-2.2911633966266285,-0.4207373332304635
-2.289280824748654,-0.5541458481734144
-2.2827698257881193,-0.9083075471152817
-2.270439156203712,-1.4886587438395509
-2.2641920829043505,-1.6992878294202194
-2.257181273619669,-1.90097845837314
-2.229470913970083,-2.0829049984030252
-2.2138324188256675,-1.7392449425619512
-2.2059376676618214,-1.452112931644603
-2.200940370467518,-1.236496679137374
-2.200118390864311,-1.1784385548179994
-2.197784315755931,-1.0600233917190274
-2.188041791777872,-0.5925807242860266
-2.1869904441032375,-0.5145476549048782
-2.1717976919226984,0.28276816726007165
-2.14833668665155,1.4588668447602862
-2.142579045318478,1.6521537547436755
-2.1382442627694713,1.843716388003689
-2.13556810559999,1.967448134927811
-2.1347443266803587,1.9923426762106646
-2.1329236417886186,2.0201431856142835
-2.131536262974629,2.105741835277436
-2.1301421575439914,2.1164152939055487
-2.1206936422624665,2.315772390509424
-2.1151938840451403,2.4371700264061054
-2.1063968335153014,2.524870600930924
-2.096300525323986,2.547637592436896
-2.0881851581509028,2.520831653382497
-2.0821583052617325,2.4692664257850456
-2.0821293149912883,2.462526069418581
-2.0757616219678434,2.4113342575336927
-2.0658920413651285,2.255062844265759
-2.0550124441436557,2.1055781866604097
-2.0360314185878656,1.7679727260905278
-2.033730227797736,1.733184810027288
-2.032444510340089,1.7258195282152513
-2.025383952215874,1.596220071269173
-2.0235758539949398,1.5394829356069228
-2.023235868565463,1.5447290503219446
-2.0060452724175697,1.2884098799463148
-2.004198684906627,1.2545929282478674
-1.9990516061324803,1.1318092792077126
-1.9963044601342559,1.1029998984830003
-1.9957745328150005,1.0954757006206954
-1.98873527793416,0.9470280690314166
-1.9875572551160232,0.9319952448518609
-1.9871255339432374,0.9015672745640487
-1.9779929596423305,0.7068775708193467
-1.9746918477309539,0.6580630189567677
-1.9663459930754308,0.4851614183861477
-1.9626943496640026,0.361052010889103
-1.9550717918029643,0.139727314374677
-1.945267398939505,-0.11658266895659185
-1.9408044073091777,-0.2520474325217827
-1.938223981367652,-0.33085745204351696
-1.9379382864937085,-0.3257139087295956
-1.9293378404714097,-0.6071094111878643
-1.924353148899861,-0.7877226405619028
-1.9233619935420725,-0.8172257835977621
-1.9232918884713905,-0.8179630840509168
-1.9232672048381751,-0.8112346000465762
-1.917872250801293,-0.9883000119763107
-1.9034481302602722,-1.4294206239919751
-1.8975129366277332,-1.608189430960371
-1.8873961736233038,-1.8837023942371776
-1.8829388382198307,-1.970129146819426
-1.8822882864900639,-1.9753356011418006
-1.8774558635063705,-2.0347384730453233
-1.8721187904049217,-2.160836681181097
-1.867726170114527,-2.182239786112493
-1.8666726770146054,-2.2044479435245523
-1.852207055197127,-2.2541805792957605
-1.8486999783646008,-2.194729123110992
-1.848046619237085,-2.2324104480352944
-1.8426618311863578,-2.151244906592772
-1.8418277908925575,-2.1527303331691487
-1.839449450777321,-2.0987580903835705
-1.8304007426610323,-1.944457877581813
-1.8248614986599607,-1.8245934255340999
-1.821718315731827,-1.7546565960488372
-1.8186857016994227,-1.6607274841567288
-1.80773947479194,-1.3216877042329853
-1.7993416867267136,-1.0726271090020356
-1.7906815903722004,-0.788565396957907
-1.783502989346256,-0.5516071418646508
-1.781936113747666,-0.4931812562335931
-1.7790036481281155,-0.42474520007136773
-1.7740103906974083,-0.3015436231482395
-1.7699013926385907,-0.20366227982826302
-1.7610255699736044,0.004977215285389965
-1.7591857019105497,-0.009868308455043268
-1.7538556726202952,0.07885849406382388
-1.746413167319403,0.12787047423974138
-1.745342048152149,0.13561278277185473
-1.742803480597247,0.15123825562882948
-1.7426704769815633,0.18169305804455513
-1.7416013799399224,0.14355611332875975
-1.7408178916996693,0.16213864207727835
-1.728686143294172,0.12127376207724305
-1.7260928118684924,0.07744142512740798
-1.725653908812807,0.0679329294524398
-1.7233870157653053,0.021192725617628264
-1.7221183423094748,0.05502127475580962
-1.7207659157106714,-0.008737655189094352
-1.7197776955243966,-0.01589083449719693
-1.706855188143587,-0.31818689196255207
-1.7044865073399482,-0.3513611745227173
-1.7012040706862646,-0.42255931390151497
-1.6977297437568983,-0.5554648438800787
-1.6926224432270756,-0.6671387019071603
-1.6923841007736233,-0.6553892981036505
-1.6886845134697417,-0.7945377384560618
-1.6815272562488686,-1.0068344585965985
-1.671787417861823,-1.2490442464774554
-1.6710951622816812,-1.2896214520938893
-1.6679739341143636,-1.3358478766174118
-1.6650818043353668,-1.399061985716866
-1.6648489324292997,-1.4272081217348447
-1.6560996463460194,-1.6270041425562896
-1.6523979923258136,-1.6857404676354306
-1.6381578344181673,-1.8780022418637794
-1.6250515682466917,-1.9197228289311674
-1.6101909370612577,-1.8491092760906238
-1.6082210613908008,-1.8010447270632843
-1.6080175930463891,-1.7901836413066923
-1.6047267948236117,-1.781266429151637
-1.588483240798904,-1.558736707440236
-1.578962985832096,-1.431225793263897
-1.5666227679241513,-1.2917262512867638
-1.5622411786079426,-1.24998951359327
-1.557265381249666,-1.204592158537922
-1.5561375395568189,-1.2014659194766786
-1.5542477088987583,-1.162914099070071
-1.5505429663091477,-1.1478855919955795
-1.5462252092221334,-1.1710462248152786
-1.5461383227565497,-1.154110467583736
-1.5441933610554917,-1.1807206752270523
-1.5340174656748793,-1.2219406276122324
-1.5188853271690863,-1.3772562729605358
-1.5105718232494474,-1.5100980994784328
-1.5031622866207401,-1.625590939670616
-1.4884040084216426,-1.8561588223487162
-1.4870895747995339,-1.8678870537495917
-1.4743919096741063,-2.0276991832497484
-1.4693222892298052,-2.0252288327645362
-1.4649012466153342,-2.0589268679165964
-1.464338716097879,-2.0469021953733075
-1.4539398950738216,-1.979101702424418
-1.4494218648069925,-1.8865570096364161
-1.4239844403397768,-1.0012463602811563
-1.4228871386621824,-0.9548997588773979
-1.4029232076261702,0.24605779601163844
-1.3908321837080586,1.0759856540181236
-1.3886889813238454,1.2676454137599629
-1.3884485152535015,1.2828921261466903
-1.385856983709852,1.4219595266691116
-1.3770644758154869,2.063786313473961
-1.3715027433019964,2.4531283864643587
-1.365300193861114,2.8486210519286397
-1.354368385623129,3.4702767432411554
-1.3541585942073362,3.4614378216909447
-1.346619598876985,3.8238768692336373
-1.343369418068466,3.8802778730255265
-1.3332668681150015,4.152103649177325
-1.3217410930038473,4.191240594110512
-1.3099378628472464,3.9804937181382574
-1.308666341072841,3.9836101342238797
-1.3043831191672786,3.8084265625120692
-1.2961045803156006,3.469813062617268
-1.282930840958822,2.755067273268377
-1.2828105545957567,2.7421203469112427
-1.2819779730154524,2.647080321941923
-1.2777644387886782,2.40617112485987
-1.2776078330043616,2.4050177832217283
-1.2775871564658337,2.376633081090377
-1.274923279538689,2.201085268883498
-1.2557279770682803,0.8008263884644271
-1.2475952732311355,0.2509137915124825
-1.2459136057690434,0.18520409495590467
-1.2309799965132466,-0.6834977669743826
-1.2284549529535456,-0.7951475386197926
-1.2249160628789106,-0.9423604177379451
-1.2067385322131365,-1.4006108844129013
-1.2034074994749877,-1.3983816568453415
-1.1851760345038331,-1.1955161264500775
-1.1844969171630697,-1.1651255219829002
-1.1824583779916478,-1.0992487691344515
-1.180265199716403,-1.0449868797657258
-1.1753252289746299,-0.8910784885947195
-1.156631714371141,-0.03884767276677028
-1.1507589615557983,0.2595662669445196
-1.1438864281792493,0.6042369669916893
-1.1438815240704616,0.5822776128294423
-1.1404121705978818,0.7891287189877356
-1.135250974864573,1.0154232564800758
-1.1146420888752528,1.786720905149995
-1.1140468597750588,1.809340565134513
-1.1095047598138827,1.8934051911003482
-1.1084202561576824,1.9518037177997132
-1.1062330448553994,1.9758348546300755
-1.0994174224425675,2.0483763566209134
-1.0923110755110732,2.030014269860703
-1.0883777692556327,1.9900920001754123
-1.088047767283636,1.969324154268072
-1.0815441903159473,1.8786395008322496
-1.0802221582955713,1.8426675427913803
-1.076802919513132,1.7327141924819438
-1.073775961395195,1.6858894992736368
-1.067311646973584,1.4158978715845738
-1.0669258798198116,1.4278570168694404
-1.0640461116867064,1.2967069871225203
-1.0624497681634346,1.224134265793557
-1.0463949443886085,0.4049887878961649
-1.0428363301236785,0.1869830355554736
-1.0404433319691895,0.056936546627213896
-1.0367066632708055,-0.13910461166693974
-1.0308852506925996,-0.46229552739159757
-1.0147529030443714,-1.2725603209800793
-1.011211234211042,-1.4491330113658234
-1.0103802358786038,-1.4824718914873614
-1.0047344654511363,-1.6938240446994142
-0.9998020879506759,-1.830369968076982
-0.9967987693277536,-1.8949229220574872
-0.9923415796012032,-2.013534457464664
-0.9921363200751601,-2.0357712425047594
-0.975982542200792,-2.1330309057198416
-0.9686133885958053,-2.0580926854137442
-0.9658078528725285,-2.0118139798126906
-0.96457439801154,-2.013508346960705
-0.9458495398516047,-1.413652052118275
-0.9444030979533418,-1.3293190037865608
-0.9435111286274767,-1.3269383325076407
-0.9406372458963324,-1.1796719712478227
