n_harmonics,base_freq,magnitudes,instruments
6,3.897459250165176,[ 0.57149223  0.37074064 -0.20184671  0.75332049  0.15719826  0.71576674],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.984601921002884,0.24385074315622104
-2.980596760388303,0.004636660236371642
-2.978563331622782,-0.12587604580202577
-2.977440490698867,-0.1855361085532041
-2.9754279232242657,-0.2686518099479645
-2.974414927981509,-0.2926616930632079
-2.9676573534713184,-0.7140900346242859
-2.9643487252128455,-0.8477890582178028
-2.9568251042506066,-1.2637424933662067
-2.9504693294785715,-1.557117543681853
-2.9461300830830632,-1.7864057291754345
-2.9324666539856636,-2.271108921490265
-2.929116049242101,-2.413124301407986
-2.927780880949099,-2.4850301535353396
-2.9217938733398268,-2.5827389739932016
-2.9097808054031358,-2.7841688255454695
-2.8997299669235934,-2.8373746667968565
-2.8951456866434677,-2.8160082754395495
-2.883409151764511,-2.699599352535478
-2.8828884776861043,-2.7395071368963473
-2.880429263335376,-2.6710572400410486
-2.879455468245263,-2.6801140507028474
-2.8770485298819217,-2.6438778050364973
-2.8691598217710665,-2.4109486720574167
-2.8638490597610913,-2.3261637184158324
-2.856367273289237,-2.0850784042036965
-2.8515257547831068,-1.9306998544661322
-2.851127506269591,-1.8778713620631002
-2.846779392358747,-1.7374812882580917
-2.8322925039445845,-1.1565041731501393
-2.8303570061650074,-1.131491349442178
-2.8260364598120535,-0.9617454292401888
-2.8237059035589485,-0.8775288618188016
-2.816780697230391,-0.5937964291174419
-2.8164147187671613,-0.6004929948978512
-2.813251931106082,-0.4301469473218642
-2.8029202775366464,-0.06438862086598339
-2.7975122200896845,0.08241803643828521
-2.7893132178860514,0.3351634161749533
-2.7674684350157213,0.8286844939598825
-2.766893438413283,0.8072817998288858
-2.7592082368205335,0.9671890493602995
-2.7549392380763207,0.9908482032196887
-2.7458677769347197,1.0659986890142106
-2.7442318991822385,1.0585907452703713
-2.7432337921018544,1.0346309425247415
-2.7405753706515474,1.072717835280871
-2.736326052278849,1.0415212903860296
-2.7293393288021415,0.9959779580880922
-2.7273237348516073,0.9799675059893376
-2.720256428860462,0.9283422702599017
-2.7191116521684817,0.9009002200717365
-2.7156370989862144,0.9305363705624693
-2.708836457067237,0.781964264385378
-2.7085628407952815,0.8259669005676462
-2.704434254365201,0.7324854478303124
-2.7039816549064035,0.7196746620523299
-2.699019077463376,0.6650651599810222
-2.697321584826929,0.6640867604490459
-2.690727829662527,0.5281722140607101
-2.688848550406277,0.4890499595486845
-2.6837378861187027,0.39168423609398706
-2.67633753105149,0.2495453378046977
-2.6574014171280487,-0.10891471489485224
-2.651532037925256,-0.19676808362460355
-2.65078624263416,-0.24529289434134063
-2.6385583330101867,-0.45809081002912966
-2.6359405346930407,-0.47632237293713986
-2.632017635274953,-0.6297316936781052
-2.631660123957138,-0.5543920513156613
-2.628994580687943,-0.6087953268001474
-2.627366849354467,-0.6050917486522284
-2.624339724274821,-0.718677276983073
-2.6242979153613817,-0.7262534927803653
-2.6129359815579667,-0.8773397968484901
-2.610129565034958,-0.9688665013425691
-2.6019772480219547,-1.0920145228922684
-2.6017337556877465,-1.1036454808818577
-2.6015085606928654,-1.1058522601088199
-2.593141741053795,-1.2499147982931151
-2.581230884063951,-1.3562420897811018
-2.5748548172080046,-1.4468441659492732
-2.5713023486934663,-1.473545301391435
-2.5642977878298154,-1.6293236580246147
-2.5590491415726406,-1.6735003884596211
-2.558466750498674,-1.695257203463887
-2.5541644959248866,-1.780127256098638
-2.5529455771733707,-1.7796123172472453
-2.5425888647371933,-2.0197852962127754
-2.537981425059222,-2.0465281436984744
-2.532076932748989,-2.1453392384036607
-2.523971979289602,-2.298600679877567
-2.5218364443357357,-2.325383099231752
-2.5183384046346493,-2.3728131163158803
-2.5181523043088454,-2.394452479034095
-2.5008227915774555,-2.692930471950213
-2.5007187671999165,-2.699870157302908
-2.4857043866097435,-2.906992983282441
-2.4677436075766934,-3.178159590681917
-2.457371338716838,-3.1921844294921913
-2.4526814322809845,-3.2874931479752454
-2.4404824635452007,-3.3292327809045754
-2.4400589189021162,-3.235368983111506
-2.4392069217585863,-3.234339886195165
-2.4137071884130163,-3.0352209274729636
-2.398309659881343,-2.719282703781744
-2.397289085346128,-2.678690171913287
-2.3864614043813153,-2.4288023709008386
-2.3856854522591195,-2.399479197884345
-2.3826238466322063,-2.2630799094445013
-2.378406062287688,-2.1518388270783593
-2.3781370146581438,-2.1223987268019298
-2.375755645897897,-2.1011005130181917
-2.373721985738321,-2.0382045358666363
-2.358157875614613,-1.4100857516433565
-2.3433231075164227,-0.8179699836171971
-2.342335380367876,-0.7732193907181961
-2.3273848573347555,-0.20465107889114634
-2.3195606240326647,0.13692554408616092
-2.312550580373439,0.37362162315476244
-2.3009030502971077,0.7459548100612532
-2.292143994755348,1.0316188013023437
-2.279480657557599,1.3461954090254773
-2.2728493029452057,1.4577621265239769
-2.26333198766714,1.6135796069012327
-2.261819443395458,1.6359265280779782
-2.254824122328573,1.7347753830709565
-2.24982133032355,1.8325282921496158
-2.243426445078341,1.8340500051147985
-2.227674647217907,1.8352853198339651
-2.2235574265920106,1.7840955449266818
-2.222236737130995,1.8234761887918025
-2.2145536842658546,1.7917410500671052
-2.2131251116993997,1.757792851957215
-2.2071424874095245,1.7402640919604453
-2.198759807328238,1.665101863841282
-2.1916140325314806,1.6158335776201527
-2.1862081387946573,1.6206377581166433
-2.1803674015726697,1.5253525803825227
-2.175275140492473,1.557347000793172
-2.1747706984456547,1.594627317943289
-2.166043954512234,1.549730713226698
-2.163807678619624,1.5105599038431077
-2.1626733235316182,1.4873217722782606
-2.153799173693126,1.4946660257619686
-2.1514895097475346,1.4928851025126455
-2.1145962503115645,1.6666694704572231
-2.1133649334657174,1.72480823132038
-2.098340350976791,1.8990174824226729
-2.0941802903641715,1.9610214432306832
-2.0885802013781793,1.999558987119791
-2.064654567006693,2.2486394220250205
-2.0584760730768723,2.3106988255093537
-2.056197123488614,2.295559242610953
-2.0523921436451444,2.3238990028445334
-2.044594469762223,2.323490871272197
-2.042119722638542,2.3497879721134254
-2.025281871056648,2.253798326986433
-2.024024087234463,2.224996471811882
-2.0205737195697155,2.160575240560402
-2.0192753263694065,2.191485569214293
-2.0142595320129715,2.127043864405646
-2.009266102186342,2.0509102860846964
-2.0006592309976954,1.911970046932939
-1.9945710433094814,1.7345987437967028
-1.9932625448492047,1.7202634968835557
-1.96392712617804,0.7877433234343351
-1.956726353299377,0.5406172019669485
-1.9559891360054997,0.5251707331284645
-1.9550393725589943,0.5188185834152705
-1.9430358545062099,0.06325097637375979
-1.9325594490636189,-0.24112289192157343
-1.9188166736445882,-0.6364701705308404
-1.9059338540763848,-0.9762589444941425
-1.9004751902893067,-1.0680583979407432
-1.89608671320335,-1.112064609006646
-1.8937921342599726,-1.1323670874200786
-1.8921418591080565,-1.1018396801593697
-1.889809206358075,-1.1787046908211574
-1.879691000988293,-1.165931523033442
-1.8405522859315069,-0.6627147333437559
-1.8321226083358702,-0.4730449795779159
-1.8252301187332982,-0.24935398108132828
-1.8201242829045852,-0.06905764255646168
-1.8074637352882799,0.34654070832679845
-1.8073907320335285,0.35087297446929655
-1.795345376194997,0.7588970952545522
-1.7919355812496984,0.8034161088809763
-1.787579005493483,0.936650406902037
-1.784197633086387,1.0357923120220467
-1.780066026224928,1.1818757012419545
-1.7730575399303676,1.3024814399338358
-1.7725966992394644,1.35080584309885
-1.7703465215251817,1.4051844992561773
-1.7658883254755735,1.4677015068435113
-1.7639854009685305,1.5074938680070198
-1.7587108728193697,1.5538753290471343
-1.7566988202210678,1.607203498262773
-1.7514332719275914,1.5977023827302093
-1.7499126192800034,1.6242937748765143
-1.7395068835667076,1.6357605474602794
-1.7311159113868893,1.554665662003555
-1.7235004997889776,1.514633998422966
-1.7204838596699799,1.4310537167023858
-1.7169743513083682,1.3413183438978056
-1.6876360415374705,0.46490056323202156
-1.679768440640252,0.1622619088822615
-1.6745585112420736,-0.019782272692713453
-1.6313559488487455,-1.4402375207274982
-1.6291507408149248,-1.5285110170812575
-1.612915586782431,-1.7457339300335375
-1.6053603449442426,-1.7587602153587152
-1.5932717698608687,-1.6810404848536438
-1.5907171167722016,-1.6117469937072995
-1.5762367676639464,-1.3162426083440584
-1.5674319620875319,-1.0496125349512955
-1.5655905582594687,-1.016280088097986
-1.55621052718596,-0.6170096773959209
-1.5547165444760132,-0.528059431360541
-1.547443873132579,-0.12709549335887607
-1.5324309941151648,0.5902285058931437
-1.5272941594256875,0.8234691173280986
-1.5225168841485182,1.0439301939048733
-1.519997104812955,1.2301696531537365
-1.5044040727586159,1.9725171796205907
-1.4947558591955816,2.3858106052004713
-1.491450211047169,2.515212769231301
-1.491226879253502,2.5558239437009784
-1.4892149128967114,2.605162636496059
-1.4851001604299963,2.7493645321723843
-1.463314700267532,3.2428212055149612
-1.4618788773920368,3.2762079373353696
-1.4583484059440897,3.2777182483514284
-1.4491075306864734,3.3138550763463295
-1.44226125461091,3.258622484527681
-1.4412014094432872,3.236025783288693
-1.4395104529970093,3.1792139739565646
-1.432852347534346,3.0688748466752123
-1.426528060291797,2.8741053994938293
-1.4142189017843152,2.4440092811472174
-1.413874985460998,2.504273972499533
-1.4114705587177783,2.3172193226424733
-1.4066550048432818,2.13040300840936
-1.4023085221766598,1.9715010564454922
-1.4011774288125858,1.856359091368566
-1.3944022257646436,1.52424357454581
-1.3803710217368674,0.7330746615865754
-1.3759875137528315,0.44826290218958015
-1.3701894610059602,0.1371162676585319
-1.3692752149052239,0.07146982341212015
-1.3678720838875935,0.004755930352169731
-1.3629064024818898,-0.2970004643405489
-1.3563802495929866,-0.6684240577736503
-1.3523494995895722,-0.880052075061422
-1.3395875678531257,-1.5117693454567636
-1.3341178250784476,-1.755549068226022
-1.3300089172470988,-2.000433144392422
-1.3299642735348678,-1.9515104599750963
-1.3267457271271559,-2.080780942879226
-1.319846545594444,-2.320428999282001
-1.3109843940963661,-2.5612217097818006
-1.2947477642176903,-2.824394605158886
-1.2805391594229298,-2.7824772155473285
-1.2735249645254518,-2.7718529295557444
-1.2731360070688962,-2.7665700546108796
-1.2683404756519203,-2.653116382939822
-1.260087236817718,-2.530366972037371
-1.253455215291716,-2.3211495043835138
-1.2481599560983192,-2.18113978426647
-1.2471520841601926,-2.184605877971434
-1.2459210161980385,-2.083461065950134
-1.2449207333517462,-2.077470057548841
-1.231964666310815,-1.650504878159791
-1.2289655051513284,-1.5219157856366987
-1.226293777714043,-1.4258643923369767
-1.2248731625724334,-1.4057059467489652
-1.2240701433414836,-1.3873771778016517
-1.2213744025501976,-1.2635874616781155
-1.2182038910302924,-1.1531667296692802
-1.2108520638060163,-0.8377081380706978
-1.2073379798039288,-0.7160145633543447
-1.2065839866611368,-0.6581494028999743
-1.2061089314718025,-0.6683273217541892
-1.1946320222014755,-0.27436345826662367
-1.1940922152559097,-0.20015357247502266
-1.1889155542103007,-0.055819740262621834
-1.1714259615660545,0.47033522662824717
-1.1682413595873995,0.5727445162914934
-1.1512155631611156,0.9073160486340555
-1.1484124003596778,0.9131255209028635
-1.1444170389781823,0.9651957986471561
-1.1406806755291294,1.0341474181656214
-1.137675155126315,1.0061924066054597
-1.1324027337379732,0.9889693261644537
-1.1278106918241337,1.0416864827532277
-1.1253360389831983,0.975969248526498
-1.1181016004202438,1.0349456719348282
-1.110537783489662,0.9689166119747836
-1.1072873228953106,0.9110145319428153
-1.0957873694402618,0.8110920892680591
-1.0956266641702777,0.8446125862999427
-1.0893626837553023,0.7128025691063028
-1.0871245682997162,0.6332254365751698
-1.0823930281792646,0.5972147107897041
-1.0823513516234695,0.5155078685624268
-1.0705896655277214,0.4154089478545774
-1.0703371987517436,0.353711936541318
-1.070013245499983,0.37002134981245827
-1.0697168689680845,0.34656489400358564
-1.0634387192748052,0.2385386016269383
-1.0578273579238124,0.11558058357458928
-1.0555495975278177,0.048067901069482284
-1.0526308508512137,0.005676975438186765
-1.0482327862115062,-0.04912041957639904
-1.0471574342791898,-0.1086759324744141
-1.0378752138722886,-0.23885758256680356
-1.0377356646025149,-0.21666506575043526
-1.0223448401484023,-0.5469221611333263
-1.0138030066861337,-0.70089261792991
-1.0120607469695038,-0.7281474802478687
-1.0059547878050465,-0.814211927349603
-1.000887636549559,-0.8947980303842852
-0.9827492510088716,-1.1345579190835358
-0.9734597297796279,-1.2825926118972615
-0.9623576934209828,-1.4517837338475053
-0.9581397464655073,-1.501269479876523
-0.9548016618188075,-1.6026104463375206
-0.9511237396461634,-1.652505476994674
-0.9307463205055697,-1.9868637000642655
-0.9223429869780606,-2.1273716830790463
-0.921088276193017,-2.150463142319993
