n_harmonics,base_freq,magnitudes,instruments
4,2.905107665902403,[ 0.45929891 -0.66588848  0.51378718  0.24441677],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9832447857124658,-0.40714868885455796
-2.9806489483564595,-0.3610604068871383
-2.9762814261014827,-0.39750326666431035
-2.953571630029802,-0.39160972839297964
-2.952317845474232,-0.38666161113565817
-2.9447551817126794,-0.3535244148355505
-2.938963151250984,-0.3157285935833013
-2.9378002240401626,-0.3365651374878203
-2.937617519800418,-0.33557130987596034
-2.936185769639767,-0.3223187272098771
-2.935442609468751,-0.3312766589009744
-2.917421999123256,-0.21663275074568103
-2.910105546814301,-0.14363357855865075
-2.9074417276039024,-0.14239157727808024
-2.9074024109623453,-0.12778885177521251
-2.9066619277935435,-0.13966985966232784
-2.9016138068971364,-0.10132274388066576
-2.8973633566319634,-0.05149191362875457
-2.8922957070259807,0.015291218453943335
-2.8886344024009185,0.07426413754527941
-2.8808067912033053,0.08785323594282282
-2.879836096160889,0.15029111014719418
-2.8796324631146053,0.1531413771812682
-2.867320023667304,0.2864007778455285
-2.862418627997738,0.3270428015878055
-2.8623368575489643,0.329300795540042
-2.8610388736757715,0.35674098412381433
-2.823721421194429,0.8950164970548382
-2.8176304334257978,0.9751468186684964
-2.8172588066835442,0.9850825419608835
-2.813834473512487,1.0309958460857034
-2.811004799253682,1.0735610331022374
-2.80342639433104,1.172291597260006
-2.8030451310078446,1.1869448278199028
-2.776952318654759,1.534306291005371
-2.7718039092688693,1.6019490889382593
-2.767078769490199,1.6518105834120658
-2.7623406173692144,1.7041188879622575
-2.761494562949779,1.7376821134793985
-2.7613616607701923,1.7116460956186506
-2.7584631422684964,1.7692913160634767
-2.7449537194871834,1.9054647977405093
-2.7437335877770845,1.919826112830637
-2.729000829473363,2.043781213895817
-2.718546907644388,2.1123155450562647
-2.7174344304681872,2.1088574150890147
-2.7156605961876794,2.1456503269318543
-2.7086094539325405,2.169942631745098
-2.700157101554715,2.2106772699767476
-2.692743379576341,2.235473613751379
-2.690923926521227,2.226011020851864
-2.684035345590645,2.2398116661840497
-2.683623030260524,2.209645716970747
-2.6825551732184154,2.2175362205417635
-2.68131692209747,2.244530707993283
-2.680205674572282,2.195057675594585
-2.677794108949604,2.200662824345314
-2.6770732885357242,2.2435559245330645
-2.6757185773243473,2.212145594933601
-2.6726884319158595,2.242448796752654
-2.669982235374891,2.2292776722466026
-2.659085575887552,2.1782811842726684
-2.658263465206412,2.158899773498114
-2.6571995630982226,2.1478173088768338
-2.6550158708335223,2.146205608496698
-2.648102649204879,2.0997372957443274
-2.639834689449197,2.0460758269731034
-2.6363774395505475,1.9890227437964474
-2.630996610973108,1.94637492179697
-2.6278124279148765,1.9416977598094984
-2.6257195352425935,1.8980092699492794
-2.614587228030855,1.7618444738170382
-2.6138704998627267,1.800119993670775
-2.6057124880028155,1.6434720842743493
-2.5869058857722,1.37849229022451
-2.5680599011983762,1.047716528724913
-2.5570044970499524,0.825396645553805
-2.5552869095128585,0.7756166163032707
-2.5508496105020777,0.7005455250132693
-2.5492861355017125,0.6622028325330445
-2.5409437051092745,0.5049671699829488
-2.5407708606848756,0.5240653027597821
-2.5278997366080977,0.24675924102244645
-2.518521412482035,0.05928475334868871
-2.509042961115166,-0.16135691741476568
-2.5071154769107973,-0.21244172820310644
-2.506650048389403,-0.21046507193961883
-2.494044044194775,-0.4425374889167732
-2.4819267218245056,-0.6987679344451175
-2.4793660899996284,-0.7192607708866205
-2.472380258687675,-0.8339023020300309
-2.465895576192491,-0.9854645026850665
-2.451238219240349,-1.1992596105225266
-2.441659459454481,-1.3265606404297792
-2.441412197920627,-1.3492903710752624
-2.440241267292129,-1.385082110873041
-2.4279468972437117,-1.4973652927307524
-2.427554104523457,-1.509994882905755
-2.424325121348676,-1.569225992845054
-2.408501784775619,-1.6694168731087073
-2.402053013510878,-1.6788966285491995
-2.392248951665789,-1.7430585482332333
-2.390358163157397,-1.7676427109741855
-2.388959812202529,-1.7797749828617868
-2.379587236055648,-1.7506187348803897
-2.37801682304005,-1.7729837799395
-2.3778673822757845,-1.7587006320610499
-2.361407014517861,-1.7558829946986154
-2.342614592205715,-1.6183756371224942
-2.342524326627001,-1.6198902029187194
-2.3373212859489234,-1.5732555689156358
-2.3321475589568292,-1.5415725773008062
-2.332046842371242,-1.5459497876444923
-2.324703430681791,-1.4745722850848313
-2.3225941272353974,-1.425237543094823
-2.312075174517496,-1.2939799671234884
-2.3057404319053556,-1.2131379956101913
