n_harmonics,base_freq,magnitudes,instruments
4,4.55884070201514,[-0.33103017  1.11528     0.48225793  0.31350141],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9967632728865654,-0.9951230447187548
-2.9927986525263415,-0.8759608547271711
-2.972425227855367,-0.25328581722278537
-2.9721392179716375,-0.22272241480800445
-2.946884069340605,0.3565842694018264
-2.9230338187053304,0.7471451713702923
-2.9188476202294042,0.7627120042534726
-2.9169927186468287,0.8021561160956333
-2.9052802710365127,0.869418373567639
-2.8972697481237346,0.8669484568526794
-2.8900221260599177,0.8983173314775142
-2.8881840220125827,0.8922909277460433
-2.8875412010988786,0.8948459197287065
-2.886129082642702,0.9016868231854668
-2.885245305016134,0.8966595022460713
-2.8802261232504547,0.8229769515430355
-2.877565993423832,0.8447754743154505
-2.870048582958118,0.7802970763537316
-2.8677212042849147,0.7546544033580698
-2.8624434427474155,0.7119791404692906
-2.8519738662751815,0.6099498307855458
-2.848750684648641,0.5471290831226144
-2.8461923424106517,0.5069098930758498
-2.8418492002121116,0.4409050934194575
-2.839032939493885,0.4077577066028229
-2.838434001517099,0.3975658611459729
-2.827644113030292,0.23843855255653004
-2.819529484224986,0.10759213698564764
-2.8154986196800027,0.03429754132517905
-2.812301039617111,0.03236882097124349
-2.7880657397302526,-0.32396897159158894
-2.7846835044335636,-0.3806972266095933
-2.7767763589893395,-0.4522137398724322
-2.7717628492136606,-0.47355102383726966
-2.7679567513861176,-0.5294879155075547
-2.7671857227468424,-0.5501104610906504
-2.766547520494628,-0.523200350792512
-2.7620068138548266,-0.5485537989226008
-2.749427479532925,-0.5732156617397228
-2.7330413716768263,-0.5199237502137651
-2.7224331614165864,-0.41626529819489494
-2.7162051055489416,-0.3455610650993827
-2.6992621746256003,-0.09689122875436218
-2.6929703935662985,0.015827385609076088
-2.689088996605414,0.10071868309229424
-2.6763189196170076,0.36502571287783864
-2.674873117299985,0.3933450347844208
-2.6703098948659263,0.5152534022138215
-2.666727750596072,0.62191755224915
-2.655455290768475,0.8793816630327174
-2.6544964844945147,0.9044279907034004
-2.6540796948305716,0.9259192304405875
-2.653445002336335,0.9350783526848792
-2.6344571713972362,1.4002334518530088
-2.6265552679257462,1.5924022015110555
-2.6252647917396015,1.5965112433529922
-2.6188890077943143,1.7769240188251874
-2.610544495822469,1.9637390997822146
-2.605302359283506,2.0459911255735954
-2.605238354556585,2.03960524768321
-2.5992137523485006,2.1481081988944797
-2.592777449516142,2.2483034972448532
-2.5918078689749597,2.264606243029216
-2.5871740011606428,2.3586228023526217
-2.5857237450822472,2.350971774753046
-2.5855373117369655,2.3674943333933047
-2.5773369374539152,2.473960890520942
-2.5702768064755124,2.5274500901263117
-2.569186437533163,2.5649725281399167
-2.5678033126732016,2.542592906188827
-2.565239002996824,2.5741336841848463
-2.553791946979306,2.630230856353681
-2.5465100005428,2.622992838962218
-2.5425448081522726,2.6483204026142486
-2.5420231595136573,2.650887680230601
-2.5419631932441398,2.6396329324580297
-2.536672941807954,2.6092914410317243
-2.5347661141842437,2.5954071724800376
-2.5221296184395463,2.541206617622291
-2.5037967774884717,2.349302713039747
