n_harmonics,base_freq,magnitudes,instruments
6,1.8057487932515381,[ 0.78084332 -2.42441678 -0.08731418  1.11233805 -0.66228208  0.39565056],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.984175788420341,0.9319920092208936
-2.9840238979004483,0.9378619533469882
-2.983210292883693,0.9496729297343075
-2.979980394825578,1.0050286519012281
-2.9684909269159583,1.2166930375078044
-2.9591205877423787,1.3756598234442377
-2.949869996358901,1.5269736314371731
-2.9496206632108795,1.5271900096840474
-2.9443832500705343,1.602413247196046
-2.939785933438234,1.6637932604193344
-2.9360913802342146,1.7191854793337549
-2.9342676800021286,1.7525618975440156
-2.926309294287928,1.8567508912295099
-2.924987806951243,1.8717186455569388
-2.9202220078617795,1.9248922875765355
-2.90565138012259,2.088922877151805
-2.895643160394508,2.187826723219184
-2.88667594264151,2.254607531104876
-2.882390510918351,2.2823218903189817
-2.879826746909778,2.2989632533140956
-2.866824721530973,2.3699334216850825
-2.8647023679872303,2.388603582680366
-2.8622096168701994,2.406028440661747
-2.8562848912669203,2.4148873786025122
-2.8559052612690623,2.4124233146038088
-2.8544625993624546,2.4323101520599026
-2.8474299509218657,2.443456617178343
-2.846741495693723,2.443813660657648
-2.8438193908796237,2.450087265403213
-2.8425178320874407,2.459437885231443
-2.839265096116214,2.4569710758765435
-2.8272909086915576,2.464315390591138
-2.824713680970179,2.479999966098502
-2.8161472366296407,2.472751346668961
-2.8098837507337393,2.465613008285165
-2.7945643340288226,2.430407658674829
-2.7853757335105964,2.401053469139403
-2.774873099775168,2.367360169477453
-2.7678192634095278,2.3301499096463627
-2.76212781197583,2.295326010016297
-2.757755311856966,2.2794718535326615
-2.755893277120878,2.268337562716335
-2.749750864460795,2.2372617326495283
-2.743526434198195,2.1968838327715194
-2.73766724065978,2.1632200391777054
-2.7315492328400754,2.1299098319639103
-2.7314771559265867,2.125319289939928
-2.7282055879779055,2.1099804623873983
-2.7189846931993475,2.0458826601555
-2.7176864378973207,2.029644918758652
-2.7129394680855627,1.9978368628374357
-2.7056394342190115,1.9480865241202494
-2.7046143470360398,1.9436277486253175
-2.702050706339897,1.92044574194625
-2.6969306394166237,1.8863616810056882
-2.6968144244593546,1.8774299759684598
-2.6811816755660756,1.7824365167049452
-2.68017788898854,1.7643580437952995
-2.6777935711156613,1.7486742510397881
-2.6644803942682707,1.6572682894917548
-2.6521248192609086,1.5667943829746847
-2.6504398819778485,1.5598742059606379
-2.6428180423009806,1.5057090837033524
-2.6395308419749823,1.478707283349084
-2.6277571640759154,1.3904360151522697
-2.5978599022024134,1.2058842882111986
-2.5870148242851325,1.1436936612301616
-2.5863045840818906,1.1412049204074268
-2.584261480843751,1.120865083837397
-2.5841363748901403,1.1234148689967656
-2.5783346429299225,1.096494191996915
-2.5741442973201263,1.0713598387596475
-2.5574830290917845,0.9707342524094623
-2.540820713883612,0.8968781564392323
-2.5338477611744974,0.8643928592937233
-2.530342205734322,0.8502848692790023
-2.5298612212011578,0.841086526975785
-2.5276934945611655,0.8385211229974396
-2.525876526970505,0.8240034532316293
-2.518178784438444,0.7884856209195193
-2.5041924017184667,0.7215892125038998
-2.4876988035242142,0.6474633459023739
-2.468851712689588,0.5587723146668009
-2.4619470897521953,0.5367774523921303
-2.4616003006878397,0.5374858167492245
-2.451398230008712,0.4844994375991228
-2.4342755150788524,0.4250986189810634
-2.4321443946292933,0.4039956721042557
-2.4291660144418725,0.39184326599221764
-2.426775266336648,0.3840529730050211
-2.423040147110208,0.37802324871548587
-2.408418175008072,0.31608325493119355
-2.385899274217963,0.225407305608445
-2.375506657006735,0.1937886037884075
-2.3736033351361208,0.18087757335226148
-2.369466266187647,0.17071541936445883
-2.3690456586313453,0.16280433013524784
-2.364856766758203,0.1570585146345773
-2.362647337458583,0.15037074817716337
-2.35743199539197,0.13041014152730954
-2.355997598380414,0.12431887838250856
-2.3539263811387876,0.11548382470102565
-2.342101131121687,0.07548140321991632
-2.3396435482796667,0.0790097911223166
-2.3341355919756754,0.0638734360371014
-2.3314512126353346,0.053839200337669646
-2.3084593772599016,0.008186391625226589
-2.2942281487201406,-0.010935534507119545
-2.2918304562906995,-0.0037892015005974505
-2.2850515226049195,-0.007729301700554022
-2.270769621149104,-0.018914856868551357
-2.2653791203877915,-0.004428832311178549
-2.265356726106832,-0.013869936925482322
-2.2649798060853117,0.0008075552547915843
-2.2629884966835183,-0.005238145811259717
-2.2556829964275473,0.008849267939273115
-2.252106534229143,0.011585810359548738
-2.247327772743667,0.019005097572198593
-2.218242588298585,0.11362641909264165
-2.2144787555202834,0.1306831302480106
-2.2108456629412343,0.1553994399770646
-2.2082816950777424,0.1623145607397601
-2.1998960419404394,0.20708722019944906
-2.1814509412317227,0.332615164706107
-2.175874002785089,0.36917369692287194
-2.170108027721038,0.416216277696833
-2.16891410257081,0.42333237826910963
-2.166443326805762,0.4381580982768592
-2.165703046489491,0.45680471602619716
-2.154587800599963,0.5523516173119299
-2.1535960774944165,0.556609503434074
-2.151740527334706,0.5765429942763202
-2.1470312090460624,0.6297634252335911
-2.1451097120738374,0.6395247289084486
-2.1438980091325543,0.6482992453673913
-2.1425904117935417,0.6566203172737535
-2.1328558206172,0.7689040449325825
-2.1292594003046466,0.802310409024861
-2.115155150102681,0.9615432828008706
-2.1143847598569807,0.9768109370097939
-2.1099666647333484,1.022651054719628
-2.1095102148502622,1.021354493554143
-2.1080219311809496,1.0405049211723625
-2.0916938118429926,1.2495533743403873
-2.08953517218611,1.2754453614539476
-2.0885984494043743,1.2721652644828114
-2.0842500574746294,1.3322871107076042
-2.0777797886696736,1.4229151455300435
-2.050699917596857,1.7633609242056585
-2.049230144447227,1.7736869278836749
-2.0348848639341397,1.9400701485755028
-2.0204249351757935,2.1155661534234884
-1.9989632529933627,2.340052433174856
-1.9944118522192555,2.3771325235633767
-1.9926957995593604,2.411826541422471
-1.9613608758666634,2.6416322939724184
-1.9586628125837364,2.6483420275178555
-1.939604498138865,2.727966545122381
-1.9393593511883136,2.73826758778836
-1.9388262497996243,2.7352847385971404
-1.9268435816627236,2.7519623181518047
-1.9259234533764407,2.7754392589124053
-1.9225094135520153,2.7628524446407567
-1.9207875324961463,2.7680500417236
-1.9147429434241343,2.7638365618025618
-1.9147324606508562,2.766554271318906
-1.9129533947433373,2.7529233702980136
-1.9069809354262994,2.7494355458564708
-1.9061806000547776,2.751974280218758
-1.9058414411854652,2.755122175492218
-1.899227854957705,2.732331474774047
-1.8978324356185199,2.7306017653781063
-1.8926026035845234,2.7179524612859867
-1.8855710395420424,2.675969462924493
-1.8853765660524644,2.67566339783883
-1.8797335001938718,2.64758455049446
-1.878034852431994,2.625931618644925
-1.8718372169819053,2.5842101250338647
-1.868133621847407,2.555032233266338
-1.8658749982110818,2.536130884842053
-1.8605691170796246,2.4844602559624196
-1.8554903588623046,2.4473599741404173
-1.854737657228838,2.4341280410900343
-1.8501310402114053,2.393960506482762
-1.8464386268507171,2.3460899615366166
-1.8348323439190635,2.198977347396092
-1.8241017175213194,2.049399068971362
-1.8228701655987762,2.0280113201464554
-1.8179597130217215,1.95965864594223
-1.8040975195216244,1.7249608539209003
-1.7974104866312466,1.6122506463297255
-1.7927577486432418,1.5331142739216386
-1.7912272342031386,1.4971138504336416
-1.7706915175027582,1.0919881455833058
-1.766011651710607,0.9979759804546694
-1.7563665688439276,0.8038957479829618
-1.753332274865493,0.7305572073725741
-1.7490856088334181,0.6339862862790283
-1.7466973083676378,0.5953754627425799
-1.7424562460290283,0.4896442931053412
-1.7388488249579916,0.41826660701213375
-1.7340585166316704,0.3102398278340648
-1.7325916956849747,0.2823930829877884
-1.730037115622163,0.22731225004505484
-1.7285051377495086,0.18774610537312036
-1.726765711585761,0.15976229968821273
-1.7174846796540635,-0.04737702190306523
-1.710079479494634,-0.21211194441216857
-1.709430239975859,-0.22757123260090975
-1.7036265751801813,-0.34823204970302246
-1.702573256902803,-0.38281976228277254
-1.7019708208940256,-0.38067511998428444
-1.6952880670496633,-0.5275649543443277
-1.6901615846023395,-0.6368922388102151
-1.6841036639349545,-0.7574690015046022
-1.6802244216325823,-0.8410864111463514
