n_harmonics,base_freq,magnitudes,instruments
6,1.0140701249264645,[ 0.20810058  0.34433694 -0.82288283  0.55202523  0.14130179  0.26711195],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9943842477511446,3.259731229415768
-2.985832992179835,3.228037733050695
-2.9648715490760664,3.1352038863226888
-2.9510983466257477,3.0679271154817203
-2.945009925807809,3.020109548253983
-2.931636282659685,2.96138018220165
-2.9267851454697533,2.9314000254791632
-2.9177198632962416,2.8535209193273743
-2.906099023853995,2.7720383816803453
-2.899935700582212,2.719808633798166
-2.8874339429522853,2.6134262260435364
-2.8863929154375816,2.6107177509543313
-2.882113345758649,2.5633104818183456
-2.881649991185916,2.569673470805321
-2.880205886868449,2.5705918872213323
-2.8786541062299715,2.546165439831116
-2.8785747558506065,2.527747634697223
-2.8769207726713892,2.523842710266588
-2.867761597163404,2.439339163563596
-2.8558820856829508,2.3173629884592923
-2.8338957506927667,2.108930769497679
-2.832772655848778,2.109070474914717
-2.821175184659745,1.9692588350754379
-2.8193551539250277,1.9692014269747495
-2.818903417417248,1.9821057427653126
-2.8133518150510364,1.9105419797094927
-2.8127800930155615,1.9096184712276272
-2.805422947230843,1.8270691703369255
-2.8024373969525547,1.7833991752865912
-2.8012223093544595,1.7789553829982636
-2.7983482846861625,1.7447719564502935
-2.78927216075423,1.6562117109620265
-2.7842518501632103,1.6138549511444542
-2.78282324335364,1.5897178684340665
-2.7825308571216865,1.5886560440661757
-2.7794461905038403,1.5504655565061092
-2.7695969682098847,1.4347390029998868
-2.7657640037440645,1.417445094790157
-2.76062046518942,1.3580621374681043
-2.7582133980362724,1.3221771406865388
-2.751681604669906,1.2580453169492696
-2.7425650450374732,1.1721569359839268
-2.7274275561850754,1.0028910326312714
-2.700907643515432,0.7353048559905695
-2.686258861833554,0.5850707553134359
-2.6860551140582265,0.5856982996577106
-2.684723279743278,0.5759404707851522
-2.681840976701606,0.5553941582432234
-2.6793858448439263,0.53913425134045
-2.6754389670832825,0.4825577845068293
-2.6742866188400756,0.46627005283629797
-2.6452315032183438,0.21569127863439985
-2.6443830130883867,0.20713416445328267
-2.641609847408844,0.19325747248455444
-2.637516140997547,0.1543246628551398
-2.631983934308097,0.10949831190562077
-2.6318168348373323,0.10273647057816976
-2.62759820138702,0.07186032042519129
-2.6202102710669557,0.014160534947760043
-2.6116786495021005,-0.0419017741907274
-2.6054982825510518,-0.08411027064668623
-2.6031930345409364,-0.12491726586946147
-2.5989820763757363,-0.14504205796445602
-2.591310890373933,-0.2007471005430358
-2.5797403943287343,-0.26627399121646833
-2.5704460028787928,-0.31236171083737735
-2.561906333311346,-0.3731699660320501
-2.5603844024560134,-0.38132923989605955
-2.5571789469229333,-0.3837956694300335
-2.5517108132317294,-0.40393244621257873
-2.5442293442760806,-0.44750874235772053
-2.543664070086192,-0.48027699386271305
-2.538760878290183,-0.47376852190141394
-2.521181468198943,-0.5437880422314005
-2.515922899688866,-0.5654673122315556
-2.5053990258674665,-0.6015240474175374
-2.504007021705239,-0.6043148320173831
-2.5013923310282467,-0.6128044576920194
-2.5008967646417637,-0.6132722815752205
-2.4986779501039282,-0.6158048470435096
-2.4948214532320607,-0.6386395657811992
-2.4931605395387226,-0.6370727038687787
-2.4926101189828995,-0.6337725816098022
-2.4848445852101073,-0.6385878669020607
-2.484804624493968,-0.6483339489430275
-2.4705542425399845,-0.6605342559704245
-2.4501870578127827,-0.6905514761162668
-2.443486418840499,-0.6880313652729407
-2.433740871357227,-0.7114343810223053
-2.4206207910229685,-0.6851875277346172
