n_harmonics,base_freq,magnitudes,instruments
4,4.075403887809892,[ 1.18298346 -1.20510215 -0.22290031 -1.78091387],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.994447763954871,0.11272309955342008
-2.991143746078029,0.08245402327875448
-2.982311598606931,0.030141346192118883
-2.9782919891884396,0.005175248448769373
-2.973685475879349,-0.07941197794474555
-2.9689264597229945,-0.15340568433027113
-2.954887023433125,-0.22325601810719709
-2.9526677947405053,-0.23033445631609054
-2.9451642709864485,-0.29162565962290404
-2.944301243745846,-0.3175785786462005
-2.9441195378828904,-0.3230833961459398
-2.937089152711599,-0.4772696736595627
-2.9166300676684864,-0.4997628032962875
-2.9088213916722077,-0.5490872053866517
-2.907884353777901,-0.583436243150639
-2.894411569306163,-0.5919388190017733
-2.893768354743024,-0.6843054337405206
-2.88495919300415,-0.5973753576361356
-2.883904411565982,-0.6255803342298398
-2.878125501754229,-0.6249831894561845
-2.8682861049974004,-0.6730364906742645
-2.8626253052881387,-0.6851793518661436
-2.86129014872633,-0.6988751613592433
-2.8487136114778044,-0.7200732043707888
-2.848486632824655,-0.7229845247249246
-2.8475341969344035,-0.7078984120929908
-2.846174147442018,-0.7138457011161128
-2.8453317167563257,-0.7159551248914238
-2.839590901795611,-0.7163469202124311
-2.8362825437023105,-0.6801702742562008
-2.835443981677438,-0.7098437498122863
-2.830764563428639,-0.684181395648813
-2.828257450945797,-0.7568017471142856
-2.823296237310217,-0.7333084555218796
-2.822219162356329,-0.7512686417416629
-2.820900914153932,-0.6810229550539941
-2.8129767791138227,-0.71634234920099
-2.8082254534150426,-0.7694730635055906
-2.800161067056126,-0.7498869719968075
-2.796155478574409,-0.801999679891022
-2.7889139027915704,-0.8057871794399302
-2.7802456390990606,-0.8624160411298473
-2.77674474471826,-0.9246363559301893
-2.764773289128046,-0.9970584849795384
-2.7647092783762144,-1.0007229256826193
-2.757201182426601,-1.0232899927693846
-2.7443567958881463,-1.167061796487092
-2.74241819301038,-1.1695103471378114
-2.739762453102327,-1.22513898189428
-2.7364511682449493,-1.2766612535366542
-2.734157516548146,-1.250589966741783
-2.7331341657999872,-1.3062294257453355
-2.7188426850246206,-1.4702714763924538
-2.7133302126189216,-1.5828518986463596
-2.7047414762833264,-1.7188001384105973
-2.6991755036253164,-1.7475936148082463
-2.693567814709964,-1.8006465339340267
-2.6906277670036856,-1.9022472304554228
-2.6862577011640347,-1.9637701968658394
-2.6846563951625777,-2.0159753258653548
-2.6723342505787886,-2.1385126379564823
-2.6674381587913922,-2.226574308782609
-2.6639973034906967,-2.2358344740173695
-2.653728742550597,-2.380464060425381
-2.64897817129956,-2.478536875706259
-2.6488538144183353,-2.4118665499057172
-2.634349822615677,-2.592487958041237
-2.61840219059253,-2.718024689786066
-2.612924719625202,-2.733990903441854
-2.6084492204840206,-2.751242908293878
-2.606868072964539,-2.7530795500804013
-2.6057740726511436,-2.736204450658307
-2.603432461438313,-2.7243839818848326
-2.5793674899604047,-2.6239150881754085
-2.5778282120290283,-2.5869899034063515
-2.5613718754019352,-2.396241264450276
-2.555972241428451,-2.2685740481096937
-2.555936962493246,-2.3849073539713284
-2.5475493898133257,-2.172621764569812
-2.5445780605779875,-2.1168460738125807
-2.5380909654484074,-1.9681336922510555
-2.5270319671054935,-1.684513052842037
-2.523637045679145,-1.6220856149194647
-2.5178843812884297,-1.48410771295629
-2.5045414287277827,-1.0590414752472543
