n_harmonics,base_freq,magnitudes,instruments
6,3.310611560157574,[ 0.48877109 -0.65850304  0.08444243  1.12244303 -0.12625114 -0.0565945 ],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9941192862411743,-0.41785935565248783
-2.990702349036636,-0.416626497988161
-2.976174452239272,-0.3927399060370042
-2.9652668221140166,-0.43410177987825127
-2.955711818097008,-0.4684534381646225
-2.952485542142883,-0.526894557198724
-2.9493940977968287,-0.5619992340755716
-2.945648537280446,-0.5741473042388139
-2.945029199970128,-0.5746733008892132
-2.938860398124121,-0.5959422953355964
-2.9365480925439833,-0.6613296969191028
-2.931661923020175,-0.7074020823857664
-2.929080845152402,-0.7122653472787952
-2.912756334251133,-0.8487930460841309
-2.9100976458024976,-0.8735664001196328
-2.907309331505064,-0.8970210876813778
-2.904238771621043,-0.9506489183000578
-2.89726468080384,-0.9663660663222101
-2.885766258301878,-1.038501295566214
-2.8806645786715332,-1.064146689528472
-2.879920719485824,-1.0489665025913677
-2.875955666500978,-1.089564500015451
-2.8679408973435976,-1.0785553014805345
-2.8627454128768828,-1.0553751551037398
-2.8613857903761297,-1.0845835894145577
-2.855348465375262,-1.0357443519629026
-2.854767054639355,-1.0517762754980413
-2.852329920656039,-1.0459204896173024
-2.84953001568159,-1.015630913472448
-2.847497164287446,-1.0258034068825974
-2.8436192841048733,-0.9637820083198376
-2.8417680760766304,-0.9903186038303434
-2.828685335011518,-0.8498341347929822
-2.8216139137415697,-0.7662718350389581
-2.813287439713361,-0.6727367595480159
-2.804779104330235,-0.5385631902390314
-2.797101647469143,-0.42492067793455446
-2.778256251548597,-0.07572680564648353
-2.7761691288683457,-0.06711158823801905
-2.7611729078795824,0.20319547380481462
-2.7611060029051266,0.21774530778665183
-2.7585701461887666,0.2386401483927263
-2.752205768178631,0.3880416231661984
-2.7505863125459182,0.3919669583464843
-2.7481930019059737,0.42956170752930517
-2.742560989224885,0.5063021088659735
-2.736308352484872,0.6152177758394519
-2.727248687408477,0.7126083494047665
-2.726191531034725,0.7458807227738835
-2.724274893533086,0.7573567883607202
-2.7141428025859438,0.891311631001323
-2.710472846029407,0.9016082908197132
-2.7080847387848865,0.9536762879100029
-2.7002282274419693,0.9923084613237867
-2.693201318796455,1.0146807301467433
-2.6922340683076156,1.053482050301092
-2.6861394910565988,1.0518163780981284
-2.673093542424601,1.0650795616208037
-2.6714271517797155,1.0894796401153672
-2.6671970002373735,1.0815959629702043
-2.6626593227602013,1.0736438217243096
-2.653640978682544,1.0534754413595007
-2.648802915628965,1.0271948750655906
-2.646635881841721,1.0310453393224464
-2.644909505701752,0.9931707204980477
-2.6448127911252124,1.0075575900889981
-2.6398858325645023,1.002085625385643
-2.6163559306233415,0.8263439307301983
-2.6089601047294786,0.8081239893978427
-2.608678026211698,0.8141680996232767
-2.5982163674719767,0.7075673258829022
-2.5961619101353204,0.7259351737673536
-2.582956319096102,0.6448807308918421
-2.579142428988692,0.6255940517098981
-2.5744743260957397,0.630739875483504
-2.567144099193027,0.5899250146826179
-2.562311682948029,0.5854020502675072
-2.5499823082542505,0.5592057369579174
-2.549945829638716,0.5272554167425401
-2.5490046824642287,0.5492461415254376
-2.546336522637211,0.5415087136894459
-2.5423011315414072,0.5571559970359133
-2.53669220318444,0.5298494096175346
-2.533506511123442,0.5498782059969736
-2.525465475250347,0.5527037956427802
-2.520877235528675,0.5562871933867126
-2.514271583609139,0.5720941642195211
-2.511576492536766,0.5585531815818287
-2.502701632516507,0.5844872784237578
-2.4954784553797884,0.6387758425251617
-2.4774667557177183,0.629619933570945
-2.4679277900115677,0.6496774146771244
-2.4480666173001646,0.6651445770409528
-2.4434940779636007,0.64067445253937
-2.434461567780532,0.6221085023291425
-2.429976354374414,0.6049004675357016
-2.426362956477109,0.5817550871723088
-2.4243559566604453,0.5652330146088108
-2.412276799904424,0.49749863806853917
-2.4116156075552477,0.5073203195768475
-2.3995138082861,0.37695391626162195
-2.392603627567712,0.34012812364106665
-2.3906442085869797,0.3247291494593397
-2.388901402134126,0.3150828185757905
-2.3853670080440637,0.29002135515917893
-2.384069816733725,0.2868548771215513
-2.3800091678014077,0.22804766319817057
-2.3789039555880347,0.2189984745425403
-2.3774621835707688,0.20729748273595955
-2.3737328748996576,0.18384285655225566
-2.3492163824543484,-0.04882726294402129
-2.347139607208982,-0.046746977293483816
-2.3436285956380853,-0.06616346972827945
-2.3420865954735857,-0.09805676735425879
-2.333829004038937,-0.15092787756767692
-2.3332887300348206,-0.1387541755601252
-2.331072669183218,-0.14971077848439399
-2.3310160449115687,-0.15833636299863288
-2.330624192721645,-0.15729037818353714
-2.3278456125105738,-0.1784813143775965
-2.315166515168251,-0.1902176603710543
-2.3106263190451113,-0.19973785225676033
-2.3075979001134344,-0.17915525947471708
-2.2921220070590467,-0.08330027813666332
-2.291860967512065,-0.12658907243900488
-2.2897236269956833,-0.09831158907456657
-2.2854488653292444,-0.058840127718596286
-2.2847857309059183,-0.04304865943031806
