n_harmonics,base_freq,magnitudes,instruments
6,2.1317270635049055,[ 1.38422241  1.1912119  -0.16736357  1.96301851 -0.3601788  -0.92636271],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9960781890260035,1.5286155565507267
-2.9947091083865423,1.490101443228238
-2.9923599628199167,1.469798619042262
-2.990422881436921,1.457834785392759
-2.9771056983029847,1.3570172022514668
-2.9718803551313924,1.300625251793994
-2.9707471917199637,1.3111587676834966
-2.9706063417548743,1.296597057611509
-2.962927456022711,1.2242068993730109
-2.958870883866499,1.2103434229635093
-2.9520230367317453,1.1845801438743275
-2.9303951097052447,1.0774269054996672
-2.924982615740533,1.0442991325268978
-2.900599988389759,1.053287155431014
-2.8789621961935143,1.1386199560383439
-2.8723617795675844,1.1837412895996127
-2.8708906591348096,1.1762403826991201
-2.8706461387802533,1.1606536623939914
-2.8525931081699936,1.2900473949074867
-2.852338558885762,1.2917239109654648
-2.8476121240479957,1.3403004454730385
-2.8328330139554456,1.4867734616468469
-2.8319190965553056,1.48004960057263
-2.8255682321105517,1.5607525994526827
-2.8241510490335804,1.5492216129987562
-2.8194989885154538,1.6198458716503252
-2.8008352300378823,1.8255026169859403
-2.7970008458469806,1.8606139679389975
-2.7924271839062227,1.882979442903394
-2.7917083699849754,1.9101167845805085
-2.7873877373908686,1.963383565171315
-2.7800505364409833,2.0371682086794456
-2.768353753128711,2.1835371045446825
-2.7659726875515043,2.1665969377749734
-2.7389694787280097,2.4624165081992357
-2.726798321339152,2.531043643554288
-2.7198994079460057,2.5692884248410346
-2.703468300997904,2.6222877659294297
-2.6963909117195586,2.664547469821195
-2.6950269166688203,2.6631081801839933
-2.6742033417196573,2.6654599863172357
-2.670037429340297,2.6441371916182552
-2.6625496897489707,2.636939578381672
-2.6437659070814536,2.5337963041999343
-2.6350199180238034,2.44587545311804
-2.634158311058171,2.453555957549335
-2.619183164189387,2.2958912909072033
-2.6181270044906397,2.2957563255460935
-2.6161248679502958,2.2775525641102274
-2.610501744983087,2.1904569904771436
-2.609687962768864,2.184527387167689
-2.607771014831983,2.1461678729493046
-2.603651468378321,2.1071792370580904
-2.6005592584267236,2.042355392856791
-2.598414133377875,2.024459398153568
-2.594297484868958,1.9926210850516082
-2.5728718121743595,1.6317860129613642
-2.5563998523970906,1.3207667574783732
-2.5526002539585306,1.2482867619608131
-2.5516974848953895,1.2217115246423311
-2.5439763933508077,1.072850422714753
-2.5402156689334046,0.9987918486444607
-2.5327280296203236,0.8514370063499999
-2.5310027352044155,0.8012805267194233
-2.526214186328082,0.7149478844046778
-2.515849121485469,0.49899203398513525
-2.504986557295198,0.26647263180908154
-2.49349708081449,0.05773003033279599
-2.490665967051317,-0.019403115230040797
-2.4861630327379665,-0.10516447570537334
-2.482735063586106,-0.21020840763041443
-2.479418172500863,-0.2344786467374198
-2.4791178662078464,-0.25123653333020207
-2.476948943155506,-0.2999817431841389
-2.4749094487983614,-0.36571759789381775
-2.464635466487369,-0.5449792152279347
-2.4605579433867266,-0.6035370113009473
-2.458252173235965,-0.6810988166025452
-2.4526679716724686,-0.7957137750501481
-2.4523797709312762,-0.7929410905813382
-2.4429097891980858,-0.9623578682720005
-2.408918114270752,-1.5031111200180753
-2.4045349687570416,-1.552327138334475
-2.3960746451286434,-1.689186854486813
-2.380518097514347,-1.8992561619934374
-2.3632772746212174,-2.0565029123563865
-2.355953233018279,-2.124710289864746
-2.34915959818077,-2.1920879271723197
-2.3459907806311087,-2.231105938911849
-2.34580057254383,-2.230679121924805
-2.34283008194936,-2.2565455692354934
-2.330544044738489,-2.345494743669452
-2.330186794554212,-2.3239205503283022
-2.3289395506259867,-2.350910093531639
-2.328872827877607,-2.315397802740987
-2.317331918119879,-2.4235021671412045
-2.315725630094242,-2.4224151078082885
-2.3131927302986535,-2.43430527638796
-2.312023490298035,-2.428870842100493
-2.3041241354723354,-2.470840550238631
-2.29767076111305,-2.488230609557267
-2.282673991543298,-2.554486569577749
-2.281057671946453,-2.5710641314736087
-2.280033679958261,-2.544842574576739
-2.270021602192675,-2.5716042995220905
-2.261089318887352,-2.5960207026073667
-2.259886670393393,-2.585410502669854
-2.253153257335478,-2.588768325134279
-2.2496388790275055,-2.571625976642147
-2.2416765670899506,-2.597999271087316
-2.241045233862028,-2.593309905398412
-2.2338898269235266,-2.596877605329507
-2.2330822213381585,-2.592595212914573
-2.221861043200188,-2.6090985951722807
-2.220745404624542,-2.595014230441346
-2.2099590645965383,-2.575890797625583
-2.207087109043192,-2.5673814946544895
-2.2036688045714254,-2.5666839294911057
-2.201882841396321,-2.5581443125368466
-2.1939861170907458,-2.523583098552556
-2.184186265355576,-2.509517274627638
-2.1791447408260147,-2.490361462596715
-2.178583261447545,-2.492088099683771
-2.1684758725104687,-2.4491567425976397
-2.166767396190044,-2.4483328241872515
-2.1631979910646435,-2.4146662540598878
-2.152377914725294,-2.3522787404873826
-2.150091692577828,-2.3618879372900126
-2.1431523466199485,-2.312340106776636
-2.138978291576028,-2.2864709111060204
-2.1363534562722273,-2.269029420191965
-2.124966767054738,-2.195637278991815
-2.1164266007425585,-2.1399512989683993
-2.116088768328483,-2.14929637767886
-2.112047322141827,-2.1086632176558284
-2.106769993281935,-2.0326611620267494
-2.1029854443649834,-2.000064254205149
-2.102664884142028,-1.9972583888483326
-2.0980793372007795,-1.9738950141147948
-2.0929044150626677,-1.904357522081357
-2.0925079004727545,-1.8860776462183024
-2.091326208639039,-1.89104527980906
-2.0704190682033197,-1.6426423073862007
-2.0691470278003594,-1.6297619269236063
-2.0627850777463017,-1.5169038945542337
-2.0615793275581087,-1.5247932785677656
-2.0439694914672835,-1.2729877450500142
-2.0409895820830006,-1.218443275073359
-2.0369619086661657,-1.168427931972845
-2.0262516916954985,-0.9871629386724489
-2.025337696864484,-0.970030099870809
-2.023858945168155,-0.9272001477109202
-2.0210630216388887,-0.9101384341178537
-2.0104548807785942,-0.6788919382945197
-2.0052114860081804,-0.6043080980632348
-2.0017084973282335,-0.513758018085497
-2.001210380439249,-0.5216694174047949
-1.994423501977782,-0.38727519799559124
-1.9932552148178122,-0.36497215670325456
-1.9911639593735033,-0.30827974814678283
-1.9890732787016667,-0.28849567404165044
-1.9813987864286455,-0.132442621769195
-1.9790907361218173,-0.09160093514880788
-1.961385867742259,0.26381213350126653
-1.9483417197690767,0.5521872942598177
-1.9474225940018208,0.5913351371798886
-1.9447370855210284,0.6378943925888964
-1.9421602318329452,0.6903254779739371
-1.938096733633132,0.7747940954382712
-1.9380692902665049,0.7774264032897122
-1.9250918967827186,1.0483898406777676
-1.923000687967441,1.0954594666683701
-1.9221409679903436,1.136445047685914
-1.9176809634443621,1.1925470045498918
-1.9159512093401339,1.2389231816741355
-1.905975107168384,1.432459426646188
-1.892561761302828,1.6726753174466595
-1.89182561500665,1.7033419273839
-1.8816253814808497,1.8870201560747675
-1.8653312053094235,2.113406337937922
-1.865099676283389,2.122834765936223
-1.861977007045986,2.1751886896744828
-1.8459114163777783,2.37526849518808
-1.8433318922846587,2.3935064020574854
-1.839431224054845,2.4226988262498494
-1.8249038622414722,2.5251827749353764
-1.824669788130931,2.5389907266068366
-1.8226217970314942,2.565934302563269
-1.812052704403511,2.590304789961868
-1.8093524154898657,2.572748435785964
-1.8026644522047885,2.6125389214347505
-1.8018345063243912,2.5931998500444986
-1.8006647708197505,2.590306006180177
-1.796387782281515,2.597978431449544
-1.7953242160143073,2.586984206219828
-1.7937391312209405,2.585483189440982
-1.7896438116031987,2.580939269239891
-1.7865727084447687,2.5390690510608684
-1.7820142067325306,2.5693271372773956
-1.770112805030592,2.4628508413227963
-1.7607411164403677,2.368813657295081
-1.7522904264375987,2.28772098177911
-1.7468320915718267,2.1856058849076114
-1.743091105665421,2.1349842775967938
-1.7422038837044067,2.1102452641760183
-1.7272778669347058,1.8686331965373388
-1.725699875456349,1.8325437682965384
-1.7213373873733768,1.7388862416844981
-1.7005550148664064,1.273660554316562
-1.6971581143164913,1.1921080401873716
-1.6965822270526232,1.1645466532505417
-1.6950641002122313,1.117571844442849
-1.6792575694680096,0.6934691867052505
-1.6783233772621224,0.6776201207786265
-1.6773345166799607,0.6847024069399683
-1.6709134907482777,0.4769943074906998
-1.6692617162596701,0.42592144057250597
-1.6582381523534004,0.12599460799639078
-1.6580162917510755,0.11890097697255139
-1.6528301800980398,-0.04585822189499535
-1.6405721882747237,-0.3989904980028717
-1.6330706397134434,-0.6431908016693999
-1.6323045140054415,-0.670112364725485
-1.6006821910812026,-1.575915512883294
-1.5953901468226674,-1.7093644799713805
-1.5942978916447392,-1.720498047014429
-1.5911091241043194,-1.8469409538288064
-1.5875456650852895,-1.9154326118715068
-1.5759489206754742,-2.16723092684426
-1.5694469660282175,-2.358537933559251
-1.557158916972256,-2.595630594774474
-1.5495977137395596,-2.7263058838918663
-1.5476848980792701,-2.7623165633784685
-1.5249108722308722,-3.040293027848307
-1.521034342494252,-3.093690297206846
-1.506680657014865,-3.179000511392714
-1.5062881545329874,-3.171178718684508
-1.5061081663759142,-3.1839557218007504
-1.4957176834445658,-3.206667223156095
-1.492101664207039,-3.2247086697142637
-1.4903079952050537,-3.2156300190685485
-1.4619768545462586,-3.0756864137126567
-1.4586151241167562,-3.0255544197535453
-1.4527387773654346,-2.977884640107911
-1.4519737074871317,-2.952577460456553
-1.4365364735364068,-2.753350612120187
-1.4362357668416914,-2.7703303655840728
-1.4252730022313682,-2.5463131435753033
-1.42513289392188,-2.5587687526476
-1.421639377736219,-2.512698061993078
-1.4110128738628915,-2.276264889691543
-1.4056375104485437,-2.153922528252278
-1.404915423583644,-2.12595495522578
-1.4013947960637982,-2.0660366427043537
-1.3917021699198404,-1.8236106558009908
-1.3836873289270193,-1.6270796879395555
-1.3787416976936946,-1.5166660789384236
-1.3709762691075251,-1.3240557837276363
-1.3620957881764673,-1.0610837285130765
-1.3614956505606979,-1.0657633542610392
