n_harmonics,base_freq,magnitudes,instruments
6,3.307097730967208,[ 0.02400584  0.72457936  0.47762864 -0.71504437 -0.31348345 -1.08015966],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9987983683243886,-0.14379014240721127
-2.998285553569948,-0.12508993114551684
-2.9965361620964845,-0.12297416799206365
-2.9877172406531836,0.06121894866958738
-2.9817731275659334,0.15928817568042952
-2.979742097306878,0.2095791076662308
-2.970970644993395,0.38033387784517947
-2.9700801958711347,0.39367315754113247
-2.957340968127436,0.6225241967245301
-2.9540216441754694,0.6992431657731205
-2.9516682797822043,0.7145962692067926
-2.950241578727568,0.74569204152606
-2.9493909240172087,0.7600150156646079
-2.942529248924436,0.8632505514659418
-2.940186855093363,0.9074486602306974
-2.933194537473724,0.9954229184332564
-2.9273918040846176,1.0619810253354047
-2.924374662237523,1.0959385632476424
-2.9215768439136793,1.1263077826516346
-2.9206757592912664,1.1186351306262927
-2.9173747377039874,1.162823161230987
-2.914818316845591,1.166441413537505
-2.908052626615281,1.1994321843742033
-2.9059963926263617,1.1985338558673675
-2.8982158478695186,1.192518190298879
-2.893943061752686,1.197060916699311
-2.89016350898952,1.1620068394692071
-2.881350519805938,1.1137471853749035
-2.874711500602329,1.0067794020591896
-2.8722254691099556,0.9693311010940394
-2.867336733143629,0.9091902824231198
-2.861477285214326,0.7786198201684281
-2.8409690571373907,0.2951956782051525
-2.823653767209983,-0.24832048500332882
-2.823203913788512,-0.2503522046232493
-2.820603931294662,-0.35382978866363063
-2.8195568079042674,-0.3773045247272315
-2.8098353087373047,-0.67169377715565
-2.80546941543569,-0.8601591606451329
-2.802883411050191,-0.9454890378972359
-2.7989158273882455,-1.0728881242233235
-2.7886106889258637,-1.3939932675939921
-2.7719106124933566,-1.8944597143870991
-2.771254363416798,-1.9067000972059012
-2.7710660621634235,-1.9191721022765034
-2.7613492512193236,-2.1680322918897743
-2.7605994662362465,-2.1611856153933044
-2.7575166103786497,-2.241197910063279
-2.755245228167746,-2.2839401581756005
-2.751914858868667,-2.3396288318888576
-2.7454942323025664,-2.4265579265100143
-2.7417486585266984,-2.4920097547223867
-2.7364292930048926,-2.5339339460557038
-2.73509738197372,-2.549965074909484
-2.732155950054323,-2.550746568301056
-2.7096663461031367,-2.510616631690092
-2.6944346922907556,-2.2832001887826343
-2.689404133668912,-2.171266630582611
-2.6839408668694356,-2.0323271913789434
-2.67734395988631,-1.8682076449850746
-2.672571276944092,-1.730146587684371
-2.6722859571388264,-1.7231038655800386
-2.658208116400396,-1.2335921350584214
-2.651844363673005,-0.9750248832270098
-2.645854834835389,-0.7492420141737741
-2.6331546495509603,-0.20832187982577913
-2.632119570602435,-0.19692430010025538
-2.617648154790399,0.3918036744635321
-2.616245236061454,0.4445562809726115
-2.613477521210924,0.5592884075618292
-2.610403532352091,0.6579491196203381
-2.605884193485271,0.8405276090658365
-2.5920736508531457,1.3075514304259426
-2.577158838702309,1.668154357367861
-2.5667377624966434,1.8760016994855027
-2.557349395103211,1.977778979385812
-2.5560102893870695,1.9864849229616026
-2.554481846351491,2.0001005648340775
-2.549384560741956,2.012051588153789
-2.5475107376064487,2.0188560370764304
-2.547281748212395,2.0009052779687293
-2.5390319573967375,1.998772735862082
-2.5360969250015626,1.961244660849641
-2.5349340859894234,1.9413716544183186
-2.5313496627393373,1.9134167304331084
-2.5282806932060176,1.880826747838265
-2.518538874181708,1.6981029026609384
-2.5138959352121324,1.5995738279192984
-2.512402468950482,1.5634068417459628
-2.5116361245913867,1.5415973792913442
-2.4996098933837763,1.193807472443868
-2.4824608758438096,0.5945918029089066
-2.481311753452874,0.5426022661558358
-2.475803458714807,0.3152819985644751
-2.4715725512645856,0.15465575318832345
-2.4581033763481406,-0.43762281420896804
-2.453273905284081,-0.6389668436238342
-2.4469769478987677,-0.9160118590466985
-2.441932503320063,-1.1136194402135784
-2.441201760902696,-1.1536568593471732
-2.4372782430868343,-1.3105220451625457
-2.4329715519690236,-1.4675046042799207
-2.4304913197311535,-1.5760122176372242
-2.420699541569539,-1.9305089669681261
-2.4065671217721,-2.3467771682042833
