n_harmonics,base_freq,magnitudes,instruments
6,2.2709687697829217,[-1.24792403 -0.62744612 -1.01664394  0.00651073  0.1824045   1.33452174],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.990046213878572,-2.5106644261268567
-2.9891190743096168,-2.5100134627894084
-2.976931196743657,-2.6031303151868777
-2.969802633942842,-2.7159068606965326
-2.9672032998152913,-2.7128998269808187
-2.954132669714987,-2.773586178594549
-2.9517749248346066,-2.7755215170416596
-2.9390379464102474,-2.78415567359597
-2.939025093730103,-2.861826215752016
-2.938604839087885,-2.887903179120095
-2.9304605801240102,-2.843703635831847
-2.9254658955723665,-2.8873793729607513
-2.899405107214942,-2.787341904324385
-2.8981805680751282,-2.8131543890851676
-2.8909720220927166,-2.7709404326105025
-2.8894917391441446,-2.724397871564437
-2.8893806740505665,-2.6867091367363933
-2.877353619446341,-2.5810721856825203
-2.865503149095142,-2.5162672260714345
-2.8629875446092456,-2.470179401781232
-2.859264884625339,-2.386132846156384
-2.8562381366737393,-2.383295916151602
-2.847641092183964,-2.184463122913417
-2.8351775151686525,-2.0010550118340094
-2.834495297103407,-1.959500080534275
-2.833261033888424,-1.9969899233247084
-2.8290168660445265,-1.8748165553927818
-2.8159491518654383,-1.6691115907005591
-2.7963343155205562,-1.1316278161144115
-2.795478608586775,-1.114641481352516
-2.7792651020028645,-0.689653316579285
-2.7781611869139313,-0.6802488050772106
-2.761481836674216,-0.16596920654226777
-2.7537409751611914,0.011373255502873669
-2.753700797589333,0.00554983793075655
-2.7513457802894425,0.0920244232829685
-2.749083641889009,0.18697082689341
-2.7446840584208383,0.30488635677924936
-2.7427592521533115,0.329755679122141
-2.7413752280944523,0.38475879970755933
-2.7382001837772965,0.4436445947784168
-2.7379716778803678,0.5135978034161239
-2.7372914963194317,0.4806604871959712
-2.730901257493419,0.6848438537130347
-2.729259369857523,0.6993380995356577
-2.72888626675448,0.729279275440521
-2.7281073712873045,0.7359743520026084
-2.7183140559035452,1.0067059673168508
-2.6993903973096174,1.4468902595037991
-2.698613692036506,1.5363830995337857
-2.696288767066359,1.570868971240199
-2.6956891873700575,1.5559588801028335
-2.691354095008653,1.6274957635812295
-2.6886391028759102,1.7521630290430636
-2.6884528168557633,1.73676303105919
-2.6821613865952108,1.8550279769928089
-2.6804633617696103,1.892220974987073
-2.679971687316012,1.8805272353170202
-2.674326806377832,2.0045121558574777
-2.6740892018653666,2.0428054921487933
-2.673898548339971,2.044682966175437
-2.66479115265503,2.244700470694651
-2.6526164887057404,2.3420201386733805
-2.651447352143791,2.399758311541726
-2.6497687859449695,2.428555419807294
-2.647721043720407,2.381221427495874
-2.646986444074129,2.4551035262038594
-2.640078765187395,2.518777663169566
-2.633863106752304,2.5863563298846466
-2.62622711062716,2.6266471820698216
-2.625541459886883,2.678768264338726
-2.6209487000370197,2.6182636028952846
-2.6188065725163368,2.6355354106563995
-2.612609837137664,2.7345702741291835
-2.603687661430383,2.7488523695566163
-2.592058209945761,2.6963119228688193
-2.592001492175312,2.707649711995083
-2.590172684717601,2.742907738929688
-2.5892546293847483,2.699130066086175
-2.5854461108024065,2.6325133518713253
-2.585204887806893,2.621514141518814
-2.576575895674865,2.62086016852257
-2.5669954583383348,2.4793007421495763
-2.561621874331926,2.440206127334606
-2.546435199330066,2.3309604547789764
-2.544572673323194,2.2425959341536457
-2.5435138108127813,2.1929521861990597
-2.535635359599251,2.117275964585754
-2.5327907918081562,2.009361037694926
-2.520521169833293,1.7877739389405647
-2.5157459008977767,1.7286023403531123
-2.514324924692727,1.687032700152477
-2.5023076133971776,1.4490253408130647
-2.489839385493429,1.1674262121592596
-2.4855091659851696,1.1187712643315026
-2.4811913601254947,0.9777417432030092
-2.4777519829707995,0.9140738701502344
-2.459748468026061,0.5849121041012512
-2.456140083107922,0.4916799827019822
-2.4549700292436634,0.46217004882419865
-2.45260555700838,0.422261820434748
-2.438478130145947,0.14464722427392365
-2.4374012427999423,0.15890020918180775
-2.4372784311897,0.11114927052649481
-2.4337075139659055,0.019534007508501004
-2.421810009472936,-0.1448406059250899
-2.4100013333260257,-0.33548961645973696
-2.3934876108212224,-0.5470025642963501
-2.3894966093186496,-0.542271748549749
-2.3863078946642187,-0.5696286122167795
-2.380667016871744,-0.5709129167635583
-2.3797948695351723,-0.6563414416924441
-2.3668502750918314,-0.7079524482719592
-2.36440382072659,-0.679957670422999
-2.334199042948124,-0.7192685386081679
-2.329163153725043,-0.7252498120292279
-2.3206423562230434,-0.6642013524898251
-2.2986223034663404,-0.4525517338310557
-2.2981661809733063,-0.48522636194491786
-2.2955997741608183,-0.5099406800155865
-2.2947712729112006,-0.43475722517270354
-2.2896205231516475,-0.3355971297586287
-2.2612679074721176,-0.011873361805351312
-2.2471940695744776,0.09827839822911513
-2.243368131905973,0.2093114099864769
-2.237476027360803,0.21126111190512734
-2.2351376494048045,0.32228258435922186
-2.2328423194549707,0.27967528142565345
-2.2280818751381024,0.40145869817612206
-2.2222265729182062,0.4510645398180961
-2.2153954525204376,0.4886197972901701
-2.2129634070446125,0.5572906987499443
-2.201404031476912,0.6232974968468526
-2.1962029150821802,0.7043269296054503
-2.173597339648829,0.8919362262792752
-2.172776614586828,0.8818159991080519
-2.171067515419691,0.8496764928485165
-2.1675900691525216,0.8894438646872124
-2.165967473484788,0.862647494528013
-2.16423295359855,0.8894580354908561
-2.155887337661676,0.8915255650453968
-2.152685203482038,0.8965835552021127
-2.1522279280480223,0.8562992610287994
-2.1480619731195953,0.854493581392659
-2.1347372767228388,0.8291679406632744
-2.133798561879738,0.8239874162175517
-2.1327349796146318,0.8504014603052773
-2.1285268422319454,0.7848900996938926
-2.126827752577765,0.8345619717011613
-2.109562217906669,0.6734795723283815
-2.1074088052147157,0.6069129972183811
-2.1054737210527295,0.6330313738251515
-2.1015698820936217,0.5773267088434977
-2.0875355318965982,0.4176253218523433
-2.0863063965972386,0.42279076354754086
-2.061106305858101,0.009554168488314627
-2.057208912079245,-0.018347643626829523
-2.0537301480528285,-0.12680727805825978
-2.0518354257202756,-0.14222793785151855
-2.0512797539208107,-0.13345404897702223
-2.0383785570786728,-0.3777384478653884
-2.037154484263744,-0.4108614198560996
-2.0361586622919914,-0.4850375453453036
-2.0328865396516695,-0.5480608027529527
-2.0213884301365486,-0.6855300655576553
-2.0130407568035027,-0.8562767757669971
-2.0126934566322685,-0.9244740734163881
-2.0063881472821063,-0.9753352708999936
-1.9939030121588113,-1.2032761137037236
-1.9906236503202241,-1.2900198006627153
-1.9881231480543848,-1.2978172041489626
-1.9847680205938087,-1.325926049329918
-1.981099559243599,-1.4488233398032042
-1.979325608479357,-1.4775246922307184
-1.9727917501723662,-1.5124247349151225
-1.9709365673223955,-1.5781611038390264
-1.9659255916911922,-1.6127133205671338
-1.964164742739473,-1.6613160126212156
-1.9628872653434117,-1.673384177061235
-1.9607154152347266,-1.6830474097816048
-1.9596444104183375,-1.6644567580387244
-1.9523621678492646,-1.7748779360959335
-1.9491093691539159,-1.7968772785582836
-1.9490756135195162,-1.8391452865998963
-1.9471673173670394,-1.842603324380658
-1.9297238530526324,-1.9555018298708737
-1.9284200929215447,-1.8744661838307484
-1.9277108301705759,-1.9420564345863556
-1.9237390951494124,-1.9474548430263334
-1.9202988542841548,-1.9171001765416145
-1.91649427067784,-1.9273577921387723
-1.9141110230403882,-1.940870789939421
-1.8987302810860207,-1.8694016384654593
-1.8986905612583198,-1.946999069857865
-1.892193664280461,-1.8709672681448986
-1.8898532103896861,-1.8539382543772225
-1.8866549300517885,-1.79539210608618
-1.8825607223188723,-1.7992093991766387
-1.8784895776755655,-1.7712923882435958
-1.8730896327400584,-1.6665247308161095
-1.8663392954281157,-1.5707293964215077
-1.8655353187710049,-1.5762252796950789
-1.8645579021637888,-1.5949347323035112
-1.8542593433764019,-1.3963474364450315
-1.8502169617034978,-1.3511227761889277
-1.8444445276943344,-1.2431775010651125
-1.838445506754492,-1.085024459968519
-1.8325431974452735,-0.9919851662855715
-1.8301068591073084,-0.9433629670976598
-1.819755566264539,-0.7067474662266688
-1.8158936986981955,-0.614887883627599
-1.8143556297671968,-0.5586934499802549
-1.8135791906995113,-0.49131128521324197
-1.797527786945713,-0.12536038251928563
-1.7944846450631176,-0.05875165824199108
-1.7905940024545564,0.0491386949718941
-1.7856329539304303,0.19879286393791348
-1.7759073524236015,0.4706353236534672
-1.7719232172366959,0.5165853034057576
-1.7630743932250053,0.7802533498239894
-1.751511727933536,1.0964458914228274
-1.7495229066166527,1.1091801764653626
-1.7488701161525912,1.1425892704064282
-1.7333889625036927,1.5449204362021762
-1.7289512472000503,1.6749041231863908
-1.7166075765493487,1.905784363450271
-1.7144199560070252,1.9190074773817174
-1.713964183422264,1.9561906102785986
-1.7084028507827682,2.033985874885608
-1.7046617886770863,2.1510267439497515
-1.6822406209151068,2.431310466135184
-1.678933880324618,2.4898251403010625
-1.6719959915389826,2.6083015690450524
-1.6595800072244846,2.722593698039946
-1.6577948401181535,2.7085565698738763
-1.6435984853690955,2.7148403463849298
-1.6404840866845165,2.727822148104476
-1.6388785096541465,2.7525267078018567
-1.6369316693247296,2.7283646412050038
-1.633148048436225,2.73117391237941
-1.6288684502877917,2.757584390342916
-1.6253393650981587,2.7283436718266474
-1.6195692400630632,2.6712663738920512
-1.6160802561316996,2.6562678020399324
-1.6115803193466713,2.6639056846340745
-1.5969766580098632,2.4763683446187876
-1.5963055301677738,2.5046975527489
-1.5958433873299596,2.4843712835671554
-1.5949145214808274,2.4865173121521917
-1.5838617317423407,2.3356815559366884
-1.5835138389162065,2.36228951362376
-1.5818986892871014,2.340883748707534
-1.578969186206649,2.2869378510970093
-1.577568623953645,2.303112809656357
-1.5729124581137899,2.1964145781774738
-1.5628906965902805,2.1191610072068836
-1.5587443926368934,2.0778708395993073
-1.5561056884428939,1.9998884136318607
-1.5541217796985107,1.9537827087708979
-1.5307895151631192,1.5482758055386308
-1.5199010362514784,1.3668987178528786
-1.5186554270728274,1.3954335021536588
-1.5110859855421959,1.2306869238618907
-1.4888673297614015,0.923243741397538
-1.4827298799691089,0.7977487549876884
-1.4825772243578563,0.8454302873823729
-1.4814555965855094,0.8212635452362812
-1.4749946146366881,0.7796051863582666
-1.4736915524979144,0.7343177180294569
-1.473620300377831,0.7632281661148861
-1.4689616426531094,0.6844830823967785
-1.4673268839552915,0.6369595329224342
-1.4562051021312683,0.5464003516681973
-1.4477962286539603,0.5196862703062629
-1.4418789574868491,0.532787924787983
-1.4371941543884788,0.4877967012330845
-1.4367843277307593,0.43729022150586316
-1.4331231576651202,0.4745097433400398
-1.4313797319573247,0.43329329147763945
-1.430592621704082,0.42572470231198917
-1.4301107901034804,0.4488499866966574
-1.4126462006780536,0.4741428842639768
-1.4023728636581185,0.5391749913166495
-1.3980574039522402,0.590919913439786
-1.3858803731535552,0.6716672368886732
-1.3803672581990007,0.7306088329824413
-1.3722155043806434,0.8543469812907429
-1.3704150536275834,0.8018964584717221
-1.3673092965735882,0.8488485326042047
-1.3629053451231965,0.9398018241214751
-1.3607993833796053,0.9222480703182696
-1.3533265408809212,1.029259441028212
-1.352785580396932,1.1169664689152687
-1.349279911832268,1.1967981647548582
-1.3399339856190486,1.2790882080702137
-1.3389888329877215,1.2956320818311633
-1.330230088067323,1.4334232664228632
-1.3257723338589265,1.499841821941655
-1.3132984811873536,1.7475244761716626
-1.3092980635428797,1.8432472401843678
-1.308052928762887,1.8284234690673966
-1.3050277381937594,1.9265581578543247
-1.292427252791074,2.1564369472059495
-1.2738513738524584,2.460006566721854
-1.270882092867152,2.5092480243600512
-1.2680697817858972,2.5692045979012272
-1.2641528583564965,2.595989712363784
-1.2542918876141613,2.746718687742955
-1.2426760025451358,2.8632089704670856
-1.2350624328111288,2.9631200143811203
-1.2297905245458225,3.012031494059449
-1.2088168662781582,3.0430459222915855
-1.2048243549836144,3.0574074286666857
-1.17351461261821,2.9537845582006015
-1.1575852846023607,2.747393032421443
-1.1355303317523653,2.3485989289044333
-1.1328391457021483,2.3420516156181064
-1.1304936316294545,2.3082556241174754
-1.1293231974536622,2.288249899290034
-1.121592375715889,2.104838841622758
-1.1052692902315193,1.6739877991226482
-1.1036882192656496,1.6770452817150585
-1.0959452890237165,1.4216841531188131
-1.092932870250068,1.2818956816941172
-1.0843259125268394,1.0274508369003534
-1.0804548815408874,0.9551159136790001
-1.0793267866634004,0.9324298360928416
-1.0746089120013924,0.7329634863958261
-1.0743767411346579,0.7359886074743326
-1.0724181448750976,0.6942237188767346
-1.0600436096848584,0.2629274307765931
-1.057835457669711,0.20586368125946744
-1.0473762576187495,-0.1434560659773972
-1.040676180346082,-0.3578294066189564
-1.0377439935828503,-0.4574575162152889
-1.032765158583734,-0.6163609570094168
-1.0322477804548735,-0.6083927303541448
-1.0322166197542537,-0.6310267963001854
-1.0295627688656324,-0.7588403275532213
-1.0183663568498873,-1.0609264148974118
-1.010605911501002,-1.331484736210643
-1.0027618392269886,-1.5354781057345905
-1.0001359075197773,-1.6270676495900587
-0.9938590288880427,-1.8058888834508082
-0.9907300693647323,-1.879158689662903
-0.9888373152373284,-1.926053925970488
-0.9511491437946429,-2.808520307974722
-0.9504673499873597,-2.803446710452687
-0.9498088957803095,-2.7674514174737808
-0.9463803361847809,-2.88978297976208
-0.9398012716503752,-2.8786678900854095
-0.9396737583636057,-2.955126814984463
-0.9384848423306211,-2.888838857494532
-0.9353664539275264,-3.0110332700532747
-0.9299194895372436,-3.0784767149603165
-0.9158068358950846,-3.256109295379121
-0.9135458870954345,-3.308466113213783
-0.8794004663994888,-3.3402400536247288
-0.8775916733657221,-3.3018020084871718
-0.870369639334529,-3.29379233810165
-0.8686482951412113,-3.2795066047060955
-0.8676830566596481,-3.2172328469987304
-0.8499948763140854,-3.104167332492451
-0.8447714472928922,-3.0621013742336727
-0.8350525819120311,-2.939585802896116
-0.8246543014362779,-2.843785933980562
-0.822678539110048,-2.8308993596837544
-0.8018364453662814,-2.430309294339546
-0.7992611113225818,-2.4457018295679993
-0.7987545512606031,-2.4150426135631
-0.7918164072903431,-2.2556265431153615
-0.7881663833091546,-2.2329102779118215
-0.782407956998266,-2.1308435253763673
-0.7823237563086827,-2.1161155215772456
-0.7741030769464863,-1.9391741498184163
-0.772330639125161,-1.9106080675269375
-0.7700936344159715,-1.8750045852803514
-0.7681347529477751,-1.8613160846619758
-0.7675411411241821,-1.7981455566705913
