n_harmonics,base_freq,magnitudes,instruments
4,1.2811922586213869,[ 0.92761845  1.09792006 -1.15213977  0.94411101],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9993991903709354,2.8415266607703193
-2.9937320456101872,2.799526967674518
-2.9726833263443924,2.5838610955272654
-2.9718655779643113,2.5809808318282395
-2.9656144477795063,2.5562184418799934
-2.964390940779494,2.5239425695735944
-2.9626256448920247,2.536560992961165
-2.9519121571667917,2.47437824140427
-2.9503595114732954,2.4524696986468104
-2.9483237788721297,2.4058382194886248
-2.947946715396742,2.4117735694705007
-2.931037001180213,2.3121629345855776
-2.9207240472628717,2.1769427082535726
-2.916328064326552,2.0940678242873836
-2.9161004281396403,2.134123533948527
-2.9098195472840014,2.0422379079104327
-2.908449286821898,2.0585937793835023
-2.90613624688957,2.0058762118348312
-2.9044265534257807,2.0368766775434612
-2.902770144722534,2.025467367097525
-2.8988087693441384,1.9619204707127507
-2.8909882272721714,1.9114102654340548
-2.8875804414735073,1.8552977867961933
-2.8861475121930082,1.8318546048963409
-2.8800385709646315,1.7698566002410618
-2.8746516235350166,1.7752780047280121
-2.8745038367787528,1.7497424342021812
-2.8737838868017,1.7018199330686516
-2.8664643331936706,1.6575074701559402
-2.8621578666561693,1.643102843938649
-2.8585557277406473,1.5659008690492493
-2.8460541623065136,1.4514716887489438
-2.845847889493,1.4255350822795785
-2.8450015825716743,1.4568126251444242
-2.831381391091389,1.33456841823207
-2.828209630097339,1.3123104232832545
-2.8167956704654635,1.1761000815926848
-2.815811921907186,1.1733143070478858
-2.810287606455219,1.1434308859083215
-2.8019553615111903,1.0541243468155803
-2.796001426122953,0.9386423939565784
-2.7956963879845245,0.9669645395997271
-2.7926578967539797,0.923558537458558
-2.792593356973865,0.9325153815386918
-2.788577109850415,0.934532760745299
-2.7790166558572302,0.8312937750005487
-2.7564449796147272,0.6236261382012953
-2.75467020519819,0.5851978749976406
-2.742788532109595,0.5216070770873209
-2.735278894991998,0.4508955249104127
-2.72793340226173,0.3422307559353658
-2.7224787163626747,0.34769688729467196
-2.7197257155131354,0.2880220946437651
-2.716385542581173,0.25758427346405655
-2.705607338975893,0.20501096672947994
-2.7050751696588127,0.1715431880938445
-2.6974458545493882,0.11352018003076965
-2.67615603958889,-0.018087509566944653
-2.6719043128405375,-0.031538812082876705
-2.6691011812328673,-0.07307473276303635
-2.6681484044574404,-0.10382121321589678
-2.667265585327593,-0.11783831767140232
-2.6663102637074765,-0.0818518171520814
-2.660915304457994,-0.1330192515086925
-2.6607618777510265,-0.13056148543800636
-2.6537494668960413,-0.1913681097885808
-2.6534860849587485,-0.18723561765636915
-2.65314179132812,-0.19132810933067879
-2.6401373315246897,-0.25771451792654393
-2.6310513731883893,-0.30915449672423373
-2.6249239626127423,-0.3349246286852276
-2.6097984130813545,-0.4293024257720356
-2.598497041387996,-0.4779922161035283
-2.597641956222689,-0.5182147427215649
-2.5931180343415083,-0.5166092884993175
-2.5919450566735174,-0.5530602410292492
-2.588000648071146,-0.5004345953327435
-2.5735464537908097,-0.5645080865294629
-2.572644890049874,-0.5801615481832156
-2.5673178251715543,-0.6434984885359615
-2.5616904844722845,-0.6459808067197698
-2.559159887553451,-0.6184488960227755
-2.554873406367782,-0.6319793640867472
-2.5513655429620705,-0.6904470335196256
-2.54746144640984,-0.6639583516909793
-2.5411685376104067,-0.659249822573896
-2.5410897718367855,-0.6886972828683127
-2.5407717164599366,-0.6839999050759489
-2.53081533588946,-0.7034127431134332
-2.5197139473438233,-0.7171166093059784
-2.517629277555645,-0.719957764915318
-2.5169931272004518,-0.7391377481149204
-2.498668305995011,-0.7576294552006095
-2.4951135879364106,-0.735014883384418
-2.4916692042158486,-0.7968575910339016
-2.4886053282592133,-0.7666547704218899
-2.484252161992792,-0.7723166232724221
-2.484097040830325,-0.7628862897720081
-2.4824416559450215,-0.7785489930534775
-2.479250951618612,-0.7530273303078664
-2.4756511236559544,-0.7519918535124142
-2.4722981611249493,-0.7629120879091915
-2.4684572657890627,-0.7688273521966288
-2.466549945050664,-0.7628380942896527
-2.445795029497643,-0.7429089067917312
-2.4415290801482845,-0.7642160417641574
-2.430423864446058,-0.7524976310507521
-2.4292893782007914,-0.7668120428227944
-2.4214447184240138,-0.7822678525211471
-2.4141731707719325,-0.737843362899155
-2.412965205881156,-0.7376522124413416
-2.3927326030248075,-0.7133766245574482
-2.388997546523755,-0.642373055806369
-2.3791900933729444,-0.5951007038513194
-2.373250321128441,-0.6580001722972064
-2.3685465101241734,-0.6150753994393137
-2.366422572116013,-0.609811219148834
-2.3649640491375696,-0.5669887485514465
-2.3615357610465013,-0.6300131484629117
-2.3549246737435388,-0.5569321070412087
-2.354730179061103,-0.5479831921088127
-2.3537636934970676,-0.5139322918215857
-2.340340777105876,-0.4735481545516068
-2.3357199621296987,-0.46255950187759337
-2.3354335309806924,-0.5108015891297473
-2.3265335760510943,-0.4188539167670888
-2.321127721413467,-0.447002309991936
-2.319147136898135,-0.40135409586189136
-2.3068823311657787,-0.3696085868385076
-2.302123283072798,-0.2940439476313531
-2.297571176060014,-0.31182407012552193
-2.293470928877931,-0.32095300385839876
-2.291473277842733,-0.26369404953678605
-2.2803760732722442,-0.211362941185202
-2.269213518585048,-0.17568179762477604
-2.255763036681488,-0.09152222658401299
-2.231190947681032,0.026752254777878393
-2.230250219668622,0.02738549576846516
-2.2294877770448855,-0.0038034710747410355
-2.216681747152451,0.11297629403693417
-2.209570247679708,0.13614516457907208
-2.203574656297681,0.18366770092295057
-2.198565218925216,0.22015403600182945
-2.187334658391623,0.25262495627368403
-2.1784559888109487,0.28743360648758826
-2.177146652859707,0.3139232248749513
-2.1704443829591415,0.3062202455215779
-2.1484697214052533,0.43982266731068703
-2.1420984731899537,0.5023526044861467
-2.1105852527177267,0.6529447057595934
-2.103577525629487,0.6829737918538274
-2.092756150275783,0.739711097551458
-2.0926045355649467,0.7256103587800793
-2.0908654785949192,0.7216433237705585
-2.078051402589937,0.8160368195803349
-2.07743695503782,0.81896006386977
-2.07457875394004,0.7922942384480712
-2.0627723737008,0.8883009212685751
-2.0502579627810267,0.9574897082319663
-2.039011667382165,0.9280569151657102
-2.027374856098424,0.992652495401811
-2.024849544637548,0.97729660753355
-1.9938922306568068,1.0716541728070945
-1.9909146023223998,1.0968970165958392
-1.9909111944385753,1.1140249760602638
-1.9857710877311041,1.097302522437834
-1.9802702772181973,1.1347141744868483
-1.9780101613781709,1.094754747793148
-1.9755707796797954,1.093151060165287
-1.973753136378451,1.1016995892557648
-1.9671030401988825,1.092572107490294
-1.9668357432941463,1.1332585529972468
-1.9525374944110727,1.1558804087213288
-1.9467850055966098,1.165853847928374
-1.9316404186539915,1.149285744460503
-1.9224050358244502,1.1728115486979889
-1.894659396344831,1.144328140528856
-1.8803965395960087,1.135095006474134
-1.8765358767299034,1.1202071748781137
-1.8723179794461242,1.0957255002924111
-1.8667803882213818,1.063379095115889
-1.8624929768571108,1.1008444893073939
-1.8574296159842862,1.0739747069064804
-1.8403154859129112,1.0124169231442317
-1.8366792327175578,1.071592762485813
-1.8252124276304162,1.0155704646418346
-1.82352912607183,1.000658603379612
-1.8206690606695763,1.0276982345912473
-1.820596375833148,1.0198652034374593
-1.8192568343028654,1.0069950122385014
-1.806823510288634,0.9496133297919351
-1.8007259621766647,0.9527832736265414
-1.7978998982515475,0.9042187983238886
-1.7942309314252294,0.9015747885087746
-1.7903143435580426,0.8335464479414856
-1.7734714252019594,0.778767615939578
-1.7721708736803958,0.8314413843878616
-1.7700398565942699,0.7929306384939928
-1.7688100168104168,0.7553406423007295
-1.7653390996293883,0.7958732796114713
-1.755958148049246,0.7855904233089307
-1.75222987863622,0.7201030129606404
-1.7478329677636943,0.6762890735530057
-1.7460289556097042,0.6953446420498899
-1.7411527173643853,0.6476565153554799
