n_harmonics,base_freq,magnitudes,instruments
6,3.612174959920531,[ 0.08151418 -0.22711274  1.11505727 -1.25337804 -0.20587282  0.78198215],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9955322047640216,-0.2948415229941898
-2.977901498192136,-0.520419535230542
-2.973103003909269,-0.5961376950866205
-2.965839837199407,-0.7856112099321362
-2.96160071486691,-0.8555137683320139
-2.9615683624466658,-0.8656633443167912
-2.9587657532298284,-0.9287143293877058
-2.9585234928534865,-0.943565020485376
-2.9560910955721704,-0.9975684970330921
-2.9513099090828465,-1.0839725159007978
-2.9506525314545637,-1.1409078288035082
-2.94185368657827,-1.3627691373872697
-2.934977122691703,-1.6084314131016368
-2.9342707086930226,-1.645215147807975
-2.929785899350896,-1.7636006491892409
-2.9077292712239142,-2.521690145082847
-2.8945291371399966,-2.964334640881057
-2.8943851829011704,-2.9289360954369292
-2.8904731853567878,-3.0649281868615637
-2.8879155789326436,-3.1573984230667937
-2.884709730601788,-3.2631488012943293
-2.8669940461129166,-3.727877701498534
-2.8667553009308504,-3.7539735060607975
-2.8631060564920423,-3.8237560355135445
-2.851831940577883,-4.014740668981098
-2.832785122784446,-4.228639967070497
-2.8320357561305824,-4.197376976056771
-2.83078692660001,-4.210306789237544
-2.828085890089368,-4.222895920764641
-2.821536813533302,-4.198102488546219
-2.821137478072707,-4.179938888594908
-2.816701443322967,-4.1865266888192
-2.807268557281864,-4.054527850280471
-2.801922073681039,-3.986660551110247
-2.798582803380506,-3.948297930218987
-2.788577554038919,-3.7349203223774805
-2.7873328134483266,-3.710840826533184
-2.786789813106472,-3.6434508898213664
-2.778367911530155,-3.4503135589374425
-2.7763474554042524,-3.379845889819501
-2.773837054053356,-3.3175854719920954
-2.767064203085795,-3.1164537638210192
-2.7566076431508604,-2.6982562353325976
-2.753766562470919,-2.5840117337356627
-2.7535432484414213,-2.6215535197433613
-2.750572538265347,-2.509188012572401
-2.7323023481852635,-1.756572630915988
-2.7295032773182086,-1.626834218042476
-2.7239264098737856,-1.4156504820833669
-2.7217816524673957,-1.326363137497648
-2.7182547535318835,-1.219534889243996
-2.714020350927398,-1.0294089824000092
-2.6998329712694913,-0.509518872412555
-2.695929201175629,-0.37951063492741693
-2.6931987825520585,-0.31735085934856966
-2.6917239606963257,-0.26962038209502
-2.690405636968787,-0.19084823015177255
-2.6901646035759943,-0.2102430681084097
-2.6853253089259095,-0.0842642087393746
-2.673756163833782,0.24755759627793683
-2.6567949478674295,0.6131648676592166
-2.6405096017194456,0.8241356244095023
-2.6392369790844463,0.8440278343540568
-2.6168937639001784,0.9584072890589752
-2.6138180366720905,0.9290865443763998
-2.610756479567649,0.960221312817717
-2.6002665632131694,0.9074115707918979
-2.589243625763624,0.8707411596829788
-2.5864745813247794,0.8279210802243928
-2.5833167632123253,0.8385164308271212
-2.5821129883941603,0.8072309785564288
-2.5761909327160963,0.7874785568778154
-2.5751487241628013,0.7904642925151373
-2.5694817944067934,0.7388366238856238
-2.5640152488639463,0.7277256086904375
-2.562906323718006,0.6936365277278442
-2.5593527329998818,0.6679258437045413
-2.5572034392438763,0.6573973488581322
-2.5536578727023427,0.650554288414755
-2.5384814966966793,0.54489776022078
-2.5358950348033567,0.5011884690978043
-2.5324186863128006,0.4867374645448919
-2.523988714631726,0.47490620384757887
-2.5232778344982565,0.44895577593158176
-2.513355504234828,0.4098355209338651
-2.4992243263765266,0.3836632331757944
-2.498324800235004,0.4079758777329872
-2.494832381275839,0.3718083563708487
-2.494387902704281,0.38449170631523916
-2.4927748040273467,0.35900706380723596
-2.48302202910837,0.3464931263063787
-2.472182307017129,0.33780791402707344
-2.4656288203964625,0.35182698901928117
-2.4627716537227133,0.3697185095722978
-2.4540070047473463,0.32796186046495684
-2.4531830717778567,0.35075545706431777
-2.4480272977038053,0.3305903898367476
-2.441777229592754,0.3545404076958828
-2.4353870821213546,0.3194969059656912
-2.435279604814208,0.30599664426666684
-2.4298444589622994,0.338496095506824
-2.4287139539756213,0.318385869847469
-2.4143518113470597,0.2670577854481101
-2.4084962258023683,0.25625612680914106
-2.4019999412790423,0.25910778277260504
-2.3975378424767557,0.2580572898945007
-2.3880509872936373,0.2090809288144871
-2.385592375721133,0.19173525042353995
-2.3795935474630103,0.12182832378781953
-2.378656338693026,0.15877994864854628
-2.373179916072456,0.10457656469275683
-2.367107017366108,0.0885549284035568
-2.366661868117946,0.07670228930757846
-2.365726335449776,0.07477953844653754
-2.351380904938111,0.040859325161896796
-2.340280817429749,0.014983287172377199
-2.3395038831158597,0.028181367588354586
-2.335408807010205,0.04301874974870397
-2.3350738621966856,0.04223646742473408
-2.334330810107015,0.021038772800131552
-2.333131686294971,-0.002967245125781063
-2.329430155267877,-0.003861870646359348
-2.3267523340527037,0.06466908167575727
-2.3161597754883854,0.086659631976316
-2.315570115601088,0.06899589479301356
-2.3057752423649,0.11879426280917481
-2.2925909856605258,0.29922043242338336
-2.290958320020515,0.290701573232801
-2.2788712974064014,0.43503418696066803
-2.271099082990058,0.5808888133294022
-2.270876195164864,0.6028318846870482
-2.2705671281437714,0.5882245661811634
-2.2657158253508967,0.7009583667583512
-2.251460085930802,0.9955950539025805
-2.249887268739167,1.0379374699115045
-2.249168268646639,1.0339637964274802
-2.2478454539849935,1.0683336054283994
-2.2453723496296365,1.1076206639809192
-2.2402707844606486,1.2180232442158105
-2.2360748735756184,1.2941419535023306
-2.2346597619974222,1.3450653516877538
-2.2304548759189853,1.4148674237242151
-2.222438147611564,1.6502612339252816
-2.2132413066845213,1.8026104254356876
-2.2067972781265075,1.943360641036367
-2.2033343936547314,2.010939466354134
-2.179773800185912,2.358680702204259
-2.1789419189233663,2.3487743812308013
-2.1778207623753945,2.373044255622888
-2.170561437989905,2.3992499320343184
-2.1658625134702074,2.4165309198763487
-2.1616100167211756,2.418774990307346
-2.154531462132869,2.4013578766622405
-2.1476046651101344,2.404242497230859
-2.1475196633930205,2.3846762144633096
-2.1442451996538594,2.3523336205287086
-2.1394750306462242,2.2912521274533697
-2.135523771184754,2.213586862571053
-2.1343147838746046,2.2288297348174155
-2.1225150589299178,1.9660759240325025
-2.1210116453243724,1.9750358808573147
-2.1140539329673596,1.7934201821393967
-2.0945996721247893,1.1983651026971383
-2.0938740978919794,1.1656441042292913
-2.0919023998393387,1.0964474052007105
-2.0905364822564327,1.0372790190597152
