n_harmonics,base_freq,magnitudes,instruments
4,4.414381859656276,[-2.52352148 -0.20216608 -1.32747795 -0.64080346],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.997145603254776,-0.8412670254828623
-2.9968461161156617,-0.8761626700080443
-2.981874000907162,-1.35576948960108
-2.9768889760277117,-1.5563663780084402
-2.9716400437411155,-1.689150930185842
-2.966235839675189,-1.8450081512666037
-2.9611133737326414,-1.9544454818469852
-2.954702371913857,-2.1432851991674817
-2.953212436743601,-2.1481499283107235
-2.9454405822332115,-2.3375708278432
-2.935646707878604,-2.5009430926637353
-2.93322232328981,-2.5129176466724426
-2.93223162841753,-2.5784530299563175
-2.92800973948612,-2.6203043674571314
-2.9155599791201414,-2.7232995290913173
-2.911345195618929,-2.7497830061906874
-2.907255171471065,-2.7532063961034745
-2.9018533960075032,-2.751585307951136
-2.899126511471371,-2.7825919033164666
-2.8922633155474955,-2.7293509413879753
-2.8811663931983214,-2.632444037716898
-2.8786137408740773,-2.6345028578240166
-2.8741780780247153,-2.556458862398862
-2.866883016457642,-2.434797750399664
-2.8620741253314748,-2.350770884423673
-2.860073864975025,-2.3245252398443492
-2.8531827680371515,-2.2065983489230137
-2.85139806783186,-2.170204938723102
-2.8498965605984212,-2.113641366538606
-2.8484430305862674,-2.071851227479065
-2.844377678709251,-1.9907303228567736
-2.8436142517386216,-1.9613321454678145
-2.837123551068907,-1.8235842703513951
-2.822009686194739,-1.4162027233903771
-2.821841879575876,-1.4098494342911743
-2.8217125256184765,-1.4234696258729143
-2.8188340774420295,-1.3442548244324435
-2.818578258435253,-1.3387222346066772
-2.7924043594617465,-0.6458047262118828
-2.791626272234174,-0.6016022350192972
-2.7879452837767023,-0.5277694508419086
-2.7821623675577607,-0.38275263962863926
-2.7818068261537783,-0.364803121704362
-2.7813792093560306,-0.4043792326570304
-2.776743223970428,-0.2646376548709307
-2.775616663478308,-0.26590697402375435
-2.772213820050146,-0.17399806096834702
-2.7699195196197737,-0.13622397166024258
-2.7610350393815826,0.07005927247775408
-2.760948901956411,0.050820637270929475
-2.760754437149191,0.03907759738917838
-2.7411308663335783,0.3357453996510053
-2.7377333696962456,0.3876017492537951
-2.734329796448052,0.41092371320961113
-2.7342694282378046,0.4127540215777549
-2.7342680662825702,0.4020374285289208
-2.7233669978914072,0.49764360334878843
-2.71196047678224,0.47339763936744644
-2.710990252336523,0.469485029666138
-2.706928351441439,0.4727187387963444
-2.6963552852520665,0.37122349532399895
-2.694554329565227,0.38518515277810955
-2.6911657785436995,0.34100738756162535
-2.6834836911475985,0.291009019056967
-2.6810355592793718,0.24989881825378646
-2.6800257280137956,0.2083312082075133
-2.676160513311048,0.18755612046078424
-2.6635904478610755,-0.024282543945626553
-2.663015608095278,-0.04279246777028315
-2.6525346357495607,-0.23198569860105284
-2.6512388228223687,-0.2886274741496167
-2.6397799758243594,-0.4959215832773947
-2.634323039693231,-0.6164871944988036
-2.6307721123997423,-0.7374178839525258
-2.6251979414818143,-0.8151023214510528
-2.6247885049365234,-0.8265472601689524
-2.6168319603683607,-1.0185326662605418
-2.6045463476237556,-1.2812846088484222
-2.5878928845021805,-1.5657564509427382
-2.586658775720317,-1.5829933627421173
-2.584606438479009,-1.6008520359196878
-2.567910015765734,-1.8160055424989647
-2.566549968906633,-1.8261929025013963
-2.558566884173656,-1.9036125020514956
-2.5404289432588603,-1.9510056315450781
-2.5318322560062803,-1.9086313808537834
-2.5254860643969126,-1.8913349034203009
-2.5249137920654854,-1.8814585533664039
-2.508957796461223,-1.6829230693998332
-2.5005114017406624,-1.5555384056311639
-2.4948421877807565,-1.4748849230027492
-2.4925796622379632,-1.4359364899244464
-2.4922223610340564,-1.4434589606133936
-2.4876354807673584,-1.3147697603189428
-2.4694390528313352,-0.9128200190083499
-2.462965111045454,-0.755577049457728
-2.452584851115114,-0.4925531734819305
-2.4352628651382364,0.002893727140798271
-2.4311109999755836,0.10264064859601589
-2.430959501158773,0.08648870203186965
-2.4299770142639954,0.10347144616455407
-2.4266757915833823,0.2021784510823933
-2.4219551039052867,0.34592678004557265
-2.4202160452013866,0.39205656629354224
-2.413240301061583,0.5698610696506398
-2.374700916235291,1.2953302293688815
-2.3742689554600958,1.289969658607451
-2.3737477597652834,1.27402520062821
-2.3692876425103337,1.3520094879689164
-2.362998133231408,1.4059354783213862
-2.3511443167115997,1.4835455267092723
-2.337498037053431,1.4950746255454725
-2.3276506535600587,1.4707500110929175
-2.3184728443769855,1.3990556654771151
-2.317115206605861,1.4012860012143844
-2.3054358266871446,1.2546242877250786
-2.3024161280878106,1.2285482816123867
-2.2987320730495924,1.1855622991723704
-2.2964035497731556,1.1217655507575448
-2.2927201868172373,1.0828679004263038
-2.289330114971557,1.0205571362453263
-2.2840826062147412,0.9192349900341913
-2.2807291236702003,0.8616238302095776
-2.2789118446049734,0.820418347680026
-2.274487002435103,0.7725147774875074
-2.2718757837187447,0.6871922690544693
-2.2701070181019816,0.6672057455770357
-2.2678913735068633,0.6116007461112192
-2.266798449254675,0.5788347161571498
-2.259908757062706,0.44224872597164006
-2.2591053563610877,0.4150960352089346
-2.257267992035052,0.42757476502757674
-2.255618145634473,0.3594243835169002
-2.254326623373835,0.34599411083450576
-2.2483253084456276,0.21680094190403468
-2.235828499732778,-0.07473487343914652
-2.2113532783213286,-0.5434506804760595
-2.210728436059357,-0.5213172200403164
-2.204867727449548,-0.6317023100823651
-2.2002559414596234,-0.6768590259769293
-2.1865510357494307,-0.8639779204673089
-2.1855635898364376,-0.8735533371811944
-2.1697946902913747,-1.0336821420080557
-2.1663378482806928,-1.0340546819994108
-2.1641522639444903,-1.0418952906928476
-2.1576100532750697,-1.056245260611313
-2.154746435988373,-1.0925580516713775
-2.147588836306869,-1.101325366963565
-2.1448825559760083,-1.0964970191794525
-2.1432485053127976,-1.1023996176740978
-2.139885263931389,-1.0737621578452514
-2.1363394765436423,-1.0926006874967056
-2.1215680534165724,-0.9880045817002464
-2.11864587609765,-0.9679386354299131
-2.092060679875156,-0.7155127083313462
-2.0853043360788295,-0.6361539667807745
-2.0799276023321545,-0.5539096214971454
-2.079915002272954,-0.5469700440296268
-2.068654976082589,-0.4310474182249509
-2.0513048806368337,-0.17014109014080678
-2.0486860444321477,-0.15515361070924072
-2.037827729260398,0.018114803495612397
-2.0307802041815104,0.09814763461658724
-2.0263327083462865,0.15893339885575755
-2.0262571454540015,0.1594174157813392
-2.0240415380970793,0.18282457315960712
-2.016940229467709,0.2805987819955002
-2.009929777364705,0.32725622759435147
-1.9946536016785046,0.5176065042883005
-1.9897993664517868,0.5671033353384
-1.9885276159621805,0.543496721145875
-1.9829597448794898,0.5910513570547702
-1.9808476716798573,0.6186756074436857
-1.9803371057618129,0.6124866600569968
-1.977885223571849,0.6074530405778729
-1.975497284131425,0.6386385906917108
-1.964961723747426,0.7037607661078737
-1.9631017146355185,0.723631442490077
-1.960686985531056,0.7566499185869681
-1.9600928140281444,0.7270095415693545
-1.9569595794810084,0.7700788054141824
-1.9509543942205327,0.7890329759462273
-1.9502050752732274,0.7639282176350911
-1.9484135858930198,0.8014638766929527
-1.9423127468771864,0.8290318392133273
-1.9330431311694676,0.8829746761364297
-1.9318912543004532,0.8945901922905163
-1.9216433576642071,0.8951525767317754
-1.9129271616886154,0.938073935747076
-1.9114131791160605,0.950667059642623
-1.885771356877746,1.0785566624413603
-1.8826388837100296,1.0980715818530162
-1.8821719253230014,1.0882112395294945
-1.8792279074186862,1.1149054721746172
-1.878249232076853,1.1166236634313689
-1.8773102560332584,1.1375830464812164
-1.8684070520977472,1.229360275729661
-1.8615465805646043,1.266501594446219
-1.8607747058883723,1.2507112366245101
-1.8607119513388208,1.255730957133942
-1.8534147179439853,1.3219760007500525
-1.8514151165725736,1.3421368386189452
-1.8505748874801238,1.3495788642842017
-1.8492911133132643,1.3617532676461745
-1.8429521338853916,1.4320482854472236
-1.8396862744459126,1.4536836226759986
-1.8382329109491513,1.5122630221769378
-1.8167949099079452,1.7517733013262373
-1.8152481057406615,1.7546616962594928
-1.8090272282936883,1.8583304223554946
-1.7969994519236983,2.010132412016035
-1.791601128661712,2.0636746399360515
-1.7820795759016783,2.1850410252631143
-1.7734940602824267,2.3011396967393742
-1.7702742996460779,2.3038057835913692
-1.7687814907115351,2.339099738198251
-1.762948142060589,2.4364450654712093
-1.759470548765495,2.4196513048889132
-1.758705736489435,2.4373879196684003
-1.7584691757538786,2.427532267082836
-1.7560398635610113,2.4530569087767162
