n_harmonics,base_freq,magnitudes,instruments
6,4.672376469976946,[-0.15293177 -0.38159694 -0.68193367  0.18134865 -0.30730491  0.38017401],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9991387368038414,1.3690285372564925
-2.9863903877854,1.2782677618823468
-2.984082080117986,1.252589740343906
-2.9819578251720964,1.1478183554269579
-2.9678479684446737,0.9518477403699617
-2.9589061731187165,0.7613741921933718
-2.9474864366956703,0.5917075076222977
-2.936680245541562,0.36873122758615523
-2.92796648556057,0.23369316455225936
-2.9267778263671596,0.22495802902499673
-2.924658605786635,0.2263202239642157
-2.9168074712362855,0.07850827269477756
-2.9134741633488557,0.060981766008818994
-2.9022836392038442,0.027594019647735994
-2.8989367124152725,-0.02276842817338211
-2.896484771693443,-0.0862897076461533
-2.8963347467797114,-0.06835343219817921
-2.893542717234325,-0.09395091532413877
-2.8900836811167654,-0.056960695592450025
-2.8873346450615913,-0.10504219155009083
-2.8837946724502617,-0.10475626424718895
-2.872390965242537,-0.06765181640582062
-2.8706953487782716,-0.08633659981384058
-2.8656175647227196,-0.04532466915368599
-2.863696094193411,-0.02768449858916175
-2.839224106326932,0.03443514132205557
-2.8373689342872797,0.06357368623094897
-2.835904774607768,0.07156869429571568
-2.83437465361271,0.04202451947357124
-2.8303560790767897,0.05725978122814894
-2.827787014634068,0.14145014564828245
-2.823195551044273,0.12902860120421517
-2.823062364354729,0.13939972511787513
-2.816969371685687,0.17252780639791263
-2.8156788350106163,0.0936564496314892
-2.808250590223341,0.1500337123568476
-2.8073866918610575,0.19520921964448665
-2.8026272113421107,0.2613759931395294
-2.7956002223414123,0.25501078553982903
-2.7907448306325526,0.2549329069398525
-2.7889281056828503,0.27348049009279907
-2.7718069188192294,0.3774123727290144
-2.7656897377776493,0.504629059922633
-2.750718308247274,0.6693054153910016
-2.746932079170779,0.6999568591184598
-2.745951366657118,0.6780055223784188
-2.7437074016426592,0.8009888745563654
-2.7399009484973096,0.8642804617361872
-2.7392014243422875,0.878428280332569
-2.7389354464985454,0.8965800722506472
-2.733913275910883,0.9827339344567542
-2.7338791716665294,0.9531535028884391
-2.733877412532701,0.9423724573271689
-2.731506842506136,1.0135784210151535
-2.7298082051891113,1.0184379156972823
-2.729143970294468,1.068377023000655
-2.726885413428167,1.0540786797746748
-2.7098926644136943,1.5208659716215827
-2.7097750216661005,1.5391382428833393
-2.707189420426638,1.6367526011991214
-2.7038343934508267,1.631592342165637
-2.6992493051363944,1.7409969174665285
-2.6989948785356046,1.772501609860065
-2.6930440326453393,1.9493145864026877
-2.692208338164048,1.8946978050598868
-2.6866845443249834,2.041189283875062
-2.680657521694843,2.1894290925367317
-2.679728614800462,2.16830100722124
-2.677279310503467,2.2231838452631885
-2.6643262995772474,2.3855797416739004
-2.6636178798829753,2.4341172039597785
-2.6635885173932667,2.4249146690101764
-2.6557577815418423,2.500986833572192
-2.6451316213186553,2.5055131739790437
-2.6408012607032223,2.48413123256123
-2.633818909625953,2.4539417207716663
-2.619835134905696,2.2371761532385714
-2.619603798165199,2.2391819176140966
-2.6041534971642135,1.7768466768843196
-2.5992511432852923,1.6397532044171443
-2.593222613992973,1.447557114018027
-2.5880540729524544,1.2163759470817666
-2.5854225304875316,1.1332511026066987
-2.57374622670353,0.6957314498707413
-2.5729456885025024,0.6317947276687231
-2.5648330365492766,0.3556064816188139
-2.56156723328378,0.2268244403323223
-2.5602747502861587,0.12745402595294128
-2.558051381800553,0.06250639918890405
-2.554694129575085,-0.0301055792869961
-2.552278957907645,-0.09307467679330458
-2.5494684563642513,-0.1320415311711508
-2.546796542927888,-0.21448052540015716
-2.524302277231009,-0.6186167466681443
-2.5185704122361114,-0.649521846237985
-2.5128187100062993,-0.5585107037050013
-2.5111784034056837,-0.5906479195585369
-2.51080795584212,-0.6236309670703607
-2.5087319929799525,-0.5634440965726676
-2.5019226328850275,-0.46008373612872344
-2.4985530281108836,-0.39992159366262675
-2.4958546227595066,-0.30378929810450495
-2.4883130418098864,-0.1419886885327474
-2.485643768749358,-0.07673771923903895
-2.4823286136413807,0.06498448108739656
-2.4793426203645716,0.15060789147074957
-2.4718858990377672,0.4287950154066603
-2.4689845389581118,0.6011934722653924
-2.4665411301645217,0.6616147220633022
-2.465404170483347,0.7439211577262936
-2.4576889942772704,1.1082564198695202
-2.456927733692231,1.1387254575438595
-2.4505206757472395,1.4044503140770652
-2.449188381679239,1.4150593745405973
-2.436898224729536,1.8697021840758212
-2.4322414842178435,2.0557538182466266
-2.42956894772676,2.1220898414986187
-2.4276601918941134,2.204847179540954
-2.4254389903643023,2.262636595314295
-2.423452591784317,2.3138916252230124
-2.417502422180781,2.4466625637613504
-2.408932820336334,2.5096655475513603
-2.408658008563605,2.5370148523111533
-2.4043718157193004,2.485699459863046
-2.399658932041525,2.4774751141623734
-2.398604191855563,2.499734206841562
-2.396719600847074,2.470878313386057
-2.3939086064900787,2.4324485015142168
-2.390609864521384,2.3278133056926325
-2.3870842880857577,2.3107865304133237
-2.383345016332574,2.182490142021363
-2.3707616602139194,1.6547849832915977
-2.3658952192171263,1.469362342866548
-2.356670129772785,0.8598843659284898
-2.3554187670561104,0.7992808676456408
-2.3536908547342645,0.6482569919579068
-2.3480801472175967,0.2834999701401619
-2.3467757642582727,0.2124005801674784
-2.3458664771388977,0.12156185662234015
-2.3300086819292987,-1.0470029983302878
-2.3112155484620525,-2.3606566316058255
-2.3085051626174193,-2.627136702060188
-2.2934227882762723,-3.5116769864184523
-2.2919562542583383,-3.6050335764691237
-2.289154370553767,-3.7323280202319813
-2.2858547159136706,-3.9173651312714397
-2.282183820507989,-3.998866339901005
-2.2788463821864395,-4.114739345329818
-2.2742909919315735,-4.258371988070419
-2.274188815290665,-4.2749634222592245
-2.2660100842501727,-4.418127483175044
-2.2645358152605333,-4.4323772138524085
-2.244918636736589,-4.358089535060526
-2.2447818504575157,-4.3253472629144065
