n_harmonics,base_freq,magnitudes,instruments
6,1.9509965663882012,[-0.8335993  -0.37804529  0.96758686 -1.27165955  0.73298804 -1.20855664],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9951565987467106,2.494764939663005
-2.992476218730358,2.527755355159534
-2.9889911504003237,2.5799398213541336
-2.9853567355807624,2.63756141776865
-2.9776274987214855,2.7542478337132787
-2.975119004379911,2.769604573968682
-2.960420220107285,2.9306901177702285
-2.952782629142269,2.9877171702667558
-2.944301128090591,3.0554062889223106
-2.942199491375059,3.0573810265166195
-2.9342037097232665,3.102153437593173
-2.931229978900636,3.1153206256951984
-2.9260033242884775,3.1499551346187014
-2.9220154158034592,3.155132977768719
-2.913623724791117,3.1569198128843112
-2.90548742036368,3.1630094500050205
-2.9014716543533625,3.1584128041671833
-2.897144116761182,3.1309598735570994
-2.8906628198395943,3.1293195322605167
-2.885761637625474,3.1050107952360726
-2.8689728105111723,3.0193436905900435
-2.864735685361034,2.9949302809345792
-2.863075882445793,2.988234967844777
-2.857330402949221,2.943764400986678
-2.8501997459008,2.883016533178513
-2.849027384567692,2.871965461792765
-2.8463138506830132,2.851767097195078
-2.84611093009868,2.8552084768071158
-2.8347363728155095,2.736722282181665
-2.8339436530801803,2.7503428904768277
-2.8299033967875054,2.6898185345701906
-2.8260499142233377,2.6514106310900285
-2.817345412321945,2.5369875392258376
-2.806310416946573,2.4279229433217475
-2.8056503806250666,2.422797806597175
-2.8042414642467692,2.4136911594657775
-2.7932127549214947,2.265154826151493
-2.7915586715827705,2.249311802416102
-2.788443351424827,2.204804314019336
-2.7848386508325866,2.154206146614048
-2.756743762861826,1.7744937578988702
-2.7465075179565686,1.6362757291096703
-2.743768226767865,1.5979539544875832
-2.7375456151005055,1.5210183356648714
-2.736295422276611,1.497004545292183
-2.7351057868758577,1.4700315485923534
-2.731101019756723,1.4234884755067871
-2.7277421066989973,1.3805258626219579
-2.725331309977329,1.3521400433104946
-2.7224259883443698,1.307935846617017
-2.71587697385387,1.2145928918712217
-2.7122849867984,1.172840619915614
-2.6934163190779348,0.9188213239010962
-2.6926171864068014,0.9118281638397687
-2.6908677469781876,0.8777188950612541
-2.688959892742014,0.8628373562972855
-2.6857926656629623,0.813563046446415
-2.6783042924828746,0.7094910927973573
-2.669419637552748,0.6021948011149642
-2.6583783226146482,0.4644466187735349
-2.6575313889132826,0.4558221760762947
-2.6514619090531584,0.3718765409867806
-2.643565582222178,0.28157224073959414
-2.6325524959484943,0.1451725865262983
-2.632304045136757,0.14309614611505203
-2.6265373050556367,0.07820924958825379
-2.6246045319921656,0.05527794966344316
-2.614324624425157,-0.06470911938122398
-2.609998054736561,-0.12696650629738435
-2.609589764050888,-0.10991730291890972
-2.6090534029191357,-0.12795968885524794
-2.605458978761101,-0.1675766318749477
-2.6046312240008636,-0.17240083031758857
-2.589337786014138,-0.348328713575825
-2.586983383548039,-0.3848961145424753
-2.5758680403343615,-0.49824217536049226
-2.5709108740815085,-0.5595714237515816
-2.5692416304491523,-0.5875615631963809
-2.56482878524087,-0.6403618838919566
-2.560127676155346,-0.6889131499324986
-2.55765736912645,-0.721750685224029
-2.545444618459264,-0.8572607754233433
-2.5208953450519136,-1.134346618002622
-2.5164806392051227,-1.1649219141462586
-2.5107327318420323,-1.2471101680397714
-2.507526441374054,-1.2782050010640416
-2.506290462832572,-1.2874935105664105
-2.4980121627036636,-1.3850903338964695
-2.4973142519814338,-1.3900546980580188
-2.487942983019044,-1.4818093461266024
-2.487458827348764,-1.4944745296248696
-2.4863675693614433,-1.5025812383347208
-2.46324321213456,-1.7462071007947955
-2.45397086706497,-1.844341264675441
-2.451570371567925,-1.8643340079984123
-2.4493655635085876,-1.885430631965593
-2.4471985407708075,-1.905016815877843
-2.444924809203079,-1.9439197570238256
-2.442161153176866,-1.9649282816849323
-2.434827308015165,-2.0166080439392897
-2.43154215650795,-2.057452654854193
-2.4290203821795577,-2.075491584074275
-2.4220764274432343,-2.1406557194952702
-2.405058887229181,-2.2750680482875087
-2.4001306860300513,-2.3205671972297934
-2.3980659810938256,-2.324813224935296
-2.397441704088297,-2.3369727208166773
-2.3838923910961056,-2.4217903372671405
-2.3826366980558467,-2.4262896647300485
-2.3786560388818367,-2.440303917949861
-2.3653129024726396,-2.529338356958441
-2.3649482907846857,-2.5259249275494233
-2.350390532369868,-2.5770067370166094
-2.3308889172396565,-2.6217885118501325
-2.3269272966827534,-2.6254173459162313
-2.309662436908609,-2.6194557233057183
-2.306398496399342,-2.6198735911328104
-2.3035538919089475,-2.614404444573897
-2.3013212945831105,-2.6042156913024233
-2.286212043612085,-2.564841718920329
-2.2809891826613917,-2.5421473558975736
-2.269353841962312,-2.471293201920294
-2.263722261494832,-2.442680804883632
-2.2576506831634666,-2.3891105698011903
-2.253068745679549,-2.360679505717854
-2.2446865890519403,-2.2894645717813367
-2.238788247623461,-2.245172194613476
-2.223336886556564,-2.0951507032504213
-2.218284661612457,-2.0421433777544435
-2.2124123180214244,-1.9833405325829718
-2.2109077933809607,-1.9629815083795652
-2.19205090475048,-1.7354827200019929
-2.1790248628360365,-1.566566780495074
-2.1769236774735865,-1.5434077525889742
-2.170832282607531,-1.4579783412249567
-2.163587379937007,-1.3693809991245343
-2.161462987206983,-1.3402639073635285
-2.1528516852506567,-1.2225840768074985
-2.149335557375657,-1.1762605486260935
-2.1471901170543015,-1.1489953914266995
-2.1313490180334176,-0.9360943110620624
-2.1220483269086428,-0.8268307636058778
-2.1202617378211417,-0.8090153596448809
-2.1123990453890764,-0.7127875321925484
-2.1117946492085466,-0.7048112404199198
-2.1077921421677726,-0.6445865733290816
-2.0875837983541983,-0.44043532323403034
-2.0840050451499526,-0.39149183715498576
-2.083767953614168,-0.3931752863688621
-2.0620861133399515,-0.20090995706675555
-2.049357616064149,-0.12268806359843511
-2.0472581648745054,-0.10318769223852632
-2.0329880446164204,-0.03976214770281359
-2.0304755061140667,-0.029601823544367745
-2.0088108352279566,0.014928292813477056
-2.0064550163924753,0.021237610554506625
-1.9996134586159886,0.022436132957239285
-1.9874239129927949,-0.0027357952645897118
-1.9831020911116273,0.0032024801533485567
-1.9805451239074456,-0.010689881787653042
-1.9768637077484141,-0.036407551089702436
-1.9703202079787372,-0.05917818511551646
-1.965747927550996,-0.0836562393731103
-1.9643437201326377,-0.09752172010003571
-1.9638493998521618,-0.08749550885575397
-1.9618105792498286,-0.1092822412192573
-1.9562914364626884,-0.13027455574139224
-1.9534782999513107,-0.16313230865179976
-1.9529252309699647,-0.16087016757072792
-1.947614209466169,-0.19867884032825867
-1.9468955888303832,-0.2046588439915183
-1.9441103335632814,-0.23088549314728002
-1.9394677587745042,-0.24964199341957244
-1.9381139978705404,-0.2708772851740317
-1.9352149319856486,-0.30516537968091856
-1.9309474626542387,-0.3372343566601639
-1.9148226884560922,-0.49269127700618204
-1.9092843414968947,-0.5536166034451133
-1.906309521106559,-0.575490767794447
-1.9014086778503887,-0.6338265545820644
-1.8980963644748592,-0.6751514180751121
-1.889639514654866,-0.7737407997384019
-1.8849007272229528,-0.8236680346192666
-1.878055258555667,-0.9169509141926794
-1.8721359456169993,-0.9784121339808282
-1.8700718780140413,-0.9997281286410136
-1.8684958783229444,-1.025426280042384
-1.8652123780219239,-1.0600307686970942
-1.8549093176504947,-1.1794243243766405
-1.8513129939133852,-1.2197218252010649
-1.8391338272182345,-1.3641848860452057
-1.8267426870035226,-1.5205703062940399
-1.8092876429146596,-1.6880581393911078
-1.8074853281693923,-1.694390755376937
-1.8064788227453203,-1.7027534785973908
-1.803398183876485,-1.7386959904962689
-1.7891205135341208,-1.8553640892928909
-1.7768338805895514,-1.9312357771398536
-1.7736228156574252,-1.95772353569536
-1.7432635337410347,-2.058847110876377
-1.741095573749103,-2.0701281108305754
-1.7407079360980708,-2.0641631711214323
-1.738744532281514,-2.0737817060643273
-1.7156266428093923,-2.0457272161006
-1.6958267517827101,-1.9746513403662567
-1.6901140774157908,-1.9389649278441836
-1.687364137549327,-1.9197466071206377
-1.6785865496816685,-1.8581090655687824
-1.6772378521784588,-1.853450238706812
-1.6694513884556788,-1.7870090788899127
-1.6584440278628467,-1.6863669122915708
-1.6555282301391065,-1.6562652386897119
-1.647870968177044,-1.5818261248329861
-1.6334427954924244,-1.4129804791469978
-1.6325568387764609,-1.4184834908234167
-1.6219668017176347,-1.2741640384024913
-1.6178736149941728,-1.2222172338878876
-1.6153289951709036,-1.199231142428274
-1.6095122218658127,-1.1165701419659864
-1.6079110878817056,-1.1077054686274508
-1.592694066718792,-0.903317851400031
-1.5851502219707208,-0.7994779829882596
-1.5808793275546003,-0.7468978074385573
-1.577593235146309,-0.7009492981687457
-1.5715892229375157,-0.6212911680123835
-1.5676057488168964,-0.5702458696634982
-1.5632916826781145,-0.5150917085425509
-1.5604039998750125,-0.49130676663170875
-1.5597052438134076,-0.47317576045077114
-1.548308157021104,-0.3280463597422826
-1.545176158915487,-0.2951947265452303
-1.5331547984214322,-0.16207168634452448
-1.5318170703524534,-0.1566025527858963
-1.526100538965492,-0.08529345049418229
-1.5227981541231754,-0.05508664245266165
-1.5167815987483044,0.0015041774472566195
-1.507532517604267,0.0766479257120384
-1.5070566545044137,0.08052923596195061
-1.5030775761717734,0.12186331797174696
-1.491480023305399,0.20640447790576819
-1.49080579369333,0.21102604203842568
-1.48154018338772,0.2522655463741027
-1.4631329049923862,0.3310364493962553
-1.4617343867737813,0.3369458880037541
-1.4604699059003914,0.3293308003596608
-1.4590838005252242,0.3530148007328581
-1.4573254329400733,0.35408241869998547
-1.4543827154349784,0.34324483997321886
-1.4534547520831718,0.35021516121455626
-1.4514576034766467,0.35608411809077933
-1.4417833037380035,0.36125003081313184
-1.4236873529226077,0.34604191052221894
-1.4236049428042277,0.3395107713237229
-1.4226293820912852,0.3446300980405436
-1.4042764821719749,0.28251138574668566
-1.397186618888651,0.23627529649873302
-1.3965345299022403,0.23104407125718399
-1.3886830474457519,0.19623600592015003
-1.3854798319355348,0.17597062499701496
-1.3807417681104135,0.15100393919289679
-1.374023938305872,0.11506483151755745
-1.3728330200376695,0.10167409218117769
-1.3703303180892041,0.08441367161295926
-1.3667765762862933,0.060811494689953116
-1.3493307549533227,-0.08327464014309205
-1.3468714259289103,-0.08300166227820692
-1.337247969749236,-0.16491093289193035
-1.3307394683803653,-0.21490568645734762
-1.3304124871545957,-0.22067026481500734
-1.3230972080536247,-0.2754581120876348
-1.311661135856893,-0.35914288380302456
-1.3031119160065265,-0.41840915440001536
-1.2987806723699977,-0.4453956090272946
-1.282587214946079,-0.5370192992403934
-1.2810958444118445,-0.5411782220468128
-1.271001684847147,-0.5744486175865262
-1.2611870363975608,-0.6337486731254127
-1.2597975757522426,-0.6333797041829416
-1.2571686005429736,-0.6390939258453298
-1.242221267668149,-0.6513042329746002
-1.2401800490844423,-0.6497322135070062
-1.2314294460457533,-0.6491307928560235
-1.2264850489503911,-0.6364615762933927
-1.2162885851013676,-0.6085074245020495
-1.2095759726431166,-0.5807820805453817
-1.2080081647700003,-0.5770151498042696
-1.2025785992320177,-0.5416704223317872
-1.192758023429124,-0.47101265921698554
-1.1888388020065968,-0.4393504500169863
-1.1792433706335899,-0.3651058051230572
-1.1748921384932909,-0.32362155833234096
-1.170895234892489,-0.27505382119453475
-1.1686801522097598,-0.2551813087745205
-1.161114374220075,-0.15252579257931997
-1.1574003504013664,-0.10422576066932732
-1.1561678036327923,-0.08795678386194168
-1.1554796682895194,-0.09272840554563648
-1.1447760348479057,0.07256713435576467
-1.1399975631074293,0.1434012198648454
-1.1383183569917086,0.16579548790208973
-1.1340699855034102,0.24710560898517997
-1.1305047251246976,0.28742855467732775
-1.1304625175059775,0.29171841309831514
-1.1293073029967482,0.32477209659613065
-1.1220425643360668,0.43182279276487207
-1.116591576087151,0.5373142207554111
-1.1128180134005665,0.602457015295302
-1.1124839692782527,0.6068798318404441
-1.1120818637956305,0.635080265647851
-1.1093933559253852,0.6758726712978845
-1.108948001286967,0.6689870816618149
-1.1027583236387037,0.7918120287153261
-1.1000085554652983,0.8578733921472417
-1.0909482409781999,1.0335053747845286
-1.089099472665687,1.0703591052830506
-1.0849263699632181,1.1540762866213494
-1.0689383957940644,1.4779611856358246
-1.0660623677130712,1.534978506901525
-1.0645794834087967,1.5548723111453524
-1.0476715428919066,1.9116077342703253
-1.0425450257009734,2.014302464963387
-1.0404552112943843,2.044057106472194
-1.0385479534653175,2.0930053408741522
-1.038366455735666,2.092681522828747
-1.0266047183811093,2.3121714899192884
-1.0239707576097559,2.363497771648556
-1.0188887552561017,2.464069933705568
-1.0140220408254317,2.545690321094378
-1.0134412805016473,2.551506808175462
-1.0079865433947754,2.645920193263538
-1.0053501406166359,2.6930037518908074
-0.9912444561471716,2.9048870248331187
-0.9909343173605958,2.9029605053335543
-0.9826738210624875,3.0148664600803428
-0.9770326686347692,3.0884083403510436
-0.976945149402864,3.0910188979113262
-0.9736034044520379,3.117271650934453
-0.9680724979841591,3.1708823956467898
-0.9673308974647092,3.1927237939887783
-0.9614062057544137,3.241662177504557
-0.9400956833930474,3.3877378259432334
-0.9398432426639651,3.3932433641632516
-0.935186536505662,3.408588144583818
-0.9330167824016273,3.4154900436327353
-0.9232385325976549,3.426826063792535
-0.9178398938197114,3.4269199354283253
-0.9176463159742916,3.4198074984844857
-0.9165947442668836,3.425793333346022
-0.9052435263203575,3.3952073582394346
-0.9010072999824099,3.382846194375394
-0.8958111520961083,3.3579929485576723
-0.8941085206904065,3.3575854184050433
-0.8747378206737304,3.1981520265907912
-0.8698999274396773,3.1477041302601347
-0.8686230181761836,3.1257116562174705
-0.868612416222402,3.1260289182164653
-0.8629875930128774,3.0713027277383063
-0.8537759794274811,2.9331852179854687
-0.8491192218944503,2.881454822830926
-0.8483822916781785,2.8742132073862043
-0.8456720221448548,2.822382318059672
-0.8373371548161357,2.699098784962307
-0.833960477137436,2.6311656889651296
-0.8171227928404319,2.3291168135565723
-0.8157712017317333,2.2993302007297505
-0.811011557783353,2.2055570557468434
-0.8028890850116723,2.0450692477292227
-0.7937717737041559,1.8515698976407957
-0.7902701636966913,1.774144633488142
-0.768118821119133,1.3120089869695999
-0.7664028468600206,1.2755992987171525
-0.7636113282886621,1.2071469713678171
-0.7613100308658964,1.1616049998972988
-0.7599340512177717,1.1302467040445483
-0.7506047378763103,0.9351975041227061
-0.745201186931379,0.8303261436893978
-0.727550924006171,0.4585804059049791
-0.7187213858554848,0.30946200988702216
-0.7144910271535485,0.21421967429506114
-0.7081606278601233,0.11655622209796311
-0.7016655273565693,0.0035366015161869494
-0.6774620147829156,-0.3257067697151402
-0.6689451100732287,-0.40970062527052625
-0.6593326716527326,-0.5059529463872848
-0.6569077923135294,-0.5264039482677216
-0.6567293337378866,-0.5259161393050101
-0.6535902315627489,-0.5456547089595042
-0.6469595729276589,-0.5901685993128256
-0.6458868474525712,-0.5856055569111218
-0.6385638707879395,-0.6185813998706974
-0.6300041615183529,-0.645498104215853
-0.6296464158840389,-0.6401175544978924
-0.6278144238602952,-0.6523694378858205
-0.6259138196133693,-0.6483073265534125
-0.6214019345453861,-0.6466051543023978
-0.6210620841313332,-0.6569556300834524
-0.6204549063914331,-0.6374848197284563
-0.6167211892182447,-0.6465188060791965
-0.6161322162876512,-0.6481969828903619
-0.6119596969940844,-0.6296380773327276
-0.6100738616636967,-0.6291751674105938
-0.602479427606267,-0.6063979522450903
-0.6014062056684142,-0.6026880088166789
-0.5984163546992476,-0.5996287640645597
-0.598405757283865,-0.5942044235743515
-0.5928832821948342,-0.5493989058604121
-0.5859452847135658,-0.5043311298118037
-0.5851822389737884,-0.5106851113492139
-0.5792466181446807,-0.45637916318144917
-0.5719110064330071,-0.39181209332121275
-0.565917960451265,-0.33482066496227386
-0.5625394815275877,-0.2830388102387183
-0.557730681141857,-0.22749661338542218
-0.5567684939254893,-0.2238888941785012
-0.5457353769324955,-0.07361726570162364
-0.5436733683784611,-0.05146996872878461
-0.5433998356075525,-0.04193594165114452
-0.5393142040177725,0.013288585246580841
-0.5377118002288466,0.03565221319383675
-0.5372681591982573,0.037068212582447246
-0.5359928203193283,0.07573410599442283
-0.5288622354240369,0.16823142736932914
-0.526098841677229,0.221538859851693
-0.5232886735787483,0.2650927301173214
-0.516722601721586,0.36157328280410067
-0.5166577270205934,0.3646774618800429
-0.516298039266486,0.36937794774236726
-0.5088135054338272,0.49986826028801906
-0.5067429450574048,0.5313359950942537
-0.5007536127624803,0.613018172947182
-0.5004416833798677,0.6374552190153706
-0.4907166429257961,0.7963431669241261
-0.489727600065903,0.8178248256932183
-0.4860928225578922,0.8825414844983417
-0.48591793812477313,0.8802649814203165
-0.48024014188441155,0.9770614865647974
-0.47604810306872647,1.0565660582646874
-0.4582411130512236,1.3303328127841263
-0.45034632209366965,1.4563669706800972
-0.4448215308373724,1.5398787825789249
-0.4380308630994776,1.634316828983502
-0.4361508743895115,1.6423282583330436
-0.4218216820686651,1.8237834369462291
-0.4150130074591569,1.883934715173617
-0.4107131201189187,1.9302639543868128
-0.4034849220726948,1.9877504990753743
-0.40193284255770667,1.9911074353601863
-0.3939093818256625,2.0422787519035674
-0.3855268719125142,2.0819429583292357
-0.38292147537409216,2.0963618748096895
-0.35514073957449277,2.0800907603106276
-0.35492819106089346,2.094275296060783
-0.35181962692733526,2.0700186655262574
-0.3473504122136566,2.0519762957575227
-0.33479720452045036,1.9576743570311421
-0.32881487813986077,1.911899784357256
-0.32236305819374955,1.8461141065529456
-0.317912233036866,1.8031096787016105
-0.3173508243645671,1.7902113382801275
-0.31709410220335865,1.7833562657832676
-0.3130722548880245,1.732000951739931
-0.31258919223219106,1.7244599681529973
-0.3084100773712968,1.6678151636922969
-0.3032510431543085,1.5872761073365087
-0.30252324359110183,1.5863305928754607
-0.3013512322607328,1.5502598911809868
-0.2885276579088183,1.3309960229395026
-0.2846090986711771,1.2707626578105595
-0.274083625949868,1.0620762019542198
-0.27244202962577546,1.0324981917024356
-0.2640743282842104,0.8613688631945798
-0.26366381246102666,0.8467687174696059
-0.2519432751155173,0.5768613630597936
-0.2507462107029603,0.5421958991687696
-0.24390065483424905,0.38366165620137826
-0.22268544810045032,-0.15402020509016
-0.21194906862570662,-0.43448778389449727
-0.19319005938286393,-0.9310685284072483
-0.1881076070433796,-1.0544429299902844
-0.18737788785313203,-1.0686580438229414
-0.18286928483707676,-1.1928564365001821
-0.1790282590391925,-1.2931523392904274
-0.16705011820590254,-1.5822093291936656
-0.15768802257101822,-1.8068490893338178
-0.15601206104552778,-1.8389834680918251
-0.15153221928158933,-1.9409876007468028
-0.14709112354124576,-2.043200558900183
-0.14602769296342544,-2.0629519798508227
-0.1226211843382008,-2.5099009408427833
-0.12184575362493177,-2.5267770103023532
-0.11183676004072307,-2.6779619075026604
-0.10422179634355455,-2.7823495171602364
-0.1007632812942365,-2.825050829046916
-0.1003420296680595,-2.8291535582604426
-0.09175024934311704,-2.9261571068420738
-0.0902680905628861,-2.939818626497036
-0.08252105595305004,-3.012368394434693
-0.07909529924951908,-3.042390853191876
-0.06644776726477764,-3.088893313136599
-0.06035402509766996,-3.1203755261765567
-0.04807217939041042,-3.124720019808533
-0.04512587475833829,-3.110180785290643
-0.03665531650907994,-3.0860222973752416
-0.0319692228491113,-3.0611220215653323
-0.024252845741064455,-3.0056223645015367
-0.017619033907512183,-2.9621967193236265
-0.007941456302628325,-2.8545872313698513
-0.006448814643814416,-2.8301996088283468
0.003206814504062905,-2.706433766101322
0.0066512952721407,-2.6637763357094744
0.007275664714803565,-2.640947978923749
0.011224047980247676,-2.568918933242832
0.013002251542900023,-2.5506150961914282
0.019185677711493376,-2.4454609124485356
0.04711715891736201,-1.8729735267916772
0.053735922565465,-1.724590821170949
0.059230459905704524,-1.5910613247575733
0.06810785514269924,-1.3637629149611903
0.07829082357697192,-1.0985562229675043
0.08408054737591586,-0.9575418929994877
0.08671397110282708,-0.8795440681386489
0.10447959418993547,-0.3854390126876467
0.116722014718873,-0.06359037211327978
0.11684551738642668,-0.04933810619273099
0.12182588659023885,0.09126311177156964
0.13617927289750398,0.47391749794079396
0.1397103831820301,0.5787960881095225
0.14697317640326002,0.7627681369827293
0.1472231267476567,0.7712376368625818
0.14955788423709837,0.8434069152802821
0.15284278536304008,0.9306250049318654
0.15636933130337027,1.0206946310235592
0.16230197330032503,1.172433140979708
0.17871932851328065,1.5762302406533513
0.1960985959156223,1.9530603750080247
0.1973143223021565,1.986110691952084
0.19859688168768663,2.0069926107269094
0.19867348350745484,2.010656846374121
0.202277533347047,2.090972667431926
0.22520655679974322,2.489509657788543
0.233026193172039,2.6118145879811028
0.23941500574780417,2.693316456268411
0.24527966959759073,2.7747149160134073
0.25478433008462886,2.8748233910703678
0.2577386190386819,2.9058296492699562
0.2649906900189949,2.9748196523305377
0.27486513132747037,3.0464483706233163
0.2775865130879085,3.065439384874478
0.2839657676787768,3.1109036134509713
0.2910149516873597,3.1275226010738626
0.29384911618394405,3.133978550758567
0.3038232672517771,3.158220506261956
0.3143386753563089,3.164152459226068
0.3183095665221014,3.1585364228693735
0.34307945611559365,3.0675798763301443
0.34538888353721653,3.0652097468074
0.3623759459682985,2.9463628352181224
0.37580761892279524,2.8354785571430186
0.3792485284989153,2.8147502973123126
