n_harmonics,base_freq,magnitudes,instruments
4,1.3313415498545318,[ 0.57023425 -0.57835562  0.27533428  0.44712002],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9957728419062137,0.2184259817039146
-2.99495014360948,0.20887596781025777
-2.994313529512535,0.20067147441014158
-2.9919346962951447,0.17189144255893038
-2.9918737600539616,0.17119026885762934
-2.9886140892999653,0.13156081400225567
-2.9862498816125376,0.10210650019263082
-2.9831663978866434,0.06580307999466138
-2.9831063762870476,0.06490554239005279
-2.9775004768964477,-0.005366613062948849
-2.9731622105962003,-0.0577320733919286
-2.9694605007403023,-0.10343716096442408
-2.9691193198746477,-0.10771879272264898
-2.9356353836900215,-0.5290677579176121
-2.930412322593652,-0.5952240712684425
-2.9286350936891035,-0.6190467428256742
-2.926888840592939,-0.6399701443381776
-2.9240640725277807,-0.6771005122336542
-2.912050657350057,-0.829144609345763
-2.9033936070571684,-0.939532403316547
-2.8905087666038813,-1.1032421702517226
-2.8883485278670684,-1.1305978458915462
-2.8819928717007914,-1.2101152584488246
-2.870392438049643,-1.355889487323158
-2.870274138992314,-1.3574602985843032
-2.870259135351737,-1.3575275319801767
-2.8581021278204854,-1.5086290201211374
-2.830091031971812,-1.8489293509020868
-2.823606741936354,-1.9253154871819644
-2.8219381528854246,-1.944324261813894
-2.809895370312497,-2.084555309959352
-2.8080327116863604,-2.10476823458894
-2.8002340377270536,-2.194337410331871
-2.7950319049007173,-2.251477343658478
-2.794850977563698,-2.253222377523441
-2.7891312091801366,-2.3161873404119526
-2.7851119972588654,-2.3613843596459434
-2.7750086330396417,-2.467521374499763
-2.7717279126769414,-2.500938545668121
-2.770545648971728,-2.5149435416308092
-2.764787912663601,-2.5730649465492617
-2.7641641083348114,-2.5802595714544254
-2.7640845021007574,-2.580423362709331
-2.7566077132312463,-2.655440018701495
-2.745108442593821,-2.767584786390138
-2.7375944250672495,-2.8369224349872146
-2.724204699436056,-2.9569818163062465
-2.6977315314547665,-3.1715768453040813
-2.691881722110465,-3.216224695481453
-2.689014458731862,-3.2375527058820874
-2.6809857446893592,-3.293315043487632
-2.6708288631498345,-3.3610021342621064
-2.6704843340732505,-3.3621121406209324
-2.65948785416741,-3.429097384028575
-2.652050288974843,-3.4720727856848517
-2.6508765952832674,-3.478586051334977
-2.6495694280739026,-3.4849306250556618
-2.631348495295388,-3.5751051697427005
-2.623578203647633,-3.608943983342851
-2.6093061444864207,-3.6616779047405057
-2.600730318478008,-3.686518085193784
-2.596783060884789,-3.6986715157695014
-2.5939233529102674,-3.705378212005737
-2.59328429552992,-3.7076800966599266
-2.5931441406746236,-3.708101947369631
-2.5901961916336846,-3.7150248071528034
-2.5840977045535976,-3.728118188793334
-2.5817500709652674,-3.73310965992558
-2.569958535758441,-3.751897247713571
-2.563345311918771,-3.7603832211531274
-2.5628510102627438,-3.760214182052451
-2.559283791171755,-3.7621699950693324
-2.5564102232371058,-3.763932354003996
-2.553910633183941,-3.7656310493492398
-2.543061634553906,-3.767453925078791
-2.5415516814333867,-3.767375399012499
-2.5411920893714086,-3.7675163404123655
-2.5320061749576572,-3.7637334305357
-2.5313002652921037,-3.7634372686681514
-2.5197064290043167,-3.7512055147039702
-2.518898318537688,-3.749962174552278
-2.509562656918207,-3.735438740240632
-2.508816314182768,-3.7340677648817895
-2.5058154527278904,-3.7280145535736358
-2.493177590838211,-3.6996594723299006
-2.4915603600597005,-3.694744842798494
-2.486447735568448,-3.6806755307669756
-2.4797844786734595,-3.6597619301121287
-2.471320799440978,-3.6305883081919665
-2.444605381494095,-3.5151726479832184
-2.4411931284940294,-3.498728256291679
-2.4346405952045966,-3.4658993153750366
-2.429720545539066,-3.4373127502819236
-2.4295265415389373,-3.4360170409047575
-2.42916972685797,-3.4350224090240595
-2.427809265684667,-3.428016337577756
-2.422827738915033,-3.398541331058999
-2.4207631925918127,-3.3868607357815086
-2.4200507592378413,-3.3830168959355813
-2.419074642698133,-3.3768217766285504
-2.413791201687621,-3.3441216498458326
-2.410055801927866,-3.321799146189855
-2.4063555013582594,-3.2975892935955065
-2.404828445239044,-3.2879369694164717
-2.4000194224285076,-3.2572211995547953
-2.3908102087398992,-3.193564220885032
-2.3836362712373775,-3.142364173892554
-2.380672024794589,-3.119625100001974
-2.3743162584988697,-3.071883907127286
-2.3742904660256396,-3.07279321263593
-2.373107871960726,-3.0636659424144534
-2.3657778041455284,-3.0066568490417227
-2.365728056077608,-3.0062527727364716
-2.3651374891574335,-3.001805513293754
-2.3641647588442734,-2.9939592671428983
-2.363396245026708,-2.9885509399031913
-2.350771176416287,-2.8861218810679943
-2.349182651203841,-2.872370014819364
-2.3403040604016168,-2.7966194205130623
-2.333582740739944,-2.738394159542151
-2.3252511190403338,-2.664659510835543
-2.318536258012427,-2.603938901934574
-2.310687132228724,-2.5319566701175438
-2.2981441509019946,-2.4152285662959825
-2.2896164296700907,-2.3320498509709666
-2.2885634898696967,-2.322688928901812
-2.2757712879968386,-2.198391671727014
-2.273786673983787,-2.1782138426326703
-2.2686674024492453,-2.128201210083536
-2.261862644133943,-2.0599612736353907
-2.2611641495708685,-2.0530501357616493
-2.256327479275391,-2.0046586507239503
-2.2548888310255126,-1.9902411647122706
-2.242987375358162,-1.8705096268709003
-2.233040792412855,-1.7701816215301944
-2.2317739126249525,-1.7564367809521777
-2.2238099784464374,-1.674861383805289
-2.2233765403561407,-1.670334466943383
-2.222194462112519,-1.6587050290249095
-2.2158144737549823,-1.593946524430061
-2.214975059578681,-1.585786949907681
-2.20444056058649,-1.4788351842473093
-2.197872633381416,-1.4106740796307313
-2.1902521298377025,-1.3347287808178092
-2.1891810039081765,-1.3232059928215485
-2.1837987774742222,-1.2686036874560156
-2.1675319412159806,-1.1059537351685054
-2.155564179653296,-0.9876691838894975
-2.1503292534340934,-0.9368741756969529
-2.1377979302762116,-0.8168481754604721
-2.1366694551281866,-0.8066242994081477
-2.1324635974928623,-0.7670198097209413
-2.121581632821962,-0.6652981109612299
-2.1211936623126597,-0.6612742071326861
-2.1209449054054477,-0.6597542017917086
-2.119159367294711,-0.644385551676022
-2.116972904353111,-0.6222793562802136
-2.1156170335048126,-0.6103894341068342
-2.0990346778064017,-0.4632179736334074
-2.0954462973828107,-0.43087245722198864
-2.0905553035556346,-0.3894021231445459
-2.090356707890575,-0.3869320354555976
-2.0818048671680387,-0.3146885976622523
-2.070585398573696,-0.22257088234927158
-2.051777924978045,-0.07755211684122175
-2.0458981569200008,-0.03294558445738562
-2.044667755929714,-0.024150007969285663
-2.0437055261663994,-0.017310070617252083
-2.0398171564973526,0.010195405694046101
-2.025927308865746,0.1066428579252048
-2.022745255919542,0.12701856894028657
-2.0076822984316283,0.2237800173060739
-2.004080896457099,0.2454056421393154
-2.0011979689723254,0.2625989779733293
-1.994084531690838,0.30212194509860235
-1.9908311873788707,0.3209259301441987
-1.9847320761923362,0.35400389798635395
-1.9830628625879312,0.36264362244389703
-1.9820447614891255,0.3674013591179384
-1.9768622592355225,0.394197806596163
-1.9762258670278965,0.3984795033179042
-1.9626363194348633,0.46219939555683537
-1.9585253281408002,0.47952811586952826
-1.9573732251024538,0.4844684205543308
-1.9440416253419823,0.5388691158215305
-1.9416829995554372,0.5462648334196024
-1.9300340388233912,0.588820386726235
-1.9149367027409967,0.6335928393432257
-1.9089214844282127,0.6488213241646671
-1.8984654942362678,0.67231445709179
-1.8950147353867426,0.6797020213839262
-1.877220380946852,0.7091421185060126
-1.875063879877938,0.7112401082623532
-1.8659523546343688,0.721405054502144
-1.8636524619165176,0.7234029144503806
-1.862034252346324,0.7250497330731532
-1.8534587152214905,0.7297784104984582
