n_harmonics,base_freq,magnitudes,instruments
5,3.600994104653427,[-1.79190007 -0.7845011  -0.79749526 -1.19658806  1.58573449],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.998834092664714,-0.5472550540418659
-2.998579390628475,-0.5292939491773062
-2.9894498680696344,-0.3640049052102526
-2.9849009739798564,-0.2530833915835923
-2.972986462182739,-0.02248189072789356
-2.9724982886475493,0.009776083830302991
-2.9666320628762453,0.11051390042416119
-2.963982578036075,0.1556415111991686
-2.936044862709487,0.6227307636877732
-2.9223598011120346,0.7946143852280475
-2.9221834378535885,0.8272980123261136
-2.9200133865059463,0.8323529504654253
-2.9185278974781466,0.88706924052948
-2.915192685229351,0.8665824091731736
-2.9095995987007264,0.9283933433516824
-2.9039770853955966,0.9254218547956801
-2.900574554074659,1.001136111370617
-2.8960266111509965,1.047775225675569
-2.895091441033302,0.9846961930156204
-2.8940425513800685,1.0481193323423457
-2.893768640366079,1.0157288202866084
-2.87978540546521,1.0685592682579976
-2.877498457213782,1.0627890067977281
-2.8761676932434863,1.1078113635607711
-2.8746072525289703,1.0816687668835994
-2.873980126837319,1.0479057749144214
-2.8724362964254193,1.09633716608192
-2.8657609054187496,1.0754269330271675
-2.8594637193271284,1.0466798183579014
-2.857371199748669,1.0042884248555621
-2.851491399079517,1.0094745582719367
-2.8508517834217004,0.9726358955471783
-2.8339219023916513,0.8290531488118683
-2.817540637367866,0.6016346166369549
-2.8173301188518587,0.6446243210717043
-2.8146454614783902,0.5552539287810195
-2.811901792527428,0.4946464814773298
-2.801553398223108,0.34868570487056333
-2.799950729202769,0.3609986473927866
-2.793959602286935,0.3038289552067989
-2.793588506277498,0.27635541601400626
-2.790456455775609,0.2177471087812461
-2.7896248506336594,0.1716177768960529
-2.78512383722472,0.17300794271426964
-2.7812921450535275,0.09817378499448338
-2.779254757013721,0.058956159000978316
-2.775093099938,0.010824193037077472
-2.771624381700745,-0.05300735964038414
-2.770526502696372,-0.06537935866352486
-2.7685086918044424,-0.07550601360623874
-2.757030865183128,-0.23210757066137117
-2.7512364782302785,-0.3455374403557558
-2.738795290650174,-0.4895571405129002
-2.7343434730197247,-0.5261473611856294
-2.72972054350768,-0.6109087963828539
-2.725935572216931,-0.6435761084372875
