n_harmonics,base_freq,magnitudes,instruments
3,1.433701873355171,[ 0.047739   -1.28890756 -0.1127632 ],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9907792503139596,-0.7559552290648901
-2.9844065733303218,-0.7377107032101781
-2.9841867629235903,-0.76212240562227
-2.9799305503698568,-0.73652460386156
-2.979110724603583,-0.7161506484888656
-2.978186104192884,-0.7100212716483538
-2.973225724992575,-0.7005418015113082
-2.9588375098477604,-0.6674709222525386
-2.9580292025094086,-0.6553503628621481
-2.94623911980646,-0.6038799096328756
-2.9374150074145984,-0.593294605690956
-2.9340403606843033,-0.5850081030411259
-2.9300371650575974,-0.5640246495622595
-2.9231820751344046,-0.5436991819513247
-2.9203970854883448,-0.5308104922033563
-2.907281038578085,-0.48470333795912884
-2.9009688003301806,-0.4713176099908302
-2.8977391490866617,-0.4635916496388288
-2.888825236052669,-0.4143550927104773
-2.869680137359492,-0.3292639797054395
-2.8573923098045197,-0.27941551551943883
-2.8573458203857838,-0.26703339427345946
-2.847899383341181,-0.20939943405992514
-2.8420023343083067,-0.19330201292261656
-2.8314169161724037,-0.17819664953745054
-2.829113985888471,-0.15311487288069978
-2.8273883608495223,-0.13253312461362135
-2.824895881653542,-0.11696898416728278
-2.8239772036825004,-0.12485504579725307
-2.8237749692989036,-0.10610066977803163
-2.8061421606102064,-0.02680010089737833
-2.801451445803255,-0.0119601465562117
-2.794764524173651,0.04536415507163408
-2.791343829652354,0.05945542717846736
-2.7906765364152033,0.04047838264911939
-2.7682376299461575,0.18374882591903843
-2.761130240845844,0.22595916267449395
-2.7535689933929413,0.26443140332305
-2.750547642874313,0.2818046274308315
-2.7486776665260635,0.29172497877525905
-2.7455702453038073,0.3189821496584404
-2.739999548616779,0.3681524252191035
-2.7188320821961707,0.4835999321289307
-2.718795594819526,0.4865008680801675
-2.7186110482430044,0.4892912521737354
-2.717026995825954,0.5068133525208969
-2.71175004941502,0.5413560801563968
-2.7067035647724493,0.5407418965815173
-2.6988873267772733,0.6183150714747119
-2.6975078067123306,0.5999545386803411
-2.69401457984017,0.6432491017662287
-2.6848101090826244,0.6761485350692622
-2.680789393064125,0.7354965617557105
-2.6796938289016836,0.7185540530190504
-2.676112503584227,0.7247706795072894
-2.6729848165419714,0.795847407873546
-2.6680119227732226,0.8122364501314432
-2.6615625613739144,0.8780715969135705
-2.630548106438656,1.0639425690760616
-2.62783597423622,1.0743058457599524
-2.626150550469565,1.08891688566137
-2.625063475832994,1.094264976576045
-2.614178153792957,1.1796497661691858
-2.6107747851288066,1.2097332386101578
-2.6070530421073412,1.2249928077784218
-2.606217331610718,1.2037773671071956
-2.6020308162863266,1.2455629412512743
-2.5955416123342614,1.2825180005652737
-2.5908496750124117,1.3030379392096287
-2.590011961748819,1.3372475498247154
-2.5870805159813184,1.3394992874524128
-2.5810045367096306,1.3897403241342872
-2.5767030102939925,1.4121070833661178
-2.5725745048833506,1.4392766337793588
-2.5681339165117847,1.462180046403504
-2.5599700980518705,1.5150310320891522
-2.5451202796353227,1.6267341407846132
-2.5293551384249384,1.711051649177305
-2.524363476449843,1.7611431789860204
-2.5215594381967232,1.8051348218172159
-2.515435190049373,1.7924486655564384
-2.4997032912931267,1.8841240781345487
-2.494536917483483,1.9543065997518714
-2.476125771441904,2.037444968363984
-2.4677650471084323,2.0779991783876306
-2.4634168046757345,2.1076168589802875
-2.463158413476041,2.081383686346497
-2.457931714198759,2.146098468118092
-2.4557845954652295,2.1244841600312845
-2.4533978606447633,2.188695787679198
-2.4526549233698125,2.1387398229876005
-2.4486941800670134,2.1828489301520126
-2.437329975573582,2.2523634624282103
-2.4348706032748826,2.261128300311747
-2.4331064000258813,2.266249224562544
-2.421445604613504,2.3330606208946394
-2.41857070298453,2.34374850487137
-2.399823840443312,2.4161461873846735
-2.3942907235664403,2.4433126618337337
-2.3913187846492865,2.472923961860226
-2.3854080234890525,2.5002671429320515
-2.3808884277446136,2.5293582877599032
-2.3778997359940117,2.5279147400567545
-2.371250467057969,2.5531118063505236
-2.369219122851949,2.556605327419169
-2.3644018930680453,2.5865393768158955
-2.3548931188706277,2.5917533826979122
-2.353938833049341,2.5995238401113263
-2.353621153667336,2.598886666626694
-2.343098991072888,2.632651829898501
-2.3255179054387645,2.6806606025166038
-2.32270612043635,2.7168203032340763
