n_harmonics,base_freq,magnitudes,instruments
6,4.921203070754617,[-0.32043534 -0.95816504 -1.11263531  1.20730653 -0.42329435  0.05392903],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.992036870148963,-0.43525906007599385
-2.9894861171459564,-0.45689807335200366
-2.9797534707294604,-0.456946347735942
-2.9761805321730925,-0.4486960179862992
-2.9705690503830713,-0.4541963840072277
-2.969050184699085,-0.4328431990439768
-2.9614233183486265,-0.37141757851651086
-2.947011290045922,-0.16749391182698262
-2.9335383512789286,0.10034067015932534
-2.92492499135227,0.3379015808488222
-2.922811306093685,0.3882403353730259
-2.9221727581959858,0.41144996735862016
-2.9218120301376933,0.4435134832702744
-2.9185294680029474,0.5511473923307332
-2.9114221540503493,0.7337179154101041
-2.911373470701199,0.7704720765135724
-2.907962450889694,0.8680015693069576
-2.902844598950785,1.0545208368052095
-2.8828830591142993,1.6351517429325169
-2.882603781067427,1.636504320944537
-2.8809083955964248,1.69827734056707
-2.8730203938214216,1.8707004409452526
-2.870656974174027,1.9145527672072762
-2.8645310074154873,2.03169157596116
-2.859456481340761,2.094977027909954
-2.8593890226965017,2.0868659309587496
-2.856003148728303,2.1302309798859884
-2.8497140370334195,2.1713419466896724
-2.8458373817962253,2.139107038771004
-2.845575399862846,2.1486954285388045
-2.839545965213704,2.105846426283185
-2.830370255104361,1.9704567475924397
-2.825423658909041,1.875920344070995
-2.811341049553926,1.4323351435596574
-2.80448514169683,1.1665481792838286
-2.8019391964310434,1.0356883539997725
-2.801255874492007,1.0156337541866012
-2.7894331731318376,0.45390343506821357
-2.7793395133140537,-0.061853085172000014
-2.766418656620109,-0.7251480641751025
-2.764064537591575,-0.8107859739837012
-2.7614462474638213,-0.9387045272198468
-2.757198014379691,-1.125995297415466
-2.7503096699382623,-1.3894304405589633
-2.7498176223359083,-1.4065272125849106
-2.7475275195332856,-1.5100454754084953
-2.73234381365468,-1.8991416273154083
-2.7246727866878073,-2.020390351507728
-2.7237146137975508,-2.0050999387567865
-2.717282843685642,-2.062356868079148
-2.714217292721907,-2.030538164806579
-2.713885633812675,-2.020181209287732
-2.711589788187949,-2.02334562777951
