n_harmonics,base_freq,magnitudes,instruments
6,1.0367705912083691,[ 0.16346946 -1.01328439  0.62167202  0.45177407 -0.09919216 -0.5792307 ],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.99895189657699,-0.05025730379350284
-2.9989175198427738,-0.04695826393503491
-2.998100956836543,-0.05710531061023399
-2.994019253493345,-0.09138089367814563
-2.993999717974751,-0.09258656308941592
-2.9848386170794745,-0.17238997527186187
-2.9841436188211956,-0.1768689825170172
-2.97934035737791,-0.2145608052506864
-2.9769166431332152,-0.23441689934616086
-2.9703175240151642,-0.2860978751361965
-2.960137865171448,-0.36106526923585036
-2.95904487013157,-0.36937043818772863
-2.9482719222283444,-0.43816054523861947
-2.947806251619493,-0.4421357731409357
-2.943844154543365,-0.4693001294483226
-2.9394685995431167,-0.49593766493862307
-2.93672270447515,-0.5152935305455539
-2.9342095573646816,-0.5265962649763087
-2.9304219194855623,-0.5476490067872977
-2.925014251710271,-0.5770535596764881
-2.9225840485479013,-0.5886520266358813
-2.915239356794185,-0.6245894402945211
-2.9143407391902394,-0.6280806222651262
-2.912976796973977,-0.6356357815331901
-2.910583908780005,-0.6468896464595117
-2.8917395387243117,-0.7202613759962259
-2.872415979581951,-0.7759757883913119
-2.869665931596347,-0.7771581370129492
-2.8606232019799798,-0.7962144836281582
-2.85663295735141,-0.8026588467093502
-2.852721182792678,-0.8070283347246893
-2.8520115262507844,-0.8096155267823059
-2.838048710972087,-0.8184719686909119
-2.8302034224011,-0.8219840814560845
-2.8284023898711794,-0.8222885444274759
-2.825858781634431,-0.8222501293430244
-2.8197221721161725,-0.8205334486085115
-2.8057192104265294,-0.8055018824616927
-2.78915708007516,-0.7814235255140031
-2.788194017278718,-0.7773774078951762
-2.786356795186963,-0.7769280122784034
-2.7823214859728163,-0.767249824056602
-2.747470659831002,-0.6655471967047983
-2.7420447600937434,-0.6446210947405241
-2.7399985736204373,-0.635991973771854
-2.735726909389789,-0.6207086617763922
-2.7255507864391784,-0.5778713402077736
-2.7168542527228827,-0.538454168842217
-2.6630321108012103,-0.2685451004915704
-2.645901938700464,-0.17342852376622248
-2.6430575896128805,-0.15688038875376506
-2.6400539825110583,-0.14112462771508688
-2.638905985212342,-0.13522100145805452
-2.6367970528943223,-0.12095539936496782
-2.6226620585633977,-0.04538293164151423
-2.611748099995591,0.017034837968037845
-2.6071075029611896,0.04027460422294156
-2.605915506669784,0.047207462065319186
-2.586632730321262,0.15015900086552045
-2.5780561376618527,0.19129395502976657
-2.5688210588916984,0.2403191477770853
-2.5585645689480927,0.28857435759551464
-2.5576660916480307,0.2920449031468447
-2.5565370219877837,0.29940139364280766
-2.551751518365797,0.32073094251896694
-2.548151436694151,0.33721242217959924
-2.5423393172392807,0.3624500595364217
-2.5407704208923114,0.3690633862623001
-2.5388664605734226,0.3769952567247024
-2.53126230965307,0.40709463040248983
-2.530751475574013,0.4083302102859654
-2.522897351169289,0.43606098912183194
-2.521792280658774,0.4413715639187847
-2.5097441296298117,0.4827883067583065
-2.4994571804606522,0.5152783003641227
-2.499399738933705,0.5130859334454957
-2.4928989192571067,0.5300900597897921
-2.4926714695595233,0.5314208250264875
-2.466637150829375,0.5844527304170809
-2.466612219207163,0.5838626099532797
-2.4606073817365637,0.5940325335651333
-2.454679306468427,0.5970152185897851
-2.4493923895573033,0.6017875754454022
-2.446861585088798,0.6039555805928258
-2.43542242466346,0.608051192444267
-2.4329232336766022,0.608890682231712
-2.430780140936393,0.6060144861246052
-2.4287145205624006,0.6050238977283146
-2.422685335804318,0.6029281387364938
-2.4193408307707145,0.6006670114327538
-2.4177388813450635,0.6015324331065821
-2.4151241343471153,0.5983315281714803
-2.401708074645093,0.5801641948699034
-2.3989951039603916,0.5765239115429652
-2.3685654647788734,0.500881042463858
-2.364706898444375,0.48584630003432716
-2.364455160561446,0.48815304009574845
-2.3356723584147616,0.365780301742242
-2.327501380431942,0.324852941774017
-2.32388725248342,0.3065659083389086
-2.3190324220939327,0.27888849161834695
-2.3108155659730727,0.2293864210117201
-2.298549272748249,0.153447978005651
-2.2891388093441147,0.0890013265836181
-2.286334190573557,0.06897092067234852
-2.283771885460765,0.052632242913132773
-2.2789042248327256,0.01676111132813172
-2.2726960835741696,-0.03034535161955834
-2.268639920921535,-0.06141984751452646
-2.2589023960733776,-0.1356094392833948
-2.2576886349983045,-0.1478023587905856
-2.2516998673096924,-0.19919918873305817
-2.2363025789778765,-0.33141001836691375
-2.2327174029261725,-0.3599936571275461
-2.2292544888460837,-0.39479955740379696
-2.2290052624423238,-0.39555005473961014
-2.227532706072588,-0.40887927189656403
-2.2250249526872956,-0.43129257409993454
-2.2246658803277395,-0.43653864145576704
-2.2227348526454076,-0.45236753272799796
-2.222310460731962,-0.4586497661444546
-2.218320456532897,-0.4958794225980624
-2.217642992897373,-0.5016333798522549
-2.2008416436596914,-0.6643576683699691
-2.1982177405882624,-0.6876558447117382
-2.1931537569856188,-0.7370121425796824
-2.189338420756971,-0.7748891814297534
-2.185102824952767,-0.8187535107627848
-2.1798411500808843,-0.8700921080867638
-2.1618735781124494,-1.0581007461667724
-2.1566555849871274,-1.112482193945159
-2.1433616631926657,-1.248691294814771
-2.141328162801974,-1.2716650440275392
-2.13947777258639,-1.2920979764101024
-2.13215773987094,-1.366311359763668
-2.127159235904007,-1.4230259159627074
-2.1266765235008007,-1.4253682363878455
-2.1249663332983904,-1.4441176671699378
-2.1234387541098263,-1.461690206123262
-2.108923023541327,-1.6126069557079297
-2.1054289131835686,-1.6526441136819074
-2.0931493242326296,-1.777981510128121
-2.0925634995022913,-1.7855561493340122
-2.0892446900263817,-1.8174118160073578
-2.08683017993203,-1.8437341188868244
-2.0829068163264317,-1.8863659730777376
-2.0808656309279163,-1.9068160186874354
-2.0738763656786587,-1.9763954419009564
-2.05960233872417,-2.1197137285859657
-2.0547401630718776,-2.16845849797605
-2.050130077168589,-2.2094035818457805
-2.0470336958164155,-2.2401493568855084
-2.043908758044571,-2.271791315030271
-2.037966463267397,-2.3270039117598205
-2.0311473562343094,-2.3914275461776136
-2.029447265124979,-2.4056430781710225
-2.0274265717030144,-2.4255518447331155
-2.0262940004917165,-2.431607424322185
-2.0181670773958253,-2.509917768662831
-2.012925810384857,-2.5559918712581764
-1.9966317672465106,-2.6896477597228725
-1.9951570835140944,-2.6995746781372008
-1.9946170816952904,-2.70342299028641
-1.9914489291217787,-2.729636147820425
-1.988531896882163,-2.7555464650017494
-1.983756229806194,-2.790074787632245
-1.974697359415963,-2.8593952707168593
-1.971461243230511,-2.882733210331492
-1.9671639267453518,-2.9112732134643555
-1.9649368356059955,-2.9279321722962672
-1.9570829811215331,-2.9792276468509793
-1.9557638021615085,-2.9904620593175273
-1.954259224963881,-2.9967855224497875
-1.9407133383046908,-3.0791502925433907
-1.9376498295279563,-3.0962089895008353
-1.9344120603967354,-3.1179580794123933
-1.9313740554660939,-3.1330112321594283
-1.9198906358488645,-3.1922275035126
-1.9030736947373328,-3.2661685990752347
-1.9022037767931825,-3.270936038331036
-1.901274878512275,-3.2752845263791888
-1.8908450847339584,-3.3117736835104914
-1.8695842584461795,-3.3725069915592254
-1.8669131347788088,-3.379108926366337
-1.865430103538956,-3.3852971156904292
-1.8584707738152768,-3.3974481458832417
-1.8535143177368312,-3.4075080894996717
-1.85107465914768,-3.408769892586345
-1.8455426735599496,-3.4152844609588393
-1.8384336412592284,-3.42173284986073
-1.831779079213409,-3.4266029612480793
-1.8293002908133638,-3.4273123601311384
-1.8229997836300724,-3.428874492207917
-1.8226348320677292,-3.4287044286135515
-1.8209194232671273,-3.425829497647831
-1.8203104714665932,-3.428912338556403
-1.8151615827533834,-3.4267334618160246
-1.8147311650332687,-3.4242907732418826
-1.8116364059918935,-3.4245852669768557
-1.8088197814899794,-3.4238978876555306
-1.8077734548548547,-3.4222926086191334
-1.8074798122951776,-3.4217033891298105
-1.8064574297623066,-3.422571235706181
-1.7894603548780748,-3.4010120208830514
-1.782491768833206,-3.3897936800347432
-1.7795144973040937,-3.3810549710372637
-1.77645083243427,-3.3809681652229284
-1.7696911228104615,-3.3631406584520374
-1.76924243581215,-3.3605829496187023
-1.767703076787456,-3.3538337640852465
-1.7578069101899099,-3.329244928666426
-1.7460658583646693,-3.29010621996034
-1.7450468306309255,-3.2851740543208043
-1.7359213709711174,-3.253888350107425
-1.7337741435992418,-3.24169253929021
-1.7234692807600875,-3.200746475867171
-1.717632572416897,-3.1759891250611525
-1.7052248210122276,-3.1157174649368
-1.7018641703520432,-3.0968411336695287
-1.6617037913055837,-2.8726161570305435
-1.661272258545893,-2.8664562059764966
-1.655819681966961,-2.833409997660841
-1.6483187807316055,-2.7858102406498886
-1.6375023427276267,-2.71456340163023
-1.633773758706705,-2.68998394120373
-1.6316598677633856,-2.6773114837206893
-1.6296300480273633,-2.6637369553889547
-1.6246720602839368,-2.630033446167933
-1.6235357190625028,-2.6188914231428333
-1.6183432586407664,-2.5835010154778484
-1.615555223020236,-2.5650559144605514
-1.6135171785316267,-2.5513052288847504
-1.6044688248325543,-2.4858872020526883
-1.5980687777881533,-2.4423238421529136
-1.591653623963612,-2.3959729063699693
-1.588568645201614,-2.3744199864017594
-1.5801635692856766,-2.311402120651355
-1.5651297762105414,-2.202686235457526
-1.564002593179281,-2.1955069646568766
-1.5413088257647465,-2.0319793080210755
-1.5362601338440829,-1.9943103228934727
-1.5231369222161593,-1.903993058181569
-1.5221296924630365,-1.896305402554974
-1.5213889828555562,-1.8905401289789108
-1.5182021509311119,-1.8691054309268333
-1.5123556181942388,-1.8285581251218812
-1.5097056568489176,-1.8118051360260568
-1.498572014179224,-1.7377702255033207
-1.4811489553454003,-1.6210775847484469
-1.4774513928298183,-1.5990903442207112
-1.4730310924426988,-1.5716678021320794
-1.4708436822069628,-1.5591461653489018
-1.4443076274390845,-1.4029000221312877
-1.434546125437558,-1.3488230902398144
-1.421499107930866,-1.281758283487946
-1.4214870503175436,-1.2822769075406655
-1.4163480435072564,-1.2551799321101635
-1.4114484550580204,-1.2330519273027196
-1.4102170114227897,-1.2260598751053555
-1.4061898774020318,-1.2077652018365967
-1.3959990083376592,-1.1637913136994897
-1.3877515841253023,-1.1293586060060599
-1.3864422156305212,-1.124558672271552
-1.381804963118344,-1.1051447979959694
-1.3677624395175456,-1.0538736571440865
-1.3640889862723005,-1.041218173754262
-1.3502099092851803,-0.997996288534443
-1.3446280043771424,-0.9825595298891561
-1.3396467693233045,-0.9700189599042744
-1.337770202043796,-0.9639642661483028
-1.3279477654614111,-0.9410207472485883
-1.3137979544815832,-0.9108301785699465
-1.3135073371968067,-0.9100729190543284
-1.312761731810636,-0.9085106699218506
-1.3113649897632238,-0.9091503407608172
-1.3101862768483965,-0.9064710227076589
-1.3085013685163993,-0.9020465645299546
-1.3073118495824272,-0.9017494850862031
-1.3065623341449117,-0.900466598530964
-1.2976542941892455,-0.8844619878604161
-1.2908511451252587,-0.8773418864074557
-1.285934030937487,-0.873166117840503
-1.2857261397212558,-0.8710452503387149
-1.277152980864191,-0.8618423079377179
-1.2732836352508632,-0.8611213764493677
-1.266796462588971,-0.8586406671408975
-1.2644902739961603,-0.853794035092415
-1.2594840484403174,-0.8534808020434669
-1.2551355935948012,-0.8538692746146977
-1.2550678118576502,-0.8534759969225176
-1.250513309158225,-0.8535645812977528
-1.2376819496878426,-0.8552834461307341
-1.2372305256784333,-0.8531533099319437
-1.2328141876361147,-0.8539329947776466
-1.2305099425521866,-0.8548919666175399
-1.22778082958141,-0.8538622850172356
-1.217754586846961,-0.8586161221194822
-1.21452252783712,-0.863185205243774
-1.2091696044690552,-0.8641937658803746
-1.2087002653261518,-0.8640177697740056
-1.2068593455662509,-0.8668903677272799
-1.204297651432522,-0.869887381923555
-1.1956734825306485,-0.8775057280933094
-1.1852672918863485,-0.8892384686537131
-1.1784920469288485,-0.8962649705415393
-1.1501118448763596,-0.9355451768894143
-1.1494047021670637,-0.9346536668442309
