n_harmonics,base_freq,magnitudes,instruments
5,1.2075082807254827,[ 1.7368036   0.90924406 -1.5376663  -1.14648956  0.39862595],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9926092406971074,-1.1626607657443526
-2.992204255119873,-1.177543698522304
-2.9882124408347135,-1.1768453006516921
-2.9871589322302046,-1.2168938956700226
-2.976601307566196,-1.2379739279299495
-2.9743308573141007,-1.2915004750154662
-2.9684337345144023,-1.3878434155340542
-2.9644743578595323,-1.3617277507225434
-2.9588758836610833,-1.3773201092998553
-2.950709095758727,-1.4441550558098384
-2.948046790307929,-1.4544214030111053
-2.9361039837683585,-1.5705531743861811
-2.9195931591783344,-1.6276766763329795
-2.913797279032247,-1.6786162162503677
-2.913189925862748,-1.6300322738034005
-2.9072293637839657,-1.6882355683495716
-2.9058692074107606,-1.7410994622299
-2.903396469201814,-1.7005163698512624
-2.902845300930001,-1.7232795156907188
-2.8979621148318553,-1.7135177326679052
-2.8862443132636706,-1.8114880720256326
-2.8781673287451683,-1.817036775770674
-2.8768088949836073,-1.8456448109946
-2.875263280690187,-1.8570648059714512
-2.8747033353670504,-1.866936263424877
-2.862920301439839,-1.9121901989944212
-2.8589495690658735,-1.8894142805536616
-2.852100758018321,-1.9731332180491417
-2.849143364079784,-1.9578435875579718
-2.847571360676511,-1.954642973017502
-2.8405681171523263,-2.022989003829988
-2.836339711790287,-1.9658746964756046
-2.835821972163232,-2.080102016791142
-2.830679552484148,-2.0527245584351426
-2.8254308386967164,-2.1011863304216334
-2.8236050928172167,-2.055961858658153
-2.8214521255922573,-2.116318331690531
-2.819969586824038,-2.0754556345178194
-2.8053840203679323,-2.1824099569465907
-2.80451169355415,-2.1653719796006237
-2.8038551742819355,-2.169949537543805
-2.7993315032291823,-2.2103332169702936
-2.7962673562389875,-2.1927023655413573
-2.7882341222873497,-2.221656941393237
-2.7860254696282287,-2.223326560554445
-2.7778892629979364,-2.220643965143683
-2.772144256745598,-2.3073192979885957
-2.7618289836690515,-2.2888910306676764
-2.759584045453403,-2.3049062854390105
-2.754538076484436,-2.309775937821495
-2.748637062271526,-2.3623357534588814
-2.7477532876492843,-2.347337379124501
-2.712299617183872,-2.4849549280206475
-2.7101706474615153,-2.4909989710577536
-2.710036011261038,-2.451819423791459
-2.7076210962886442,-2.4641450313917943
-2.696122740162554,-2.543251068231494
-2.6951843404244893,-2.577787148502718
-2.690072283706723,-2.522489741565163
-2.681138335465157,-2.6315771293884116
-2.671590443909577,-2.572019211188245
-2.670578490521808,-2.5869795488758967
-2.668678395888885,-2.6022327664096823
-2.6669418722776332,-2.59859705553515
-2.663872441926488,-2.5781038681478003
-2.655227012692112,-2.6664326890545094
-2.65240107730427,-2.646455193265835
-2.6488097555558214,-2.629678609140902
-2.647175005084937,-2.632156030371294
-2.6414053282858534,-2.6508547183681155
-2.6412174423672443,-2.68133598113807
-2.6393578196285077,-2.7313408430089403
-2.6261408753966196,-2.7327215014566
-2.621951607359792,-2.7482634619297746
-2.6200782545637633,-2.715882092416416
-2.6195401026741614,-2.7116366942877286
-2.6091815836890415,-2.7947140231513545
-2.5988748991168875,-2.7914551766372653
-2.5975052302932142,-2.7892891020902995
-2.5774918819952504,-2.8268688053039974
-2.5767241744736458,-2.844721631417002
-2.5743182704238254,-2.794810634938384
-2.55381412251221,-2.8584912242849327
-2.546245915501969,-2.926067188795923
-2.5406674091025634,-2.907828699547502
-2.5406658411814558,-2.9201383550092825
-2.5364309707568076,-2.9192249813113365
-2.532079033514828,-2.9146980997934486
-2.519692642498367,-2.9419658886139306
-2.5129053356302187,-2.9615793377954165
-2.5038908090002137,-3.0054927272089595
-2.5009969468198268,-3.013501744006149
-2.4951465952261245,-2.9791282579743275
-2.4870640399595043,-3.0306337696336443
