n_harmonics,base_freq,magnitudes,instruments
6,3.456009383726548,[-1.0252352  -1.23735066 -1.11766788 -0.80940433 -1.98043284  0.64879559],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9901134152522584,0.7833504525621169
-2.987380744649325,0.8697289561957561
-2.9830543233647178,1.0093494240468597
-2.9720050976772474,1.3363315608931228
-2.9498174075754564,1.7379800210649823
-2.9468959639738284,1.7679111209700742
-2.9463544007611797,1.7838108605365453
-2.94080335572524,1.8059806283535127
-2.934606737345031,1.8057503887012476
-2.9274339220620007,1.7750013520375953
-2.9223173938574574,1.7218380836281029
-2.916772106237524,1.6714990204557674
-2.90374653440968,1.3871604394424388
-2.8899096467176424,0.9738791399091965
-2.8801625218728915,0.6240118110649547
-2.879970646728956,0.6100730366077309
-2.8635142418605994,-0.08314565395129069
-2.863497260404902,-0.08708863276047284
-2.8597798027815315,-0.24922602651671952
-2.856111358257184,-0.4198871486949706
-2.835424371367731,-1.3675697649263001
-2.8353282147683085,-1.3719775832345311
-2.8218476770393,-1.9437044214248826
-2.8178449428713552,-2.1176081726927567
-2.814641639828259,-2.245027761940737
-2.809414727754328,-2.443872874878715
-2.8051831453555742,-2.579745178536307
-2.8037959574796174,-2.6294681551472245
-2.799726921650706,-2.746924445362597
-2.785291448363342,-3.110014471043593
-2.7852308804732875,-3.115913551509983
-2.7813692686396765,-3.1865004406487136
-2.7761390265874715,-3.257317291937563
-2.775003723517651,-3.272851597695765
-2.7665020957501927,-3.3538718048764333
-2.766440969455097,-3.371287185811701
-2.762121673226748,-3.374542118588565
-2.7605889255803158,-3.3811178914109083
-2.7519205161670754,-3.370954945912234
-2.7491774377752387,-3.346688033807048
-2.743244811484545,-3.309055947937391
-2.7392035846723504,-3.256387988734857
-2.7324545627974057,-3.15027694033339
-2.7186300283098004,-2.849313486703886
-2.6955062477785234,-2.1557485144891726
-2.6901372646894073,-1.9845592711072206
-2.6865458608757686,-1.8516401664665572
-2.663076939370829,-1.0690371551887163
-2.661093943873997,-1.0041664780761141
-2.6592053177742545,-0.9325909611731007
-2.6551078893634,-0.8097467122352883
-2.651784103080878,-0.7166072131737279
-2.6483681253682567,-0.6245288989457187
-2.6459506731716145,-0.5663068230780723
-2.6383011831481693,-0.36558124569983064
-2.6276924184246617,-0.15451567566239496
-2.6244852620038692,-0.09488237533697724
-2.624476067690561,-0.10298571712994758
-2.619592218536975,-0.01776958325411961
-2.6065027274719172,0.09793506911822386
-2.593934994694633,0.12451301707274871
-2.5773130915997173,0.039040585739744116
-2.576385738175774,0.025772762603388302
-2.5732120853236493,-0.010547732894533687
-2.5690384023902384,-0.05820979188836367
-2.568695390775229,-0.07786308673472823
-2.5634859987781495,-0.15395517875233264
-2.5508220815242892,-0.37013588195623864
-2.5418996531331532,-0.5615227553081547
-2.537621324838803,-0.6626840878004132
-2.5290988916448054,-0.8622375872834017
-2.5276222028033297,-0.8910452528080997
-2.516062837166981,-1.165422003745747
-2.5142351065664412,-1.2014424998865103
-2.5090720069756065,-1.3267824864650757
-2.507049632298333,-1.3717843559611502
-2.4924458283352107,-1.6763764646985677
-2.490187235530873,-1.7057690539688255
-2.4758624948153187,-1.9237863256613479
-2.4726574674683457,-1.9682772782858504
-2.467433594200802,-2.0269422362501324
-2.464744042519723,-2.0455925421689405
-2.462797506906477,-2.0569054983479518
-2.4493190562364315,-2.107136500278628
-2.4417123740476825,-2.1151808632381934
-2.4203049572400643,-1.9503645134117502
-2.4178404336555412,-1.9292758074344096
-2.4157539892776407,-1.8969349496951347
-2.4153216704734684,-1.891377613028786
-2.4025742679518935,-1.6938257200848439
-2.392023730164924,-1.5052619104169307
-2.391051081899871,-1.4794850280928564
-2.388566188016166,-1.4244430997783757
-2.3735542541117556,-1.1161983634398556
-2.366416644788103,-0.9712229172463841
-2.3574696237742243,-0.7792033001496168
-2.353106528478958,-0.6775553160272305
-2.3473372893787205,-0.5673653541292077
-2.3445543334978147,-0.5042213906987085
-2.342644223288074,-0.4661922021896286
-2.3383925744739145,-0.3942630542860407
-2.3372247339890206,-0.3583833046786139
-2.336752603991127,-0.36374612838709414
-2.3357755411823415,-0.3447581554349326
-2.323216543771582,-0.1395422581126278
-2.299624734980397,0.14128106988790146
-2.2958714773672293,0.17291713418404148
-2.292234755461144,0.19683752727136397
-2.290499403869889,0.22794065029997393
-2.2874149096672967,0.22686334856326293
-2.286921575303717,0.23401986385887374
-2.2647562355711415,0.2924913704651995
-2.2554369208391023,0.2837929770970556
-2.250637432828678,0.2708633014173903
-2.2328009529026325,0.22884334275973364
-2.2320137136092115,0.24192441214212174
-2.2142490477188024,0.18689370900525645
-2.208903709445461,0.19430396577157633
-2.1935047707844437,0.20961711172166986
-2.1879618219985115,0.2262182777164071
-2.1852429094415733,0.24823355939401248
-2.18522598019114,0.2462814950207281
-2.184873475163017,0.25357995972231057
-2.182937239070916,0.24261825322659425
-2.181528749577562,0.27147565237584453
-2.178976136388062,0.2782576289399616
-2.1761742375526785,0.2989580892620827
-2.149007190483566,0.5984426621623171
-2.1461942203858317,0.6361494308248922
-2.1458720461632623,0.6402423092003898
-2.1312082856554024,0.8878961418030116
-2.1151752748206056,1.2248527094645867
-2.1096148864615554,1.3410103201334869
-2.1053857988190487,1.4296751323752428
-2.0988393181912377,1.5835818023274186
-2.098308435689311,1.5959304853768292
-2.092638943108759,1.722127088679373
-2.091671204489196,1.7462640982112283
-2.088958365005114,1.805335604355146
-2.085413713326724,1.8793850420550273
-2.083446190155913,1.9249548225079547
-2.0825935020766577,1.9504099492505333
-2.0675692430967225,2.2406945007071455
-2.0580813225307146,2.399498612453171
-2.0513112616185802,2.4997484028140526
-2.042299789890917,2.6176442711432406
-2.0303036959430605,2.710273840925233
-2.024050710291387,2.7410156485960635
-2.01334897345739,2.753830447898343
-2.00757148302771,2.7356056701366023
-2.000823771381146,2.6797817218097357
-1.995261394926111,2.639508319390942
-1.9929346349372932,2.6246680737582295
-1.9879501374855675,2.573958847630959
-1.9664215066770792,2.204498500339424
-1.954888711027515,1.9499777017449158
-1.9488889499706856,1.8095363686846984
-1.9419662274004943,1.6161841361048648
-1.924467936678165,1.1433145867807706
-1.9233977953084527,1.10317206751522
-1.9195515084945827,0.9844239157676279
-1.9128189667585083,0.7969914328288011
-1.8940547848222973,0.2777512549856123
-1.8852062293127971,0.04378385835336417
-1.8831840828124051,-0.009030570349099019
-1.8713084861526037,-0.2865647228013987
-1.8698681005523339,-0.3271809994401493
-1.8596213113850864,-0.5423261340939497
-1.855292776687257,-0.621465389872948
-1.841837239269986,-0.8531359991915844
-1.8320325372089579,-0.9906484344578124
-1.8290369401894004,-1.0192084167137518
-1.8250979936565888,-1.0830060672733246
-1.809068991266958,-1.2264952480742446
-1.8089748854060534,-1.235577435897967
-1.808133047985451,-1.2325107612091206
-1.805372952232095,-1.2614788773572059
-1.7959459204885324,-1.312275853353278
-1.794658615837743,-1.3204761294965284
-1.7911496880469375,-1.3271050387015082
-1.7804602097191142,-1.3668832451964728
-1.7625021631308695,-1.422312014279009
-1.7619309287216876,-1.416581807886064
-1.751203162875815,-1.4162546894491617
-1.7498178842843146,-1.422715324550932
-1.7446233022511863,-1.4127572199160419
-1.7423400470778618,-1.4246684984188451
-1.7409486758262485,-1.4295866448828058
-1.7277611706138198,-1.4165443362689376
-1.7271319670781782,-1.403426685093625
-1.7195132268273732,-1.4020110451247396
-1.7164829850490753,-1.4058061382824119
-1.7154688929857904,-1.3984671310548125
-1.7134368206666608,-1.3864558985142723
-1.6980032700264478,-1.3600230409915113
-1.6835813904759813,-1.3028813387268385
-1.6722340882161382,-1.2333220209900042
-1.6722060193862585,-1.2298835808524764
-1.6648617358563742,-1.1736075406089443
-1.6542738635318686,-1.062513354513694
-1.6478197987475032,-0.9850212326743399
-1.6451782305926652,-0.9494224566465909
-1.6411806388012122,-0.8900872220465696
-1.634304540088605,-0.7772408483950001
-1.6299473920476752,-0.706682707327247
-1.6254527004635606,-0.6054439999458081
-1.6210680347578794,-0.5284605861106503
-1.6180276834634906,-0.4591226703804913
-1.5958014587372917,0.12938624616482694
-1.5860346905858864,0.42272946284777746
-1.5829115812502896,0.5342535489123846
-1.5828975688821358,0.5319422003708874
-1.5825571409668557,0.5426479711826779
-1.5823125560724847,0.5523397659950422
-1.573420581855613,0.8536907259260811
-1.569185408932672,1.0036337499135972
-1.5665717476280667,1.109863891996952
-1.5516854429492055,1.6502990240525481
-1.5496907206568413,1.7265776285724537
-1.5398965091164767,2.100217316772546
-1.5312446790773644,2.412705100993098
-1.5293434784251976,2.4812108087302254
-1.5168931346657024,2.899085715113618
-1.514857314084105,2.9601108223925494
-1.514647609380431,2.958407857860861
-1.511581469188131,3.058232835829989
-1.5011898398305208,3.343499465619106
-1.4999975787038071,3.3778600566350625
-1.4888524016348146,3.630641668907631
-1.4757587019488025,3.830350723808561
-1.4754735026003856,3.8243258699658926
-1.471356107365596,3.8656555504706938
-1.4541779704270412,3.8775453110099942
-1.4477857617164323,3.8298084911096715
-1.4378516203469724,3.7038413904321392
-1.43594988140452,3.6790838092484544
-1.434325390961931,3.648251187904102
-1.4294179502790683,3.5413942658999367
-1.4135866686837133,3.080029101872401
-1.4119346319536146,3.0390963360117005
-1.405678807423446,2.8164646350496123
-1.3864268868175895,1.9977564791026081
-1.3812766361716697,1.7585650042887204
-1.3797872022494606,1.6861024504807602
-1.3655132983479543,0.9886606827151622
-1.3594406459617485,0.6795574232075652
-1.3476779564908328,0.11379948856385022
-1.3428697265346334,-0.10962630673591725
-1.3400769242013038,-0.23123249706620094
-1.33697318356337,-0.3688649300786206
-1.3366011992301772,-0.3900605291082428
-1.324631283317781,-0.8835336077490646
-1.3197705464730705,-1.0641802322374365
-1.3165486599863352,-1.176329605242494
-1.3150248688820314,-1.2221719613683195
-1.3119065858676933,-1.3249403959629396
-1.3074856158618,-1.4541063845910904
-1.3007286714672237,-1.62894423762494
-1.2987664042146911,-1.6643292267718268
-1.2934756850020657,-1.77446439800875
-1.2856701358994378,-1.8814784660486743
-1.2770462600896202,-1.9542181355569337
-1.2632494615045589,-1.9251070576766707
-1.2597167580874609,-1.89355956234043
-1.258079248248792,-1.8810107824612572
-1.257516166232865,-1.8619491886257709
-1.2518991075031702,-1.78557882638404
-1.2502666281963917,-1.7730523949935098
-1.2377953848633694,-1.5076678404508705
-1.2377448093448649,-1.497357325401129
-1.2352292689155404,-1.4311689575728082
-1.2283601931586035,-1.2357273571078
-1.228186183474056,-1.2370423145284848
-1.2149783671302772,-0.8112389396413955
-1.1958132908658354,-0.08982342107280726
-1.1950888688048853,-0.0592431679910919
-1.1919980194497242,0.058542579698915985
-1.1913455964010202,0.08529339609494614
-1.1835547174939547,0.3789968147802445
-1.183160234411026,0.38717041354657816
-1.1649566531249356,1.0101977131274325
-1.1644696981043903,1.0320195411744448
-1.1594665421745014,1.1744547965186822
-1.1518373696417727,1.3939962883903783
-1.1466039185398689,1.5060887972657682
-1.143748575895508,1.5616804896026513
-1.1391902604285777,1.6419080532122448
-1.1289915145698903,1.7662908052556618
-1.1211588695054948,1.8013295963953322
-1.1149128101734544,1.8113177194161254
-1.1089482530132302,1.7771631313172227
-1.1015072304490627,1.7019163284507086
-1.0967411909965135,1.6218259628959648
-1.0887189187520636,1.463189772140644
-1.0837010435478713,1.336448152521903
-1.0823473516096733,1.3038894156875622
-1.079240714602599,1.2152737309978852
-1.078649007814569,1.193567713597342
-1.0756234890450138,1.1041974603723608
-1.0747954235769936,1.0725786397669324
-1.0648657123280922,0.7274267332290955
-1.061128497177672,0.5864165081958881
-1.0597741887079428,0.5357445033980729
-1.0502773155825478,0.13512561454996286
-1.0441953149678913,-0.134268600032386
-1.0438012749783252,-0.1543160272141985
-1.0381763366032228,-0.40688374638602626
-1.038073839345776,-0.41713683360177534
-1.0330173806699114,-0.6556036857288763
-1.0279334259347428,-0.8799709344404991
