n_harmonics,base_freq,magnitudes,instruments
6,1.0394694453214792,[ 0.28115977 -0.31514845 -1.04806311 -0.34236313  0.43800767  0.53217949],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'cos'>]"
x,y
-2.9962446053056633,-2.5087543078425627
-2.9950073901585936,-2.505470252089921
-2.992413807286252,-2.504833125977216
-2.9780510936235594,-2.538858981093553
-2.9689372485020296,-2.529173926762145
-2.963945009799576,-2.5396366925638034
-2.962892805744061,-2.5666140415913956
-2.9599750164025567,-2.509956917417982
-2.9557071097097216,-2.548578980341752
-2.9537320745719526,-2.546336384894483
-2.948378409561001,-2.5392148051488097
-2.9410339580354297,-2.563013863892294
-2.934763964586001,-2.5216292811241834
-2.933192491176988,-2.5485034028743776
-2.93220313443425,-2.503577329069528
-2.9156252799326086,-2.4972380882269807
-2.9048629998367277,-2.509695661730553
-2.896961963355219,-2.4965975543916366
-2.8891907420679974,-2.466224349978671
-2.8693201417064635,-2.360060387919961
-2.8604037899478563,-2.3219665287908993
-2.8558383707926556,-2.3080156969531798
-2.8557014281835196,-2.3007323939482194
-2.854883776671919,-2.2797925640079555
-2.845068409467821,-2.2438163706748924
-2.8394417354097783,-2.227911091419153
-2.8383932261823177,-2.219327389998757
-2.835617511423126,-2.1887180159093407
-2.829462333716937,-2.1706038635736067
-2.8274734019595122,-2.134122042417972
-2.822018577989784,-2.1164247431109
-2.806353487641045,-1.978488995710498
-2.8011610701086287,-1.9488816553322552
-2.7757215532579957,-1.7330093594980767
-2.7594589696789216,-1.5534099909796781
-2.75492170992478,-1.5495940325869704
-2.7548649954150197,-1.551815547089032
-2.748291782194291,-1.4660745381153295
-2.7440911168884536,-1.430666774392534
-2.7407703962189487,-1.356189107476843
-2.737986719765979,-1.3381849234879508
-2.728237089237466,-1.2086107588960084
-2.71570711719131,-1.0858693284798657
-2.6927002780575435,-0.7738274575989104
-2.691326823680101,-0.7961488718610858
-2.686771939256933,-0.6894594264003263
-2.684931969753923,-0.7010084311964981
-2.6837612222271865,-0.6948914041947748
-2.6817743361206707,-0.6357135257370833
-2.675523945129256,-0.5726932801066829
-2.6655222367098497,-0.42390952341487287
-2.6569658805913265,-0.2996560125933767
-2.6565713270684066,-0.31574246996683114
-2.6562880555104886,-0.29771738022715294
-2.653163674595736,-0.2699754644374318
-2.621936148041434,0.183133134785946
-2.6062402462005085,0.4014540723829767
-2.603021029437868,0.45573867435929444
-2.5999411262196386,0.5071789830160552
-2.5963272222034592,0.5572421279945963
-2.5948074111292234,0.5872513473378456
-2.5918993236963663,0.6260680491019036
-2.5910346359151117,0.6332261933081598
-2.5905277813447065,0.6394238203898222
-2.5860461808567807,0.7279778375684889
-2.5805548406953243,0.8030627237306128
-2.5776351119384753,0.8130221318093174
-2.575308313599505,0.8579948855899029
-2.5690322863482,0.9296794208026052
-2.568965317027807,0.9655277940958836
-2.5645362549025723,1.0200444202221184
-2.5632623238633085,1.0682892355257294
-2.5385547741560135,1.4069684275888659
-2.5352205005609654,1.4361013616529967
-2.5335148663453477,1.453792601669756
-2.532943337068265,1.474123340012461
-2.53011083009807,1.5010636477950163
-2.5272547586421754,1.5396933875360852
-2.5185182347534596,1.6560301681169394
-2.516186082242954,1.69603406924517
-2.5010174814949835,1.8879516102603402
-2.500171633201412,1.9044700725690875
-2.499315592884372,1.938165202805593
-2.494606296136589,1.9758002049985948
-2.4907708095816625,2.028344112917594
-2.48436286030787,2.1054427491967758
-2.4693334005978094,2.267891170116725
-2.461129425639374,2.3654049616217696
-2.4609250525267305,2.3565710597301766
-2.448432976413166,2.4994080283533955
-2.4448907802190845,2.561181476070446
-2.42248945271922,2.7262887507910527
-2.421214790015462,2.767417535516025
-2.4207223224159717,2.769849920271294
-2.416139732689145,2.7804878252944465
-2.4031462404728847,2.894304426512191
-2.392787651860355,2.98385209403285
-2.3899689927276198,2.982370933255456
-2.3804529866340847,3.0536433326293135
-2.376177251245137,3.1021634853666873
-2.3742662373858705,3.0761075280509678
-2.351108416115527,3.183650062275232
-2.3322831163877558,3.2429357762555187
-2.3295719677234903,3.276213003933017
-2.329106825327271,3.2714757775235355
-2.3283193519066714,3.2727903622980516
-2.326260347091891,3.325456334960491
-2.315629249297843,3.286545330134673
-2.309515350013851,3.299850182991215
-2.309274549360431,3.2792845472288836
-2.308970864492437,3.297230586900463
-2.3082431850767122,3.2916990466826435
-2.307741944867267,3.280110576102776
-2.295256580144172,3.3143590456538017
-2.2909339852288353,3.291277020783958
-2.287611808574842,3.289082873274637
-2.287445853500012,3.2931348571193344
-2.282551819937055,3.2914605434148982
-2.2801773986217055,3.3128651421114412
-2.2769698484183296,3.266531923409703
-2.2615927603149046,3.2698376044526047
-2.2596613048011154,3.2140794673326663
-2.253700081768943,3.204049823587214
-2.2435398271837497,3.1695152327958773
-2.237972914590205,3.1164928291359244
-2.2325356044672,3.1122986089427407
