n_harmonics,base_freq,magnitudes,instruments
4,3.285185714704297,[-0.0459011   0.32116228 -0.87888153  2.02794654],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.999769222639694,-3.496725332616215
-2.998138807105291,-3.5215964986442705
-2.9885148467809706,-3.608939181732377
-2.9869876216775504,-3.6126958194587457
-2.9800574350326,-3.6382370796894445
-2.977381741426459,-3.6863280448469116
-2.9763148613128774,-3.6568730479735523
-2.9750798255602753,-3.706739205986202
-2.9680909153976067,-3.699765867836684
-2.955213379184452,-3.7028375688391693
-2.953294854253736,-3.699417352246938
-2.9501789393321873,-3.683199969493996
-2.9500055633285838,-3.661437553796541
-2.9430181850277326,-3.645034995138783
-2.9357195185985727,-3.561946960467628
-2.923660834591824,-3.451357407293249
-2.920918058121991,-3.427679225942705
-2.9066625084304,-3.18912940019044
-2.8920141930478787,-2.9450523499699734
-2.878917845461966,-2.664317759362789
-2.8780674784132376,-2.6736730427635385
-2.8685051149118106,-2.423993461336441
-2.856946261356626,-2.11391486188874
-2.854915518184251,-2.109040003223839
-2.851674639954635,-2.018270985064803
-2.841099828087658,-1.7333926268749413
-2.834134841670897,-1.5475785297322566
-2.8328559287325517,-1.5035538641167592
-2.8254867215970108,-1.3207375993977652
-2.8184447841784097,-1.1243602836399127
-2.816094777863637,-1.0571638967164163
-2.8070953390186757,-0.8151508630131664
-2.8069682926827,-0.8028124126788918
-2.8065265149974987,-0.7934243684765868
-2.802130274868885,-0.7068836684312936
-2.7972189551803437,-0.5701853157925878
-2.7922982768123275,-0.44836242337932
-2.7909662866317797,-0.3987052378931878
-2.7691806584127563,0.12226486570368887
-2.7685329184762635,0.13654590935561242
-2.762994558829739,0.2671345460742119
-2.7536265219311034,0.4476517052949525
-2.7438621260227647,0.6277195939224207
-2.7404338157541175,0.7025297178897161
-2.731198292721083,0.846410428812692
-2.719310896849546,1.0134789374498387
-2.719297452559978,0.9948830240958767
-2.7057339246643313,1.1592413115838411
-2.7047100377948325,1.1600707305714495
-2.701497579134301,1.2128131210355397
-2.700582908608549,1.2306385448321162
-2.6883026469021942,1.29092069177826
-2.6873974635600772,1.2823401016226896
-2.686001840006471,1.2834094747094176
-2.6839817419386165,1.2620175080472928
-2.681084061294299,1.302926642200374
-2.6769666763509097,1.336452752406618
-2.672969663221254,1.3301058786016597
-2.6679818955329258,1.342046717746915
-2.664754138282902,1.3722895490681932
-2.659087905987623,1.3654593773421253
-2.6552282415766886,1.3626279645843205
-2.6517047522348296,1.3359649795896962
-2.641586612223231,1.2908394801214031
-2.634607193658012,1.268674928276918
-2.6337207656802537,1.2783300363087484
-2.628995080352157,1.2508452228328806
-2.627291079120837,1.2158736881912056
-2.624780915434542,1.2150403670151901
-2.6227035035102713,1.2113339578785693
-2.612084912143586,1.1285179856504628
-2.6065734156194225,1.0923454903797976
-2.584550818907055,0.8676563901014245
-2.5819312094665885,0.839365794079304
-2.5802033759191785,0.8411518670312974
-2.5683512115057896,0.7299714447740977
-2.560089394909978,0.6416741503407148
-2.5490051827760647,0.5346704586907286
-2.5451061121947127,0.50420184131033
-2.532263113611214,0.3832762608244186
-2.5301394578643928,0.3762760412922987
-2.5284161733833583,0.33884086422962406
-2.525008314295883,0.3248136166208671
-2.521515403362079,0.28382212597463535
-2.5130420134283558,0.25040641721337425
-2.5045763685230553,0.2066866565934786
-2.5011843545450687,0.17492674521263554
-2.490697034317625,0.153518471793653
-2.4854592640698865,0.12465890913049163
-2.473590388547568,0.12470786003610786
-2.4729814477378165,0.10387783995200611
-2.442651106712911,0.16685757298511003
-2.436192897749895,0.17745264236905675
-2.433791039719249,0.2155186316049592
-2.4281057150727334,0.23236749005461604
-2.419855420789734,0.27091950720352326
-2.3986096549439155,0.4643936241020995
-2.3939069499654133,0.5101592294673959
-2.3931804616116112,0.5420703547448394
-2.3881468853558143,0.5724681709583423
-2.3879658809537867,0.5748811095736794
-2.3808151609273756,0.6658658396631468
-2.3798983957959274,0.6738654533504966
-2.3775670939839735,0.6904767632483547
-2.3712197358252887,0.7626518204142382
-2.3584284021291797,0.9433702092998217
-2.3453207305851174,1.0723680015699661
-2.3452116826012332,1.0561165776731443
-2.339505546244429,1.1313787904447457
-2.3360549514228257,1.1749958076996505
-2.3358077645894273,1.1535983972776607
-2.333455488603369,1.206361019546908
-2.3114794959497815,1.461035644697212
-2.3074783605910154,1.4796344166640063
-2.3003348567099042,1.5841673555038465
-2.2834531003350333,1.7196875810560928
-2.2687426621080906,1.8345874900493788
-2.267667768847338,1.8238303239311322
-2.2660544095125807,1.8332340955227422
-2.2649435975856624,1.879125754964352
-2.254095161923979,1.886178161325825
-2.2505882096266268,1.9304058047833064
-2.246435658483448,1.944908188748114
-2.232470327478776,1.9506880321003774
-2.2275688013748454,1.9844478893249942
-2.2224626796728995,1.9473085644239316
-2.212937757392709,1.9216952931517617
-2.1860107839769425,1.8106503457844476
-2.1855633064247426,1.838580728747267
-2.1843266616033064,1.80886241424456
-2.1828768791700774,1.8231066133910074
-2.177148900752268,1.7676896525504955
-2.1768421003147136,1.7550447276405534
-2.171391379762797,1.7308852109438106
-2.1669562588758344,1.690236525621095
-2.1467730610405775,1.5055785067684628
-2.1462175163129302,1.4961037917871625
-2.14382707124848,1.4864269921335624
-2.1417255906808093,1.4470802154519824
-2.138987055571582,1.4118083183411048
-2.137637280843302,1.413016929546526
-2.1280211537078215,1.2927952656537853
-2.1236842827508817,1.2586254151268337
-2.1197494562342927,1.2068151674894831
-2.1146936914765897,1.144786021101114
-2.091461977071633,0.8489298470729065
-2.0851965857293893,0.7905288619200276
-2.0815610400677045,0.7287664075530667
-2.0727856265291464,0.62629994470126
-2.0683880721233083,0.5828925688344503
-2.061884591265052,0.4982955363494168
-2.0617301231460576,0.5221057178778487
-2.057417867878654,0.48374443112148213
-2.0531127682884414,0.43353145808435933
-2.0457798064938526,0.3688206002609934
-2.045345076550573,0.3760536124919182
-2.0388338884387434,0.30356416933416547
-2.032223207588636,0.24314190545897826
-2.031473248030913,0.2243480475094669
-2.02388156435842,0.14934149882361658
-2.021719855141889,0.14306822702200767
-2.021302441770179,0.13199325378057314
-2.02114943798811,0.15014025112938825
-2.01314145777156,0.0741465244744608
-2.0086856920763525,0.06270577940245371
-2.004805156745086,0.03501122765314828
-1.9961180131263805,0.008010064437367823
-1.9953099475959184,0.0011411045393319406
-1.9933565390544565,-0.025487128210917746
-1.9809065855127581,-0.09290045576387534
-1.9797402118410667,-0.07281084700176278
-1.960844373599875,-0.13913056747703562
-1.9522659709969168,-0.11628567693706421
-1.9449377040603815,-0.13646552492127462
-1.932468957772619,-0.11560190105538311
-1.9250486078531883,-0.12519496558810028
-1.9191490300596654,-0.09668642523970243
-1.9165043049934398,-0.0942344884167709
-1.9077987369894875,-0.07384214319108368
-1.9052924077972675,-0.12119819453291214
-1.9000255395176773,-0.06294225848191239
-1.8970775157516977,-0.05822868286214322
-1.895944722172086,-0.08747227290216583
-1.889541144578965,-0.05186675868369816
