n_harmonics,base_freq,magnitudes,instruments
5,1.5202488613940668,[-0.79924251  1.39547103  0.88952192 -0.15578344  1.08060106],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.987578741935624,-2.167416456774698
-2.9836573381106626,-2.159570940851639
-2.9735971388146156,-2.215135303729336
-2.962113356747615,-2.336771990732469
-2.9518747178867044,-2.381814200010254
-2.9445723519159612,-2.3561394819911485
-2.9381852148128864,-2.3962608267836663
-2.936630409136768,-2.4152611300926043
-2.914157049332579,-2.5345724069852844
-2.8907553485362287,-2.541168384734399
-2.890631902342858,-2.5096235865285914
-2.887103577903619,-2.5727850280088727
-2.8642196124415076,-2.524271403911824
-2.8636488017724915,-2.513934448661735
-2.8610922819186904,-2.526756990531763
-2.8550899391602953,-2.4880088491156114
-2.8518401049242774,-2.5828520477646646
-2.8381761449280623,-2.47373083775315
-2.827199948437658,-2.4731353065609136
-2.824513943904948,-2.355897782509361
-2.8227905643084945,-2.4094709083452597
-2.822002327590468,-2.4307350702170623
-2.8157989589470644,-2.371969470914266
-2.8148042558959068,-2.347720720123126
-2.8144983352670776,-2.3905656852151393
-2.811984517691834,-2.3685740723483133
-2.8116896923860284,-2.431774967987461
-2.81032620036651,-2.4278109295536803
-2.807160010335644,-2.3029694335788813
-2.7899217691236835,-2.293717504968592
-2.788632966012872,-2.135245524679396
-2.772559861911823,-2.089857840127249
-2.7686916275444187,-2.0829192846073203
-2.755100216897501,-1.9520640260116822
-2.7494807788799513,-1.9529328048111374
-2.748605480945709,-1.8849015885807314
-2.742121971915888,-1.7633035976995566
-2.7363365282260936,-1.7660460949983634
-2.7308195729600406,-1.7330395781672878
-2.724439110205442,-1.6208480191780008
-2.721225080307164,-1.607732326653207
-2.7177287616731403,-1.5378239033759868
-2.714314132472687,-1.5191587963556659
-2.7136574749662215,-1.5118164034707906
-2.7135064827478814,-1.4963516775515906
-2.712001404230106,-1.5695794577433049
-2.699642223129926,-1.2658336362414924
-2.69700124607754,-1.325831711060331
-2.695307581226448,-1.2732814189075643
-2.6917016839273105,-1.226141505275033
-2.6869261786487333,-1.1534413481616759
-2.6793533518965114,-1.116697076005629
-2.6753809553906365,-0.9922101105427893
-2.6743430485798303,-0.9497787154180964
-2.6701026685612828,-0.9569651422723671
-2.6623051472376007,-0.7843864388471409
-2.65529538094873,-0.7508597731600152
-2.6445290093669334,-0.6062697563295807
-2.6428355718961702,-0.549460814756167
-2.6410111383748194,-0.5134493383977835
-2.634406947199247,-0.39827736864796054
-2.631273205091432,-0.3938057345500827
-2.623980053628511,-0.2695326879164619
-2.6232360522944647,-0.24087605722727387
-2.6075188341311346,0.0035724660584522394
-2.6046646465224494,0.08590196721254384
-2.6018834382335196,0.11381495006819352
-2.597398063199964,0.16238543692068166
-2.59730163628977,0.20928684466393577
-2.5894584861882417,0.31182552191130425
-2.5793330681853797,0.4512281571968652
-2.5705099113051144,0.6059380484506638
-2.565538225172687,0.6948818944300823
-2.5574213017401046,0.7990607111402438
-2.5562402555597314,0.7709179497705434
-2.5544925939452554,0.8414646092504708
-2.5542262643624354,0.8245660983752515
-2.5513680113337713,0.8967775837080275
-2.5443678999604575,0.9816325764591295
-2.542804885016383,1.0215067153613842
-2.5373626357874413,1.104274631711353
-2.531564974696243,1.2033999665462867
-2.5312328803928987,1.157417192658472
-2.5289998896467027,1.2487135073013726
-2.5230040963475098,1.3392220774110286
-2.5222070737125084,1.2856632010158189
-2.513592633988225,1.4157055405258663
-2.5073031488356436,1.4639241797316265
-2.499790233708028,1.5825530765269487
-2.485319627632085,1.7816397390423564
-2.480950116428658,1.8443214559730718
-2.479506800618613,1.854565907402826
-2.4792238337873584,1.7928052358939897
-2.477674977862466,1.8713796000336296
-2.468524641468257,1.9527522566273816
-2.4684621172516747,1.905037256780661
-2.4553701175133593,2.064765101409712
-2.452395852906898,2.1426120221527474
-2.4491240791973157,2.1325026362937356
-2.4458266263566872,2.181198935747238
-2.442968373720203,2.2506839268690952
-2.4365554096597593,2.233588431931235
-2.424985962908156,2.3448523289914593
-2.421428557680504,2.3950118389589226
-2.4141935515176978,2.3596678387594836
-2.412661372262721,2.392527100913143
-2.3920577932243865,2.5167698305124016
-2.390473538557432,2.4809153508315887
-2.3839347718969797,2.578071761652575
-2.381835668141388,2.553806585623645
-2.3779936570214018,2.523703348323557
-2.368242506894494,2.5754388319327055
-2.3662477607806878,2.553543560818217
-2.3657240847298695,2.6119309527210324
-2.362865982429309,2.5826891728696033
-2.359036575982982,2.584913393207888
-2.3503584202303816,2.604953250171012
-2.343171785416625,2.58293928999583
-2.3305195520789495,2.5831362316943514
-2.328618215590975,2.5677624384965605
-2.3262837231921734,2.6091173464035036
-2.323788213982045,2.5452630483364413
-2.3151029964795793,2.5561089450937793
-2.3061005630034264,2.4790355916957982
-2.2899235893972723,2.369749275684325
-2.2789258993241077,2.3753580791569444
-2.2755698384873977,2.2495550715431083
-2.273052741397476,2.303668166858107
-2.268338733793627,2.242171735074993
-2.256293813412299,2.1202924513932384
-2.254242888005019,2.1426382701557434
-2.2512915630213977,2.1020178696297878
-2.2473802687909537,2.094666674918732
-2.247049290670508,2.0707572816794437
-2.237076754960578,1.9773167841528352
-2.2242485981305995,1.8216342402998043
-2.2185603536818084,1.775444864403833
-2.207566496668614,1.6732742968363756
-2.1916710638978114,1.4300174646291244
-2.190053771940676,1.4194023309662578
-2.183406636744705,1.327962954934779
-2.1714441118533605,1.2094863155443478
-2.168079622204525,1.1168548547160706
-2.1663751701940788,1.1471428448990253
-2.1649733939547824,1.1328599647980035
-2.1624199792225305,1.0578475927190025
-2.1609967461563384,1.0389595535499145
-2.159740184575796,1.0019548887905956
-2.145672612545293,0.8600677868316655
-2.14044591347819,0.7653316950546931
-2.134039471831459,0.7174817322990182
-2.1322631225281796,0.6358204932518663
-2.1300865032747733,0.6018091442370656
