n_harmonics,base_freq,magnitudes,instruments
6,4.446647546669713,[-0.05896052 -0.94103372 -0.11640383 -1.0391908   0.21402376  0.43378874],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9994383453270634,-1.4391472308610493
-2.9967901860171726,-1.4440876233532551
-2.9801436435891278,-1.0365766302634538
-2.977925239177509,-0.9144860431489361
-2.975913615541005,-0.8735616477785886
-2.9712043862459243,-0.7541860654859796
-2.9526539803642105,-0.0010477675895999225
-2.9496971168822363,0.14825997596510407
-2.9427607760687367,0.4570135986077443
-2.930908008770322,0.9909083496756479
-2.9302362305866456,0.9907133865516237
-2.919987277015034,1.3396810276262225
-2.9184401545123495,1.4403344470023298
-2.9078496207376183,1.7613947323054036
-2.9054086509831882,1.8063067586944521
-2.8881326618425835,2.01957372846751
-2.869285427828568,1.9810063297733806
-2.8326644749215646,1.2359651175553859
-2.8213863805877786,0.9107108241556374
-2.82106798794079,0.8953097145317069
-2.8164531447937406,0.7498062247698851
-2.815246020075977,0.7280103515612274
-2.8122083466768935,0.647403347871474
-2.7974151676816996,0.31835335717868235
-2.7960795755814996,0.28006296537759234
-2.7941941147584592,0.27731221684886875
-2.7886949562466965,0.219008530823595
-2.7880593523669552,0.25673309875968253
-2.7812828748430936,0.26620146684976054
-2.7788145482956823,0.20796300916086477
-2.773751698940707,0.16842354434870252
-2.7681205614117044,0.3130485578449758
-2.767689112059072,0.24723449254860486
-2.760964830070226,0.357729397750027
-2.755090707052852,0.36148344338474325
-2.752859554984699,0.4966521680808656
-2.747353761018051,0.6566885254479906
-2.741633759523477,0.8286009394324203
-2.7401488874268107,0.8709664499453089
-2.713187333652835,1.947263269971926
-2.692717007628769,2.823543792729511
-2.689192300648547,3.037657768556764
-2.687925189486302,3.0783124122207868
-2.684609845530157,3.25426129601062
-2.684258876845547,3.283297937389471
-2.6786819855927075,3.5279190052539615
-2.672415572192477,3.6053762560566693
-2.671696016825897,3.6640687157678555
-2.662569387980536,3.871841505777871
-2.660304991122575,3.97265838866461
-2.6599641172466812,3.86955101271708
-2.6592103366786066,3.942665433325874
-2.6591430471734587,3.971649098074057
-2.6560015341133116,3.980071054434762
-2.649225148791231,4.078938800609348
-2.639402741145215,4.039247678055034
-2.6361546578668427,4.026249448963795
-2.6104042121436075,3.42456170716772
-2.599218567038551,2.873089866660793
-2.597808110176749,2.826374024816968
-2.585981425720586,2.2123632924656467
-2.5819177105977227,1.963385399306941
-2.5714879315451618,1.3150675969438315
-2.57085979510251,1.2906273128653505
-2.5661088291764385,1.0160836735866459
-2.5609718045731857,0.6826214807186689
-2.555703052243813,0.37557522065250787
-2.5491485697574428,-0.06590743789985243
-2.542129211730567,-0.45055164782450086
-2.5325593028287177,-1.0400013665919379
-2.5317136813963295,-0.998887124380253
-2.5149529084198345,-1.7290732167241334
-2.510462113001131,-1.9264549383475498
-2.4815955242534953,-2.6262618650354597
-2.4773940463645907,-2.707892565487548
-2.4748062689906893,-2.801051570319164
-2.4668373184137313,-2.7889427601229118
-2.4510536687625075,-2.727513357419991
-2.439345770689172,-2.6407626745215853
-2.4315978716952236,-2.640410820078301
-2.422013191684635,-2.427636287260933
-2.4202805402863747,-2.446157520817208
-2.4176223269410597,-2.3846196179072474
-2.40502282832652,-2.2395967254884575
-2.4017026564231587,-2.0758414153398337
-2.400131526549724,-2.0424201133516053
-2.3934376943771745,-1.9916485324250397
-2.390455405968394,-1.8528613137469998
-2.389907951706159,-1.84394485941577
-2.389463349858248,-1.8123584585511174
-2.3855762072391666,-1.7947353211865875
-2.381597555501566,-1.7133709044871923
-2.3675887033136607,-1.3328040572610358
-2.3659125376152623,-1.2643155901366108
-2.3652107131328255,-1.3220303327482594
-2.354204929171578,-1.0119963474867788
-2.347279596352066,-0.7727929341479998
-2.3448622738138125,-0.7398011085915654
-2.340873165957693,-0.6155230582555645
-2.335867781589417,-0.3964407025588287
-2.3334158539136123,-0.39903832179111826
-2.3330253709087057,-0.3635007832407818
-2.3326575148273347,-0.3886631507047038
-2.328564330260904,-0.2577287782460248
-2.324380044830596,-0.07630001318256752
-2.322129375931367,-0.037798003346814255
-2.3076141891883952,0.42439439243172783
-2.3039049552848567,0.5321939740385445
-2.27948326805834,1.2764587490647625
-2.274832263805639,1.3073612727604098
-2.272113847733684,1.4415765723754388
-2.2703732291262417,1.4998216447641735
-2.269885519295614,1.4977704625011337
-2.2686520694029406,1.511283228244643
-2.2614296627515555,1.6775108314874132
-2.25833541550855,1.7272660617552635
-2.2524328337692463,1.7811505271555905
-2.240424945411748,1.889684073315935
-2.233388131286792,1.9390833853061666
-2.229697301954028,1.911566814902274
-2.2265550259984983,1.9338962341847787
-2.2106396386813323,1.6675127617069028
-2.2083647054409945,1.6863402063242054
-2.206748038896687,1.6021657151262243
-2.2040995654470854,1.5370776522230556
-2.1986995435245276,1.4144273490598398
-2.197189074581221,1.3360751523920682
-2.18734670474763,1.0638315540731755
-2.1857377109450344,0.9716193903064895
-2.1783558624019848,0.6849509979396348
-2.1693060398731143,0.31500230070417456
-2.166867724990493,0.17680706456876694
-2.1518642445975305,-0.400716585907117
