n_harmonics,base_freq,magnitudes,instruments
4,1.260888375041274,[ 1.37708625 -1.56103194 -0.09834798 -0.3304424 ],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.996749222422813,-1.0032325748808593
-2.996094598876827,-0.9808583104266082
-2.9921775397469754,-1.005301185884943
-2.9920660419192506,-1.054606081747304
-2.986416743663187,-1.0915186399887593
-2.983516874282726,-1.1200359997517149
-2.9796959327555674,-1.1780366364609127
-2.9616227513056517,-1.2451688396355984
-2.9581949312966547,-1.3279818911399313
-2.957599560090528,-1.2976517941594352
-2.950743942109236,-1.3496298509291886
-2.9505836981687286,-1.3482269859189158
-2.94623944255308,-1.4138306094262358
-2.943627108995334,-1.427170021425594
-2.9367537671604174,-1.450969261184275
-2.9345403898778883,-1.4757305129498324
-2.9333675034936935,-1.4757403641357194
-2.9330335936727536,-1.542617490345871
-2.9313319430516565,-1.4761937607348392
-2.928226905289228,-1.5412547057035948
-2.9259654250393705,-1.5731937635975353
-2.921532012702043,-1.5856728307138044
-2.8883008615678776,-1.8373856667094426
-2.884640666866585,-1.8634768408331681
-2.883359223201465,-1.8485207446250604
-2.8817324099139703,-1.892245118027596
-2.88147554927535,-1.8543039022816337
-2.877473778118007,-1.9080721284380602
-2.8521806587165957,-2.0900901752837524
-2.845087575817539,-2.1426081092801468
-2.840182671593575,-2.145923899147227
-2.8349296321354194,-2.1427018861952805
-2.831016974505456,-2.2201388313446184
-2.828489499676582,-2.242310887797351
-2.8245404129525493,-2.2638328249507245
-2.8221855423982847,-2.263590111792164
-2.8166664446180736,-2.292519621172787
-2.8154903433601275,-2.292477695072046
-2.807369074064473,-2.3212954513684685
-2.8052009983389836,-2.3538872437254423
-2.8043656577011333,-2.36707857358181
-2.7984814393702457,-2.3772934673025694
-2.7943168289919953,-2.434532668264883
-2.79391251860338,-2.424624086296184
-2.7935846606316512,-2.4779233947385704
-2.7841933483102395,-2.500464737289572
-2.7799554940310207,-2.4984872774048377
-2.7736392231536,-2.5290962963017236
-2.7605774698052126,-2.5480780589496494
-2.759311251017765,-2.570378393249301
-2.759155179898672,-2.5786334251904885
-2.748172170921026,-2.6046256905828145
