n_harmonics,base_freq,magnitudes,instruments
4,4.427937443233872,[-1.29988959 -0.01628224  1.63420915 -0.89167898],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.998073629263673,0.2997413949440692
-2.993577768171222,0.29842407728208753
-2.988049039996401,0.28384170331932274
-2.972495324043285,0.2859959513199529
-2.9702845737226578,0.27437132662595504
-2.969435209527942,0.2726245620853012
-2.9636907371007344,0.30013496549703633
-2.9595526247959167,0.28603350112219167
-2.9593411967807413,0.2811418779596677
-2.9572982006033803,0.2916050089224399
-2.954314207614906,0.27863441413983453
-2.9528697087384335,0.31080382378821436
-2.9503181121244637,0.3186966965625068
-2.947721902297805,0.34157075095157796
-2.934776288348546,0.41855334134054006
-2.91877277951406,0.599872464359281
-2.917283478598205,0.6045338356791974
-2.9114688006898772,0.6610277132887317
-2.9066204243282443,0.7305677968894659
-2.868710266586417,1.4246012555460197
-2.861561607923674,1.5639810915158792
-2.85211695050027,1.7585867836214568
-2.847596134595797,1.8448754950400312
-2.842531812683868,1.9202281501097878
-2.832971484469537,2.098374331850796
-2.8283527995469937,2.1530087327902145
-2.8189566907533563,2.294134605034246
-2.818016010910549,2.3090336790831074
-2.8141357724548888,2.388820591567808
-2.8084801757930284,2.4673918697736097
-2.8058407206154126,2.4789965591591794
-2.800416962407823,2.5439472640612197
-2.798599969099663,2.5891291356745776
-2.787059907744645,2.6181216200811606
-2.78204250242974,2.669575062448219
-2.7803130850837343,2.6405649118100416
-2.773500153414576,2.6525073696352277
-2.770762212002639,2.6346444547859296
-2.7685782986732947,2.5925304643812255
-2.7676631591019887,2.640159786433272
-2.762160480660622,2.5751294605133492
-2.7620755964372394,2.603594502342168
-2.742470392629614,2.3667839165371216
-2.737682494041655,2.3135891808931923
-2.7363869194139765,2.27909073951598
-2.725919517190972,2.0813134688330717
-2.711507512793087,1.7606115800082542
-2.7065640696616384,1.593523795455025
-2.706559882321594,1.5925176120452318
-2.705482011485051,1.5560294557516174
-2.7017655574522674,1.4578801666465995
-2.6950309969769948,1.1711931725916886
-2.693382335390538,1.203859280696223
-2.6910602394612573,1.1167806708469823
-2.6871724421332353,0.976347443672067
-2.684331059812787,0.8782537619151036
-2.6785925428596875,0.6866601148402517
-2.6754097519479814,0.5726461721372582
-2.6729039640009224,0.4785590403970514
-2.6640490899728944,0.16156395704091722
-2.6626634472518695,0.1328986601680689
-2.661653491436615,0.10980941397818185
-2.658909148921282,-0.0001645161366464901
-2.6521425909074248,-0.27427343782604136
-2.647309203433509,-0.3724146372238023
-2.635066123354692,-0.8178553998034879
-2.6214581061543774,-1.265810335480925
-2.6134309446617507,-1.463882079120773
-2.5942870490916246,-1.8863419250572204
-2.5931675864439283,-1.8838733586396623
-2.5627163748198822,-2.1373882017580015
-2.561593791034614,-2.161139022994999
-2.557138772763572,-2.164311273503688
-2.5453214883831645,-2.076954363754087
-2.5431676759717003,-2.094184878652508
-2.5379147142046588,-2.0087695285470537
-2.5287366313274156,-1.8805257476959645
-2.5280943476192768,-1.8731736143791846
-2.525584897872605,-1.796083392263778
-2.520724157415269,-1.737254705584692
-2.520640895718455,-1.7321769391268012
-2.519913953021911,-1.6995852663188815
-2.517683221990648,-1.664912619268306
-2.500626298890703,-1.2367289795519
-2.495343144076598,-1.0888423839116947
-2.486273013805091,-0.7745186206483465
-2.484491721319704,-0.7203789061346159
-2.478680116390116,-0.5621185878774675
-2.4719022726960356,-0.3535605246822417
-2.464708375269911,-0.0956705187970219
-2.450571441909616,0.41105386127853033
-2.4415429259223855,0.7086624258608056
-2.4363999873097533,0.8781726477009932
-2.436348733500455,0.9156906423549253
-2.4257940250607337,1.207393543728837
-2.4200068823416876,1.3903501006141374
-2.4054583953059243,1.7507616980419543
-2.397786479157606,1.9298379399445658
-2.389836553210076,2.0849165657227595
-2.3858365241257635,2.1661988509086445
-2.3762802565289416,2.2600212526251284
-2.369178953872405,2.3158757068812883
-2.3691659045971964,2.2777859431987113
-2.3627400626958064,2.339770289772284
-2.358103205281361,2.371210520556336
-2.3539362839901776,2.410258147365911
-2.352418300842506,2.363818516546856
-2.345090166591512,2.357648111548366
-2.3277460236742225,2.162162963196592
-2.317363139634782,2.0160515138148902
-2.3170803577672947,2.038872407026261
-2.2503568811403265,0.3641554257350263
-2.2498088875080917,0.34519381100867974
-2.218890455412605,-0.4691021819219167
-2.217999109388326,-0.48571422927145236
-2.217255195194556,-0.4835973288162176
-2.2145428502639426,-0.543801623849717
-2.2134274694115073,-0.5785078538555998
-2.213427021320113,-0.5930891785662169
-2.212008997817073,-0.6415871509645309
-2.206815448082659,-0.7166139551592885
-2.2056542247379785,-0.7471290422634267
-2.19815850226089,-0.91763412260453
-2.1934315702590585,-0.9624882202378272
-2.190554219775009,-1.0649323683002447
-2.18138439877814,-1.159530179341886
-2.1610600689560377,-1.389028213998767
-2.157801816245034,-1.408062370502483
-2.1523170908162266,-1.4563081163762828
-2.150351741239125,-1.453689978401607
-2.1458204112218597,-1.458684947713544
-2.1394875631119543,-1.479376944883186
-2.1217806477137526,-1.4856066533026198
-2.119560923108965,-1.4833411094497513
-2.1123368578632467,-1.4505445792352623
-2.1047912610246726,-1.396678979587474
-2.0966651894874024,-1.3692114050163355
-2.0937396945522058,-1.3267184406221462
-2.0825291770178356,-1.275535721759715
-2.082272545182855,-1.2763072201556835
-2.0725103107821417,-1.206367181993051
-2.0696489423319524,-1.1797693870569408
-2.065396930233711,-1.164548208173049
-2.059142804260519,-1.12308362248061
-2.0576449975274507,-1.1003324160036623
-2.0546717693281114,-1.112013215527095
-2.0365541251055483,-1.0244181723470718
-2.0350907432449583,-1.0279141000398067
-2.0350004392574728,-1.019061341290887
-2.0331512898291364,-1.0068524393908336
-2.0269009196534267,-1.000172560701514
-2.024366154826663,-0.9953232344650915
