n_harmonics,base_freq,magnitudes,instruments
3,1.1686073949854894,[-0.48939573  1.13557794  0.56218748],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.991097427421826,0.016409735343442224
-2.9821442652771384,-0.04785879297416815
-2.9793428265589252,-0.06477463501198913
-2.9623843448032785,-0.17938095467260226
-2.944798428669046,-0.29083560988829976
-2.9419794994460626,-0.31346587296055567
-2.937203285975267,-0.36162862252596356
-2.936442038491171,-0.30474165064853204
-2.9147209648235375,-0.4584804967339362
-2.9140952682667027,-0.48351421038496284
-2.9105628931744425,-0.4897685532632168
-2.888407561995341,-0.6241254810439285
-2.8882746997681354,-0.6415145218235999
-2.87967873712301,-0.6575089312402231
-2.8781540394467457,-0.6787651610198838
-2.8754334610179546,-0.6734735893275949
-2.8663272056572406,-0.7460461383745368
-2.8643550766016705,-0.7738042711101196
-2.8617988137393784,-0.7504261222101506
-2.8507386506643293,-0.8460857411206008
-2.8506045506956914,-0.8484571292916112
-2.843060611274301,-0.8595795093911048
-2.841808811750548,-0.8701622323776258
-2.8356588431399903,-0.9359727562832347
-2.8277891966117394,-0.9467686712869223
-2.8227710455646755,-0.9586239042169578
-2.81976630162595,-0.963721108360645
-2.819194019144917,-1.0108392735731677
-2.8123124630404552,-1.0270150320580094
-2.793271821417882,-1.1345998741647616
-2.775725502433171,-1.1886066247253586
-2.766280937600093,-1.2057058190054604
-2.7653164654867064,-1.261936112835431
-2.7648577637479055,-1.2203916835878912
-2.764116342419319,-1.2302744499760725
-2.762400500004592,-1.23673999618886
-2.755511289971839,-1.2499010340598657
-2.7491414099969864,-1.34360141718354
-2.739224659468772,-1.3615633698454976
-2.7363930550355815,-1.3769584277012268
-2.734098377038359,-1.3491359543783787
-2.7321223484510524,-1.3890277366785446
-2.725352167756848,-1.413438719360221
-2.721558214138974,-1.4191740075348522
-2.7167705279959686,-1.426732698134931
-2.716674397538946,-1.4320701945688123
-2.715561927044149,-1.4495541145038595
-2.713195551326831,-1.4495860397531108
-2.710830163935401,-1.4476939359663576
-2.7080081476309283,-1.4717917403857192
-2.6875920421225024,-1.5184335783423932
-2.6845485766376838,-1.528201431329939
-2.6831627216120304,-1.5427051142680104
-2.6758988509962256,-1.5932678913749692
-2.6734242147567744,-1.5567420990855607
-2.6563850244494622,-1.6264970477023277
-2.6517817445404814,-1.6151054203716126
-2.648708704725497,-1.645343403217321
-2.637864977789702,-1.665527272792588
-2.6330688411010756,-1.678365069625572
-2.631390154783533,-1.689687716319148
-2.6208789687311334,-1.7013468713281743
-2.620057136735377,-1.7219746439134243
-2.612188006656555,-1.729003656453448
-2.607092986412632,-1.753822811957393
-2.6063420092311977,-1.737244929389196
-2.602949052763822,-1.7509021489084857
-2.5938149318034496,-1.7482770971811987
-2.5916939818344176,-1.7662424536248107
-2.5900490187518814,-1.7546916988814125
-2.586128931840932,-1.7385160810712283
-2.5852036656278345,-1.777477430569166
-2.577637628487344,-1.7645411052830076
-2.574643392847995,-1.7940477594054018
-2.5725522159231566,-1.7728588900137872
-2.5704469303189486,-1.7908112696277818
-2.5699394923320424,-1.8067324851495024
-2.569281755811498,-1.785776758507666
-2.568214165696335,-1.8063492469943823
-2.5576223904205806,-1.7873695341813192
-2.549365098044775,-1.8100244628548199
-2.547936641874686,-1.809753476940577
-2.543273896037677,-1.8160545556671581
-2.5378745817342407,-1.8196656242495328
-2.5275403266961716,-1.8516687726733951
-2.520688068324896,-1.8281321452444532
-2.5090985420715253,-1.8632676076119954
-2.504998276437258,-1.8247709291026044
-2.480322863817623,-1.8347345083522708
-2.4792579399624133,-1.8711275896727486
-2.475596894638776,-1.849647727362416
-2.46057335963581,-1.8382516965911027
-2.4504185525060196,-1.852146072473102
-2.433407027009823,-1.82953527254521
-2.431946341574296,-1.8286335623221588
-2.4263576928425943,-1.8053809040850388
-2.4153095634862343,-1.8187237870713946
