n_harmonics,base_freq,magnitudes,instruments
5,2.0906964137836623,[-0.6926019  -0.4088054  -0.31383564  0.44230673  0.43832713],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9998190096806105,0.5766961759402326
-2.9942315859599713,0.5509526525384544
-2.989717275845746,0.4325612767296097
-2.989123559107642,0.41800490169380744
-2.9855658327240198,0.39097427715293387
-2.976753574194268,0.16464619437310454
-2.9758282874949025,0.13910248713231105
-2.9731440642050604,0.08298981480893704
-2.972033010368402,0.05127506342785474
-2.971200391205067,0.06239113034839565
-2.970373090671266,0.030404530877287318
-2.964602704695642,-0.11669988209591008
-2.963023937586317,-0.13885208623805045
-2.9562941325789636,-0.31080284572552064
-2.9472920482507083,-0.471823002461591
-2.942933071040753,-0.562852504994111
-2.9418447339709237,-0.6018799445492741
-2.8918916414232037,-1.8106810587803266
-2.889550659903099,-1.8635133913634083
-2.875426831970274,-2.2052557968168527
-2.868663265694834,-2.3519444155707525
-2.8608849573879924,-2.471944459421658
-2.8579127274808735,-2.562313688178442
-2.8541283412071725,-2.626714392017382
-2.852562441626016,-2.682252984553338
-2.8448371739049234,-2.838162282317531
-2.8412745828690475,-2.9068091197568164
-2.8363101038394216,-2.9837705018750738
-2.831913348712725,-3.0905299095550087
-2.8222882353696943,-3.2391013398719983
-2.8035718446783884,-3.5355492015637604
-2.7935730590071692,-3.660900039849184
-2.79226736947666,-3.6877152915478058
-2.79167311420154,-3.6875837461065712
-2.785121647971855,-3.7596795375522207
-2.783019728454658,-3.7905771984143364
-2.781274800122916,-3.79270673429872
-2.7599455377201583,-3.950631972421192
-2.759670279311193,-3.9621901730144735
-2.7550128303947523,-3.9686686898788124
-2.7466783087790025,-3.9880113237849293
-2.7429819809931972,-4.0301299941019
-2.741322365369956,-4.034351463304273
-2.7358565186668704,-4.038216054642006
-2.7308440733031114,-4.041182247224061
-2.7206690810346226,-4.020846475598246
-2.711959707011842,-4.037784678517401
-2.7060484798768876,-3.9960891474621647
-2.699480524331749,-3.9538533086306327
-2.688878135151702,-3.8763184360220095
-2.67618742731854,-3.787824709169202
-2.674209212411214,-3.73639188667878
-2.6700250687015794,-3.7153862374364697
-2.665091034076836,-3.69776074447905
-2.6610396915997736,-3.6466989054494827
-2.6608245920689666,-3.6214318812452104
-2.6526168656879845,-3.5047949720375837
-2.651641414688151,-3.4939659304456048
-2.6487695298341674,-3.4725100716132173
-2.643511088551565,-3.3982572042782877
-2.642253416415786,-3.356536249198958
-2.6377945718948825,-3.320253288553997
-2.631092458219115,-3.1918310877664435
-2.6302881062674697,-3.182043264915785
-2.6293078797357827,-3.1763382659863884
-2.610710727060682,-2.866504921691052
-2.60362059590888,-2.7382535217287725
-2.5928693067504995,-2.558091839743508
-2.575518190059393,-2.1959681038667087
-2.560491076954188,-1.9357097528659355
-2.5604311153997346,-1.918641903916729
-2.553095294780508,-1.757515387488288
-2.552778786743153,-1.7749787577303628
-2.5489855537553794,-1.6861067142101525
-2.5357134113807076,-1.4181758262290924
-2.53534481854167,-1.4117118041359071
-2.5289099404481545,-1.2825518146315755
-2.526177914110826,-1.2419305069260596
-2.520777184647114,-1.1404345722851155
-2.5144953425574372,-1.0064797843769813
-2.5093189265478477,-0.8892586550206552
-2.5092877582586515,-0.9084475196462377
-2.499683504259563,-0.7365262996529865
-2.4949770244893124,-0.6193695309102937
-2.4870761408313626,-0.4910678835340102
-2.486155544155489,-0.48335678774002216
-2.4777126851554896,-0.35434142028322974
-2.475968208182643,-0.2851360762658823
-2.4734036618466786,-0.2745534697036723
-2.472769089406073,-0.2551749260968117
-2.464233925689,-0.11833647920638199
-2.461867832429426,-0.08063287954097088
-2.458501182367876,0.014709679472406822
-2.4448564440481393,0.19652423739816618
-2.43233070428491,0.3498083408700014
-2.4176155641226122,0.5922321081071934
-2.413765970190113,0.6130755395514458
-2.395759579003289,0.8483942605250224
-2.3828542260036985,0.957331712935991
-2.3776739852050905,1.0168975603631378
-2.3535779597112487,1.187318802856412
-2.352084349997365,1.209917956626516
-2.3467893012683274,1.2340443656073998
-2.3443404143226014,1.276824403031217
-2.333199390571159,1.340440508222558
-2.332261363464258,1.3636162345154434
-2.3253311703447324,1.3825691307676826
-2.317131833647991,1.4216259963880813
-2.308683051183828,1.471186168785767
-2.305259357901062,1.5102521494459356
-2.3049326010095332,1.4872947494975108
-2.300909868503027,1.5411498329185909
-2.2895992829563063,1.532601423809745
-2.2737220246693406,1.6108838881865486
-2.2714303326348135,1.5867703422493533
-2.2577347206117713,1.6706193678776653
-2.2567264959415185,1.6318038316502228
-2.2559761794740942,1.703152357003816
-2.252730441582839,1.6495026651844158
-2.2458722921375154,1.7137264158162702
-2.2403977103212096,1.6581005830224647
-2.2287585953668554,1.7394016931019818
-2.226066488061363,1.751160555029712
-2.221766433164074,1.7485744653468076
-2.2144245379873695,1.7962624527356161
-2.2080543047965593,1.773565305253171
-2.206552595785275,1.7565582041497767
-2.205995491990475,1.7812966967193862
-2.2055020855935386,1.8101082693426322
-2.2029564753714412,1.80431688865692
-2.199082667485288,1.7937937307628606
-2.1929384074834424,1.8405027616200889
-2.190477819026372,1.8456523956625357
-2.1709946454085984,1.860241479550132
-2.16402426762337,1.9046265784909255
-2.1623210073757155,1.9009489402107922
-2.158347018538407,1.930456732540528
-2.1539822238502255,1.9193247315358966
-2.1530846592576847,1.9246412354459355
-2.1399547458514876,1.927567160600762
-2.13233969261466,1.9761367494878663
-2.1300833160322465,1.9810033568708025
-2.126833741500252,1.9633716138568094
-2.1246312215009127,1.9875227141186804
-2.1166755854425583,1.9831821642554992
-2.112221285899429,2.0243796850127045
-2.096404911106032,2.0394239014088122
-2.083731761288208,2.112134941652395
-2.058031901268233,2.112365708894353
-2.055481298642362,2.125376328885166
-2.0509016715082744,2.1228529482459217
-2.050423863361784,2.1226263402328187
-2.0489005554045345,2.1289846468747253
-2.0376680162207617,2.14992043864371
-2.0352546669686915,2.1468640861901083
-2.0321003440794856,2.169398571171075
-2.018187993993111,2.172055359938653
-2.0139281430568077,2.162930945512917
-2.0064584715088394,2.180780790034161
-2.005265020498589,2.1783886965384416
-2.003899701012535,2.166194072731044
-1.993265797635555,2.1614770532622574
-1.9867745385570024,2.1405339613266783
-1.971143969633016,2.115942008341186
-1.9689003399489553,2.0929380331889607
-1.9640381425738003,2.108437005914989
-1.9629828598984096,2.097068546309887
-1.9568652647130436,2.0997824347138834
-1.9481910146545343,2.0367189038798066
-1.943635430228341,2.0508552745416524
-1.9386885855944522,2.0076430672585093
-1.936841076559487,2.0196309088119637
-1.924474799978022,1.9478685610329154
-1.9157933813761352,1.8729216539449935
-1.9145670673242705,1.924067172021313
-1.9082453932870935,1.844659556751019
-1.9012178048545938,1.8311059705606336
-1.8939400224292806,1.7743388721798912
-1.8742766911031548,1.5481401563134773
-1.8699609486029645,1.5823093762085616
-1.8663320629859212,1.5462701560313232
-1.8659969202198268,1.5118211671178465
-1.8659239456966252,1.522679852502148
-1.8616017082101035,1.5264700702987213
-1.8247560257609947,1.132854653495145
-1.8222917798115092,1.1319352842777264
-1.8181211695206247,1.0652796063245908
-1.8088631650210283,0.9428150847098522
-1.8040321726691966,0.8953894480766983
-1.7897322943633895,0.7366604270632461
-1.7882634897442315,0.7467046639000811
-1.7868906507347877,0.7296912206502653
-1.7726217612151198,0.5675378667585214
-1.771599633641013,0.5676556548222911
-1.7608357752143702,0.42999379814239863
-1.7554306462397418,0.4015376588705086
-1.737359419258432,0.21443036480014052
-1.7363705668461078,0.16457096909624325
-1.7360310295442847,0.2098835522636055
-1.7342360381276303,0.20531530588504682
-1.7225186921131095,0.0694335225620155
-1.7175595341576557,0.038338792683835395
-1.7160060744220542,0.05707152169845092
-1.6980238937039922,-0.13400949869261503
-1.6808667281576715,-0.2321054764003244
-1.680053857355293,-0.2185569844562903
