n_harmonics,base_freq,magnitudes,instruments
6,4.718477498517913,[-0.27980681  2.02835021 -0.76797151  0.7542698  -1.26253691 -0.29634919],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9895212522080232,0.6276626271790734
-2.9838141888124734,0.589441284868682
-2.967149452061226,0.39467523576872987
-2.963667244943723,0.3426707949874983
-2.961151113012641,0.26751602475275615
-2.9605527624684935,0.2555567057540238
-2.95989843383434,0.23835270476654363
-2.9538235435734106,0.13497629384175036
-2.9436642043458807,0.028591535006676536
-2.9298450519054065,-0.20766096009529028
-2.929470751758851,-0.09154012461584442
-2.9294295794923246,-0.1822822891847318
-2.919836611554663,-0.2486666654183851
-2.910864561710568,-0.2052204906796963
-2.9056591521066855,-0.12398538132886894
-2.905494606238723,-0.12512107667332162
-2.899081894365155,-0.12380918954450823
-2.8957245867710126,-0.012808547507225834
-2.870922600577324,0.546888017208812
-2.8599005861352724,0.8505497910279505
-2.8584353159089133,0.9388983983391789
-2.8583109916058285,0.8638399666749451
-2.855924438752721,0.983548406019482
-2.8540606587028936,0.9862510834912955
-2.8400422119073943,1.394195651047653
-2.8397738343377448,1.379679335136511
-2.836139996748022,1.466181529335811
-2.8273992451896737,1.5750382309772495
-2.826368557269961,1.6076849858015183
-2.8246694759535718,1.6237410769195972
-2.8153832386478848,1.7253516689613635
-2.8090240374980784,1.6751670963929808
-2.8056232357170137,1.6507822108260781
-2.7968040492204373,1.4839336290938916
-2.795957343745445,1.579232337737876
-2.794081513612136,1.4678162101531844
-2.7923444812597795,1.432678761777692
-2.788397663879389,1.3078771691497595
-2.7692272648088987,0.4884112344657139
-2.7515946079769638,-0.4539393136367142
-2.747805730868844,-0.6796833126199185
-2.740516879600163,-1.1509549237663859
-2.7359715009130627,-1.4052794622927494
-2.7313337048828927,-1.7227953595108019
-2.7289426872405684,-1.8478692314514915
-2.7250361537423693,-2.098927026094174
-2.7152612611732763,-2.7453528066854367
-2.7137204016740064,-2.7312010285920865
-2.7098539710845015,-2.8837783894232865
-2.7029271431065944,-3.138436392039894
-2.702454988841409,-3.200364915550966
-2.6999782821630562,-3.3047214334415638
-2.690053479286334,-3.6342720569766422
-2.6730990036380025,-3.706570330884295
-2.665012067387721,-3.65242340778102
-2.6558131291115403,-3.405181530309813
-2.6429384630524826,-2.9312543131320354
-2.6410425348717235,-2.8671411797645954
-2.637802827647792,-2.6990206486466657
-2.616969759323586,-1.4854985845205078
-2.6146410330161265,-1.3894992251195422
-2.595427950707153,-0.18867626186004893
-2.5884204588824726,0.14668966228751706
-2.5882087339209496,0.19687617839498234
-2.5843867035521098,0.27399291497794137
-2.5832325028232113,0.4010036341275997
-2.5754592801641563,0.7610218590857283
-2.570724534749445,0.9240340658012792
-2.566430090397482,1.0389351028525167
-2.5627184029478283,1.1458546914541214
-2.562190998727049,1.158255144168089
-2.5548456838034435,1.3000233830755759
