n_harmonics,base_freq,magnitudes,instruments
2,1.679550954357866,[ 0.34766637 -1.7900888 ],[<ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.995701191742022,-1.438744167674075
-2.9936286189139283,-1.4561424412877195
-2.980992269261213,-1.4790841037573659
-2.972216352065777,-1.505328402855584
-2.9669788320910873,-1.4901987559647756
-2.956629726378899,-1.5194062720653845
-2.950504680707599,-1.5339459604918002
-2.950427276942981,-1.5229792304506045
-2.9493950920434857,-1.4770593348865781
-2.935320978106344,-1.5007292087651254
-2.918391875417596,-1.5848941016235591
-2.916389873800119,-1.5702441875014035
-2.9144384119626165,-1.569729741287886
-2.911457406124467,-1.5856336768189019
-2.910280849085627,-1.5619868860420436
-2.9068903225822353,-1.5663272039979264
-2.9062699503035683,-1.5559080598855883
-2.8826002342327692,-1.5506554261081549
-2.8774520569062925,-1.5703274640364897
-2.8761412675886047,-1.5928267537893208
-2.8734619567534043,-1.5951249842471977
-2.8723859395765032,-1.588347833213487
-2.868910944242849,-1.5976239718695127
-2.8668646330202465,-1.5798346884381533
-2.857769406853093,-1.5563554663682222
-2.8569746429154996,-1.6058203341107815
-2.856156551277388,-1.6370041683593881
-2.853263956513244,-1.5933083094523035
-2.8493869546697845,-1.5636429738269064
-2.8465910129351295,-1.6205685348482728
-2.8404567557666125,-1.5928291097879301
-2.8389207909006795,-1.573023921875197
-2.8224866578893906,-1.6285760510692915
-2.8191109993253045,-1.6071753194733278
-2.8190930031708943,-1.600850226369833
-2.815876600537693,-1.5911164313405004
-2.815593846666572,-1.5711934498356175
-2.8151102851463863,-1.6133744725414692
-2.8148221827233018,-1.577597133668275
-2.81380127118016,-1.5895488285944965
-2.80876364246217,-1.5859209339354907
-2.803986195816496,-1.5896222287124566
-2.792957340176235,-1.5713908656139697
-2.788998102123183,-1.5930355344330143
-2.788102768236018,-1.602440453802107
-2.787584208634451,-1.5824458314777525
-2.7854656821641273,-1.5411155167330344
-2.784477776059373,-1.5613421105415608
-2.770963007979341,-1.5430940379554523
-2.765722691973018,-1.553368633527116
-2.762485727172958,-1.5361453328703096
-2.7529091056237722,-1.553883711446012
-2.74155499044217,-1.5329825728051287
-2.737513041206138,-1.5250344609394169
-2.73546254183006,-1.5146423512173068
-2.7274074482066784,-1.4857448355048541
-2.722617766039016,-1.5214624071368974
-2.71580071001602,-1.4954462786456029
-2.71368450125349,-1.47172275521925
-2.7117703676100557,-1.4874673424291078
-2.7011162696827973,-1.46267010217512
-2.7003673459967183,-1.491498610856653
-2.6952402635789827,-1.436599230178386
-2.6899434008951477,-1.4361265149026374
-2.6852433304461742,-1.47275532816307
-2.6800826657196097,-1.4436492916738066
-2.6717334020865318,-1.394329565730082
-2.661493804010034,-1.3901898597678488
-2.6564335877602696,-1.3675531849670979
-2.6557604134262,-1.3610910951635113
-2.6446548506907,-1.368448197091475
-2.6403158678685337,-1.3034396485117723
-2.6383400442171947,-1.325796207981814
-2.6382459273747543,-1.3272438569542135
-2.62935716035064,-1.3295642108765897
-2.621973801368792,-1.2993526919313176
-2.5931737221618,-1.255016383642444
-2.5880451105125184,-1.1667798847102293
-2.5769448459969295,-1.1627643299834
-2.5758986689028545,-1.1544037982691495
-2.561767901641602,-1.0947587975189106
-2.5576422514827293,-1.0780379884927875
-2.556762438635615,-1.095235020432279
-2.5533475110904624,-1.0275537443777358
-2.547382097995013,-1.0654046597004527
-2.5412255239209673,-1.0677809047207478
-2.5280296495394667,-0.9971334769374866
-2.5268314281308646,-0.9999811293126752
-2.5234721156417246,-0.9438037048999657
-2.5224023446696964,-0.9636021265726915
-2.5089645073860067,-0.9182729456179931
-2.5034075632398647,-0.9029034127960159
-2.4978202842896247,-0.8834416588791539
-2.495377003447281,-0.8534021313414081
-2.493929086545602,-0.851332816206853
-2.4915109677256737,-0.8560764507744052
-2.4874568722768515,-0.8320252171924104
-2.47712731654506,-0.7831651260831111
-2.4681411863078733,-0.7549169581381682
-2.467004957269792,-0.7330529034740415
-2.4644910077615236,-0.7545812413955802
-2.4476711229578454,-0.6850428545017567
-2.438310759516825,-0.6420415386059729
-2.4361287026030896,-0.64974966300584
-2.432711315341283,-0.645991272942099
-2.419147112154201,-0.5476827768109755
-2.4177305040813195,-0.5151802946359174
-2.3987121927257036,-0.4368408823463668
-2.3895926170881303,-0.3999374435099773
-2.358495238259322,-0.2832325860442951
-2.355272337307783,-0.21293014285207143
-2.3540720882244477,-0.24551479790348582
-2.3502877127035315,-0.21383275234886326
-2.3341746211413295,-0.1143650574931394
-2.33046142848879,-0.1597015016079249
-2.3274420217394525,-0.13119412509622969
-2.3248504512214208,-0.10872807822463718
-2.3123557166367172,-0.037544117578368244
-2.30132203760423,0.03926135356249932
-2.292109223688805,0.09296199267529892
-2.2871093059490506,0.10378163295831404
-2.281398915003118,0.09979029597314672
-2.277152789907678,0.13315229723681918
-2.274096792740939,0.16724183558033687
-2.2662130163917467,0.22080531053499627
-2.2590841059538036,0.21658420241663098
-2.2539210159043663,0.23835926112196498
-2.250761527692826,0.3051853908174715
-2.2480402303071285,0.2658299795206716
-2.240294297146388,0.3187950736988165
-2.236874341782439,0.3680126982086663
-2.221595641768842,0.4049391435025722
-2.216943119065543,0.44807423413370606
-2.2143435907684257,0.46142481810372066
-2.210104453545063,0.4633710393131779
-2.2084547543989466,0.5014198764425142
-2.19439829207589,0.5499866143283739
-2.192357470423116,0.5550861788390176
-2.192158160245083,0.5651950416624429
-2.189014176080631,0.5835600784673186
-2.1871156800389064,0.5857856250615857
-2.1828264883281383,0.5783506801513291
-2.177823852345384,0.6018885346424135
-2.1765860750890944,0.6491494301540274
-2.171866617981146,0.6955621184934091
-2.1709715634266273,0.6752000005391149
-2.165472479784043,0.7075928271896861
-2.1628787179612106,0.7378194606167909
-2.150529440564439,0.7617468692924273
-2.1503490592591685,0.7489020596274223
-2.141897685801662,0.8106293347010001
-2.1409572055817723,0.7747901496293108
-2.1340672990402947,0.8693175163409105
-2.130718963382485,0.8402147452857447
-2.122373264212607,0.8767858850029507
-2.11006726201819,0.9324461700073357
-2.0963244356856148,0.9988755087636525
-2.0931583774154956,0.9740951798968376
-2.078074661397122,1.1279431903396293
-2.077135260098336,1.0927429055199611
-2.0615699481907015,1.1764970353442286
-2.0570640245615697,1.2122765531123094
-2.056841665880667,1.180676487570183
-2.053523681358227,1.1872872445602212
-2.045094246694176,1.2175863090551293
-2.0425942165589523,1.2445348088128048
-2.0423687381613704,1.2128700225064917
-2.0356631805605803,1.2695860421585066
-2.033986561154202,1.251399719662115
-2.029123884843624,1.3013265992215042
-2.016725831638909,1.3275116845210357
-2.009884377394539,1.3394302951410626
-2.004285538002593,1.3791627335450412
-2.0026572266049834,1.3745289643249
-1.9968724231947506,1.415564435728546
-1.9933463626453984,1.4262738569592588
-1.991294773848824,1.433523148779025
-1.9911193536734764,1.4380502194826223
-1.9871263545771456,1.45390049605113
-1.9785429486899244,1.4520239882076067
-1.9778826877009663,1.4418953836660717
-1.9759830337497295,1.4790806468435123
-1.9738805670595923,1.464934973721027
-1.969704248384559,1.4786902203453913
-1.9541632335675108,1.5480574769838251
-1.950017061718322,1.5672280762879789
-1.9445032622003389,1.5641766271447202
-1.9374026725215059,1.624830719903543
-1.936974740396359,1.5861523757713576
-1.9285757083422401,1.5847817556308126
-1.916092650141104,1.6404642641128977
-1.904725284690999,1.6940137998134037
-1.8990008207322735,1.7027284757679568
-1.896587827545859,1.6963772633369647
-1.8917904236824346,1.730724974875266
-1.8804737155132083,1.6999255634172807
-1.873010031781232,1.7168698377706368
-1.8691546587977386,1.7826094994127837
-1.8642681401193795,1.7677611281310788
-1.8641971442076226,1.7579848228176764
-1.8603390727244102,1.7661188261861418
-1.853249818006132,1.7991817824741818
-1.8510000837105545,1.7686046383852219
-1.842631591875821,1.8000698316427513
-1.838497319643941,1.7944766672681518
-1.8376333525862483,1.830527427969803
-1.814569322502425,1.8275925618595967
-1.8142629041825056,1.8470342908687676
-1.8142242475837003,1.79710310319303
-1.8119853414636615,1.826084049098033
-1.8092478733929818,1.8392418962170143
-1.8017555110816534,1.8434945168594379
-1.79076695455271,1.8845461997317958
-1.77580974898872,1.8907910139802322
-1.7701374968763368,1.8434738381458058
-1.7601664928337584,1.8570882413403949
-1.7440218565356564,1.8901887380634987
-1.741365124293071,1.891257508826662
-1.7311990037737477,1.894591724428143
-1.7245406486666692,1.8643709799845114
-1.7023901129376848,1.8799450043632568
-1.6996448602494052,1.8916003853887695
-1.6924846336926862,1.89233746350337
-1.6870779489670118,1.8929290699112096
-1.6724725651324206,1.8515847446580784
-1.6587825319142706,1.8177231996910268
-1.6555927138145985,1.818624100385476
-1.635373390303969,1.8345991979492229
-1.6332525499001127,1.8030796256558326
-1.6277965789357733,1.8055902908372268
-1.6252495818680088,1.8268623618049016
-1.624083340433618,1.821409700507456
-1.6227436539455196,1.809093985129078
-1.6173913644429336,1.837741757426379
-1.6113641914450911,1.7909084120898362
-1.6106197913784852,1.8131020101669915
-1.6091597427986515,1.783122599513979
-1.60541215513209,1.774360027563399
-1.5995847471180136,1.7709754059655607
-1.5869546798852534,1.735280272984277
-1.5750824527312157,1.735752201610511
-1.56530448260088,1.7137090921292415
-1.5627358024745754,1.7154920598407097
-1.559835821180322,1.6978083738385212
-1.554786249199248,1.684657360100733
-1.551888568517112,1.6948064577975022
-1.5325376555973607,1.632644498983426
-1.5319163697692693,1.6731012583040463
-1.5315702785709866,1.6306406569638285
-1.5270277894816315,1.6211155547403782
-1.5239487100539957,1.642660525871835
-1.52313956268264,1.6590968001959385
-1.5224488942832317,1.6300084572460327
-1.521656028401105,1.6321506445214977
-1.519149444021118,1.6050619366528704
-1.5104295839520483,1.6022251458060994
-1.5087049751663866,1.5773998017840813
-1.4974944404239248,1.5663753837167207
-1.4582648063107044,1.4205947217125716
-1.4430987430670938,1.381989835662663
-1.4403453490110776,1.3796688452064594
-1.4364537375794053,1.3916036213888596
-1.4297207770679352,1.367426077384129
-1.428757088063553,1.3561745597837302
-1.4160140821678304,1.3131140830295127
