n_harmonics,base_freq,magnitudes,instruments
6,2.5834241408492664,[ 0.05349608 -1.68849451 -0.39160373  1.51579606  0.91057529  0.73528112],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.995769183972604,4.199969646225838
-2.989047155239078,4.264720501745306
-2.980706063916264,4.302072766767954
-2.9789995801190026,4.308208881454587
-2.966809720597624,4.308418553216665
-2.9556895187724646,4.268100482578437
-2.9296892214273327,4.006604952933681
-2.924215001686765,3.9182913722635093
-2.912677800642956,3.7007675082198257
-2.909538801679637,3.6512136799836443
-2.906313265028583,3.5769217227243577
-2.9055209577843963,3.547913426513506
-2.9023998312477812,3.4809510509184576
-2.9003339158247226,3.445736582644105
-2.899617078317876,3.4179680442109843
-2.8979658026163246,3.3868185081607756
-2.876979288927077,2.878916333060325
-2.87522256345007,2.8364739309484617
-2.874428133860709,2.814694795677438
-2.871023903159254,2.731269844892219
-2.8700430942242248,2.7018703238521242
-2.8520294894278155,2.228915797484132
-2.8480283656666314,2.128057045166018
-2.838129930786815,1.8715777939747054
-2.8359707397782112,1.8153451396699973
-2.833376555583051,1.7553632532685153
-2.8332926263633107,1.735527976291216
-2.820391030638333,1.443526166447274
-2.81326268100852,1.287263917476951
-2.808699776122169,1.1941991963148242
-2.7849582496499137,0.7611048488267814
-2.7782500721334564,0.6709562991507768
-2.7752217399025882,0.6071523767789476
-2.7680130391318305,0.5293851495880956
-2.759441422214746,0.4550069308937088
-2.7508334104799257,0.38380537488684524
-2.742495751641925,0.32784547337950654
-2.7398763726257775,0.32904187832053045
-2.7236424263704726,0.32444285459210903
-2.717814269755576,0.30954908904860384
-2.7144346774030526,0.30651397176859035
-2.711986312874865,0.30390286938111993
-2.7096681770495943,0.3116536130754159
-2.7031237134103216,0.3403796237803292
-2.701171701196118,0.34657678436651324
-2.696377070365814,0.34703007852648665
-2.6944665096261833,0.3603715773125179
-2.6865582918759707,0.4043235974036482
-2.681270054125785,0.42495831829922054
-2.670772167807616,0.47760033141534314
-2.668159080965303,0.4907094091386152
-2.6602519795642903,0.5262957008878175
-2.657129758280721,0.5455767656773363
-2.6467369290615843,0.5785823193330619
-2.646501990245187,0.5809432720081565
-2.640361853950583,0.6078572001657518
-2.62321939791646,0.6454840137940032
-2.6145611465779037,0.6352619448319505
-2.607372738321276,0.6319310763413244
-2.6013786810418584,0.6199604905140118
-2.600435488199305,0.6141836365119655
-2.593909710198664,0.577539464123802
-2.568151598130722,0.349513370421788
-2.5614525949765916,0.27470791529141
-2.552529706726924,0.14119576918000207
-2.544787761121377,0.014847237095800641
-2.5434238737698918,-0.016781978004099928
-2.5409036364667377,-0.03730202471588571
-2.5344668130742765,-0.1775937516043493
-2.529373772679982,-0.2573785951157353
-2.5265268749256578,-0.33153022452735537
-2.5133360803428357,-0.6188165371815966
-2.51129119365876,-0.6869632251561367
-2.498088466451043,-0.9856896663652314
-2.4881737816680394,-1.2183518320569215
-2.484959229262909,-1.2987565341512712
-2.4774895131599166,-1.4732427520333966
-2.473527589649728,-1.5735238307523227
-2.4688224819253195,-1.686245782055817
-2.46826854625706,-1.71081674402938
-2.4658269941597184,-1.7540200122784781
-2.4622400979715744,-1.8292150056236787
-2.457054010041403,-1.9409321696560622
-2.4450180135908655,-2.2107664924147574
-2.427169204279682,-2.525794408558206
-2.420424345798093,-2.6017971123065617
-2.420273303065692,-2.621686299433138
-2.4111428666932646,-2.730220247918154
-2.3873558505262387,-2.8644300809507164
-2.383105441858074,-2.8504861116577693
-2.3809404839588795,-2.852440935691394
-2.380884125100163,-2.8430598680453683
-2.3723630647798943,-2.8234351143216907
-2.3670441073085877,-2.7725756972379405
-2.366504574919401,-2.7659495265449046
-2.3641142209026293,-2.760262639696496
-2.3588060981349077,-2.690866943315143
-2.3554786416865,-2.6655430287710264
-2.3497982031909537,-2.5695040402550426
-2.3425608442982027,-2.4445621883173447
-2.3346485761442057,-2.29117787105688
-2.3249673379996505,-2.070082570377581
-2.317966070326574,-1.9011032867425561
-2.3057403274977677,-1.5642221697088006
-2.304913674891627,-1.5288081096248831
-2.3043761802018743,-1.490152570225065
-2.295213697332435,-1.1953203148950855
-2.2844758153370996,-0.8506934288197153
-2.2748903372772973,-0.5025166759029244
-2.2726035315941404,-0.429068677549576
-2.2689786375765966,-0.2805333156486234
-2.260371558018676,0.028606630416596425
-2.2554789723997697,0.21393692065354267
-2.2421804286383615,0.6876257872481616
-2.2401599207201164,0.7626760822681595
-2.23935060090334,0.7955829285309136
-2.237756376963932,0.8546498629962768
-2.236887037168083,0.8964137630035925
-2.2295298756001047,1.1288651993252299
-2.2272159964277156,1.2019784210392963
-2.226980730988175,1.2315564298059496
-2.2211021356345713,1.398137550490459
-2.2152407038692337,1.6029220822877
-2.2147846809490837,1.6184093046651715
-2.207760064264593,1.8208851583520762
-2.2064447171997013,1.8643848727495547
-2.202191215066907,1.9645486121939986
-2.1979619612721732,2.082823747936375
-2.189221989378189,2.295907000203525
-2.1694574771568718,2.6429291689086734
-2.165658389860142,2.68340235106548
-2.1619894304075986,2.721077034655706
-2.155907534994694,2.7705138615246185
-2.1550335037631267,2.788111652587459
-2.1499458076799645,2.810733095231511
-2.1437805465137316,2.8228259594860963
-2.143002674180902,2.8229699090994984
-2.141222752974001,2.8139085827284243
-2.14113888295486,2.820903780068026
-2.133595250547431,2.804262049943671
-2.1215214927734865,2.7237790154789128
-2.120677955380917,2.7031876248941678
-2.120440280882706,2.7134982970607497
-2.1186338495674946,2.703417274365295
-2.117937312895177,2.682807913711999
-2.1151195906055618,2.6478598505986684
-2.1121005663869497,2.6117761271818516
-2.1027472952266493,2.4588148393741416
-2.0923473724348867,2.244183673597677
-2.0746344052053467,1.775685491136765
-2.066524940296682,1.5392046570598512
-2.0663329444139213,1.533591612628701
-2.0624607115990568,1.4250156700181125
-2.0512453393802907,1.0466428568054622
-2.049456871217642,0.9704193475913861
-2.0488811112135403,0.9661842508357609
-2.033183212664541,0.40258577337764656
-2.02877726973721,0.2491938600676104
-2.020709679631277,-0.051461912574057335
-2.0196124621265708,-0.08755141221836589
-2.0191605181383774,-0.10336261937963015
-2.006812932620151,-0.5563615685145291
-2.002693788208041,-0.7006274318827961
-2.000772918919286,-0.7542163411427291
-1.9926733935168257,-1.0553408087117946
-1.9925984207089338,-1.0406876472861164
-1.9749786457899887,-1.611075544352122
-1.956524610612449,-2.1069452646881284
-1.9494377627258794,-2.273234119131035
-1.9444375227059034,-2.3753350797401693
-1.9290713588329194,-2.636996752993577
-1.9258910335053836,-2.6858966912883755
-1.9196366735181734,-2.7452614598749725
-1.9118334538402206,-2.8123418557344184
-1.898024170845514,-2.8787836821666426
-1.8963396666969814,-2.8754664545067348
-1.8943951387883426,-2.867119682607875
-1.8942142942102593,-2.887286035800973
-1.881752262075292,-2.8400822967210706
-1.8761100637745882,-2.823408114428403
-1.8728448293198199,-2.784339104998414
-1.8536714053904508,-2.5563387883763777
-1.844683424817963,-2.4339948566360183
-1.8388039240773704,-2.330804757656342
-1.835177889676842,-2.238310476292388
-1.8348729547061207,-2.2652189292104583
-1.8289234833788446,-2.138383526431771
-1.8283470092053962,-2.1341842070592416
-1.824946828516408,-2.052049798954749
-1.8209141719171784,-1.9636774566136743
-1.8188470427502015,-1.9240260909174935
-1.8131680654611175,-1.7967080156804942
-1.8022952008784419,-1.5435839059891905
-1.7926694025091854,-1.3212350469428458
-1.789489556038661,-1.232461116272415
-1.779318806205654,-0.9930247841756461
-1.7791882973410054,-1.007158706619101
-1.7787173331199273,-0.9853224325332669
-1.7743645668210415,-0.886116669494841
-1.7654872758123699,-0.6762054427776909
-1.7637930044824717,-0.6447121570550576
-1.7560605065884467,-0.45152735346093453
-1.7560301805492675,-0.4661040327930774
-1.75146551338144,-0.360339576759326
-1.7445130259677142,-0.22686602827840083
-1.744289011100075,-0.21821911691724355
-1.7410777085686393,-0.15294035560573024
-1.7290793130607538,0.07359565735831052
-1.7175525728231515,0.26335019501390433
-1.7114141558006124,0.3482681378742228
-1.7081683914245727,0.40237683299149407
-1.7064309209088533,0.42523691840787026
-1.7014299277818432,0.4836379994330978
-1.7003125866801674,0.5040535816530932
-1.6951975201891778,0.55590301034547
-1.6934278463700572,0.5688060631922087
-1.680607735334102,0.6746106309845659
-1.6724107195495677,0.7261369232664414
-1.6560466867035926,0.7877490740128817
-1.6511749486415677,0.7912025353824177
-1.6440943622743431,0.7786866639857859
-1.638522998377196,0.7641032831142485
-1.6314185658242248,0.7505947746902789
-1.6300688852223093,0.7604065638240708
-1.6248590808751877,0.7473859000563382
-1.624246490280932,0.7487823825658446
-1.6237193301573452,0.7328936829485981
-1.6225992820499677,0.7244825853794598
-1.6166404290743794,0.6882824236167635
-1.615506252609205,0.6878420296026342
-1.6094745145461506,0.6536226598819512
-1.608225345280511,0.6383527585797559
-1.6078950023450576,0.6278567314978762
-1.600881361385174,0.5989730063626607
-1.5974242899858573,0.5709909576623206
-1.5948553883190022,0.5490014496297694
-1.5884356832828022,0.5007788998894157
-1.5875175566664417,0.48552007150635224
-1.5749425088320907,0.3806627066169343
-1.5655202987170374,0.3071368772109092
-1.5614701156960897,0.26927686777352794
-1.556418451155743,0.2194867723754985
-1.5550441384776155,0.2059243527836073
-1.5503114205053918,0.17382758825755087
-1.547453721198146,0.14912443373147197
-1.5223626945170008,-0.07889386625152167
-1.4954072500283742,-0.291831557468242
-1.49412464007287,-0.299455617940324
-1.4928720497478054,-0.30219585340709115
-1.4889207223070708,-0.3317529306291143
-1.4685562502564948,-0.4692503465704692
-1.4657166840131595,-0.49071230646354885
-1.4586368738240434,-0.5219549082816953
-1.457357079431069,-0.5179947860788707
-1.4564001341911037,-0.5423389814447492
-1.446762353622799,-0.5929359403216652
-1.4381364642735008,-0.6157077565959665
-1.4313786165397617,-0.6514273519877787
-1.4198638894780156,-0.7130848215357499
-1.4128153015554383,-0.7514005690058617
-1.4001815647551763,-0.8033299945719704
-1.3998959202385124,-0.80259081391531
-1.3968177361269924,-0.8118160801755405
-1.3911742554162758,-0.8445445620576277
-1.3904971969215394,-0.8414425825935662
-1.3904263809945736,-0.8581787859704473
-1.3857370811594723,-0.8565578544295773
-1.3825543185539664,-0.8860933556922853
-1.3825366714045446,-0.8878845932109537
-1.3538269850343632,-1.034527445634939
-1.3530771849344794,-1.0444437814797252
-1.3402739569314186,-1.1248376298084404
-1.3381024195612632,-1.1332811079400757
-1.3372584199682056,-1.1450787640297388
-1.3355340998608904,-1.1478291731254182
-1.3344070107120451,-1.1790764800170888
-1.3238289494963502,-1.2179990678962345
-1.3202451179788894,-1.2558724436886493
-1.3168165085589814,-1.2711676009711566
-1.3091403381595437,-1.3214395405930046
-1.30858046690206,-1.3202888931849233
-1.3072122137572082,-1.3378530885051574
-1.3051443643757685,-1.3501611978567116
-1.3021203578124163,-1.3758608236353438
-1.2966258632707648,-1.4045953808631824
-1.2955177428592677,-1.4148955106113303
-1.2880281179363606,-1.4553942207436055
-1.2851702920726455,-1.4744002268811218
-1.2846240515182208,-1.4923276917948185
-1.279195608943506,-1.4979772038356738
-1.2730259413266625,-1.5434523903503712
-1.2622911278986613,-1.603386338541578
-1.2593983422418251,-1.6055346757504667
-1.2431815393584915,-1.6771573990505724
-1.2421714450128756,-1.6779577994645212
-1.2417250824772024,-1.6755689009001733
-1.232154394821268,-1.715070622567986
-1.2305052476704579,-1.6928474041163888
-1.2299960757650994,-1.6948960403281417
-1.2272745449168028,-1.7041976876248859
-1.220426282457685,-1.7229520949212933
-1.2135347015012128,-1.7120772403719693
-1.200628968851392,-1.6928651170660745
-1.1939310945335557,-1.6687108889575664
-1.1902618069718733,-1.664931733386487
-1.179939200059535,-1.6148589830391185
-1.1744051052696622,-1.5828536699227747
-1.163894489973542,-1.5267039377449505
-1.162671301155822,-1.5110496922044852
-1.1565631911291712,-1.471231974301453
-1.1500459431750343,-1.3886173077895052
-1.149515988386143,-1.384536897395452
-1.1417100153791375,-1.3076481407538312
-1.1413284501166934,-1.3220742303739557
-1.1404571765869174,-1.3054518152832595
-1.132000979329195,-1.2137802709609122
-1.1287587125073741,-1.1673844447561885
-1.1218785648790708,-1.0894650809479407
-1.1092162344621423,-0.9267733002188536
-1.1073919988005296,-0.9025576659293333
-1.0958646832386605,-0.7532647184978166
-1.089629884516881,-0.6602030544421964
-1.0847117219791391,-0.6084098122777063
-1.0823657855540343,-0.5726028073603223
-1.0749983612884444,-0.4569112526545415
-1.070505511203415,-0.39565906950952356
-1.0662438347183076,-0.3525470436430719
-1.0554550887775274,-0.22552673965036465
-1.0476510073088192,-0.13388033689772394
-1.0182887951083672,0.12818148146194622
-1.0166663150275792,0.13746855834952293
-1.0070686796230923,0.20327528425740218
