n_harmonics,base_freq,magnitudes,instruments
4,2.759806762433459,[-1.7434137  -0.24796318 -2.57715076  0.51018299],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9994725499698056,-2.441719720288565
-2.9942989056012808,-2.4055635880994872
-2.9917020710985307,-2.3946916447267084
-2.9775561458004227,-2.27294247392307
-2.9664838624568466,-2.1248937621396355
-2.9649672597964836,-2.114741627641822
-2.942165536161898,-1.8191329450670022
-2.9388753399825385,-1.7389472209891805
-2.9380007009205666,-1.7141989523716932
-2.9302491176791117,-1.585302248195079
-2.926016154510475,-1.5255486268769884
-2.922401277307305,-1.4803839435716941
-2.9135977092564955,-1.3467162073123806
-2.9096030822077057,-1.2139583152550761
-2.909501077019202,-1.240758157437083
-2.902894073331177,-1.1045869148504477
-2.8989772458043,-1.0253625784286433
-2.89528005629258,-0.9643519339107621
-2.8904451407528438,-0.8914268512749346
-2.886918876584752,-0.8125594126520973
-2.8815892163205907,-0.6848339305073383
-2.8811594218197585,-0.6847844677166822
-2.877151515737806,-0.6043828272526998
-2.875945849368021,-0.5900719868980142
-2.86418504005324,-0.3342934027301348
-2.8441270718117684,0.08534311505402939
-2.841878440420872,0.11247652331791384
-2.83912949825283,0.16708699712580835
-2.8326283151094147,0.2811650744847943
-2.8299971400342923,0.3586397670552757
-2.8214567243897335,0.5095185316795425
-2.816737912973543,0.5759608635254971
-2.8063657664312216,0.7624797954604847
-2.804175821740643,0.7746170028168041
-2.798238947281561,0.8990085845933353
-2.797276666798336,0.9123116703574339
-2.796075623891549,0.9605529098996802
-2.7959977652402417,0.930736401664705
-2.792929927745824,0.9729322102805775
-2.7875081354409925,1.0521285863189476
-2.787079100456559,1.0951557970888408
-2.783040461521609,1.1412321160271943
-2.7755025718410318,1.243281245848714
-2.7648316411790375,1.3684917025396477
-2.7616207202057867,1.365553703627066
-2.758597091578568,1.4063327795641025
-2.7540800305813526,1.5072541436462488
-2.752377900891581,1.5004243462505715
-2.738289241172715,1.6225675428564583
-2.72993487740788,1.674922384638361
-2.723123847342001,1.6990507648708084
-2.721000183097364,1.7149466384633651
-2.718757677509011,1.7335567632618047
-2.718562236966446,1.747284914438818
-2.704223441813908,1.7739514656131536
-2.6699048518284427,1.733646042387131
-2.667646138994625,1.736145032945374
-2.6462206560367507,1.6207558167458025
-2.633293560173008,1.558511042243939
-2.625436033998922,1.4796303065122534
-2.6197859606020444,1.4344480650263847
-2.6114850420482463,1.3717275219183858
-2.605949785685022,1.3181443136637778
-2.6018916538167294,1.2705978249070897
-2.5987281417646066,1.2494062630475795
-2.5898469869249805,1.173233218420613
-2.572208295706142,0.9961499314724855
-2.572198012453021,0.9927905604445418
-2.572019953069649,0.9869871063226776
-2.544631480649536,0.7161113324585603
-2.5393285786776856,0.6908339804892918
-2.5384347489619987,0.6293784180923773
-2.5291262609204237,0.5667771772439
-2.52837944006459,0.5692562212977758
-2.5270940463292524,0.5625458610676587
-2.5239400001293175,0.5085147047273985
-2.5204861303274146,0.4928844669987281
-2.51960874365312,0.4817389263994938
-2.515980800652178,0.508365928742996
-2.5147095612580355,0.4622078213008339
-2.503708056791802,0.3818130050735059
-2.49075205100743,0.29151538289839984
-2.4798732739603286,0.21097713377921412
-2.478900112474757,0.243572400448803
-2.4775849818359488,0.21748337079817986
-2.4715244661502314,0.18216151257862515
-2.463064133350212,0.1516388610649913
-2.4529257120598613,0.13824443028859562
-2.451021176269089,0.1595496497135031
-2.4351743839255784,0.16232239116553618
-2.4348605004545405,0.17255519581961867
-2.4339059940526377,0.15794767412691152
-2.4330030907979605,0.13592408382207863
-2.420388322680261,0.16405509516841807
-2.414425003501026,0.21683102775950144
-2.4045194228982556,0.21640839758446712
-2.400236348092953,0.2577338986610951
-2.3944846381867224,0.28339393646196553
-2.3772880476034564,0.35855252324371056
-2.3757254933083196,0.39096291889394436
-2.3653944183791857,0.48873923712192285
-2.3601663183707977,0.530704490561303
-2.351135452305072,0.6010692818517355
-2.345919992567234,0.6579346232118626
-2.34355370618444,0.7076963149446603
-2.3389433859628994,0.7401457180148197
-2.33760264176284,0.7539192288625016
-2.3293786047100036,0.846867873139839
-2.324871612638175,0.8962123800888668
-2.3223027030672614,0.9314719079340373
-2.300035922155364,1.1519894579743666
-2.296806001220225,1.191553187413853
-2.2888007637969987,1.2985546961909
-2.2714172784226836,1.4855052075909219
-2.270775997467574,1.4793396838213444
-2.2602393930084803,1.6260138489505003
-2.2599610841431117,1.6291449146119528
-2.258070549043482,1.6234337602164293
-2.2535324595634028,1.6484104054940272
-2.2400618586568792,1.8058994481836805
-2.2364446812844005,1.8411012607942483
-2.233865020552093,1.8708065290156395
-2.2182639977344314,2.0099165973712183
-2.2181566614097186,1.9628510535088917
-2.213951564977079,2.0217269725140468
-2.207664050432867,2.0387893416755922
-2.2061358249842833,2.0728133197050598
-2.188296427551742,2.1602253761029147
-2.170443307480607,2.168194878810742
-2.170322076793835,2.193857001746818
-2.169812114641039,2.21717661782278
-2.1687565261702844,2.2187044439132744
-2.1679836641754244,2.1949197605901696
-2.1599339491202914,2.2387731942073392
-2.1596164520420147,2.1894178678828426
-2.156760312024171,2.209465646160272
-2.1532855480760484,2.2044005230313566
-2.153017253714308,2.246268179205002
-2.149292595298048,2.232705979216694
-2.136492296308426,2.2150525953045075
-2.133490013065955,2.1778799255413634
-2.1283660579759855,2.1787454138476385
-2.127613843919004,2.1737379272325303
-2.118121586940208,2.156242634845267
-2.1060840224061064,2.093802524213231
-2.101535015539767,2.066642318800535
-2.096669094120959,2.029246288840796
-2.092207485212862,1.9857874310799004
-2.0797415618001898,1.8932408635214315
-2.0691720227133814,1.828166060911499
-2.0612335644888296,1.7391504926381338
-2.0514195652192666,1.6057080084863977
-2.0476480604309337,1.5876637143364587
-2.032667040473499,1.417668176582304
-2.0247984868469406,1.3231507972075047
-2.010364335027499,1.123438478668013
-2.0101093602680717,1.118227174474723
-2.010036143371041,1.1151776280940588
-2.0092543884681726,1.0906663101052738
-2.006646416889552,1.0683541015698719
-2.0038705488232185,1.0181361622541174
-1.996926000004853,0.9683277638868243
-1.9880983363195428,0.8248957823136308
-1.986342882311359,0.7736437230164886
-1.9737140078377475,0.6416210105778528
-1.9644892572915253,0.5378642573294381
-1.9605846727686311,0.4875250493132437
-1.9564330341699712,0.4082911364699143
-1.946066806158845,0.2974303517010629
-1.945009832749439,0.26279337975287503
-1.9438624035046628,0.2433176289104808
-1.9315229822920859,0.12629606258100304
-1.9299664940199555,0.08515954461802078
-1.9270296782174878,0.061246074385558
-1.9267670110996549,0.06466081283248504
-1.923836270990671,0.03813159018555699
-1.915882695379365,-0.035553070268027925
-1.9105729838099004,-0.1291816805189182
-1.8879814939443293,-0.3684195403426465
-1.884233254075796,-0.3519381924794121
-1.8814927262871672,-0.40923411602186704
-1.8800421140408667,-0.3959681993667488
-1.8763364481247915,-0.4614891421267037
-1.8714690856640146,-0.5032511376058492
-1.8704260629609666,-0.5249543096749518
-1.8606746810406765,-0.5716224418691523
-1.854116317146768,-0.6077215305515308
-1.8530958050918862,-0.6132055912238926
-1.8517734418472063,-0.6144883980554721
-1.8505427092458067,-0.6484281025077325
-1.8446612229516197,-0.678472904700587
-1.844188493366546,-0.7266678852022883
-1.842912026717534,-0.6504692081685982
-1.8385654635928965,-0.7048257914071777
-1.8291859582967116,-0.7678968546915427
-1.8289878988086974,-0.7626177366902414
-1.8276408847830576,-0.8023807875990177
-1.8211355763463595,-0.8177458373818388
-1.819973350002909,-0.7924927900738308
-1.8183952124426217,-0.8277296425148011
-1.8035825054505594,-0.8697038834545651
-1.8014818456566568,-0.8566938703339868
-1.7941979468151574,-0.8869747273465278
-1.777797669445981,-0.9686962730484123
-1.7562059687968858,-1.0013976091045238
-1.7493668616442037,-1.005565484253657
-1.7493443883934348,-1.0123088327248067
-1.7482940314371067,-1.0235271984045857
-1.7350859917058001,-1.0495048006770893
-1.7306722580271896,-1.0202838714193792
-1.7247185550640498,-1.053312764759182
-1.7244117865804989,-1.0437381070328065
-1.7208817842954143,-1.0759788909246122
-1.6979668411730293,-1.096963273478381
-1.6846898993504649,-1.1338527121857518
-1.6808143648541622,-1.1398272265985474
-1.6797744580589473,-1.146773346716329
-1.658330507445407,-1.1957637222849518
-1.6568389936073717,-1.1796356396849155
-1.6357624200254874,-1.2288003298038128
-1.626274829277308,-1.2556960499430947
-1.6141521409856419,-1.3167866985492664
-1.6103813503309181,-1.3300285073974905
-1.609802002398908,-1.357201863480188
-1.6088263585915055,-1.3616824515092045
-1.584908529640791,-1.441775244031242
-1.5825392174572133,-1.4731851204086657
-1.5745138043242828,-1.5228712465906284
-1.5692268849533866,-1.5346808503993175
-1.568364046291037,-1.5516550309945392
-1.5669932108190072,-1.549270162367095
-1.5661901270001084,-1.566982846188177
-1.5643293979283726,-1.5579034853855622
-1.5589117444381195,-1.5593441510415598
-1.550563301144093,-1.6748182747999714
-1.548032635080209,-1.6239942764046051
-1.5467577801960353,-1.650229465382429
-1.544667064375558,-1.6708370543014401
-1.5436882640243872,-1.6900895747315048
-1.5364229939951533,-1.710148530379274
-1.5345862808849642,-1.745570494979079
-1.526908647510885,-1.743482428634138
-1.5047527194694728,-1.8947645534288018
-1.492635707063548,-1.9410712842302458
-1.4896156434016832,-1.929473678721875
-1.487264220552743,-1.9345396346080541
-1.48355604984561,-1.9407800883398334
-1.478348130635782,-1.9283784644057942
-1.4755242017851173,-1.9895400639841594
-1.4736546226194172,-1.970179966160432
-1.4701947378735227,-2.006911466127671
-1.468881284304207,-2.0017434494026562
-1.4597044158685326,-2.05153473691572
-1.4585211536461586,-2.025738762011636
-1.4529080194504869,-2.02805381065413
-1.4514445603740693,-2.0311619661132165
-1.4500169886216876,-2.052374045362719
-1.447541011334008,-2.042713084529026
-1.4426568967544589,-2.0522848515544343
-1.4399011366979597,-2.0497268039969323
-1.432951836303527,-2.0406683047531904
-1.4296734131442428,-2.0430878892902014
-1.4255455388616018,-2.0325716858940317
-1.4234544914935239,-2.033132839107474
-1.420893663561267,-2.054918468822172
-1.4199312947682916,-2.0329273511333676
-1.4147881909091609,-2.020091431604308
-1.4108170589201523,-2.0203472303378986
-1.407193849177066,-2.015644035936248
-1.4038556820298063,-1.9858551077702915
-1.4020984601334245,-1.9828623766438556
-1.3992829484208604,-1.9661787452694577
-1.3952421877453927,-1.9121428970671677
-1.3767404733784976,-1.8490626577557294
-1.3763723118145286,-1.8124046028528809
-1.3760533003552098,-1.8220241312171026
-1.3710402212069959,-1.8198136533273277
-1.3708596532480049,-1.7738194751159748
-1.3658436428970164,-1.7632237819608483
-1.356414966083848,-1.6520355932483288
-1.347023102770383,-1.6280019990669201
-1.3435591128903792,-1.551940594868055
-1.3423910505985754,-1.5282857180801446
-1.3384311742461237,-1.5054410458169132
-1.3331508018754328,-1.4373542787630846
-1.324003441671727,-1.3237736841969785
-1.3144932711169237,-1.2132617189544248
-1.3087649033352253,-1.1231887136589254
-1.297041715847482,-0.9613682142883146
-1.2773634986124853,-0.6628222696401319
-1.2677146668777786,-0.44085216200238597
-1.2656088738818925,-0.43623914066327873
-1.26261107327055,-0.3882735500442742
-1.2596851997437886,-0.34104449700655565
-1.2463640993061988,-0.10796775397229658
-1.2316462907969525,0.09186529001207562
-1.2182962286081909,0.39720278597234465
-1.19788535215629,0.7313557863595656
-1.1946462097283794,0.7767680798424693
-1.19288529268322,0.7801633021819832
-1.176307049763847,1.0456219254639834
-1.169976196818194,1.1321095315451908
-1.1672112533633645,1.2200453799599906
-1.1587970171134778,1.2954105275538499
-1.1483975042731462,1.3903299790223276
