n_harmonics,base_freq,magnitudes,instruments
3,4.2158187620338,[ 1.03731956  1.2647689  -0.95363987],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9942871087464806,-1.0712553016536104
-2.9841908249527918,-1.0317435393635355
-2.9828620152152663,-1.0310309368704624
-2.9803024209070834,-1.0247943238010206
-2.9688054281592144,-0.9850823466873045
-2.962232484309024,-0.9461880695845937
-2.9614364878096424,-0.9652681667429576
-2.947405276169108,-0.9257637230330121
-2.940978201691453,-0.9319559965198073
-2.938733436635421,-0.8893907029962707
-2.9347541505996597,-0.9075123813712465
-2.9326859254791646,-0.9204933684174113
-2.923977830094472,-0.91355798642135
-2.918009436540173,-0.9343218210593992
-2.91784132132233,-0.9015769027736955
-2.9177696007190166,-0.9137702104521335
-2.914717971499468,-0.8662358228352153
-2.913589036111806,-0.9027478493318145
-2.9115228218798617,-0.921408283203899
-2.904400633116955,-0.9058125674960315
-2.897826352268667,-0.937628854613325
-2.883861379501952,-0.9707426637414427
-2.8717277002257697,-0.9831634798835569
-2.8690209167225182,-1.0058496585716301
-2.855848912932216,-1.0383573811901725
-2.850443711196668,-1.0844597480042508
-2.842541023591421,-1.0987441195273755
-2.8394207740426025,-1.102218735043527
-2.837016568480827,-1.1237787294477177
-2.8367122809157195,-1.1401516537876542
-2.836097820662662,-1.1379991144284778
-2.8321750770105103,-1.1449091012609642
-2.8237267683915994,-1.1582298475573058
-2.8198882281083746,-1.1783227459153294
-2.81245152275321,-1.2228991646587455
-2.8017824408263667,-1.261198331145801
-2.801405013864608,-1.241726534219065
-2.794439238386494,-1.2409465885161932
-2.7738958293748444,-1.3102342390050423
-2.771495741769894,-1.2918354063133406
-2.748605239219401,-1.2475275015478804
-2.74847629696777,-1.2519611672146747
-2.744247370833804,-1.237122551715625
-2.743975670496911,-1.2656555006986618
-2.742489514376593,-1.2471625275278706
-2.7367270602749736,-1.2326410517730024
-2.728281976497817,-1.1802398848133246
-2.7255073267545167,-1.192662107107821
-2.723653093579813,-1.1713157809483308
-2.723250978256025,-1.1690309351140755
-2.715591846471431,-1.1019445867819677
-2.715392578013436,-1.103115255598821
-2.714026452944114,-1.108371748239614
-2.7042692984328154,-1.0114996390740174
-2.70271274537014,-1.0102230333347026
-2.701603719321981,-1.0040291324109185
-2.6991931988479076,-0.9779241194480371
-2.6836712248606167,-0.8065197655507556
-2.6710367303849347,-0.6427242512429516
-2.6687697459697755,-0.6152241023808748
-2.668253301234267,-0.6455302874159304
-2.661448365573624,-0.5203143819582043
-2.6546809526333734,-0.43886449943879574
-2.651940476742376,-0.4054943493881148
-2.6507080545036286,-0.3472235723331221
-2.6501516984488163,-0.3635284952039324
-2.638359180592443,-0.16502880773493078
-2.6275361886150077,0.01891215040437562
-2.6179014752365664,0.1772967440311883
-2.6137219715827578,0.2801088972548419
-2.607917432930715,0.4171470172709771
-2.60739037057267,0.4023667106370523
-2.6071335993943903,0.4018140666223008
-2.6054933038332737,0.4234201593857823
-2.601051531742465,0.5005341973087911
-2.5956458478731865,0.6170965495741462
-2.5898630373691858,0.7312868661695534
-2.5645741388536187,1.209851209578341
-2.5586543787780656,1.3022532930309474
-2.555698495144566,1.3814145820261385
-2.54314280777643,1.578666095767576
-2.5323969751376554,1.7552534789181207
-2.525476392943229,1.86327047861391
-2.5225901893175755,1.918532278921243
-2.51897675057572,1.9610758058749924
-2.4871769661465746,2.3268005943785957
-2.4836502965627014,2.3407914614163183
-2.482307982484037,2.3376900629076425
-2.4774215028122155,2.3883647747958614
-2.4731811103166663,2.40465832988994
-2.4706084445994936,2.4179594558985538
-2.4635411440850277,2.466686544887331
-2.459550435052091,2.445627934279506
-2.455600023879316,2.4740823560611194
-2.453203076567763,2.4921262167546856
-2.4518447213368755,2.4810285905967118
-2.4501974616765496,2.4856035083038863
-2.4496415813285397,2.4550887957886487
-2.4366965326978907,2.463724937493138
-2.419690598959031,2.3795667408104544
-2.4129309279153723,2.3390950340721606
-2.3898719568556253,2.113780575643517
-2.3814107406553324,1.9791078625506393
-2.375559548405876,1.8969815242111077
-2.373900661867893,1.8837647546462482
-2.3718970325380866,1.8205839012042428
-2.368509521308445,1.8039528039314672
-2.36616623679428,1.7477981491768007
-2.362217235838508,1.6842231267894578
-2.3582927409931616,1.6271210449301314
-2.3556477759672734,1.5680392916411485
-2.3521378634602534,1.5439691194047407
-2.338117832071301,1.260257962805431
-2.3339419158912267,1.173126617121434
-2.318093614235901,0.8457058430174105
-2.315634820435497,0.8411198528416957
-2.3145808302256867,0.8051839767779733
-2.313060728128284,0.7672509811680739
-2.310564332688718,0.7397764168820028
-2.3092539062292587,0.6881063404629981
-2.307940868235037,0.6767261600042525
-2.304365953150331,0.6142360085644354
-2.303541564264666,0.5683497307118616
-2.2971492636912307,0.46600069438271374
-2.282248160675464,0.14684177571290363
-2.2676194614561926,-0.10299672019851107
-2.256606858516354,-0.28244728145307246
-2.245083793332533,-0.49537843778394197
-2.2430891438247595,-0.5382502088683129
-2.2337386277542284,-0.6641993559409936
-2.221051220617593,-0.8129023971817674
-2.2184825274120237,-0.8191083472952254
-2.213682583961387,-0.8805105958248732
-2.212740959949726,-0.8831320803070204
-2.2123780192917946,-0.902510135600664
-2.206238459538528,-0.9457604854749809
-2.2032385139406703,-0.9496672641148175
-2.202983092265318,-0.9475171886358003
-2.1975591588846055,-1.0031670135683302
-2.192708086579712,-1.0036916888069902
-2.180024288272832,-1.0720232485363883
-2.175085828942708,-1.080082506894195
-2.168537553604507,-1.086174858558902
-2.1624213491313036,-1.0752959441235488
-2.162094949921342,-1.0824184238668115
-2.1535742973074186,-1.0574673160464192
-2.149988438258853,-1.051534551119068
-2.145459896213174,-1.0452142630284667
-2.11994368651579,-0.8493072848396267
-2.1197554238043796,-0.8509268310209142
-2.1165780190068397,-0.8117707403332283
-2.1133703563526574,-0.7805686902101087
-2.1062343262720593,-0.7279342336118213
-2.102530325975647,-0.6849704539073213
-2.091309854728365,-0.5444373317939316
-2.083304171156027,-0.43383985128224245
-2.080092776132671,-0.35023330436416444
-2.076891220912395,-0.3325579374944082
-2.0697042596053916,-0.22187173141019975
-2.062878088867794,-0.1286952846003259
-2.0538014876892534,0.03630760529202865
-2.052086667895477,0.04928135616897832
-2.049640599323156,0.11236076767387254
-2.0485614550179685,0.10115359575166516
-2.042857225861061,0.1970220697131135
-2.0402256459083628,0.273026816967537
-2.030755284282389,0.4080659975211524
-2.012354687077269,0.6785655280682138
-2.011884539810814,0.6938212137100164
-1.9912703452948024,1.0112533037294409
-1.9830265138668115,1.0735490900769695
-1.981946565967752,1.104001830081917
-1.9615508737340472,1.305863476467064
-1.9596384473106159,1.2925434545182455
-1.9452979589914035,1.398939467386147
-1.9430548095852123,1.4258460912276167
-1.9300884891790748,1.482572498152429
-1.9290559365222808,1.4931125078570855
-1.9154869153912804,1.492750571812856
-1.9087817759562256,1.5033667666996808
-1.9042593064497206,1.5071225170712292
-1.8979997406501532,1.4812321667532242
-1.8715064407934883,1.3367966280581565
-1.8446154094916967,1.0536741978906872
-1.8425767913839273,1.0561324491969781
-1.8344598804137426,0.9234896395557075
-1.8344516719171702,0.9418599047198613
-1.8325138317979677,0.918413956121768
-1.8203502734020514,0.7344098021683396
-1.8143548718174984,0.6171975971652605
-1.8103586921996262,0.6043231203492574
-1.8077679666122743,0.5464398975490458
-1.7883823618580525,0.24578481031697283
-1.7834342229170923,0.17662535671621585
-1.7820171628420625,0.17859358349429383
-1.7785082359842792,0.0960678831142095
-1.7761714667478672,0.02794680042834769
-1.7760254667385849,0.054698208345724995
-1.7687509142342004,-0.04770786795575586
-1.753762576671803,-0.31507701766266133
-1.752679593236122,-0.33111860019772266
-1.745348942226302,-0.40405688389474315
-1.7446426492420164,-0.42002302692160703
-1.7415293361663395,-0.4881331004998656
-1.735399129860782,-0.5778464420115649
-1.7311807385609155,-0.652036992528981
-1.7259018404036772,-0.7029668590928256
-1.7254818398084433,-0.7048483703618101
-1.722336105184575,-0.7504694640380626
-1.7187314652351426,-0.8160615130493613
-1.7185302356850356,-0.7919103582077995
-1.7134461192781656,-0.8775235099968944
-1.713224818074402,-0.871617092290915
-1.69391102652725,-1.0808617955202784
-1.6835697141628037,-1.174402744856966
-1.6731690499002532,-1.2698886805170222
-1.6701505254808338,-1.2747017308309683
-1.6564810683357805,-1.3786816241874664
-1.6532751619279187,-1.3837611783950619
-1.6450457540477126,-1.4048287511493134
-1.637077332811849,-1.4382717328133603
-1.6361041436546384,-1.435589450005937
-1.6349320956874769,-1.43380465779891
-1.6270538024152457,-1.4603131331486499
-1.6268353414325964,-1.459352269006159
-1.6259509773421024,-1.454292511171174
-1.6215241774236597,-1.4595953460313944
-1.6195636756727128,-1.4791367067039898
-1.6159291236179545,-1.4693708378153438
-1.6142036710719279,-1.4984215533119816
-1.6058282492800662,-1.4815226166906315
-1.6035699093671285,-1.45419381870649
-1.5954135050902696,-1.4689285859766703
-1.5877087339463292,-1.4261510761850733
-1.5854379037834438,-1.435684620938739
-1.5848424500924951,-1.4113677329871561
-1.5766665706516647,-1.366404695978501
-1.5663919501306536,-1.3696388706731493
-1.56627639745693,-1.3465532683922254
-1.561118885162224,-1.342316596011559
-1.5540929289499013,-1.3214600284722688
-1.547960408272439,-1.2698526173835203
-1.5427616405698557,-1.2496513590943492
-1.5397629228021563,-1.227372002257588
-1.5360663553727012,-1.21265261230926
-1.533555758501303,-1.1962808129523825
-1.5236629842164484,-1.1382748969359928
-1.5184335380322966,-1.137489109343013
-1.5033146243571496,-1.084460307073746
-1.498421651179245,-1.0190036814902597
-1.4924021792848174,-1.0250410857656758
-1.49071905673127,-1.0084065381790133
-1.4682574545737108,-0.9558060645877009
-1.4581401918621357,-0.9247018271937049
-1.4562748622291546,-0.9443072784772074
-1.4438566349801751,-0.9289602970480896
-1.4426806184840082,-0.8940959936189843
-1.44040344597412,-0.9167611386072031
-1.4357690847946294,-0.9347119306016833
-1.4341250471324,-0.8997618316111025
-1.4334219062547289,-0.9016851442500868
-1.4259092527995954,-0.8967237969098478
-1.423277528284139,-0.9073433262025143
-1.4197316303069965,-0.9251230610435301
-1.41883576459386,-0.9295731662980888
-1.4160636076315285,-0.9228521523111108
-1.4099113908015992,-0.9188275900133671
-1.4075816867135442,-0.9316781355157899
-1.402202587929985,-0.9385530952848165
-1.3834175142604814,-1.0042148841259586
-1.3783253234694255,-1.0229086410420951
-1.3737448193511304,-1.0120815863379649
-1.370392983765335,-1.0279266438237682
-1.3698545263543507,-1.038739002818183
-1.361058867207432,-1.076866444082133
-1.3607138047534664,-1.0663806685149373
-1.358296819912313,-1.098303923894555
-1.3506037150815942,-1.114907805761791
-1.3341724611431693,-1.1493089612307525
-1.3279234364713106,-1.2038450043284932
-1.3060864201554672,-1.2485952302097754
-1.2969604655926612,-1.2837847862589575
-1.2966913624409258,-1.2428600709732707
-1.295990210420586,-1.2586390472852131
-1.2855302651811096,-1.2738187611821008
-1.2849546868909973,-1.2842072127385424
-1.2848721728749408,-1.2859831526977916
-1.2825022475607415,-1.3052007154027316
-1.2761461479702472,-1.3068550136170587
-1.2752452359758366,-1.2858315674220921
-1.2709980165572359,-1.2820793808837607
-1.2701239037644592,-1.2677041746270736
-1.2673116927698307,-1.28539265104601
-1.2611285281554223,-1.2607751413546113
-1.2572819593493174,-1.2673628229257008
-1.2569212094662707,-1.2767871571487341
-1.249894528833868,-1.2224702273095072
-1.2406189030929882,-1.1899846753810555
-1.238936902473316,-1.1944602473437562
-1.2332063586249054,-1.1546195149704965
-1.2276568880901912,-1.1268019433586127
-1.2264774881332554,-1.1098476519401195
-1.206634983927023,-0.9412419601630051
-1.2009567491396518,-0.8981835457164186
-1.1856202787204195,-0.7051130069200412
-1.169559333782571,-0.5280728727584406
-1.1660264356170256,-0.4362363676615621
-1.164210193190568,-0.41249738985581635
-1.1511910565714107,-0.2373999729650123
-1.1280710413477955,0.2067987799450056
-1.1271860965912495,0.1918321372070676
-1.121415151737515,0.31781162069078006
-1.1178099176748322,0.3823533517302779
-1.1108840582481496,0.4811596833230084
-1.1035014656507425,0.6524609849385471
-1.0982962292973089,0.7652501493470008
-1.0977447219040923,0.7981044266384424
-1.0816236486752455,1.0894233694579065
-1.0781012309789766,1.1488252022525898
-1.069632480225937,1.3169584589925234
-1.042914993580435,1.7527673865506361
-1.0383354845965673,1.8381024649105628
-1.03136060704619,1.9383322779064365
-1.029323849686846,1.9598053229665184
-1.021288200169025,2.067877855944119
-1.0170904705792214,2.112732728395705
-1.0097564810578228,2.1979704961702247
-1.008142062433988,2.2193560652443667
-1.0033686593312272,2.267034470820575
-0.9989626482377663,2.294408019093281
-0.9940856983319684,2.345542410969546
-0.9853147811863447,2.3823753460300083
-0.9721653576978548,2.4458134270543432
-0.97148409960118,2.477672986913942
-0.9709105627952592,2.4384949004310963
-0.9692466056665401,2.474893725754421
-0.9650340929589176,2.4727870800388514
-0.9625968165248162,2.476953042964047
-0.9470235187264162,2.464097664677146
-0.9465427934466719,2.4350600083139464
-0.9457143658439855,2.4528542627994927
-0.9454129220541327,2.464715180486284
-0.9411987603858814,2.4315833616170424
-0.9371808665035966,2.4296847577732597
-0.9303455801170726,2.3845990936869366
-0.9241868413864793,2.3154757286914576
-0.9184009797793333,2.285877634587779
-0.9176592269780648,2.290291448885248
-0.912823725585322,2.2081071687881444
-0.912563902309468,2.2399008740849116
-0.8850043364042648,1.8959278050064765
-0.8758671601942183,1.7520518253834059
-0.8431432436237789,1.1654128958902
-0.8378414232791886,1.068710069343689
-0.8266890931532611,0.8340984467690272
-0.8265233819510116,0.8312958637393499
-0.8229855467081544,0.7694487672758086
-0.8183026443092496,0.6710536308146096
-0.8077789216436821,0.45988785387370634
-0.8074130629793617,0.4602380156140224
-0.8047438040271016,0.4243176297511947
-0.7978062658363552,0.29106742022319526
-0.7961140906839699,0.21862404977156158
-0.7958238133693962,0.21445179671908637
-0.7924025623765072,0.16527998289599527
-0.7849882152042902,0.02675174529712268
-0.7823271275689798,-0.020579710926577597
-0.7777568345960155,-0.11123445616773672
-0.7548613111776437,-0.4528358520986375
-0.7518840557282305,-0.5265877876952132
-0.7451504482066262,-0.6000979668439419
-0.730318408961494,-0.7935161086399538
