n_harmonics,base_freq,magnitudes,instruments
6,4.068517079670466,[ 0.01553391  0.0779901   0.35602149 -0.24817789  0.28975941  1.72929518],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.997893737041032,2.226912406724554
-2.996718952224935,2.238213671813962
-2.98941730350001,2.3249722419962393
-2.9787967974437994,2.3506113133097175
-2.9657483478623727,2.192573714028877
-2.9539983338438622,1.9194822890687073
-2.953938603500154,1.9327511418095362
-2.9436252771100824,1.5651370020777733
-2.9350734021721188,1.2263474846509392
-2.9212661533362043,0.5854945710050092
-2.914306138199673,0.2546730298450287
-2.9142132538817695,0.25624914637043883
-2.9113735326431636,0.11151527240057618
-2.904761693603345,-0.20887056645368152
-2.903280321043238,-0.2923802982445794
-2.8946467049645035,-0.6601514533351924
-2.888350523568376,-0.912016179961014
-2.8756352286539997,-1.3917819263920894
-2.8707540296973173,-1.5334472315903107
-2.8613631251500955,-1.7318888121650031
-2.8581088913732473,-1.7993988806684416
-2.8564709908016086,-1.831882915189829
-2.8453560218838403,-1.9196481896476658
-2.844698269221982,-1.920427080977807
-2.8404921280176523,-1.9022705114169436
-2.8394017734072206,-1.9080597865299425
-2.837247407886978,-1.8914861804527627
-2.8352902334914036,-1.864627964993675
-2.8272632125489516,-1.7645197453681811
-2.8155288803146075,-1.5283174905289107
-2.8118446920684708,-1.4271979674737316
-2.801497022381467,-1.0704284718681307
-2.799109059234681,-1.000333571451446
-2.7918031589228596,-0.7242521117400503
-2.7863614523315223,-0.4921628615284728
-2.7798766978573055,-0.22914776638507006
-2.7713534751270847,0.13141468702089215
-2.7563482468387757,0.737692052287484
-2.7476156007272827,1.0358588592725846
-2.7439662848670157,1.166021642136149
-2.7343671396999563,1.3983211202829922
-2.729748914422852,1.5161066496668107
-2.717524307034172,1.641559854267126
-2.7152293060352632,1.6591377603399537
-2.7055861434388406,1.6455875021443787
-2.697523243405997,1.5776026000601555
-2.692617357463024,1.49677788161133
-2.6911112995687683,1.4740271186905591
-2.69104369755021,1.4696935277234675
-2.6878343506642954,1.3955525725867128
-2.6786129598564985,1.1556859111093873
-2.658572395006976,0.3725923766008412
-2.652540630108996,0.10501333681844978
-2.652146533849705,0.07802581917750473
-2.6467391070631363,-0.17064026087477246
-2.64180283656207,-0.42656836808898985
-2.641652950430835,-0.4233457205131992
-2.6415854718630456,-0.43221151056725354
-2.640745082379536,-0.47504437660130583
