n_harmonics,base_freq,magnitudes,instruments
2,2.692109553645132,[ 0.92633965 -0.91839543],[<ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.98332749050849,-0.05744786869700514
-2.9770058682416876,-0.07677759399212836
-2.9748185569779135,-0.06460200050969671
-2.9682497235185945,-0.08231737978595347
-2.958107522041746,-0.09402314606143189
-2.9540688757434905,-0.11645157324364537
-2.9494183804746115,-0.11979329008555527
-2.9394172370453178,-0.15324279588140222
-2.9366681028643042,-0.1696579943124403
-2.9357143791795473,-0.14560559430124984
-2.9353270210117435,-0.14812115543811316
-2.933058216230293,-0.17768906116665656
-2.9314524268635447,-0.16863172158253037
-2.92728149103898,-0.2156999695067067
-2.926676820294909,-0.18979056452101334
-2.925443242714877,-0.2036238224535007
-2.9212201343053517,-0.20186143457278088
-2.9189474602715926,-0.22118010121617548
-2.9056208989948615,-0.2579362149546727
-2.9044395942482226,-0.24392793209331753
-2.883128749691313,-0.32247074600230907
-2.879662643886314,-0.30078258665844365
-2.8759323302167035,-0.3100307400931975
-2.8756548405986644,-0.34475869624962197
-2.8703370060542257,-0.3103697420353076
-2.8691615620410653,-0.3534275215783312
-2.868649717169494,-0.3550973578813396
-2.8573303346614525,-0.41169612051317345
-2.8515148353046147,-0.4357339661807095
-2.8487310028136887,-0.42325592959529407
-2.8442197037914907,-0.4305339218976353
-2.8413629310556026,-0.45812386488469625
-2.834609293844207,-0.4651694231247528
-2.8304914690295853,-0.4864065608390118
-2.8133765282943894,-0.5297104802077809
-2.8036490830454337,-0.5842700427947217
-2.790221431290267,-0.6050843773756693
-2.7853332175466856,-0.6147445751202782
-2.772217382381017,-0.6679676024685632
-2.77192128919023,-0.6602422996420972
-2.7502035699366747,-0.7195244865007061
-2.7478135428220165,-0.7444695505541222
-2.736601502458515,-0.766105850231975
-2.736106893273515,-0.7579532938843925
-2.7320665613665693,-0.753137152308687
-2.716930335499276,-0.7959884137850975
-2.7162986820348793,-0.7888590666845101
-2.7069439552627834,-0.8395186748605478
-2.6964482471000966,-0.8509187515018506
-2.6890494546635884,-0.8866997097119917
-2.688917741259029,-0.8575642506635663
-2.68492715487863,-0.8738048576944684
-2.6741961175776856,-0.900487802718778
-2.669970224561064,-0.9388024002124442
-2.663556131174834,-0.9246073033783977
-2.663108022402004,-0.9143450734801469
-2.6560536913843684,-0.9506301668605225
-2.6519420898323727,-0.9217907911891792
-2.650464377781652,-0.9243397558296703
-2.6503336063147342,-0.9199838847995904
-2.646397348519163,-0.9202612270351542
-2.638295003866776,-0.9471249272289205
-2.6382513036744206,-0.9310026532418548
-2.6084662554277296,-0.920838251750082
-2.6017363349146194,-0.9625253530314739
-2.5975075855131085,-0.952555693052773
-2.593001155402198,-0.9557249393282837
-2.592839042668632,-0.9576792070694005
-2.5905668599386473,-0.9589301074134066
-2.5898138935121207,-0.9620792009398078
-2.5841716953657574,-0.9635544485924598
-2.583263530483232,-0.9718441786254837
-2.582169561374478,-0.9582181155729481
-2.5735121550236313,-0.9587171732208642
-2.556838360118694,-0.9191181174399482
-2.5562943085202687,-0.9128655071995757
-2.555248250246831,-0.9351177371681066
-2.5541378907629424,-0.9244344486642662
-2.550667273630977,-0.9136841346784886
-2.5497846999629727,-0.8866056065964533
-2.5454107502122314,-0.9029614952387589
-2.5389222421836886,-0.8908684420378746
-2.5359441463346344,-0.8840634080271119
-2.5339997947518205,-0.8955321584437839
-2.521892870634252,-0.8426680126159758
-2.5216843794539656,-0.8714399229519066
-2.5078037215225044,-0.8159911435897543
-2.5049285195229984,-0.7946666199921246
-2.498012162657494,-0.7944145687088393
-2.4978574327098593,-0.7946721504081243
-2.4970030905970875,-0.8124279922953629
-2.488296211947258,-0.7784521878205953
-2.484212004993549,-0.750416717816992
-2.472639585647584,-0.7283693954076867
-2.46470664590139,-0.6854518529228938
-2.4416328204524027,-0.6047539780038486
-2.4405165063310763,-0.5964468791549884
-2.438771852832493,-0.6009872908364771
-2.4387565624475434,-0.586824874960883
-2.4381625987748996,-0.5741841192928905
-2.43520967113344,-0.5621694775516792
-2.4329640656580644,-0.5542539186515555
-2.430419652488694,-0.531484620369302
-2.423131438622929,-0.5018108397473469
-2.413688215342001,-0.46985208018472513
-2.4111249320839776,-0.4488957891389295
-2.3932795443447685,-0.3667532536275018
-2.3737244897740997,-0.228945223916472
-2.3700685938907347,-0.2254177882232985
-2.367425936044259,-0.1956273731505534
-2.366175707761175,-0.21468218714846618
-2.3600138058446705,-0.16402333891656776
-2.35995180036241,-0.15600820735680543
-2.357103940978727,-0.1619100824045254
-2.355640400942848,-0.12933474259765665
-2.335909465095969,0.0012665160107068387
-2.3333445036495926,0.01623753311203681
-2.329065549113868,0.035161127315759884
-2.32739564909447,0.02627535618773542
-2.324839914100671,0.06714363042344684
-2.31461814363304,0.13714643927246292
-2.3051708759820775,0.21156714820950023
-2.298598505294895,0.23151331631643282
-2.293497750165521,0.29224953530537134
-2.2893782441159987,0.30331706018197707
-2.282636832232215,0.37015854261483344
-2.2815150495789283,0.35007310991368296
-2.2778665979971193,0.3615736957789226
-2.2754995492921566,0.39519819950486107
-2.262358311313308,0.49700581543458877
-2.261394375524768,0.49241863661911855
-2.2428545003997833,0.6289757936447133
-2.2409115429343878,0.6431034617285319
-2.2269765234318637,0.7567237426927717
-2.2241592026182273,0.7689597152203045
