n_harmonics,base_freq,magnitudes,instruments
6,3.6915967044202054,[0.0243798  0.30434925 1.0829262  0.02188634 0.16334864 1.49701559],"[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9796890863748438,0.35529008709911014
-2.9630610261670256,0.8855818366992048
-2.961184940310968,0.9398050313946281
-2.959401467447572,1.0027123328456045
-2.9557070750061403,1.1067063884487653
-2.9431470654269014,1.4829972920988024
-2.9381067469988245,1.6050124232889884
-2.930656745055723,1.7623348706103739
-2.923545853006794,1.9448277984892985
-2.9225545261722727,1.9101189508298697
-2.918526251095442,1.9907893687630944
-2.9174694166790216,1.9995235139975827
-2.9167630340885187,2.01098703183143
-2.9125170072534505,2.0776211189814577
-2.9114406765400127,2.083347391550711
-2.9108192950940657,2.106986396647672
-2.9029211858359254,2.1635750313976283
-2.8984899425048036,2.1726381438911804
-2.8928906576096116,2.1661865638036018
-2.890840429245374,2.2011148655287354
-2.8880183595614666,2.13761198516039
-2.8757806004789153,2.0178771428252227
-2.8575566344052854,1.6242292147563588
-2.857549340634301,1.6758444323568833
-2.85605465425528,1.656362992470521
-2.8442773900074974,1.2736512640081086
-2.840489353589418,1.2130580311147674
-2.8376796516888634,1.0853241355254704
-2.8356029441392865,1.0999404698027802
-2.835523084399379,1.039605640432137
-2.830975975588526,0.8831727727404449
-2.8302845483097236,0.8653923149133792
-2.818353629849835,0.4471150499462983
-2.8066874755975624,0.025155901737382268
-2.7641097571826068,-1.079861325169037
-2.7460302562049765,-1.2824083275488398
-2.7441090579353142,-1.2630086955646758
-2.742712439385868,-1.2443284866952864
-2.7393352534682283,-1.1963108116850056
-2.738273813203028,-1.2321985002866533
-2.7365850339132507,-1.2357552000787593
-2.7319069811133865,-1.202337078426747
-2.7108485283214026,-0.90533106496967
-2.710159121142152,-0.8932177434560937
-2.6895904856246595,-0.3004933637439168
-2.6775084387287253,0.094621410576048
-2.6710916982776025,0.29743237860527955
-2.664515501552086,0.5684505033650585
-2.6592425274831153,0.7273796359374309
-2.6588783810930634,0.7444315324573221
-2.6566607868754257,0.8726027365129769
-2.654393407011627,0.881946593859355
-2.6528442231473495,0.9581911390936161
-2.6489676701965243,1.1310880262208245
-2.645937347282051,1.22603252721237
-2.6384436888413703,1.4510350000219658
-2.632412785540171,1.6331362895604837
-2.6316481643129377,1.6360229368202595
-2.627579881032881,1.7258026463866907
-2.621731614639449,1.9052344355895192
-2.6034381848789065,2.175224032889744
-2.6004002157859674,2.204323805976252
-2.589881034925673,2.2347376350573263
-2.5854806645233515,2.232245799751353
-2.5795080591139943,2.2320691445003584
-2.565063014614452,1.9920366369795077
-2.549433635781419,1.684842650988201
-2.5326560862592107,1.1955534538588322
-2.531716590054823,1.1365291188927926
-2.5316317863761255,1.1308882923215915
-2.531385087660702,1.1362172746202672
-2.525075157803265,0.9619954405791428
-2.521692296849598,0.8274296500579451
-2.518399262669348,0.686943281530196
-2.5158413372387574,0.6250777222574821
-2.514184097356173,0.5489628835400827
-2.5078859203897053,0.3453590983278784
-2.503365111658818,0.1914218125888982
-2.5008807919263947,0.17212768883516785
-2.4926363471556456,-0.15533765467205113
-2.466026564442072,-0.7320029751148311
-2.4646573919647015,-0.7809813356694035
-2.4610376214619576,-0.8159899125420347
-2.4603199555849518,-0.8430347190543284
-2.458191246655522,-0.855770085410047
-2.449998176219828,-0.9168471279767976
-2.4401107722443656,-0.9659278372667153
-2.435668777368842,-0.9296363677254486
-2.435638796768478,-0.9542959668917317
-2.4313571980275253,-0.9335925679056871
-2.430231560986181,-0.9303846714356909
-2.4278471833789395,-0.8667062871879784
-2.4259161256437114,-0.8890655547082518
-2.4189568557186663,-0.7797377894145623
-2.4183701863298914,-0.7425706988262898
-2.4101100706418435,-0.6086038296343421
-2.3824371125491375,0.16354195338936595
-2.371915712393459,0.4832948719559224
-2.362666489980569,0.75871572735589
-2.3573478778910655,0.9415719572950889
-2.356000859023133,0.988353366405454
-2.355587392532545,0.9804502206897638
-2.3525849431241594,1.1273014702407573
-2.348189689934695,1.2524198107957787
-2.337476341940128,1.5080796607885056
-2.3373385942220573,1.5398465019083958
-2.33251279641268,1.6316258465160818
-2.3305843405890796,1.6948401882392055
-2.3301485047687143,1.700298958973762
-2.328569200874275,1.762083560978589
-2.3275097408631673,1.7496974397979517
-2.325247623184044,1.778254589305568
-2.3228071322499972,1.8562430267425618
-2.3055764536086905,2.0562151692381447
-2.302814893659371,2.062765864789234
-2.299032078951794,2.118176706927995
-2.2988795059948153,2.05574412768504
-2.298325303640424,2.0836013388175116
-2.2881797918799816,2.0699320854923697
-2.2762687862176416,1.9842020123157116
-2.274239301677273,1.949446297702531
-2.2741493661590546,1.9280392580542474
-2.273370360318888,1.9219729742997849
-2.2651305474888677,1.8078515546482903
-2.264400099929289,1.8059097756920364
-2.261548692083125,1.7093420593292687
-2.259856834649684,1.6977780356437941
-2.2539628815124053,1.497498072806532
-2.2423345693627974,1.259957606635427
-2.236365486022052,1.0265089258371176
-2.2204330813257105,0.5903997392525454
-2.2188256660869565,0.5381496528869745
-2.218144168750274,0.5389123626973968
-2.2160606636238174,0.41357303983476645
-2.2126984719411436,0.36067526152653584
-2.1997922220402035,-0.024113197585339186
-2.189730817560118,-0.28531944163209894
-2.185482166836984,-0.3886250051704633
-2.183909205758483,-0.43841291937453963
-2.180097424516501,-0.46863072189087823
-2.1683936710417413,-0.6932296361050956
-2.162268733789321,-0.7668620152677473
-2.153804428417678,-0.7911154171844937
-2.143020969275712,-0.8427121050051616
-2.1374409644588495,-0.8434755295206758
-2.1365081009287925,-0.7725831805740699
-2.1339658210053982,-0.8218711210455572
-2.1152201932339985,-0.589598324406231
-2.112672027511165,-0.5517790784588265
-2.106259441474129,-0.42443295768429923
-2.095000241025281,-0.25519154666606536
-2.0943581164525717,-0.17664603920554345
-2.082230168219895,0.08648104298511584
-2.0811666948903618,0.06247660356138348
-2.0681909197713737,0.3415126448213174
-2.0672024953889485,0.36450429819638713
-2.0668490586873007,0.35345581312709595
-2.0609448605019693,0.46850549008946357
-2.0608305073691344,0.44221875252809895
-2.058889109972198,0.49150645064654613
-2.043910768321104,0.686680416693598
-2.0376847014780486,0.7231782613250558
-2.021883596913257,0.7467984730376258
-2.0117762817320872,0.6547966420169617
-2.0040416869706545,0.5113603291929345
-1.9961563482455789,0.3611226912955423
-1.9885224081726103,0.1750967943769026
-1.986970330728903,0.1233036026595237
-1.978538059198993,-0.1647664361560383
-1.9769121213912162,-0.20360371333585267
-1.9664714434935238,-0.5588804751081693
-1.9515538889657627,-1.2636495846106848
