n_harmonics,base_freq,magnitudes,instruments
5,2.9275106893026166,[-0.13052538  0.3525146  -1.00052861 -1.07229377 -1.69815194],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9952511254059084,-1.7255258118280814
-2.993482062012277,-1.7379913716660251
-2.993179823823486,-1.7447398619968766
-2.9915561319439083,-1.7319114272885465
-2.990920618803606,-1.7229900560503284
-2.979954961737085,-1.6929258978865318
-2.9722127591092122,-1.657976258220966
-2.9711433363675397,-1.6640417503728768
-2.9663835641619407,-1.626738208442497
-2.9544366183230095,-1.5884432818604888
-2.9416986458015595,-1.49404108758891
-2.925277994834499,-1.3840108198150112
-2.918454651445648,-1.324434302644439
-2.913487474980336,-1.2679012542710881
-2.910266272484792,-1.2478673902826465
-2.9055221713347925,-1.1991664222669136
-2.895704204339185,-1.1252160469391332
-2.891575945387567,-1.0901156961834029
-2.864005035207474,-0.873246563819812
-2.8577906174409717,-0.8299758539780521
-2.856047896496381,-0.805078955643626
-2.8513104798942424,-0.7855655826151896
-2.84879711977095,-0.7665272452891997
-2.8469701401069036,-0.7506352076343251
-2.846686512637019,-0.7501466422739492
-2.84627638945245,-0.7576642861437798
-2.8446871794385373,-0.7357899180697178
-2.844201245940608,-0.7480020407823667
-2.840682005823406,-0.7266171323516734
-2.8227076250274457,-0.6474916856248495
-2.8215862505817313,-0.6582658165081678
-2.81499823938307,-0.6502026545541538
-2.811432826479273,-0.6277980447879664
-2.8107691114050697,-0.6337284697999038
-2.808353113936082,-0.6181039472286366
-2.806351256069634,-0.6409944144377089
-2.8045336634426308,-0.63120278568966
-2.8043666003690237,-0.6229490468486147
-2.804320611068788,-0.6417032142039999
-2.8029991574539235,-0.6364473027156525
-2.7990517775445722,-0.6258906472513808
-2.796581969532636,-0.6334244146038686
-2.7937174112761762,-0.6352455320233785
-2.789622827613339,-0.63823121042438
-2.7857560153727308,-0.6510859778281387
-2.7793927873169926,-0.6752042330481988
-2.776665160083258,-0.6885341688852701
-2.766349539385575,-0.7265316320530192
-2.758464778025848,-0.7923451434075535
-2.75819084471902,-0.7747450907594754
-2.7538933218651493,-0.8072610141724272
-2.7496891398129115,-0.8389021577631769
-2.7448114186247876,-0.8803747479231464
-2.738670144444991,-0.9382581479422839
-2.7378032442332145,-0.9424456583038612
-2.7341004763740964,-0.9916655167922359
-2.7141492361453086,-1.1678523866060235
-2.7098841381665486,-1.2156932035351007
-2.704649803505419,-1.2726941081144247
-2.6998579104969966,-1.331583379893919
-2.6871136676530365,-1.4752363261329702
-2.6802411736327425,-1.5347916533569415
-2.6753696242703366,-1.602274521893815
-2.6739656156558445,-1.630167767330693
-2.6736783244291242,-1.6049722944514149
-2.6724052009469723,-1.6182528179210947
-2.6629080470027113,-1.7173744127247939
-2.662329571486844,-1.7244317879107636
-2.66166938959343,-1.7211824906521165
-2.6393867739038246,-1.8887169071584038
-2.632639317078861,-1.9330018179425603
-2.6306518839476736,-1.944409849255947
-2.6282554146756674,-1.9579751788096305
-2.6113110372477957,-2.0030656975925094
-2.608207396933965,-1.9914922803204236
-2.6016085240738747,-2.0191483031515776
-2.601157915612541,-1.9981095443997798
-2.5952469239025637,-1.9859994275247594
-2.583395011865604,-1.966729851150775
-2.5816561705886816,-1.9551467143876844
-2.5711881927378304,-1.8825938014941652
-2.5701187517988355,-1.8759390914586662
-2.557994909439457,-1.7564916197256788
-2.5480959991581473,-1.6446061811945913
-2.547688043302726,-1.6270549965754952
-2.5443354845803494,-1.5858399528364666
-2.53955126102725,-1.521053985089164
-2.530907403607239,-1.408203325185303
-2.5305377512732345,-1.401846544711459
-2.508910725174687,-1.0129595777755682
-2.5008583771813333,-0.8571075572971659
-2.487221442447903,-0.5783348575593943
-2.4780083798684167,-0.38656117908175647
-2.474722458228146,-0.3283152242807206
-2.4733946986862407,-0.2952660768441391
-2.469923019969193,-0.20195759732631186
-2.464405835180591,-0.11148064312934447
-2.464356094360604,-0.09868465541766827
-2.4578092669607576,0.04943607403016158
-2.455850838891253,0.07931282734172455
-2.4364426140633535,0.47136417613458875
-2.4352845581044407,0.481956292194217
-2.4342980920955988,0.515359969804902
-2.4237056426706145,0.6982135210792288
-2.421931359854154,0.733105386023742
-2.406418457380699,0.9910632275711776
-2.4043614110559357,1.0120514024908003
-2.3994945385935633,1.0977040386583523
-2.3979757633140437,1.1042669720764577
-2.3861109622375087,1.2581042533093012
-2.365994496605158,1.4152778837615156
-2.3540624538363435,1.4793700778897958
-2.341662989344787,1.4988415735921459
-2.322749881129564,1.4563286616281776
-2.3205771060994964,1.460289736212562
-2.312245273674752,1.4141697049880904
-2.3108188314498608,1.4027399504151208
-2.3106608537410103,1.3919455291287286
-2.305322940832748,1.35198196967171
-2.296972640977292,1.2886419007722687
-2.2956563505634944,1.2667375522052764
-2.28320673605392,1.1569903132221484
-2.282191079608352,1.1598773708327244
-2.279486922184263,1.1187792335031534
-2.2670887072129826,0.9887776691448855
-2.2591300531768947,0.8970005294052488
-2.2567604426607404,0.8674996322681384
-2.254639233871428,0.8403983366430003
-2.2434016687188887,0.7034039872916402
-2.235271313122788,0.6049178885825407
-2.2316660847711867,0.5787473172931543
-2.2245493972574826,0.49568290871162374
-2.219764338436477,0.45029484047147306
-2.2141962777623485,0.3859573282200279
-2.2122298302022,0.37976301510833793
-2.2121924081448574,0.37373520426091855
-2.2103934868327015,0.352346187047506
-2.2098120686049305,0.34730450145370123
-2.2069842656393366,0.319136253751276
-2.2058676041918313,0.3112058999018993
-2.2019981532252366,0.28627750345029335
-2.1947689488828876,0.24863243052786563
-2.1927191253091673,0.21676906342668487
-2.1923364811667945,0.22155223788560585
-2.1903878240434116,0.1991496651615799
-2.182727768888757,0.16804216766075683
-2.1746335408971453,0.14470156183956492
-2.173899426988089,0.1518281011670848
-2.159441220348503,0.12892671311090295
-2.158462363255552,0.12708408600312696
-2.14483562118238,0.19317846350456952
-2.1444961428091833,0.1965927855431188
-2.140794348738517,0.20692304404488795
-2.1381189031238,0.20528361439745388
-2.125788396760785,0.3148258706982961
-2.113303506289002,0.45936354010925534
-2.1104301582464826,0.4924987366798575
-2.1090667308465996,0.5100627193026628
-2.1086489579086374,0.5095864624172793
-2.0999452684248974,0.6428693085599537
-2.0929167016253993,0.7467389971776351
-2.0857078947101404,0.8604836188490209
-2.0838407486672947,0.9192294473808674
-2.082062754530406,0.9319244562502407
-2.0788710544383306,0.9902307402729987
-2.0769673693853448,1.0262625420529872
-2.0725276968826414,1.1120622875554758
-2.067168344660837,1.2096017988081234
-2.0545093573335675,1.4499613692545232
-2.0418177191664784,1.6991545654340328
-2.0293370534717114,1.9539726212628905
-2.02930196585126,1.9820460495578276
-2.0283307359504787,1.9721235657512304
-2.009293888374523,2.335333519402933
-1.9932864624489042,2.5826510705755483
-1.9839921748858587,2.7038997674964778
-1.9820566020981407,2.7401242999420043
-1.9719231889105384,2.8407008717575017
-1.964567079773141,2.891197575844321
-1.95908446762398,2.9148564538894735
-1.9558651443985426,2.9289070016532563
-1.9482930479801868,2.9568393343558026
-1.9454159594067397,2.935140431401045
-1.9447271756088629,2.939173556274917
-1.9437986469823851,2.953425213826849
-1.9386382502965371,2.9452916566247773
-1.9366305127325019,2.937893559137721
-1.924722938578837,2.875409040431694
-1.923128265651616,2.8743612721593035
-1.921161622335109,2.83806633208957
-1.907222070355138,2.6875650816664676
-1.9051457912122973,2.6602851528899403
-1.9008159675795697,2.5954829644354303
-1.8989257851916692,2.5772317707132717
-1.8958450941385083,2.5040159897672254
-1.8863348963193929,2.322242790401189
-1.8753532111369133,2.0651016381053036
-1.8672533060049896,1.8617658015116223
-1.8639744533291964,1.7631966945770603
-1.8566199286485847,1.5444979669231957
-1.8519467892421846,1.4211552252715844
-1.8426912579725863,1.1423773351447186
-1.8389764091582,1.0055253702586715
-1.8339169522962766,0.8424220335823152
-1.8287947498408523,0.6570781229189603
-1.8243103548891804,0.5284304760396255
-1.8149997555045307,0.17808439987636027
-1.806600619881906,-0.11731785768051783
-1.805902557455523,-0.1381857996550396
-1.8045326315677743,-0.16232270857481026
-1.793454226964246,-0.5565024116154486
-1.7864422990076896,-0.7951279522962256
-1.7799655926943052,-1.0158380811142012
-1.7797440335803059,-1.016514421374005
-1.7713253229159542,-1.287386715108135
-1.7709826013155783,-1.3087573640199728
-1.765303192899064,-1.4928494413943563
-1.7594471085469607,-1.6607165236230863
-1.751597594906833,-1.8834637143295565
-1.7461928141271847,-2.0253037641268086
-1.7348922938189701,-2.2932765201797314
-1.711267157507539,-2.6954828035239267
-1.6964266453744745,-2.8387648533618512
-1.6785342505129774,-2.900681700248171
-1.6557888124583497,-2.7602760165217597
-1.655602247892613,-2.754456043402977
-1.6526368551832964,-2.7082084380932474
-1.6485320437065691,-2.6847391261749967
-1.6390798056699611,-2.5278815761970215
-1.6146730908979288,-1.9883253517409083
