n_harmonics,base_freq,magnitudes,instruments
3,2.500240112894967,[-0.48360244  0.6511184  -1.39801111],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.983074375660464,0.9144358437131441
-2.9717456587104945,0.8943622794478814
-2.966006017804713,0.8976457786496719
-2.956507556399525,0.8956837259219667
-2.9260915646350703,0.8669059586459261
-2.9217225217915326,0.8572361450079019
-2.920128868417667,0.8453971129383583
-2.9191324605879974,0.8515304770186868
-2.9188608402844443,0.8385327095492545
-2.9086158175601806,0.8293881136937612
-2.9018062005377527,0.804035057067699
-2.901212917718944,0.7880381554719003
-2.8939533635757733,0.7961065343659564
-2.885476785845729,0.7463775514117542
-2.884913401614405,0.7591512487989561
-2.8835929876905233,0.747475918952561
-2.8568527428126758,0.6648829058825257
-2.856023991799522,0.6369530210712185
-2.8335627058323007,0.5491632937343052
-2.821436446088139,0.4856916105215566
-2.8190133072784738,0.4664858149400226
-2.8089441627170224,0.41772464020022665
-2.8076989476847456,0.40493140126857063
-2.806635273438232,0.39950211395016727
-2.7851131355547007,0.27388167114937245
-2.7830495421269426,0.26718486846214284
-2.7772250134244882,0.2345748153954411
-2.7768934093291673,0.22975085256380515
-2.7757286685684512,0.22552938682169307
-2.768168362359166,0.15342719762132137
-2.768134702613107,0.15833843361664857
-2.7671493955623987,0.17290801016146973
-2.7613636946142472,0.12389029458028919
-2.7504444596119595,0.055469471845482426
-2.7472496563774946,0.045162894866087655
-2.746678423286658,0.008541882225733332
-2.73377811618792,-0.06312917104196852
-2.71825048458754,-0.1587145365524436
-2.711667747370953,-0.19669774835104406
-2.702949967395208,-0.2750874617755785
-2.6814842715450387,-0.4005757197009629
-2.675219658242008,-0.4435558241831541
-2.6734811608390774,-0.44139535647987693
-2.6653819738013382,-0.49956226107755747
-2.665300098348533,-0.4826682750230815
-2.653556452080963,-0.5538695913047703
-2.627432098420492,-0.7139470099931208
-2.62728977779649,-0.7218375632442477
-2.6266804542961912,-0.7043943364317523
-2.6107262795116686,-0.8006067886085307
-2.593351537674807,-0.8483967102647403
-2.5916725391181172,-0.8556091659426516
-2.582405650530294,-0.8920093659734896
-2.5763165732679623,-0.9132428451690697
-2.5716049154808256,-0.9201862601301011
-2.561259828648801,-0.9535251095198449
-2.5553016950235,-0.9602608474970902
-2.546276100781723,-0.9879711734142227
-2.544490687815097,-0.9826978237966019
-2.5431530594716993,-0.9759710700870771
-2.5416669201949436,-0.9782223567417742
-2.5414030067646824,-0.9836837695935982
-2.5334357612585525,-0.9980017184820592
-2.5228453003708418,-0.9869696580363422
-2.518042476990755,-1.0033952057994069
-2.507380879762736,-0.9842070761781871
-2.507350082595863,-0.9876992109436297
-2.5068428551840727,-1.0029046242051505
-2.50103592542745,-0.9918247949389668
-2.499090970053893,-0.9816705956666847
-2.4985236374845288,-0.9726814495150008
-2.4879983309863745,-0.9757975130220481
-2.486088106431388,-0.9839117586308717
-2.485331274105314,-0.9694490039598672
-2.4823659575234664,-0.9598661858664346
-2.470841860637128,-0.9384004198174923
-2.4652570740263915,-0.9223228169808879
-2.4604336532961364,-0.9052882143080858
-2.4565350768105665,-0.8960041425275368
-2.45579935587317,-0.895440457376034
-2.455015322726489,-0.9187095193835106
-2.4547716430688933,-0.8736068368213641
-2.4379532820939174,-0.8286870141603033
-2.412923416737173,-0.7187355655981856
-2.4126286881016563,-0.7088546083228691
-2.4086952459766002,-0.6719644336329829
-2.3952913983066466,-0.6074844710623017
-2.38958664377055,-0.5741054332877907
-2.386071058812405,-0.5519114868893067
-2.380829623494439,-0.5041239671999699
-2.3778421518486854,-0.5008262142306049
-2.3755534596464187,-0.5017442156576718
-2.3650210139059453,-0.40520137922342114
-2.359242798262275,-0.372890518725216
-2.3554224869900233,-0.34910333206302563
-2.353174310995234,-0.3365773215258932
-2.3499568375079596,-0.31430862784055874
-2.3340156574501227,-0.20143618338845673
-2.331089493612767,-0.1856848914060907
-2.3181150943969913,-0.08774334998509435
-2.3101858052270963,-0.01360639198839812
-2.3021563659066797,0.02561139656042994
-2.300802965724941,0.02693116290816594
-2.300379332295115,0.040584243445863664
-2.2984233802336513,0.05431888788771904
-2.2978104615145023,0.05215474937689316
-2.291161311919634,0.11851485557533241
-2.2769119306165235,0.21718675663328407
-2.275219322805021,0.22813159121749763
-2.2701443918630435,0.26384094102112715
-2.270136929862232,0.25553099148134195
-2.270045967129742,0.2588936609531149
-2.267657313101564,0.2916845532472401
-2.2664468504364628,0.27500681468684873
-2.2600266784008456,0.32632507144856315
-2.2537772685352118,0.37557402600288436
-2.252375008547305,0.39594216558050005
-2.2496707181063695,0.3978296779121987
-2.238794187931744,0.48098303745704163
-2.2322202377969735,0.510510656885882
-2.225402006581482,0.5488113214604445
-2.224552515508299,0.5679724904328103
-2.216375486437995,0.606120758823489
-2.2154612089098,0.5950500165340202
-2.21412866268606,0.6282903095066298
-2.2081931465483664,0.6438415617188876
-2.2062429496932268,0.6636598420406241
-2.204807313530945,0.6626499206467159
-2.1970665986957743,0.7074718676150579
-2.193125558799095,0.7257951520844126
-2.18710944581833,0.7353870066101508
-2.1825258725784518,0.765307777589706
-2.1802259171472227,0.7866375374427106
-2.1695887976511408,0.8025809884142532
-2.1322543817156876,0.8875320752403505
-2.1311224493582905,0.8791015682945649
-2.1249571882880396,0.8801637564356014
-2.1171627430668103,0.8899297319551626
-2.0940047250346487,0.8682183971439449
-2.0933586464474994,0.8596972264108479
-2.092500811490252,0.864875414042468
-2.0879878978124045,0.8696167341357185
-2.0865880883709798,0.8677603612428744
-2.076876408721298,0.857055268275301
-2.0738151434458287,0.8303103725645837
-2.0729234075990193,0.8189672022558526
-2.072553827403955,0.8318897133657888
-2.0707162390969254,0.818834812969539
-2.069519652547834,0.800899953440083
-2.0677127076362964,0.8038542238286797
-2.066211352840842,0.8037179509875286
-2.0539861516967486,0.7486331697687906
-2.0453415436548505,0.7121266010499796
-2.0435063480381057,0.693345104638819
-2.03556569210269,0.6680198597818489
-2.033928826752967,0.6649231220479342
-2.032467164852294,0.6479343316789364
-2.0297882390832953,0.6293329326567799
-2.0122099360284764,0.5186096040156118
-1.9989073607600758,0.4259002015030763
-1.9856482701945812,0.31219074854480305
-1.9775622565364308,0.2239430109316645
-1.9673232255694688,0.13241044444863642
-1.9590244634650391,0.04948978776557368
-1.9560008881652877,0.024280496840234964
-1.9535025622522117,0.003557458408178381
-1.9528481219859228,-0.007791443632186897
-1.9458215628663613,-0.0818771239724648
-1.9384827973837568,-0.1631853918644342
-1.933792761170631,-0.19713648763295893
-1.93358747258785,-0.2057595382493824
-1.9331048230617256,-0.19616279408848813
-1.9317248263847124,-0.23156112146976038
-1.9215356027187447,-0.3511179959387697
-1.914632768526713,-0.4222610188928668
-1.9105005779024393,-0.4548024141862053
-1.9072208076849135,-0.5209716836970268
-1.9052282340240414,-0.5148485544100003
-1.9007991852756612,-0.5718610696225996
-1.887479876670244,-0.7477246626363923
-1.8704346312886553,-0.9463858123904147
-1.8701695913951684,-0.9233872036835652
-1.8691812579279923,-0.9498421115982311
-1.8671779822755312,-0.9927370822315751
-1.865943747689466,-0.9911819159348613
-1.8640238393850386,-1.0160843868866598
-1.8539572346028574,-1.1353961832884083
-1.8330067612971528,-1.391093630476574
-1.8191866424798475,-1.5316234262300958
-1.8187039584873022,-1.5542945671129127
-1.817741379706573,-1.5605783610901913
-1.817159342999606,-1.5606685210054856
-1.8039315630317287,-1.6930897498309803
-1.803114345642671,-1.721565670754083
-1.8011417829869552,-1.7471206979476228
-1.7973307356221113,-1.7731140257676332
-1.7869393401536318,-1.8820444978157367
-1.7753503308899707,-2.0046727168128307
-1.7706277877620555,-2.0471801596968717
-1.7628817307025815,-2.1110818291463613
-1.7620967804665053,-2.1314926667413236
-1.7598220523106956,-2.132640169915602
-1.7578638798718271,-2.169820282949911
-1.7568586238136612,-2.1591017276375055
-1.7501871542959406,-2.2234039391892786
-1.7373757666973306,-2.3380941232384354
-1.7305134214038655,-2.3780358145883613
-1.727459911730944,-2.3917130174728443
-1.7238281642725715,-2.4241843137739085
-1.7124445150062717,-2.4940105574017313
-1.7121353551674976,-2.4986719805622646
-1.7101204668830359,-2.510667159226497
-1.7088663216491988,-2.5145281611027888
-1.7030348009875707,-2.554671762709954
-1.6770974101416474,-2.6552969233267176
-1.6589680855372633,-2.704527666654618
-1.6439520103282736,-2.7300010230460803
-1.640371046648716,-2.7098006660342904
-1.6385468615989447,-2.7169708687071856
-1.6305775043752826,-2.6822433012647395
-1.6279463703759396,-2.715803541372074
-1.6253104113832977,-2.6849124444336203
-1.624522368286362,-2.7136959520636297
-1.6239514951903995,-2.6994178069109784
-1.621672159501195,-2.7050245178796213
-1.6168992642645958,-2.700839749193063
-1.5867894493641375,-2.605646621556124
-1.5827696572560348,-2.5723198371177967
-1.5826290544195865,-2.5993788543308156
-1.577172787469424,-2.5634520994543655
-1.5754043716914479,-2.5486309068888477
-1.574590284705407,-2.525452846308546
-1.5717319340832139,-2.509034331479985
-1.5601235036584309,-2.44005773096118
-1.5488537248012297,-2.3758621549897794
-1.543526564845001,-2.3303769756899615
-1.5419537305845583,-2.3024676638972412
-1.5381360042240773,-2.3025492746693024
-1.5353364247564418,-2.2504879381121143
-1.5252769888115605,-2.169314876757142
-1.52083673539374,-2.125982562241786
-1.5151481075897848,-2.0650646575044482
-1.512258604264841,-2.055857165108307
-1.5112872610837649,-2.047883198000747
-1.4832359288532158,-1.7396973248601377
-1.480615308083525,-1.7005941661902073
-1.478069205532537,-1.6704643691096401
-1.4759761833651197,-1.6376457821267303
-1.4739602410736383,-1.6285513155423517
-1.4726741377844865,-1.59281195348238
-1.4723231665623375,-1.6039161929575587
-1.4573662542755592,-1.4170819978653721
-1.4558944277333201,-1.4176244422614308
-1.4528095289641743,-1.351797819046012
-1.4510719923131357,-1.345421717445935
-1.4402952176283,-1.2053597595259884
-1.4325373548393439,-1.1116354027936979
-1.425933151313214,-1.020816085847258
