n_harmonics,base_freq,magnitudes,instruments
4,1.5827650976779868,[-1.32704628  1.3521526  -1.06802034 -2.43531092],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9966545903128146,-0.33247759286343065
-2.994501014428786,-0.33892015008415793
-2.99332650612575,-0.3189206501911897
-2.990520139436067,-0.30609292939313704
-2.984798993043221,-0.30783269362551163
-2.9814121635719593,-0.24872960775145997
-2.9811742832519124,-0.2720326916837108
-2.9493061961450366,-0.1155293711005524
-2.9368421756187337,-0.03655872647344858
-2.9361885325714727,-0.025950750106422477
-2.928499051506228,0.01392551942106578
-2.901383399275496,0.1600284784543979
-2.8997989057969122,0.15996856342260032
-2.8995111608516053,0.19122421052368332
-2.8918847938274252,0.24897051594730454
-2.8901107756273117,0.2419635578640508
-2.8760008234777246,0.34867484010803484
-2.875677452929759,0.3540250356442423
-2.8699079191658,0.3925638587876491
-2.8626146678051594,0.44683925904472477
-2.8618462828494344,0.4525784437888464
-2.8529734969164027,0.5204513594183793
-2.8508643361010764,0.5452841432414294
-2.845361338321003,0.5700142887905127
-2.8411505807361506,0.5669644100105437
-2.8345179053752148,0.6316405130945747
-2.8293146759151213,0.6559167885108874
-2.822174984593179,0.687632455522565
-2.8162672650623994,0.759290621679042
-2.8128668373406587,0.7580204010697164
-2.811718438636856,0.7830081080379397
-2.8108040149173528,0.8107531816288706
-2.8097559357327935,0.7729384005916531
-2.792915419986912,0.9053172452614132
-2.7901324924921678,0.9227871400932037
-2.790034009764136,0.9177623815473817
-2.7836949698886295,0.9629339874580658
-2.768465927692313,1.0800842553761913
-2.754538575023562,1.1481049952502815
-2.7513277543502976,1.1656702929760072
-2.7428230637973394,1.2370792548126415
-2.742014642864727,1.2170326293447113
-2.73386703925102,1.25449861236935
-2.72941189014304,1.2895810043321247
-2.7275505542078893,1.291248185688172
-2.7230820472479076,1.3218474847389197
-2.7208241741646515,1.3184407323240652
-2.713703224233972,1.3568271209795186
-2.7123117839912205,1.3669858854746746
-2.699505986721659,1.449992856886883
-2.694228310393182,1.454338906711913
-2.6935566065676557,1.4469490972637928
-2.6929989846917444,1.4718337974486333
-2.6759544995554245,1.541722948092886
-2.6743839441582757,1.5439659204559066
-2.665607174979896,1.5357950119391863
-2.6615599332002566,1.556994821595291
-2.6588850717528683,1.5568586244210447
-2.6515338713886782,1.613097013603516
-2.650708330733109,1.6064024311139173
-2.6460673546622933,1.616206147002799
-2.629836356335084,1.6459052413014559
-2.619515679110687,1.635884114362375
-2.6121208362471577,1.6706796124480552
-2.6119937877259423,1.6475588918131698
-2.611274177388866,1.653757933289161
-2.585363960914197,1.6680417449310925
-2.569033492366893,1.634044122251249
-2.568411707046681,1.6157961109076964
-2.5670691466737816,1.6302128019141433
-2.566450978976297,1.6385537475416965
-2.5581512333166714,1.621907937042969
-2.555701674210841,1.6173760334457437
-2.5530561254525956,1.6294323120178034
-2.5507946358758593,1.607308663399955
-2.5459060930294752,1.597704207137335
-2.542935232997108,1.6086820054358935
-2.5406020790554398,1.5667130214138842
-2.5330094538400156,1.5431746817082754
-2.530804427848173,1.5584201847835237
-2.5301288606921326,1.5444860188564355
-2.527380457011523,1.5207600433147435
-2.5217891975328666,1.5256293923853663
-2.519638891356531,1.488126011880877
-2.5068770271813743,1.4355515206985545
-2.5060681870873145,1.4405339191046354
-2.496396230131288,1.379421227202823
-2.4946816438107247,1.4006101733844758
-2.4933610718199084,1.3683099290121128
-2.4926590214281177,1.3781303682633277
-2.4855904066300916,1.3292724982836026
-2.4819625122426427,1.2992175541160316
