n_harmonics,base_freq,magnitudes,instruments
4,2.1635692297855615,[-1.98235363  1.21173649  0.8585858  -0.86371412],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'>]
x,y
-2.9993036455849014,0.010822041870263664
-2.987079613882873,0.033357656831141835
-2.952145057532475,0.21562634424840552
-2.9428284228543324,0.3072591626049872
-2.9404437965154786,0.32624734121833016
-2.9359251085195224,0.3242519673740381
-2.92975216716109,0.3703712215241661
-2.9285458536964644,0.4213425561884376
-2.9126071778566147,0.5013157697105016
-2.912582009986772,0.5014694854309606
-2.9036458328581154,0.5921586527506175
-2.8919639514979405,0.6984711622426673
-2.890243367106189,0.705101994747102
-2.880297947328687,0.7821899538978992
-2.8759548601100278,0.8442119504510505
-2.8736876265904017,0.8267969332740188
-2.873663769399503,0.8370999999514097
-2.861855894157225,0.9956484303094149
-2.8562810634876783,1.029640440322454
-2.8499713463228535,1.1203246789096417
-2.83764813835821,1.207934467042837
-2.826310674198886,1.301335934152349
-2.824105602936707,1.376495219055907
-2.820452220941381,1.3636882593750692
-2.8204206719077014,1.3692519376257426
-2.8052989071303394,1.5641538224309717
-2.8035175325467865,1.544083972784932
-2.7866831629569124,1.7122477550883919
-2.783545846603874,1.7335215817106808
-2.7824319660653587,1.792884547964219
-2.7808573663241294,1.7399271114312376
-2.7725163790547906,1.8207956236170477
-2.7721845935447056,1.8788018613073074
-2.76992081612567,1.8692689482050526
-2.759720912306718,1.9543178311275473
-2.75447802398423,1.9847649134898815
-2.7478021973277587,2.056145568534641
-2.7460934138632336,2.049011084905244
-2.7231471430951015,2.226476958090451
-2.7154924759634733,2.3115094128758407
-2.7146671624427308,2.2914012916215296
-2.7133321486859945,2.314336486079322
-2.681570673655214,2.4726450527729793
-2.681314400399895,2.4659350261162896
-2.6809884630300505,2.4940726960086534
-2.680853127647779,2.432293749445213
-2.6580676182320246,2.558864428389922
-2.631163773655281,2.5642915952420617
-2.627853699790402,2.5432820578304893
-2.620007129471478,2.5139399612008257
-2.606306317277225,2.4842496487443353
-2.601767963117968,2.4712565188622446
-2.6012401417437236,2.477842259461369
-2.5944992115928205,2.4077462366594355
-2.58732907542766,2.3994075786351594
-2.578678226891374,2.3886746779456995
-2.5755050231676933,2.346220314172283
-2.574286770498192,2.3495530426275413
-2.572816426859622,2.341962149766344
-2.5713169376554452,2.3136414577089996
-2.565358209913987,2.2607036935800453
-2.5648037914040653,2.2294763443530146
-2.552824418070071,2.1440659567703175
-2.548828999652389,2.1306239426111016
-2.5419632191399453,2.067368105049631
-2.533032692000385,1.9360166319936523
-2.5210026950144426,1.8043913332808676
-2.5140918462993707,1.7588082305205224
-2.5119491372367175,1.7242189168272972
-2.5117075528646193,1.707400161339299
-2.5084043965748317,1.7085437475293779
-2.5062931731823124,1.654047381668397
-2.501606959742305,1.6394059837334192
-2.486891775548399,1.3884395414601622
-2.4674076816840644,1.0827895961707408
-2.4664104609938144,1.1022641642202293
-2.455502871945534,0.8986404669161346
-2.448933217306636,0.7878571746628646
-2.4468205915977705,0.7675926360876876
