n_harmonics,base_freq,magnitudes,instruments
4,1.9960826156976648,[ 0.3031383  -0.13255797 -0.07087674 -1.61025576],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.987147354993094,-1.1207877687671706
-2.9793177726503384,-1.0498058276063613
-2.9673856134656873,-0.9382097004124609
-2.964417382407208,-0.9148499766276265
-2.9579708609096174,-0.8685184296016657
-2.954218425560003,-0.8277367724397744
-2.9518891919225516,-0.8094821949002907
-2.9465662255950598,-0.7626294875303151
-2.942769249835302,-0.7329438848427986
-2.9395515521852618,-0.7004060827736203
-2.933768758398015,-0.6497928643559027
-2.9312400213431538,-0.6387072501447075
-2.923508369273592,-0.5645890390651654
-2.9123561864756558,-0.47733178021634337
-2.910392464361461,-0.46077639474238624
-2.9061571201523924,-0.42930446644081516
-2.902146322452153,-0.39515341594685477
-2.898742171049342,-0.36655805292800964
-2.8918518054252047,-0.30895215901264306
-2.888933439663913,-0.2907433651550692
-2.875600306456417,-0.2049146853552139
-2.864540046362176,-0.1402372984591888
-2.855867057857094,-0.08951534656146688
-2.8532489371641923,-0.07933356242068644
-2.8514034837701194,-0.06969416195233923
-2.844425585762959,-0.024787683532236544
-2.8420878758422203,-0.021544256390474605
-2.833421468289759,0.020549334563431203
-2.811525564058257,0.08731622495156623
-2.8011205488487225,0.10792712952776083
-2.7807478357344197,0.12586223636699834
-2.7735398680574264,0.1335231754011008
-2.7692355017984425,0.12659493098027388
-2.762036867212905,0.12420090517464268
-2.7615828330801553,0.13320827780726324
-2.751561715996896,0.10982771276490538
-2.7452642862093617,0.08830980167193656
-2.741707211001658,0.08914514634912218
-2.7371383293368092,0.05840483306350494
-2.7215331692687443,0.012821131825324999
-2.711538244637148,-0.03172791891375233
-2.7114795664427778,-0.03976917374224764
-2.7029888919351546,-0.0814937632864499
-2.7009001855321686,-0.08407227579858974
-2.6883319431017503,-0.16843954630267932
-2.676081921957508,-0.2514746209555837
-2.6675134839221046,-0.3137441136204952
-2.6608183424353107,-0.37154873195741817
-2.6598680562229386,-0.3795902143316589
-2.645457179937632,-0.49226971528639124
-2.643342526595058,-0.5163641294147848
-2.6423388579094635,-0.5224638224585565
-2.6404248367961127,-0.5346911058597179
-2.632736985006134,-0.6145256536383904
-2.6314601648900866,-0.6294338965548805
-2.629936498683824,-0.6310599331837734
-2.627576848450597,-0.668956624924044
-2.6266718206594635,-0.6711479044729785
-2.619612180796115,-0.7245126422033482
-2.6132344272525834,-0.800091978863475
-2.6116004277012674,-0.8175020905905225
-2.6057930761151864,-0.8634157133127504
-2.6046384234588977,-0.8884841090189871
-2.5910511927377025,-1.0195551799696771
-2.588657167578167,-1.0396922155663977
-2.5787282259870095,-1.1494560376864502
-2.5771709346948692,-1.1666661896213697
-2.568571695778356,-1.2603209729370728
-2.5525167577868837,-1.4222324822578767
-2.5494470299780616,-1.4504151765670041
-2.542709705041422,-1.5172989638205183
-2.5363908976896856,-1.5834836949721758
-2.5310354887176674,-1.6358442166747837
-2.5305601539986786,-1.638576230010447
-2.519535845637166,-1.7505373198547034
-2.5160963864759354,-1.7757794755095389
-2.5092571851107266,-1.8499043199089062
-2.5041341234549,-1.8880582471436451
-2.503163720894552,-1.9033987299136643
-2.5014517294154754,-1.9182975540705465
-2.4870639311365696,-2.0326012331025165
-2.484469869237506,-2.056459884174768
-2.4736770088177256,-2.141491605174245
-2.472451257943015,-2.1457590372236277
-2.4530883154243672,-2.282939725657746
-2.4470380250013486,-2.3292480560234514
-2.4467464042084757,-2.3331811495892265
-2.4456536942659284,-2.328757491322688
-2.4425033247345747,-2.346111628559633
-2.435569630684424,-2.379373935976961
-2.434099329561877,-2.4016844112015656
-2.4230624275927104,-2.444301225424177
-2.420488867805898,-2.44564328710196
-2.413998937528995,-2.4765765129685096
-2.4096919977981743,-2.4935116086438693
-2.405459629692375,-2.510118343893398
-2.4040784015484458,-2.5200482057378
-2.3905536059387424,-2.5410253742197777
-2.3847619573077727,-2.5468560508620746
-2.3825565580173844,-2.5418964685626557
-2.377546067662397,-2.5430457762622716
-2.3711440724086033,-2.5432302910791704
-2.3708424160394443,-2.554482271614625
-2.365400429323332,-2.5529515813370565
-2.3638688166570563,-2.5559983976790175
-2.3507059832019888,-2.542224094354752
-2.349205120260895,-2.5305539102276677
-2.3462043524100435,-2.521879806832029
-2.345424437705419,-2.5305871617122238
-2.33040986708448,-2.4835693978818982
-2.3295755699457414,-2.485446442540636
-2.3271604989067507,-2.4742480075550337
-2.320935166064711,-2.455271956837172
-2.3202391505381783,-2.440648629993567
-2.318877859434115,-2.445980279968345
-2.3110989315341888,-2.4091314325229014
-2.304701165373158,-2.365339571924522
-2.2988894226874614,-2.3404989861336984
-2.290458836037183,-2.2914132046565148
-2.2856754274154762,-2.2581482310256518
-2.278603610128231,-2.208572100286838
-2.278529150199725,-2.204885529211073
-2.2718541512643524,-2.156114947789397
-2.2713901958231233,-2.149716692652825
-2.2681077528582696,-2.124493650041899
-2.266937320234556,-2.1299283456462534
-2.2505840251715625,-1.982239700862998
-2.2489231940743357,-1.9542356843929791
-2.246939781385618,-1.9418910422491897
-2.243528189994316,-1.9169218013702993
-2.241640657333902,-1.900022193574543
-2.2372235746229805,-1.8614762481616058
-2.2343486982047853,-1.8186463200879546
-2.2338070325025825,-1.8112429808528192
-2.2303020733392387,-1.7808749855939228
-2.229412715648209,-1.776267205001416
-2.22924813782451,-1.7726150487925703
-2.2101888632856648,-1.5604784307923159
-2.2020440688994896,-1.4712363803584767
-2.200972159012045,-1.4592885664162758
-2.1917860865892456,-1.3575102619366461
-2.1870626055033053,-1.2914640047438464
-2.1592283448652236,-0.9599877663030462
-2.145043613348535,-0.7790026346694049
-2.1429560017884137,-0.7636908197102854
-2.1409592741932295,-0.7397269822975746
-2.1407398031126053,-0.7410737522962761
-2.130537190195212,-0.604516806180626
-2.1237860637502184,-0.5245271288464437
-2.1210534128316976,-0.4881475719887665
-2.1201961499371595,-0.46738120897180113
-2.117358782836946,-0.4401938353705058
-2.1096004973635063,-0.34140355422459673
-2.109372919088405,-0.3449806334002858
-2.105658656677527,-0.3001218624373137
-2.0998504294314975,-0.2295499051436356
-2.0957718497108475,-0.180091119099105
-2.092186150044736,-0.14021326939527412
