n_harmonics,base_freq,magnitudes,instruments
2,3.5053697569263678,[-1.35224423 -0.1791647 ],[<ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9980859937387043,0.43076727010724264
-2.9936889042269827,0.34638157097273375
-2.9869645568042813,0.3459296418277035
-2.9769540908275935,0.23320098918679888
-2.969507233222612,0.22516146839346637
-2.9624161843329753,0.19957668179208393
-2.959775590294113,0.19806885859324627
-2.958799737669385,0.15204151635365262
-2.9578846114850084,0.2161871924376762
-2.9545382932472517,0.1521411943023878
-2.9542013936675255,0.14701181040239758
-2.9490887210974153,0.14720384945945625
-2.935667939823264,0.05794656462083939
-2.9260824983337255,0.009194535218662621
-2.917698813825322,-0.06685150450173796
-2.917634347101552,-0.011357193172164024
-2.9135418195063374,-0.04541746172877164
-2.911175413756766,0.022751580004017072
-2.9097454555259237,-0.06704434188191927
-2.9070939318420344,-0.03928322336833908
-2.9048217433657646,-0.020290043423452836
-2.9013697935307894,-0.09032754719645585
-2.895121181612553,-0.08312067634334866
-2.8929824668009605,-0.05003675689816557
-2.8809480790789572,-0.13828832354817872
-2.8701821530690346,-0.19545837079113107
-2.8472988564325634,-0.1981168541971112
-2.83865404323776,-0.24102815961195956
-2.835994692967512,-0.22843016843503083
-2.826463966938332,-0.23484590922578275
-2.817154531975308,-0.21287352739796794
-2.8152046196661993,-0.2792241571681674
-2.812080963481749,-0.25179363316383674
-2.807689591945297,-0.25807711017819074
-2.796596621033909,-0.3002965887722452
-2.7922892158061483,-0.2586954361077982
-2.7835323053804206,-0.27331843254414495
-2.776319994748053,-0.28130541367135853
-2.765932986062612,-0.23554201837595318
-2.7616014542425678,-0.2821392122692595
-2.7527387817515097,-0.18154870535132467
-2.7480299177535707,-0.19245764419403366
-2.7368691261246036,-0.2401788268727802
-2.7303528337734893,-0.16471901413540851
-2.7102152102193617,-0.10927293148091724
-2.7081143640898713,-0.0806010902433775
-2.707367698086805,-0.17158437631442586
-2.704259051890189,-0.15773853226253742
-2.6999901816553917,-0.04354943900673005
-2.694478789642858,-0.035922603231918676
-2.6925395676219956,-0.06995246331576858
-2.6801318160184,0.006562200432908713
-2.675890689107896,0.009115319701820637
-2.6708916110625416,0.036898455771037
-2.662583117248344,0.05795484822219525
-2.6569636316861835,0.0675513180133394
-2.655470442833419,0.07830991162196199
-2.6525990973714397,0.04691578214481593
-2.65199936128353,0.09429937204191075
-2.633062984574366,0.12901664911097627
-2.631602390583007,0.099690757605274
-2.630370923593738,0.20871159643404177
-2.6234849219319614,0.21426580901142528
-2.6054152766147753,0.23523563756387708
-2.601686833323369,0.27617150393449474
-2.5995921556295034,0.2734248167473509
-2.5932308421546315,0.25561942098212287
-2.5871992748305415,0.2921708214203387
-2.5832190157131203,0.26644088587995785
-2.58266304228462,0.302265408970676
-2.5732000415740437,0.3358301166314055
-2.5650747101072877,0.39435591224815836
-2.5518877238363515,0.3609682984462858
-2.5493789888058824,0.39273126292075033
-2.540357049405094,0.38647278874353674
-2.5380819614535453,0.4096063882491371
