n_harmonics,base_freq,magnitudes,instruments
5,4.282286413040274,[ 0.44058473 -1.57522881  1.46251844 -0.91185635  0.28140121],[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.996550914591432,1.9142774195893841
-2.993428731265289,1.9899775993356774
-2.9932465535772805,1.9478077854230722
-2.983510996022061,2.062236752613206
-2.9757126192904133,2.1223131509956916
-2.9620658968968296,2.0554150944051854
-2.9530224750128236,1.861635085336247
-2.9507048146179926,1.885936467353045
-2.9488935650702612,1.7741342808046545
-2.935834890678384,1.5935231697455612
-2.9282135378001666,1.3580108710886782
-2.9232723125560174,1.1349324617239738
-2.917663188509671,1.0623454024946444
-2.9044915121815382,0.5608115031633802
-2.904301935461258,0.5413138559744239
-2.899940885784135,0.3732857714282232
-2.891404525140131,0.09565476784759791
-2.8845793517512135,-0.1382526048866848
-2.8828140022233626,-0.17963796510241037
-2.8790491778549665,-0.3242962906208537
-2.8773283006595354,-0.37659750478304244
-2.8739097577163095,-0.4502419062112722
-2.872798495106246,-0.5225325046780447
-2.8721228033067217,-0.5713777498883439
-2.8719263284016603,-0.5228524311453537
-2.8711292357444806,-0.5705271737529811
-2.860960023634239,-0.8720043913948485
-2.854826727374864,-0.9654453827301671
-2.85175666702783,-1.1074629285702888
-2.8426929090591546,-1.3121351287144176
-2.8277232225518674,-1.4334075902728594
-2.8148965075203147,-1.5613427360788454
-2.8148919708313858,-1.5929797964892665
-2.8142752022811135,-1.602477974093423
-2.809808703076971,-1.5181928102228714
-2.806429360788984,-1.585731309090942
-2.778548379540499,-1.4029314423501629
-2.776588953772092,-1.3839695784881727
-2.7666907788698527,-1.340301190722303
-2.7646928591014355,-1.2253536918917562
-2.758627667114361,-1.205621925421754
-2.7581160513321716,-1.1681567696694257
-2.7491739388447867,-1.061970165660512
-2.7445599534218226,-1.0087598246229732
-2.7384274820959758,-0.9697497320189699
-2.737286982008598,-0.9050775727982461
-2.725261310133066,-0.7301733260003431
-2.7070980308748522,-0.6490144456220239
-2.6987241741402883,-0.6246873366272515
-2.6974288115001874,-0.5832542803866615
-2.680976134884915,-0.6064990930717578
-2.6708569428534137,-0.6703330194678606
-2.6664343053639454,-0.7295577479409363
-2.6565947464289925,-0.78712407267272
-2.646286285221474,-0.9730418279941452
-2.6397868343712387,-1.045662506851934
-2.6299895142848806,-1.1664215947229328
-2.6219035865704736,-1.3052131719230367
-2.6207068075869078,-1.3348424150504468
-2.619524571887002,-1.3321879643796337
-2.617884537553974,-1.3830427183206466
-2.6139600397096387,-1.4639684877320027
-2.59585458977361,-1.6735421489689104
-2.5929315367542403,-1.6689220996027132
-2.590232204845882,-1.7382983800814207
-2.5873407649835594,-1.7770931188430192
-2.57798080294173,-1.7926335194193035
-2.5774351274831035,-1.888551666143346
-2.575996601681398,-1.811164321100394
-2.565284606659242,-1.8456339670770527
-2.5606521643879674,-1.86916686925082
-2.554277857788242,-1.8275314442212691
-2.54145854177912,-1.6992950171607095
-2.532465548705242,-1.5718782240561917
-2.5320907508825523,-1.5864536126495317
-2.5192121677086794,-1.3928091275403116
-2.5069800077677207,-1.091179166387184
-2.503424299612816,-0.914524296717288
-2.499818952915355,-0.8359861391617316
-2.4768740666864586,-0.21199096710677456
-2.4733662104618457,-0.02101126124372075
-2.470014739817148,0.08495191755356697
-2.4670630064905925,0.17704752608084315
-2.466974642934317,0.20832754340329288
-2.464974271109798,0.2759625766675505
-2.464552048597072,0.2745480503515516
-2.455753227425226,0.6793631922761894
-2.4525918351337133,0.6678518972777704
-2.4443583667454054,0.9344425187453018
-2.4423157511831093,0.9737884724589347
-2.440667522749898,1.0350762458118534
-2.4321379288609535,1.2836316833294854
-2.4297157028968632,1.3884349611069273
-2.420305267628283,1.6158906308603551
-2.409605976073273,1.8954144506571893
-2.404423000657596,1.9944275803748375
-2.402775496401917,2.0062607056846695
-2.3929577324281235,2.249300492447888
-2.3848461199257054,2.3122548941996075
-2.3847560224382836,2.3347920735718124
-2.370723841518475,2.4600244122028174
-2.3676303080905834,2.4129291377977315
-2.3631829737956505,2.4673464834734786
-2.3615972108489935,2.4295776024488016
-2.355421215515477,2.485769806359116
-2.355024147125805,2.519394238867004
-2.352009230869495,2.5516916044520337
-2.338884874851785,2.4426733484748517
-2.337207502249326,2.4776825765866146
-2.3348619074216783,2.491530513672756
-2.3348481880039715,2.4701152106779176
-2.320153265696529,2.387624313321434
-2.309346200235326,2.311762283268327
-2.3055673615130607,2.3460850470259
-2.3034059094890775,2.3176259586798067
-2.2917636327606017,2.1607251824130094
-2.2890271877589923,2.1892724678901936
-2.280189512463946,2.1289298996426367
-2.271808766922868,2.08730292404175
-2.269016509858993,1.9849928764371125
-2.2518417942028943,1.9138849032857561
-2.2491335946827538,1.8961605471468823
-2.2457503732003232,1.8667146944755706
-2.2413276556414443,1.9081327498341285
-2.2377646212886173,1.8562391093221557
-2.2366291464292667,1.8633577453467742
-2.2311752431930896,1.8434478577204951
-2.2293563999605555,1.7910328106779452
-2.225961415401545,1.8497173334119388
-2.2196548891612196,1.8141369937376448
-2.213492350945602,1.8169249730679164
-2.20118254313799,1.6680654145661762
-2.1996507679450206,1.7472367027535978
-2.1994330984330555,1.7382414857398714
-2.1963848629132574,1.6660867539283317
-2.1889428124927397,1.6421698515135443
-2.1859191601387447,1.617763663959671
-2.1735120809401183,1.490675839042452
