n_harmonics,base_freq,magnitudes,instruments
6,2.145321627689635,[-0.40870299  0.16845834 -0.2634665  -1.42596536 -0.21145956  1.68456573],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.991895798008348,-0.9803027599047547
-2.990731809045376,-0.9652743569102628
-2.9882111279333543,-0.923323047522207
-2.9833605639764658,-0.8503321630982084
-2.980555016422928,-0.8070632697999155
-2.9793375776132094,-0.7899258188667238
-2.9767053519376905,-0.7521524541278509
-2.976589219171532,-0.7466016876485939
-2.966888807398372,-0.6271362409377005
-2.963971578209784,-0.5934254464084949
-2.9574741934574944,-0.5198746984248622
-2.9551879422108804,-0.4958901372975869
-2.9459109036779485,-0.41438267638711124
-2.939341432255725,-0.36448719413893865
-2.9381929661305195,-0.3590791369457074
-2.9282170370173812,-0.30042224256428207
-2.924808387595541,-0.2830991453842016
-2.922968132877212,-0.2802833355192343
-2.910786832140491,-0.25016550892645983
-2.910590247473942,-0.248810153287622
-2.9103109817027857,-0.25604999762586794
-2.9102392091817038,-0.2499524862262597
-2.8944080836127704,-0.2513608062188442
-2.8926759355062392,-0.2562991572218806
-2.8852249396469696,-0.2783088264526982
-2.8797551591690533,-0.2965409014684441
-2.878942429130503,-0.2941348774720727
-2.878255225282195,-0.2991556137992583
-2.876143872562821,-0.3042470412778075
-2.869364222541102,-0.3379778939961901
-2.8672959665382147,-0.3511269629921793
-2.8648815769391187,-0.3586018740264607
-2.8639189977443666,-0.3655778516620135
-2.843390109328637,-0.5019055145040102
-2.834161480129275,-0.5678330578850355
-2.821990020094692,-0.6682601698681564
-2.8192991756875587,-0.6877240749052704
-2.816246105231232,-0.7135851476494501
-2.8128246834745667,-0.7403959488056743
-2.805304763144854,-0.8005261782436714
-2.7937950412025536,-0.886869815741096
-2.783499265413144,-0.9556985138507975
-2.783386624072901,-0.9568268066120008
-2.7807340669160308,-0.9691533603919182
-2.779098514876938,-0.9858867481107483
-2.7698120358392293,-1.0341047279410758
-2.7652949855500975,-1.0531753613944246
-2.7619282813301766,-1.0649722832423496
-2.7472890337057465,-1.1022284347366147
-2.744308710303197,-1.111091628620724
-2.723744904301374,-1.096276008996885
-2.7196033711242036,-1.0828925103572464
-2.71013263931246,-1.0486435263636635
-2.7070588464996974,-1.0273310120914596
-2.699315250405159,-0.9791728177653767
-2.696451194667776,-0.9542611910762074
-2.6830162763381544,-0.8379852180549728
-2.6806766165207643,-0.8070138910779677
-2.6685123809639935,-0.6605542294323123
-2.663776144561524,-0.5920620432737347
-2.6494985877257657,-0.3725120899306043
-2.6470735188438628,-0.3296558885547528
-2.6450960317835106,-0.2967303392643367
-2.640020369900285,-0.21149175103774365
-2.638369558951392,-0.1819946528316273
-2.633619026411456,-0.09309365309398472
-2.6311880494602704,-0.05338833187025639
-2.6210845485383523,0.15299309374667105
-2.619389726055389,0.18520410058995196
-2.6163804960227575,0.24325933819117168
-2.614118152453441,0.29036536037241967
-2.609174257044832,0.39686413622400685
-2.6058080989852384,0.46784125414128847
-2.5877473205579813,0.8725133743622563
-2.5766542523749916,1.1120733007251236
-2.576536198755659,1.112899632275988
-2.5738381632735514,1.1725189314201776
-2.573367881439247,1.1748737385888797
-2.566785764126367,1.3313839705432073
-2.5612644056061455,1.446745256703495
-2.5594489366979243,1.4861145375156373
-2.5501403228389807,1.6801394157456901
-2.5481128890795377,1.7271590220680362
-2.5322275935443948,2.034612628475736
-2.526580076122227,2.1368652419411585
-2.518228185371538,2.2787374354675434
-2.51593504131849,2.31492088816161
-2.5111602351444704,2.3905238997525595
-2.5032771401360527,2.503601522114539
-2.476981801776218,2.7872769864901983
-2.4752325989322554,2.792230877480961
-2.4476503733458816,2.893288805718411
-2.446158981951153,2.8876876977357555
-2.44095489212557,2.8820778451839115
-2.437859483318586,2.8697895625553502
-2.4210222148813934,2.7824439235433296
-2.419801495919463,2.7825608920603466
-2.4129789490239864,2.719824601519422
-2.4078280170148814,2.6674018412575324
-2.4076519379537897,2.663289527078236
-2.406803014436778,2.655257667858958
-2.4049939277081887,2.635276477759806
-2.4024350710400277,2.6099890979643163
-2.393187746620046,2.477906435329441
-2.3888510079866814,2.417093875038809
-2.3883179814620874,2.414509331821262
-2.3698382609282365,2.0822556768496385
-2.3611376180494466,1.9109232964069982
-2.3575876812871304,1.8353247247815303
-2.3470016954766386,1.5972206846100727
-2.34281847734241,1.5024709599303476
-2.341700103828077,1.478102021179686
-2.33847204362001,1.396730141671616
-2.327265257031979,1.1234595700972037
-2.3219329868125755,0.9804741542582871
-2.3158644910384063,0.8286822232758574
-2.3108827797962466,0.6984875216691538
-2.293287647630497,0.2354597522655268
-2.292877088083129,0.2225865863830767
-2.290082493167137,0.15250319233009918
-2.2857129116109305,0.03298756373191045
-2.2816210794674627,-0.06895094480648019
-2.2724375445834237,-0.3099340791323691
-2.2637222204945733,-0.5272157726842513
-2.2588495747128152,-0.6436456452175103
-2.257351794445923,-0.6750910635223223
-2.2571726757239237,-0.6797819015987393
-2.249182982150347,-0.8703704592084357
-2.2483899067266364,-0.8905962369052984
-2.245000663388544,-0.9650952556304061
-2.2427131197183776,-1.0201670325596954
-2.2404799800846273,-1.0682011303059424
-2.2322506725384095,-1.2461950653455367
-2.2215214065000404,-1.4565761474857455
-2.214123772170614,-1.5829122405994727
-2.2097126833438283,-1.6662360870415673
-2.1985818400940227,-1.8282079427950648
-2.1941013373353355,-1.8927587335220115
-2.187054100760889,-1.9790472286784098
-2.184851705342648,-2.0012895144459177
-2.178608590811682,-2.0679365633930673
-2.1764794236537703,-2.0863259847906126
-2.175083530262936,-2.0999094764554687
-2.153193519010453,-2.2374380146504387
-2.1503757321611645,-2.241856344839465
-2.1491902211121854,-2.245680755266394
-2.1430506307891095,-2.2649386701202627
-2.1427898082398094,-2.2609148903477094
-2.138407204986661,-2.267316416667654
-2.1300464158481986,-2.254410162940193
-2.1287945787992038,-2.2641309212843814
-2.1071192622520445,-2.1719131162344003
-2.102669631260987,-2.1443746286536243
-2.0959105429092455,-2.086780076806526
-2.095129657328379,-2.086564692618229
-2.0926052785728544,-2.0561067878729316
-2.0857330979122732,-1.9973333623015195
-2.0833501334479427,-1.973420027997495
-2.0628241902967264,-1.7212217952590598
-2.045417568235185,-1.4746584108151577
-2.040035377714717,-1.3896440501996263
-2.0245806504485016,-1.1363589535532077
-2.0152812841377106,-0.9754842504723463
-2.0112785356763556,-0.9117461201236986
-2.010334876001907,-0.8952749234804209
-2.0051627250076662,-0.8100207767180128
-2.002870366782963,-0.7700876337911272
-1.9832970215712238,-0.42100548638297924
-1.9787303021786715,-0.34487459677902915
-1.9772021413694378,-0.3145365641041484
-1.9586073537519482,0.0016132841067964757
-1.9566207136849663,0.040516741368232426
-1.9523484844245687,0.10440969066265995
-1.945203083947517,0.2161725042959519
-1.940996421545107,0.28642208864749025
-1.9036682585258105,0.8226910498083427
-1.9007976651607432,0.8567747431739666
-1.8980439016473523,0.893960166871237
-1.8922482763655473,0.9642948267603472
-1.8826203442021687,1.0730778661292442
-1.8813411174170558,1.082054980745352
-1.8750962426613305,1.1513725427941475
-1.8738419174733998,1.1707047710917646
-1.873480188810364,1.1674058293737306
-1.8704243768391324,1.2042390182575837
-1.8682680702038077,1.2241515930902116
-1.867078255077938,1.2309782585356799
-1.8573510986280095,1.3256712813408387
-1.8465189152177006,1.4202050108455373
-1.8431543833849908,1.4414271019947635
-1.8260057912708823,1.5643227027413222
-1.8254414341065586,1.5657253069085662
-1.8193628879068942,1.6015094415741715
-1.8182978791499034,1.6134090634389013
-1.810462622728675,1.6550358407269394
-1.804246507639065,1.690694339157215
-1.8030680877214709,1.6949630304549148
-1.7831603351919767,1.780852257928303
-1.780641503907414,1.786780931440964
-1.7737656684660794,1.8071769347935946
-1.773599906544352,1.809261594085132
-1.772145288107177,1.8169976165300763
-1.7709190213792299,1.8277749652901576
-1.760956147894585,1.8464932858604415
-1.7565780412148222,1.8601285979500894
-1.7559777027122816,1.8605004688415834
-1.7522383713914171,1.8679931618299417
-1.7506408576570527,1.873143795232139
-1.748335427390272,1.8738183785391387
-1.7307075379417287,1.9008072270132328
-1.728814106063209,1.9043760427355012
-1.726264760341623,1.9042252454739996
-1.7255838381312232,1.9026239131916112
-1.712366101427443,1.9099450859212665
-1.7101171347881605,1.9118596316822354
-1.6911506919984824,1.903325121666087
-1.6869573074023343,1.9023573346206242
-1.6788925920058342,1.894869680066353
-1.674798730979013,1.8845899678958828
-1.660759955489971,1.8523885385178243
-1.660521817577104,1.8537980895059343
-1.6593851150732246,1.8479733770951698
-1.6460972399799447,1.8004592940930702
-1.6367391407319205,1.7672187420526475
-1.6200661828410683,1.6773429851446293
-1.6132906637145974,1.6421786698489838
-1.6066281075725803,1.590575162830345
-1.5965961309584762,1.5203510064350023
-1.5920907328315186,1.4899550077310943
-1.5915836841822384,1.4860013071641367
-1.5890786251725528,1.4587816450012134
-1.5813401566085288,1.3910942436792617
-1.5711725438611237,1.2986890009947705
-1.5684074487393524,1.2692595983633508
-1.5620886269362058,1.2071707940687875
-1.5613739089676186,1.2033164153617726
-1.555797287764162,1.1388031662447786
-1.5467087292791364,1.032716379699079
-1.5459187233584992,1.028713023540358
-1.545676910966298,1.020824514932215
-1.5443385401882899,1.005274696211399
-1.5382803078527123,0.9299380751686425
-1.5379644834477646,0.9301903669533371
-1.537861353852545,0.9272900353959631
-1.535057424026602,0.8858784597462418
-1.5281222276959074,0.8032535092528248
-1.5251029757729226,0.7621371529869866
-1.5087306722985934,0.529345341211667
-1.4726052284418498,-0.007056993368970503
-1.464985773489898,-0.12923069818568247
-1.4616843723115123,-0.17562946448883268
-1.460532919000286,-0.19914668896313958
-1.455688025324539,-0.267765298063983
-1.4485072517308555,-0.3749836434214671
-1.4374416222546558,-0.5395086156172639
-1.423678405761511,-0.7314835427465793
-1.414238955540203,-0.852339582640853
-1.4131135705591706,-0.8663771833616862
-1.4122129909516354,-0.8714520205156369
-1.4118196344455132,-0.8846585816617618
-1.4028722217566705,-0.9922678787494703
-1.4025087843579904,-0.9905580207734551
-1.4000969142632689,-1.0154942304841648
-1.3981093899737411,-1.0362777692911858
-1.3972629766207783,-1.0479579534385355
-1.3953288366319998,-1.0618101158808313
-1.3901471521727684,-1.1206029047692734
-1.3859442264252526,-1.161541855655945
-1.3817735074161843,-1.196531790998407
-1.3749602864594377,-1.2438949430398298
-1.36987900755408,-1.2827474334246323
-1.3670635157292528,-1.300771916562813
-1.3625282657724564,-1.3304193306727812
-1.359737871735258,-1.3377873232684143
-1.3588703254447212,-1.345124564320034
-1.3449628293388354,-1.3842452759052806
-1.3427330910574122,-1.3888748347127917
-1.3400354630109594,-1.3901756043148374
-1.3320797786379877,-1.3895075927503893
-1.3170739589944922,-1.3656545666209876
-1.303159754229594,-1.2812754688442607
-1.2935084305413425,-1.2062481884897558
-1.2908425561066983,-1.1801550966164336
-1.2895428598361887,-1.166206051111422
-1.2842694279227167,-1.110348492506215
-1.2783392743243271,-1.0405890060757874
-1.2735246486969825,-0.9776440433861807
-1.270911632910221,-0.9484464254848513
-1.2703061843593986,-0.9365026748808668
-1.2670840429559636,-0.8878159149119896
-1.266992872348404,-0.8864050509548372
-1.265218621292364,-0.8633974668849719
-1.263539715219216,-0.8315587504980672
-1.2493458509413586,-0.6020796355122708
-1.2463980615753885,-0.5537889293852708
-1.2450526454633135,-0.5224629532342036
-1.2389559519093458,-0.41034202105884
-1.2318189840230138,-0.27073617336123335
-1.2285504122918482,-0.20335162565044543
-1.2256695658681975,-0.1406839945435863
-1.2246413823003495,-0.12013307284292214
-1.2178213306830936,0.0261410168630324
-1.2095180188742,0.21337036120883623
-1.2078257172786122,0.2602266353241662
-1.2040703700986535,0.3376124266987424
-1.1989656092604877,0.46116701256577386
-1.194924724299925,0.5554439864646904
-1.1917262974457037,0.6335050560703676
-1.191486523880874,0.6410840984439296
-1.1869832434323537,0.7532504716764198
-1.1703922092060384,1.1565603676741463
-1.1698543611821068,1.1691071912543607
-1.1661738644234965,1.2557722621962681
-1.1623711724366528,1.3484009028096016
-1.1572863451890412,1.4731989385160975
-1.1550552588942018,1.5223903216879462
-1.1514360936286576,1.6151829696633766
-1.1487474827998694,1.6687829513085346
-1.1443328317335517,1.7721842617697605
-1.1403020223891804,1.8671535436081368
