n_harmonics,base_freq,magnitudes,instruments
4,1.3998385445021162,[-1.07790406  0.86336135  0.31814861  1.34095933],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.998017197086351,0.49506008852646277
-2.997061692905283,0.48510685795695835
-2.9770045113289783,0.310787296361148
-2.9769825815987216,0.3146229337182971
-2.966661992910298,0.23110736826209088
-2.963676360761289,0.1903111451065482
-2.9621955049389,0.19007848914933745
-2.954008647636205,0.1148269123379146
-2.9364874056201367,-0.03621745688195143
-2.9355441266149436,-0.0524325147290347
-2.923777952307537,-0.14891869750338568
-2.9232428405501603,-0.16717128540875897
-2.9221644167851206,-0.1667672746110182
-2.9105723911848687,-0.2588263756948196
-2.9063210961416552,-0.3098567846636982
-2.8833467820329295,-0.4946685331737143
-2.878807716545359,-0.5427028445181624
-2.8585788733078257,-0.7054189337325157
-2.8519762703537213,-0.7695408035453865
-2.8507492730963264,-0.7831856798751631
-2.848337444525611,-0.7958470636649551
-2.848307294826407,-0.8085772203590732
-2.8395559624317857,-0.8681025756124501
-2.8382961847917096,-0.8773927154638202
-2.830507348528543,-0.9485994184038665
-2.822095823552633,-1.0093151004391687
-2.8139649158082802,-1.0794762971171565
-2.8105714072937182,-1.1093604904445866
-2.810071629879834,-1.1030204608867453
-2.8076746378266195,-1.1322039547334193
-2.804951756989536,-1.1482908155503506
-2.7840736302230393,-1.312348818380899
-2.7707718454899064,-1.3966217306818802
-2.760820961803506,-1.4537615473547603
-2.754354090954452,-1.5065745709537466
-2.7537482290906388,-1.5179701384935413
-2.741507268110271,-1.5868545984104239
-2.734944018853372,-1.628192833673518
-2.732434226925562,-1.6424151824323676
-2.7304395399388364,-1.651340955278227
-2.7255354548512534,-1.6874267734757713
-2.724157072058257,-1.6920283174319866
-2.720458840660424,-1.7149068662429114
-2.7140591076174445,-1.758204777687292
-2.710210277322065,-1.7683249730357042
-2.710104310907558,-1.7764053742678656
-2.6995263404249896,-1.828438433141956
-2.6991964858026884,-1.8291867831424766
-2.69489343617132,-1.8456868242094435
-2.693744599798399,-1.8479140709605082
-2.6924380309522,-1.8541029159915636
-2.6898360910688908,-1.878555342285438
-2.6883952017168022,-1.8859948361334247
-2.6797883902195077,-1.9164526912887587
-2.6791583427351124,-1.9290525937320047
-2.6742411501441334,-1.9522930759416555
-2.6705887347529833,-1.953892971702473
-2.668288530733099,-1.9783551204323688
-2.6657159874331455,-1.9872289186355305
-2.6580331543574705,-2.0227517519312697
-2.651848221830818,-2.0399848365418523
-2.6500052902209292,-2.0442543565697453
-2.6433409568233053,-2.0701651346766736
-2.6411831001425408,-2.084212076476577
-2.6360782412816444,-2.092227960128414
-2.6335424876855122,-2.1041097017703776
-2.629917029898661,-2.112353419154551
-2.622432118190582,-2.139563156691124
-2.621142527429799,-2.143740936266058
