n_harmonics,base_freq,magnitudes,instruments
2,3.3478473206401747,[ 0.36524033 -0.68740784],[<ufunc 'sin'> <ufunc 'cos'>]
x,y
-2.9946077257585135,-0.3956044642654013
-2.9885041498916562,-0.3231254630931407
-2.974805353299091,-0.16437053851554054
-2.964155074323257,-0.08011546926567013
-2.9455051491593833,0.16019833674881834
-2.9390983133594415,0.19404486550732872
-2.9306024399276143,0.25169363125116656
-2.9262926024401343,0.2937300006538406
-2.915171464737199,0.3547654883415855
-2.908019068413787,0.47273942962268306
-2.898107944112172,0.5755980157174148
-2.892367948393455,0.6758019714426579
-2.891625265717451,0.6839142796253047
-2.878452428876564,0.7827406545973338
-2.8469192514696213,1.0034366521698
-2.8465034066777433,1.031172509531475
-2.8360426563856596,1.0980581214388878
-2.8355658075374492,1.1034795919139098
-2.830019682573524,1.107041738565379
-2.826511265129624,1.1552296887858293
-2.8181739428553234,1.2256338196410592
-2.8108619009392815,1.311700900864655
-2.8096850111319736,1.331897782517417
-2.8078758319499246,1.327900932462896
-2.8064744577848444,1.2874765227164302
-2.798542540253952,1.301393914979093
-2.7917290659710314,1.3460047140200035
-2.7844303939131434,1.4375356907950056
-2.7840062126449885,1.4292440916112559
-2.7786869450580016,1.530325884318748
-2.7735542096794097,1.4969615559472689
-2.75284220870748,1.5652263620893834
-2.751572045098655,1.5829954763826704
-2.7507747178278814,1.5962906636180156
-2.7453318987635207,1.56213213993704
-2.7408567816609493,1.5892968374242211
-2.7389706066314043,1.6743229342318982
-2.7373660069105017,1.6685025270708433
-2.7336759416123124,1.6447900468992538
-2.7262613196799235,1.6782091893834956
-2.717448749895289,1.6798374481933886
-2.694605152216371,1.721322381739493
-2.6827589782467385,1.7493261248301375
-2.6765839992121103,1.74689788567615
-2.6697324834952676,1.7274098845781158
-2.6602586276228806,1.7207179966657127
-2.657856837868813,1.7024471240068872
-2.654541548695562,1.742910863217185
-2.6395038243104842,1.6734795521705295
-2.6298777308902506,1.6294174553519243
-2.62976561550552,1.657159932186707
-2.6114967730187693,1.6269082540647177
-2.609202924931715,1.6365802467179584
-2.6035229580262658,1.618124398185511
-2.6020631401687746,1.6165118530106342
-2.6015778225655244,1.58860425888624
-2.5988360168674847,1.5534001328484661
-2.5933820467402633,1.5129549921388286
-2.5905242070617422,1.5198591151546286
-2.5855641846251416,1.5245325414992084
-2.582137331947367,1.5190491087207187
-2.5767036685014646,1.5032139546360481
-2.5752931721689416,1.4786452177552425
-2.5725115375896825,1.462392821910837
-2.558610260157396,1.4018076599106482
-2.552161533387064,1.3447082825786913
-2.5467580903470366,1.4075956248263286
-2.533841195925168,1.276010835062807
-2.5319804700642217,1.2383423849878066
-2.5312043138439924,1.2483601484097049
-2.519062180579762,1.155063363682574
-2.517276566949976,1.1505935511450875
-2.503129727850013,1.0518082606692403
-2.5026941473154736,1.0658296076367564
-2.502386196394024,1.0611916534466816
-2.500575311050767,1.0742864285299374
-2.4986013729878453,1.0366354794740886
-2.4913981190081445,1.0400225403249257
-2.487701290597662,0.942576855328848
-2.484371296313244,0.92852536263761
-2.4809671979763595,0.8875405828857174
-2.4701139877746314,0.8620227779934639
-2.4544667890720913,0.7799600008395716
-2.4449217589672783,0.7028688729616842
-2.4295828545678955,0.6123407054122172
