n_harmonics,base_freq,magnitudes,instruments
5,3.8678494421376866,[ 1.92804953 -1.36320112  1.43039286  0.03769719  0.55347149],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.998042660476284,1.6052671045822249
-2.9978878322800897,1.603779912141688
-2.9940768000998164,1.689346081373589
-2.9911454285183385,1.7351085360697072
-2.98624104899954,1.8225743470965567
-2.9853351108333044,1.8272008665159616
-2.9836482092998473,1.8539239403021568
-2.981786655873116,1.8879540983922052
-2.981288077107728,1.8848906252125883
-2.9672613767190628,2.000210971323885
-2.951104325867685,1.9895379401049886
-2.9484511006492156,1.985166613135306
-2.9480781108145715,1.975461961632917
-2.9419791200399352,1.9537668689200385
-2.939829582462778,1.9277094395113907
-2.937022488570558,1.8831074699091854
-2.9345035974192277,1.86698675449962
-2.9341642715037075,1.8626251813846408
-2.9308512321796574,1.8263600076199322
-2.9255292329459968,1.7442691145164577
-2.9175907807032138,1.621855033983833
-2.906967113820684,1.4186064542865575
-2.905108332316603,1.3854828144554237
-2.9032550047127046,1.3478286116182183
-2.903092516856705,1.3414794296233634
-2.901463605973331,1.317100333705005
-2.897445268038629,1.221188321971923
-2.8959883952969525,1.1930199705029196
-2.8887976646705584,1.032470060098815
-2.8853959145937003,0.9480683508338367
-2.873403923235765,0.6692590302094173
-2.861630727773486,0.4177071340483936
-2.8459507095211123,0.07628746504039266
-2.8349051389744613,-0.1509595838079257
-2.816923894772253,-0.4523122030756389
-2.8145465221697012,-0.4898570397659317
-2.8098321318857735,-0.5614997708031948
-2.8086716255174107,-0.5709079354868138
-2.808039832214216,-0.5873786739613722
-2.8054285056537367,-0.6201585748484558
-2.803862958880215,-0.6443392494090484
-2.8018863727261243,-0.6596985759591208
-2.8015816649495564,-0.6580015963544954
-2.7839948037355637,-0.8374647344143913
-2.7783862386242966,-0.8888583851282631
-2.7774365191618156,-0.9078512138767941
-2.7569127945746263,-1.0237802919209664
-2.753812207612956,-1.0332443905989812
-2.753146711829957,-1.0362491744919315
-2.7511546213525566,-1.0381302771370369
-2.739803649393796,-1.0944117355122065
-2.73767694601714,-1.1018776216120731
-2.730821960219643,-1.1283435738935852
-2.722758854348741,-1.1450001375917997
-2.719461540216738,-1.1679359368085924
-2.705342961844578,-1.2112299799785842
-2.704123976387364,-1.2100576195421553
-2.6852473340853353,-1.288052904977835
-2.6850454732811553,-1.279203588954695
-2.6749447286057677,-1.3419024991076498
-2.67093163918891,-1.3480325122601606
-2.662904248362471,-1.390661539043599
-2.656737346379915,-1.433012170682931
-2.6372942156922576,-1.5475771252842228
-2.6326328982979756,-1.5790067421711345
-2.6313812317047702,-1.5692748706247224
-2.614738560716102,-1.6568218702593966
-2.6134669652215106,-1.6539118763672251
-2.612880258027057,-1.6599307074040726
-2.6061340545050466,-1.6793306661681062
-2.599389976855951,-1.6790408738717986
-2.594988322575745,-1.6992523137057467
-2.590357996628862,-1.6933319475168973
-2.5889194885298963,-1.687305517871477
-2.5843445576019617,-1.6937212562636168
-2.580069628938287,-1.6748156716240234
-2.5716455930334563,-1.6496424120436783
-2.5631952611313524,-1.6083156721992125
-2.5611258871818654,-1.5829721700547896
-2.540138924012298,-1.362066140871229
-2.5395197871278476,-1.354423313698149
-2.5372561531895315,-1.3366370370856544
-2.5359242791341146,-1.3122819937605996
-2.5203825524065535,-1.0604810844179335
-2.519248558328412,-1.0360070587419226
-2.516220715329423,-0.9738942622015326
-2.5148497207024656,-0.9456249662185146
-2.5092324269333552,-0.8317512781294292
-2.5089627381932407,-0.824413787737708
-2.4924013871414803,-0.44461058561498334
-2.4816529690849434,-0.17537925291804432
-2.474209612686622,0.013450252218360265
-2.4684834552466013,0.17214377754961613
-2.453083179394417,0.556667321892172
-2.441989521855783,0.8445734762994134
-2.440576259011026,0.8857415465581989
-2.438227355585264,0.9478280691488723
-2.4375325490815802,0.9443027105545337
-2.435480289182586,1.0056731645481858
-2.4325811547220364,1.0601588242111342
-2.4276455434566726,1.1714475074497415
-2.4249505840816794,1.2380404224220576
-2.410847609414893,1.5175715052951917
-2.408747525813348,1.5542381226701347
-2.406273413736148,1.5920583790829466
-2.4044361176080447,1.624097546182386
-2.395945715407401,1.7355021074854269
-2.3939138193922513,1.7611473691295827
-2.393415935781386,1.7727713766344724
-2.3915829711187966,1.7980946350239964
-2.3844531336830457,1.8801517626429733
-2.3749005666357927,1.9379393960125475
-2.3621897581816556,1.9823950885164399
-2.3615010297331622,1.9907040761286086
-2.3559883796962113,1.9850069860191006
-2.337181179524395,1.941194063119016
-2.323819667010926,1.8472612485013358
-2.3142241125021696,1.7543974401913534
-2.3009084876719816,1.6134770986492732
-2.2991659713066874,1.591065758032341
-2.2964145776021265,1.5572718244607469
-2.2954523273410725,1.5540192835955753
-2.2698746965703984,1.2669945746169193
-2.2608398499491966,1.188450656812146
-2.2594472387741766,1.1741782481182117
-2.2554263626401774,1.1405629217301834
-2.250749651954801,1.103923045914697
-2.2366335963478843,1.048665752295429
-2.233331570210856,1.0357897635112043
-2.226995224457765,1.0264610091706405
-2.2201932032754526,1.0359946864140162
-2.2151807228081424,1.043723454981964
-2.2055073946402093,1.0859090658637258
-2.201330596996629,1.1111739304187525
-2.2010616220229373,1.1167428212731094
-2.2006523125420223,1.1296368948339488
-2.2006446610632224,1.120693784028737
-2.1973916724599913,1.1445075642159661
-2.1950759424672475,1.1690615730855185
-2.1936608124065815,1.1713613756574255
