n_harmonics,base_freq,magnitudes,instruments
5,1.0222616965536622,[ 2.01819665 -1.43269524  0.08553379  0.44552255 -0.21341996],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.998541447830081,-2.6722901099008554
-2.9976414761087677,-2.6503460694401744
-2.9945159114316784,-2.66104075456184
-2.992113507291333,-2.65283525464978
-2.99133497839157,-2.679545109585767
-2.987397295864903,-2.6795755894473587
-2.974713058032977,-2.6314243072661028
-2.963373301887521,-2.6943192354225567
-2.9632238727368616,-2.6890803980442013
-2.9620928788536682,-2.6812709476525756
-2.960990005387396,-2.6552557143026205
-2.9539259080752593,-2.669379511463576
-2.9530801902712653,-2.6851971938279653
-2.951223754301946,-2.6410156772203512
-2.9462508759366477,-2.6853384313472355
-2.938893673274481,-2.6284075957488295
-2.9296573889624176,-2.647161639419387
-2.907975206286492,-2.5434426821215026
-2.8919445557956602,-2.5251955634570753
-2.8885480744688588,-2.475683851118755
-2.886956853261047,-2.5041194244335547
-2.8758766743143087,-2.4820003675096536
-2.8732961037883484,-2.4458059775800534
-2.871354444008542,-2.4196962584534925
-2.8432741395218315,-2.3349660941049843
-2.8335859681717723,-2.2509251121463407
-2.8310426558334294,-2.2381515095432873
-2.827513617796959,-2.2019065796761197
-2.8152041850068237,-2.1188211306441813
-2.8009782872355182,-2.0810114700054463
-2.7990310618933654,-2.036173106695981
-2.788354374392979,-1.971271264781475
-2.782739476630815,-1.92830367691386
-2.782560901148625,-1.9125761479085035
-2.7816949299144986,-1.8874615066391518
-2.781456289673373,-1.9045869465194516
-2.781296887276393,-1.8827724380616644
-2.7678171526452653,-1.8099280564555462
-2.757792785514125,-1.7115855596609433
-2.7553478077319022,-1.6436348355143509
-2.753271198549693,-1.7022723134803996
-2.752625948809844,-1.641149787346276
-2.7523764819997574,-1.6390796563074759
-2.745688815070916,-1.6092955108806923
-2.7408026500444755,-1.5100361821693036
-2.740650345991031,-1.555547214907095
-2.733158023492237,-1.4698304700151215
-2.722373564536845,-1.4267231407183918
-2.718441185728263,-1.3477911693790687
-2.7143873420771416,-1.3089284772663645
-2.703388459060542,-1.2424480130856366
-2.698512028694842,-1.1650561600978446
-2.6982224090830638,-1.138058190074291
-2.6955741813268794,-1.1346635212894136
-2.6936595021384298,-1.1232124803208738
-2.692797384279035,-1.1299739656301246
-2.684657916084767,-1.0353380949735513
-2.6555815993782694,-0.7448525236532053
-2.640904204357626,-0.564472645370486
-2.639033561513977,-0.5574856944058387
-2.63790939378162,-0.5478632626354668
-2.635062211708475,-0.5430856052929258
-2.619346365819707,-0.3575815671206435
-2.6152326662143985,-0.3502629215967576
-2.6094097186196175,-0.2453609516615313
-2.5987799177086295,-0.12780844959679924
-2.5709728360192887,0.16891575834658748
-2.564233244768413,0.240128430297646
-2.55907479942903,0.29056929467906917
-2.55497229203802,0.3301355217729153
-2.551442069981931,0.3309711149002899
-2.55108697100416,0.4050074152890242
-2.550225609868698,0.38084314626451493
-2.544014184554535,0.4727336232756306
-2.542832492536905,0.462236883918527
-2.540048424509682,0.4955238707557177
-2.535474057382973,0.5771499605599089
-2.5288044175043662,0.6091789770252749
-2.5202092880326665,0.7221316305736298
-2.5116602757749105,0.7499243651015073
-2.510763783314346,0.7946750762512204
-2.4989225752399875,0.9176500999793697
-2.492960820030997,0.9882880113577889
-2.4914001641855243,0.9762143517355177
-2.490292939058712,0.9790317212462957
-2.487351750265919,1.0244141061738692
-2.4801144652931346,1.1055261434246473
-2.4759134053192624,1.1153641847256013
-2.4670351568568734,1.2091925512183408
-2.4664927876673746,1.225309134145084
-2.454741395061634,1.314354530692201
-2.452433996640507,1.365708806702749
-2.448932419715236,1.3751903397975773
-2.445991575846029,1.405658476472748
-2.4457846106513434,1.4148294220233852
-2.4349076539253964,1.4965743872550878
-2.4317073893722174,1.5122534732489277
-2.4257633729349886,1.5639439356302816
-2.425388627789779,1.5592263039492427
-2.414168445876193,1.6367621809104649
-2.410587364182997,1.631608360466669
-2.40248515098221,1.718551336455602
-2.401954504538751,1.6931281243118286
-2.401944400976957,1.6953167868151928
-2.396733203528382,1.8050237924000896
-2.3879330352942136,1.807412786769343
-2.380120416065968,1.8603975658608347
-2.373592819237949,1.9120275474779542
-2.3689491696980447,1.9352488866521127
-2.3680181962600573,1.9701695410123252
-2.3495718460610684,2.0397060697994553
-2.345240766823753,2.0295198275786492
-2.3442214072845164,2.0548856136136626
-2.337668808575791,2.095539782737867
-2.3311330325592703,2.0824724611338574
-2.326864635824128,2.113673897096642
-2.318518404221577,2.18025848992817
-2.3138772387735553,2.2307966236133647
-2.3092549468439683,2.1917659675626515
-2.3041724347191286,2.202197419707141
-2.3033857646292217,2.199513238631542
-2.2605019001129403,2.292591007706469
-2.25485613856333,2.30120529459498
-2.249479161097418,2.308232765821962
-2.248318350129101,2.3183252068559006
-2.2455228523731816,2.2763818522818426
-2.2409645681858463,2.30669668582693
-2.2405267863084983,2.3172884696711087
-2.2365511322409626,2.2694201093420325
-2.2187123078286115,2.2987856530408806
-2.2178268930178264,2.285780028333126
-2.21724830564738,2.2745038146206213
-2.2160052914449353,2.2890450793567663
-2.2077474336483984,2.245688507458215
-2.2070523566624027,2.235678284219805
-2.20498759397694,2.286844187074621
-2.195881998649825,2.2434681277633497
-2.195012399877552,2.2370714784591463
-2.1941415570531024,2.2568229557483357
-2.1788969190407492,2.221688399300108
-2.1724583492706415,2.176329353048433
-2.1717122040864174,2.184012099117814
-2.1715847029751574,2.1553544116395464
-2.1643837502671746,2.1375880340157543
-2.157266496439493,2.128049790432214
-2.156929999905084,2.145647820220043
