n_harmonics,base_freq,magnitudes,instruments
6,4.407203648435807,[ 1.14176064  0.23390038  1.44338047  0.45417601 -0.88881976 -0.39167601],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.991940709453279,-0.9034954657697106
-2.9828101230417463,-0.6078268255371972
-2.9751397447726737,-0.23063252394151118
-2.9744233364009673,-0.19948821032394312
-2.9700436420532323,0.009294358740967991
-2.9676011926805357,0.06509659765611886
-2.967017270857381,0.11811051353692159
-2.9640845160985076,0.31850883629122323
-2.9609562324966356,0.41438975653283816
-2.9590657664601276,0.4600272292538421
-2.956224974651586,0.6197728071657618
-2.9530711729845747,0.6879895900668822
-2.9518850746712504,0.8037917881176503
-2.9513510425879117,0.833693542889818
-2.9392286760519752,1.2607821051993475
-2.936078930832946,1.3137555703725812
-2.9304164642908885,1.460530341334816
-2.9224845711693197,1.619135620260785
-2.9031821239163813,1.6257137948833573
-2.9015019007165024,1.6330049306306071
-2.900837584990378,1.645704070056742
-2.894135371357236,1.5564370443288142
-2.8904879342304,1.4681008738082704
-2.8800611017743867,1.2005405394163144
-2.876613620558532,1.1067150365395801
-2.8720419621327693,0.9898830865692594
-2.8573965335690414,0.48872051033664554
-2.8539244817425677,0.33958830837024423
-2.8536343289531727,0.2440370005741998
-2.8369554414945366,-0.42589823740557975
-2.8257167116953155,-0.8758569933889708
-2.8188895662849935,-1.1406724495127174
-2.8179573448326893,-1.1811299833459148
-2.8063909218349057,-1.5702343393333593
-2.8061141216950594,-1.5022081580692739
-2.8053110230343483,-1.5319364377140345
-2.7998035683921216,-1.7505242579147284
-2.7979737733584367,-1.7896576240016464
-2.796915867486594,-1.7554972294473314
-2.7930788656994405,-1.8236791253709501
-2.791250904491826,-1.8487010928657628
-2.778917602977664,-2.042556908334047
-2.775681507247824,-2.0060146904627727
-2.745824482822581,-1.7780985469364072
-2.744728400964868,-1.7266907804527845
-2.7333614113758005,-1.4582292282610787
-2.7313204751880886,-1.4051869852788688
-2.717188261739641,-1.0691323371060937
-2.7165618718324263,-1.05353195415957
-2.70840994571392,-0.9191401105777036
-2.707134566604987,-0.8265475428350082
-2.70063879598297,-0.6851996047285562
-2.697074080727583,-0.634116540005633
-2.6932465477428673,-0.5363619234018527
-2.688143323063742,-0.4621726100331573
-2.6834401272338075,-0.21939427092580358
-2.6799060693202796,-0.2001707452178989
-2.6791678570946353,-0.2378191334862681
-2.669974423099272,-0.1360279368390933
-2.6691134321821943,-0.08818105124799837
-2.635977867053274,0.16087014004746902
-2.621570783574887,0.18263700293838048
-2.61344224682108,0.11998361716535762
-2.5932024438415486,0.08198281244865416
-2.5902019991012937,0.12365304999761384
-2.582933456835475,0.05268868399959392
-2.581758814583985,0.10392826327540575
-2.5784131479310517,0.06628382645839098
-2.5546923396999297,0.21071599681758388
-2.554637329251916,0.2719363194450158
-2.5542954986711055,0.2964780637543681
-2.550635974368367,0.24454190182931448
-2.5414587737668413,0.38544660759687466
-2.539320040368195,0.36864472525832753
-2.52963392762084,0.5243453283968114
-2.5185948236353264,0.7290936860885407
-2.497321430280415,1.0968663096705469
-2.482345211887524,1.1847514423106722
-2.4815602038265148,1.2459074980831673
-2.48145899830517,1.2010552979306577
-2.480558770460566,1.180997983966869
-2.4761314152686023,1.2427518780240827
-2.4744701748578266,1.2209021776975157
-2.452245848221816,1.1503701604687226
-2.445530662793315,1.0637597497772986
-2.4349244423819973,0.8472863462609047
-2.434427073034306,0.8266702673600645
-2.4285154345404303,0.6727418178214334
-2.4144364835317216,0.23373623884062816
-2.3963665553525972,-0.4879276299962298
-2.3963190439990765,-0.5362222316460514
-2.3948500355922064,-0.5166841308765119
-2.388995875395887,-0.7576135424092663
-2.387010832858976,-0.8202567450463224
-2.373786990975538,-1.396808268921738
-2.3719334193395096,-1.488341511602968
-2.3709402496044154,-1.523513430773474
-2.36682224120465,-1.7414464518684258
-2.366408999336148,-1.730628048709824
-2.3587630806683597,-2.0117358887801466
-2.352062886885631,-2.1903592026730054
-2.344733797982787,-2.5129081368598003
-2.323882204671631,-3.018779767298657
-2.3238408263238695,-2.9493087347588762
-2.3181775776801024,-3.047107843187918
-2.313776519038492,-3.0999475633048124
-2.3118595504458597,-3.1862577832823313
-2.3052796875641612,-3.2265353905818177
-2.2997950932040787,-3.223494341351954
-2.284920381885945,-3.2356487855643157
-2.279491362228388,-3.212998573973439
-2.2773498230438047,-3.158989836374069
-2.2677419530488696,-3.1277130162527524
-2.2544095708711716,-2.904224644120483
-2.249649718733764,-2.8404936518831123
-2.2443394658581477,-2.794720490278893
-2.242144709117438,-2.7354911772310033
-2.2172006223314753,-2.3444049521905375
-2.2104253594033088,-2.221595108298291
-2.2077661833327626,-2.1676394853811196
-2.1952793205042544,-1.9235264689959972
-2.1882366877833244,-1.8082834051576848
-2.1725806945525865,-1.5701121735776935
-2.1725215419776767,-1.5633441995806372
-2.172414576128343,-1.5715737893660506
-2.1616361808583617,-1.3498941065214551
-2.1511595926282263,-1.1717845058182534
-2.148040397585649,-1.093263454407865
-2.146567850734277,-1.0530458547906738
-2.144913517006243,-0.968314414426664
-2.1439455719130205,-1.0104254630205736
-2.13376957248138,-0.7062822346797901
-2.129877365259893,-0.5696063413709961
-2.1281281536429444,-0.5547943221939756
-2.1278970621952946,-0.5021102069497637
-2.125317131614879,-0.40497341891189675
-2.1193952175729533,-0.26323572077594526
-2.115150755250606,-0.04398305718613132
-2.108892748029394,0.2175464334000619
-2.10190390331913,0.4449315359773673
-2.093333967870386,0.7728549979362613
-2.085717459705728,1.090734103999604
-2.0841464004340566,1.0826890128208806
-2.0727149576142074,1.5715814884972772
-2.059733839783079,2.0771405995525956
-2.0528167765256207,2.301193385663007
-2.052581016677143,2.295225169870689
-2.048196385502714,2.5130823696148674
-2.0440560445711364,2.6196681443049323
-2.041754507463647,2.645665756074933
-2.0397711641587457,2.693082672930505
-2.038115383909034,2.748492557436624
-2.0373463272165244,2.7980780488924015
-2.0203133939106044,3.0286115611951585
-2.011752334377295,3.0243030346453126
-2.0081702076049264,2.9720937165420946
-2.007573555287574,3.0804505678474445
-1.9949454232863297,2.858441118405099
-1.989954644074077,2.7441159938285504
-1.979987812529932,2.5308390721852243
-1.9779750020230202,2.4411468306193354
-1.9734819801638885,2.3411858603476827
-1.9638329564269497,1.9651525376080416
-1.959631604794249,1.7081461886544531
-1.959600257383206,1.7274081243679442
-1.9449895055084565,1.0339279585809518
-1.9417398011217037,0.8638150691328088
-1.9270935282156025,0.24383768810922218
-1.9204018033812693,-0.13852098579829583
-1.9071910050182284,-0.6197669516569962
-1.8977251128288233,-0.9049557393354306
-1.895102148253672,-1.021718024898061
-1.8886221805174832,-1.079148153393804
-1.8753647233456376,-1.1518580437112325
-1.8747836829729285,-1.1064905596450603
-1.8614761760602025,-0.9626551044879286
-1.8589372019620967,-0.9265000039236165
-1.854881465086435,-0.8410074634445923
-1.8546645481062403,-0.8023166569265012
-1.8528935200165306,-0.7724889687044905
-1.8495188324115344,-0.6601598489661139
-1.845362432917956,-0.5331638335414756
-1.8382773758276678,-0.29149893493680856
-1.8328889757582845,0.02402837340479911
-1.8256823269600606,0.35217902104027365
-1.8226707367526345,0.5826426086036344
-1.8197682149321517,0.6946638491425906
-1.8167260183831544,0.8483479637409644
-1.7952344772903428,2.1155001021625814
-1.7871488173194185,2.5172089330291345
-1.7785658256462957,2.9241162549680273
-1.7665727921442569,3.351177579147718
-1.7633155872509922,3.4171859028178777
-1.759887222964118,3.4249659287073957
-1.7593700064264572,3.499118229407156
-1.7557702699019537,3.5650721128389464
-1.7396026544376992,3.6211953849153096
-1.7193660610322317,3.2723356828679284
-1.7077999662071925,2.818610087195165
-1.6894448877160546,1.7697821428620264
-1.6793601808105845,1.2558996311291437
-1.6780603782023182,1.0962307216781442
-1.6715549369464284,0.7151424451194219
-1.670122145096204,0.6088631776507132
-1.6604105517248529,0.08372033733612524
-1.6560922993453975,-0.23199801360366573
-1.6545310682964351,-0.2499686655606953
-1.6542586933396881,-0.290731226052562
-1.6527864020354035,-0.3504494993645578
-1.6497436416216393,-0.5529064215991651
-1.6470305466317705,-0.6656433880870227
-1.6466537894366926,-0.6623818030158131
-1.6382339198717628,-1.0480485199503384
-1.6329583460811459,-1.309865896990154
-1.6264954182977571,-1.4451450311556375
-1.626298160021324,-1.5166095109514317
-1.6170815030603711,-1.6869979741877794
-1.6148502727604406,-1.6831698355997784
-1.6086357378313283,-1.7488720386089376
-1.607861917701253,-1.751025700563367
-1.6040441604393678,-1.7062922096132618
-1.5869733301596742,-1.5521429935961475
-1.585424677026726,-1.5747472004360508
-1.5814612636956062,-1.3787552700118564
-1.580154766038047,-1.3756302281024733
-1.5708218571888557,-1.063993028605024
-1.5707309713743574,-1.0762851431559304
-1.568925421872383,-0.9499467816442332
-1.5679815222877276,-0.975442549310359
-1.5593498753539243,-0.6379456694284514
-1.5545929126198472,-0.43881253663708203
-1.5422036130680448,0.08655818125813648
-1.5388974071523585,0.2679785397961745
-1.5378934376406013,0.2560040817175241
-1.529988095793351,0.5962189650381443
-1.5285533042965962,0.662919141067444
-1.5278478234519641,0.7200923216021431
-1.5240876516816402,0.8431521345889085
-1.5174861307604193,1.0626062239389378
-1.5151330696287124,1.1692296498453165
-1.5144375713864144,1.151085197464461
-1.5123810877330441,1.2446707943167103
-1.5111352658836001,1.3116114503934133
-1.5102168967044058,1.3029773820177217
-1.506409037923858,1.3807228113326744
-1.4916669264522917,1.6165879667984215
-1.4891470808192397,1.6795452205205847
-1.477590969346389,1.6737667998251737
-1.4718722351101232,1.5928089055645103
-1.4596976658443783,1.3335031266757775
-1.459267840800158,1.3782858998562566
-1.4455665173013603,0.9676241870392615
-1.4415678195100796,0.7868613105844107
-1.4366448663991582,0.6259088501618407
-1.4270119205462954,0.24025140739783424
-1.4258070829626313,0.23486272893883448
-1.4252473463722644,0.14328856420786584
-1.4243935533037555,0.15689092790527137
-1.4231040426968244,0.09182040741501295
-1.4214121764941157,0.014437025128852619
-1.4186300746980203,-0.16122751198610322
-1.4096693180103337,-0.5247603569161224
-1.3997324103302693,-0.9110933057342293
-1.3982713198867796,-0.9851777256821864
-1.397197311233897,-1.0200414978685595
-1.395484418013637,-1.0077133254845572
