n_harmonics,base_freq,magnitudes,instruments
6,1.3892138453338907,[-0.73021268  1.02839194  0.91035919 -1.35842874 -0.8636487   0.21948709],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.9983813686442287,-1.7757008613194134
-2.991545672506734,-1.8151943839117353
-2.978840610249167,-1.9692543134740599
-2.974225535456892,-2.0771000705135334
-2.9705782829953353,-2.0707647602448325
-2.965168727937221,-2.161246617772165
-2.953182108284018,-2.19368607284773
-2.9336358855317055,-2.3728864179463725
-2.9234719806131926,-2.429765891488148
-2.911440461695668,-2.5122252284261206
-2.909846122452406,-2.507696776231489
-2.9050480141281856,-2.513225655008247
-2.902911644570258,-2.4714925646716615
-2.8954370300551457,-2.4571749150737934
-2.8951172536903904,-2.519866089732009
-2.887290600070475,-2.533700683882539
-2.8709722293977187,-2.502698976330368
-2.8692085120754944,-2.4765326566173695
-2.8536435467012784,-2.4767458426989317
-2.8416395479766914,-2.407779557429854
-2.833734212521552,-2.3897342720683583
-2.8272385378290714,-2.3253809010743725
-2.8257194462648227,-2.372401948452878
-2.8170848056571036,-2.2209081700869313
-2.815860104070802,-2.2615546800708435
-2.808566446308889,-2.2196104964698593
-2.8053423064201986,-2.190594970857348
-2.7917975726149233,-2.068948076192029
-2.7908628455583075,-2.0589820828742784
-2.7849417920567396,-1.9865949697001932
-2.7816026070040936,-1.9864540290002024
-2.7813993919031894,-1.956837533741382
-2.7798209525921846,-1.9923261460216157
-2.7687446851377864,-1.825269319973714
-2.7627042472263206,-1.7672667863498617
-2.758866363123179,-1.6951697407567259
-2.755360616011134,-1.676021662250749
-2.754898429636836,-1.5775288791714694
-2.7404183671973983,-1.5251898925906533
-2.7398105560442696,-1.5181652085093404
-2.7268408805324413,-1.3232032452734162
-2.7265576142990646,-1.301054369213666
-2.7159817549636998,-1.153161632209624
-2.7150145671841783,-1.0863767518194125
-2.7121873295737293,-1.1248738363883428
-2.711748195905747,-1.108425381974628
-2.7100106036492635,-1.0602953447778698
-2.7084366673517133,-1.0185396763380365
-2.7033441593943173,-0.9710916902856322
-2.692425478369027,-0.7810973779754976
-2.6885277393771956,-0.759883954615267
-2.6788658150047446,-0.6266726517376063
-2.6722392207856416,-0.5460083795371713
-2.669736771709508,-0.43581293609100075
-2.6620523915689325,-0.3563782225712852
-2.6582775378333947,-0.34617336820426975
-2.6411031555732616,-0.07639252577504715
-2.622016122163653,0.18770411311228632
-2.5960345261496203,0.4454763295626014
-2.594487505146735,0.518028004271409
-2.5943688097370243,0.4989920081426699
-2.5810510088823975,0.6263338654826133
-2.5799607395858493,0.6407901058787008
-2.5793823322507055,0.5906737763663369
-2.5749440056207256,0.685288590569174
-2.5740242380914404,0.6916900569363493
-2.5706290145605055,0.7017606845615683
-2.5683931877574837,0.7426821130304528
-2.5642496972465656,0.7323707012574712
-2.5589311318778964,0.7993377863863933
-2.55881566856348,0.7604066425581557
-2.5562223477886494,0.7985689383240213
-2.5555817936736487,0.818081754415374
-2.535921799014135,0.9669386124712261
-2.5281060322644247,0.9358455945277201
-2.5267678676208174,0.9728633315789347
-2.5112797723410507,0.9994269643115381
-2.5074182503683295,1.0622998591658568
-2.5046325834104506,0.9864879776240936
-2.4965852010238114,1.0213547731122266
-2.4961744628518927,1.0246772932752009
-2.476548878844776,0.9981290913256402
-2.4639745916618567,0.9100187685469096
-2.456689983035612,0.9194752577177312
-2.454196444006201,0.8514409568969091
-2.453315899726066,0.8503897136925629
-2.451311407312743,0.8234913691357839
-2.4459649802314996,0.8472182666392586
-2.443855992570596,0.8255409663681453
-2.4437544287788007,0.7834937739370033
-2.4377295741411187,0.7765641244700026
-2.4361855495068307,0.7123494508026831
-2.4322494916093635,0.6642768535584922
-2.4067831983380077,0.380986481914427
-2.399284377366947,0.410860636686055
-2.385325751471398,0.15406699382989764
-2.3835365526934766,0.07564204500441385
-2.3826485747233397,0.06907832705555714
-2.3756308158611676,-0.0033404131234766425
-2.3726502043549065,-0.040702560489273655
-2.3691121213263395,-0.15204003737045607
-2.368244764068094,-0.12439482291700503
-2.367063246487273,-0.19507867543762858
-2.350875980925395,-0.4122957732105344
-2.348940480553015,-0.43059837937307277
-2.3405473435259028,-0.6070316517668382
-2.340515408686353,-0.6322079706680848
-2.3369592488040416,-0.6926066848432796
-2.3292087135314303,-0.8129802929420094
-2.3262223821922046,-0.8876070998913328
-2.3248559148469194,-0.892048646742651
-2.319779073590907,-1.0224616709613266
-2.315184306731784,-1.0912345514012092
-2.3151099675175324,-1.1232772830293083
-2.3116872222740072,-1.1713613035664352
-2.3002823148643143,-1.3953950903032488
-2.2992216889093076,-1.40412913060786
-2.2890142714141932,-1.6600028330341305
-2.2879944231371643,-1.6662393050776199
-2.2727615530818595,-1.9630949993886826
-2.2711949420456152,-2.0547208822422034
-2.2673397286024057,-2.0780410992762364
-2.2619655777854106,-2.209467538521142
-2.2571115465969713,-2.250761392847535
-2.2540951765794173,-2.3814096411646384
-2.2308341884167007,-2.82852847726459
-2.2277950726874254,-2.9323118245062543
-2.22378691091362,-2.9874202382621644
-2.2216593118086156,-3.022361070317367
-2.218466960220815,-3.0787749448494406
-2.193424382395615,-3.5546449206720223
-2.193280041445523,-3.5486105950143347
-2.191957440083793,-3.5890148317342176
-2.1787071592766294,-3.770161498334196
-2.1547727860198544,-4.141077946369924
-2.1476473750809095,-4.263035591254187
-2.1364194467124014,-4.335957692901888
-2.1355725260483265,-4.37299591375931
-2.13374438520102,-4.385737515785473
-2.1231516444356067,-4.538995318278616
-2.1170703718169057,-4.590131094649833
-2.1157471484327135,-4.61289326296496
-2.111630337455729,-4.6339033304752775
-2.1107524416034007,-4.618108762087408
-2.1028086302386533,-4.761854613117657
-2.101456730428462,-4.759938331436091
-2.100111755139192,-4.696798625875142
-2.09828850428503,-4.771248819593523
-2.096136250551627,-4.737927169887156
-2.09327082032951,-4.750661546979734
-2.0896123869260563,-4.810790383945615
-2.0894337444024433,-4.7680335367785895
-2.0874573579351887,-4.787972088085034
-2.086656469318021,-4.811595264623529
-2.063998635936419,-4.849517281072046
-2.0522219618354107,-4.822460863101962
-2.0409276745475307,-4.848731200501067
-2.039358046339104,-4.815512376793573
-2.0338108319255337,-4.800815062218182
-2.0323650381331575,-4.798962988854722
-2.014227086432151,-4.7293272170838065
-2.0053552073669976,-4.645631928360852
-2.0030650269190335,-4.672008388541383
-1.9989526409653384,-4.579382265420225
-1.996215565436443,-4.599866087707003
-1.9956505265939128,-4.575901999779765
-1.9926575165211828,-4.517528130622131
-1.9910061913239494,-4.516378377282141
-1.9865321900308939,-4.50673810426086
-1.985401010029226,-4.465373644162685
-1.9649748078945544,-4.222252488875767
-1.964076555342634,-4.251767248933052
-1.9622868676853886,-4.162444528149764
-1.960627500198559,-4.154138504362295
-1.9589805152790827,-4.1312777249917
-1.9527446789524252,-4.073342789395506
-1.9469539653406482,-3.90502531165386
-1.9448143132817728,-3.939127140116238
-1.9446388017713576,-3.990661953382788
-1.9369530775759842,-3.7989250143204143
-1.9310860093288296,-3.7111153947517144
-1.92618794708047,-3.6357542640141047
-1.925611128395746,-3.6214200218415953
-1.9217656597872674,-3.512167312857201
-1.9177321916439045,-3.450418123971206
-1.9154616042364416,-3.411236868087086
-1.9149172777141863,-3.3789344417217366
-1.9081081933361232,-3.299626568465272
-1.906477274934298,-3.243749798537898
-1.8944720672180064,-2.9593799463043586
-1.8939925150451866,-2.9857859125940642
-1.8870168587004357,-2.8515961454345904
-1.8826528216815006,-2.7688291216927134
-1.8816222801625349,-2.751033104902639
-1.881403471217524,-2.7426987509675134
-1.8770288798118324,-2.608713060957254
-1.8744512397958997,-2.585912464805704
-1.8698321569260339,-2.5136707447834943
-1.8682327621693056,-2.437121483654034
-1.866876703123822,-2.3880020972302956
-1.8664939593802126,-2.394004704461397
-1.864482093392419,-2.3493657757445114
-1.8641933997919065,-2.348083013255072
-1.8629536278744439,-2.3320567751694865
-1.8618527578590236,-2.3103006653438105
-1.8534665173344542,-2.079384505273148
-1.8526760434232354,-2.078656046592861
-1.8518371106863405,-2.083616645742191
-1.8507659988662855,-2.0192025888338567
-1.8467477099824086,-1.9178611935805048
-1.8350927912231416,-1.6742807772910504
-1.830819753575279,-1.5811426551074887
-1.8240283661601937,-1.3734871905455595
-1.820662034293139,-1.3484668427856736
-1.802396019320995,-0.9676730666090846
-1.800687152370107,-0.8787111048965652
-1.794480191489463,-0.7110966651828308
-1.7899855312742505,-0.648611646209183
-1.7799089652246018,-0.3639123728444839
-1.7593052076456381,0.0388189995535419
-1.7571525816287714,0.1462277689057056
-1.7544870816080784,0.19034692039685308
-1.7544004015956414,0.18949353866421317
-1.754354639198972,0.17715421471477028
-1.753375289517717,0.214022727543273
-1.749481795579574,0.29523993063956716
-1.7484170811927489,0.3099996690711337
-1.7462806021424353,0.3493633260843741
-1.738850578795022,0.513120569039609
-1.733831425318914,0.6112439013972616
-1.7244726703839817,0.7861873737294922
-1.7098645669840236,1.0490827025689977
-1.7081019250967124,1.1002214845469502
-1.7038956099196496,1.2148026298796082
-1.7012042778543346,1.2210749685438167
-1.6990294001521415,1.2452956486461528
-1.6960635866919342,1.3108031542446208
-1.6682370657594239,1.7337864480732283
-1.6601372567320978,1.8666397318276342
-1.6427353115809142,2.0785171693159583
-1.6367662294019802,2.178018986111885
-1.6365706455644433,2.1941189771468346
-1.6351054475465163,2.244094792442313
-1.632725647058543,2.2857222543812514
-1.6260473762918637,2.2937106290778964
-1.6240353016317128,2.3970462619318926
-1.6121387951128132,2.475297138519735
-1.6082078862594382,2.5158613104106515
-1.6051476799859312,2.5478933946855586
-1.6046068961083721,2.4938463755774594
-1.5983736591899247,2.5722900650673193
-1.5767848767631587,2.7261680877405086
-1.572134949519753,2.7200604953373366
-1.5705807927258004,2.7183794133231505
-1.5664751205904868,2.781943815370941
-1.547779702801109,2.8164834776993612
-1.5441966421429414,2.8610677405230582
-1.5312076637165273,2.832503608302363
-1.523232795614393,2.806931298475608
-1.5212624069806455,2.859462019519929
-1.5177182529808388,2.864019948498586
-1.506216396706003,2.861498245038625
-1.4948511373091564,2.832047392647011
-1.4903017958933165,2.7874025033031855
-1.4900382858372143,2.8005963239894984
-1.4823013078497091,2.746941813398607
-1.4819653804758706,2.748629277676891
-1.4803536755358615,2.735365648883148
-1.4796626104568387,2.7487783057659394
-1.4619516531691041,2.6649511606464373
-1.4586362115725897,2.6281044607328425
-1.4513268887277337,2.6173003098522023
-1.4485445032698616,2.629065467464334
-1.4432099336498243,2.5980898313067624
-1.4273236247563479,2.479409938544281
-1.4199931011536786,2.4615611931416814
-1.4173678476076959,2.4083540311555387
-1.4103959311233676,2.401209882254558
-1.398847486961369,2.27705554737876
-1.3986278873548759,2.344153051643384
-1.3917199715154154,2.2573968603649694
-1.3878495438065224,2.2175334583737896
-1.3823824401772324,2.2241475649732028
-1.3814178523868992,2.1808266289175444
-1.3808818268593908,2.1333647313184185
-1.3739446691312711,2.104336149264054
-1.369769608615199,2.1315031337895376
-1.3662064782822234,2.0461293668020195
-1.3639376813174813,2.0632502638541683
-1.3612192695851735,2.04319751368837
-1.3573429377391026,1.995111520798471
-1.3567230759019404,2.0339143093791354
