n_harmonics,base_freq,magnitudes,instruments
6,4.593831168070926,[ 0.44572268 -1.76576438 -0.63944871 -1.00178283  0.16350736 -0.88376094],"[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.990242165874599,-2.554650559019477
-2.988404255825857,-2.7145184495500616
-2.9871376857022165,-2.7360608831357585
-2.979851082283166,-3.3668335840778836
-2.9744808100257254,-3.7022045154822867
-2.9696880752934147,-3.977366993047298
-2.9635872759222828,-4.399013963500643
-2.954136001976823,-4.770334724838908
-2.9528427406709827,-4.815134474889499
-2.939340118579981,-5.130547767420726
-2.9386555348977774,-5.171997234232659
-2.9325465829732984,-5.129411806395053
-2.9273098348152153,-5.120686390503852
-2.922087327369471,-5.071849308751688
-2.919439823282049,-5.053371135697715
-2.9147384506295024,-4.965793598876291
-2.909921949103327,-4.851927420650994
-2.906418039260906,-4.6958253157364505
-2.905153575700008,-4.6211828173985925
-2.900814188664037,-4.500812000842215
-2.893664990158989,-4.202231073640879
-2.892040417470202,-4.12929350696834
-2.885960754252566,-3.871528257180738
-2.880704538402794,-3.5210530950953802
-2.879143017654182,-3.512681313679629
-2.8743141487760555,-3.229657286858815
-2.8604216661538944,-2.5487857159629264
-2.8571927176557215,-2.41788854843711
-2.8569259677479453,-2.315027171943841
-2.843462919186763,-1.7506161218642289
-2.8406809756250544,-1.6246288545320149
-2.8406668047279267,-1.5642631421665982
-2.8361370771888748,-1.4678283603625892
-2.835834275640584,-1.4205616018826224
-2.8346544711560093,-1.3632819643163714
-2.8345413886839577,-1.3571234730989647
-2.834423903065791,-1.3703138611620689
-2.826373287665368,-1.094172445676024
-2.823677020369944,-1.0514437150567661
-2.823612444014758,-1.054940095253595
-2.8214251923743876,-0.9039878306351078
-2.818728392726457,-0.8574933062792753
-2.8126526732126473,-0.7482592014505065
-2.8017172844303744,-0.6233736606548146
-2.791721987628308,-0.5466085770163687
-2.7913291262167785,-0.4883395666070562
-2.7895235874665985,-0.46020222691357676
-2.7816831526413566,-0.3952710900139397
-2.778715723136904,-0.40977762671176
-2.765055822487759,-0.44397664471317233
-2.7641212007032236,-0.47617122002618273
-2.756367753075053,-0.37092678007347213
-2.7540821667099684,-0.43045137532271865
-2.7471172833289033,-0.4528473334811176
-2.7422423132354825,-0.4065705289032643
-2.737905815594898,-0.4721851327199708
-2.7343810458487474,-0.45042107947053833
-2.728701294719645,-0.40661123136989824
-2.7265141472131855,-0.3764438816828787
-2.7261764512670803,-0.39507329523619045
-2.7251218903544414,-0.3640612787693008
-2.7207571970893305,-0.3781153085673542
-2.7015367433364936,-0.08045172511887483
-2.701449197530345,-0.1544628753632366
-2.698779740084383,-0.057155201848489975
-2.69728762682352,-0.027755433359647485
-2.6960640270364946,-0.08337159034427616
-2.692168952949494,0.03510823864620854
-2.672736518585314,0.4228431627410875
-2.663146794790467,0.6215379631681095
-2.6601595607624695,0.6631613402386144
-2.659090779985938,0.7151962390303875
-2.637504439479044,1.0169966279975389
-2.6352645606306697,1.0412861619373472
-2.6326631020527094,1.0631205228537066
-2.6250475402191675,1.1731432423844723
-2.616737738384302,1.1356380582419299
-2.6129416545537003,1.2445262880150563
-2.611160455126277,1.1579736830532226
-2.608313168367216,1.1886465137026208
-2.6030172359532338,1.148127591537506
-2.602509300306632,1.156969049527968
-2.6016422555204466,1.1044470815104426
-2.586480408804472,0.9596036194157197
-2.582665158137433,0.8996739453401782
-2.5809907541357,0.8819589425004059
-2.5696687359525088,0.7039180033626697
-2.563486512531893,0.5273994999135879
-2.561304757328169,0.5861100231444153
-2.55993644728915,0.4885007744738465
-2.557614470272345,0.38788438115068646
-2.5501591035130686,0.2897872572202921
-2.549627587421547,0.30233014350899395
-2.5403459111800846,0.09564080559505309
-2.5349933882216744,0.02348864564203011
-2.5258338114025545,-0.11712603114695563
-2.512658460920969,-0.23264833961540182
-2.511412459929324,-0.23967841098878337
-2.504661900005214,-0.2798636826092534
-2.502081605547625,-0.2917012894874443
-2.4936009644085733,-0.2896840620955063
-2.4734023405896415,-0.03869113378090516
-2.4625493173354833,0.028303096671082533
-2.4595789773106342,0.11955946990474359
-2.459206450407817,0.11345939273969143
-2.4544626814476724,0.1936372839647557
-2.4505230998660483,0.260000461657275
-2.4459169880405653,0.3150720806500144
-2.4354706890710753,0.5181261859849822
-2.4313740228336833,0.5622357277469895
-2.4303561864500107,0.5841766841722806
-2.420718619985476,0.7462504309959287
-2.4181267333533967,0.8141115351996887
-2.4169710020751443,0.7987774269269223
-2.405108274320721,0.9509542837130518
-2.39109891682015,1.0400306197960867
-2.376035958238125,1.0581048482485529
-2.3722751737669046,0.9633176634290841
-2.3586354259320883,0.8752812501404463
-2.357238045827115,0.8632715260339268
-2.3477581786829664,0.7484812998294823
-2.345827697784438,0.7398579394409851
-2.3439938264985196,0.7553373041774087
-2.3349631895828256,0.5646456637788562
-2.3314620666181716,0.551753913051413
-2.3275176215705002,0.5183215050161563
-2.3236772161668524,0.49157005060331815
-2.3051740844527515,0.274008002094002
-2.300015453072623,0.3078449413613743
-2.2989965102775076,0.28992307766806513
-2.2911575670056292,0.21657217121846503
-2.276089996574029,0.23337886193844679
-2.275628991127478,0.2135204010975824
-2.264501908631954,0.3469073222017728
-2.2618342726346543,0.3123103023937467
-2.2608217510964836,0.38342076619579485
-2.259940936961266,0.3861306127202217
-2.254102995668432,0.4413833418288671
-2.249970595680222,0.4882278956857798
-2.24726916222577,0.5251896794243767
-2.246302867455205,0.5695928979794769
-2.2364939039584826,0.6482962652061632
-2.232060198828516,0.6927353628200739
-2.2240985396157646,0.7982519738040494
-2.221369724068351,0.8071995458508663
-2.221020595209935,0.8571895676226872
-2.216035127934358,0.8859910756837666
-2.1859649741767706,0.9552698388879008
-2.1772610601639584,0.8796761847274934
-2.176483388466873,0.8888357990442602
-2.1708079540720777,0.8669034405137347
-2.170222051611672,0.797200950139783
-2.1659550708931414,0.8360223942634047
-2.150997757050923,0.5403788547128605
-2.150365270089142,0.5971085050783779
-2.147362355233229,0.45827382997438565
-2.144846865636422,0.4251169935713999
-2.138834331364823,0.3245752225519465
-2.1383153694971613,0.37698955348466734
-2.1320206177128505,0.18457796196016904
-2.127791003231958,0.11314723932307341
-2.125481815812538,0.04607357117932743
-2.1217022496675533,0.006525043595097223
-2.1180420994853937,-0.05666096119045403
-2.107089178826939,-0.25361383623434225
-2.1044825148650568,-0.33925375160275784
-2.089877382140803,-0.4349164771439285
-2.0841395819686883,-0.4622170738216741
-2.0746512718306858,-0.4644124147222366
-2.0733331756765523,-0.45038022476252493
-2.0725079257043006,-0.3911285882995076
-2.0552404503102055,-0.23214660553132982
-2.0525285285738937,-0.14447186593302705
-2.042041591152244,0.08376627498722843
-2.037464370189554,0.22465520376287873
-2.0338982985669887,0.31306692463549446
-2.022729654307486,0.6621476440822339
-1.9955743430003665,1.4095219665201728
-1.9925246182801895,1.514246853989561
-1.989091615836348,1.6372324778184915
-1.978819382587311,1.7472805636307112
-1.971596737079331,1.8912283972416022
-1.9607315691278657,1.8994159472007737
-1.9559993031879603,1.831916411884019
-1.9461875286821817,1.7566632384543304
-1.9430426813163364,1.641232459933402
-1.9401654062442075,1.5900809164009888
-1.9282854083300351,1.2537262904928288
-1.9252685038434503,1.1690417570137583
-1.916262904249945,0.8478138179905297
-1.9156995118490305,0.8361786463962937
-1.9101677598900983,0.5335006686898311
-1.9089700093736646,0.5537307100470631
-1.9020491407803926,0.24281897003666567
-1.896971333396508,0.0004983208687768404
-1.8873948630693445,-0.4063161250222387
-1.8809310027488961,-0.6427917999207324
-1.8783045919327244,-0.7493927368450584
-1.8733893441099312,-0.9359451501608724
-1.8644202810992458,-1.1658705849129924
-1.8618598344149968,-1.213512137654909
-1.8612749556402128,-1.2592901606494635
