n_harmonics,base_freq,magnitudes,instruments
5,2.255840233308244,[ 0.05248108  1.4499387   0.73148272 -1.04652409  0.39498622],[<ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'>]
x,y
-2.9783168920875154,-2.287342694896751
-2.9735143975410487,-2.374451604712894
-2.9714110411553554,-2.430851724569927
-2.9696698116605518,-2.4696820720455444
-2.961724233446401,-2.62409960538541
-2.958549912763025,-2.644832215124671
-2.9407079169314567,-2.94845837283291
-2.933471216115516,-3.063384639859447
-2.932341010783617,-3.0698970873598244
-2.9300176852553625,-3.1529634204112407
-2.9296829249268077,-3.1322812669533735
-2.9243025290456446,-3.1994115021658542
-2.9214728560564707,-3.2312254741161643
-2.9032989478973894,-3.414365039621725
-2.901450619388217,-3.426342657316868
-2.9012821868831913,-3.445805892598569
-2.896130750127462,-3.493541248891646
-2.888170216656836,-3.541310532238457
-2.885067811215666,-3.5803844513883063
-2.8794982487984884,-3.592754361924789
-2.87648080496648,-3.624745106607521
-2.8759256053767346,-3.580700182417772
-2.8746550821944354,-3.5781920338704643
-2.8744557814580705,-3.5902760353992025
-2.86474740969671,-3.609512614951066
-2.8632696358588134,-3.6062413642078184
-2.863240066366361,-3.642326256554007
-2.8555142732599426,-3.636187813528995
-2.8505283954667497,-3.6302263467637745
-2.8496426135212243,-3.623503007341611
-2.8465371239910295,-3.6166701025757684
-2.843946602999975,-3.5873458079415013
-2.8394517817491245,-3.603196009595241
-2.8389361515757274,-3.5877430948193494
-2.8318306057056644,-3.554264762712871
-2.8268923232272822,-3.502422033474918
-2.8255022408022867,-3.5174431732213653
-2.8218774324032343,-3.4784666326466613
-2.817886032726914,-3.440235430812877
-2.814111610373505,-3.438722993104009
-2.805220087118875,-3.3668796548321116
-2.802088304056013,-3.298800788559086
-2.7770958646847728,-3.0128644506408158
-2.7755052825670923,-2.9775557022681554
-2.767081381921906,-2.8694915115632167
-2.7625560274230887,-2.776094957026374
-2.7619238306542213,-2.7614534804089788
-2.759114672730406,-2.7520792279550714
-2.7522908581418695,-2.6256654249546214
-2.7521867722041717,-2.6299897084434596
-2.7446057572547384,-2.4997790199416796
-2.7428581762612056,-2.4534146655077316
-2.7403020311773583,-2.41205969174154
-2.7397340495709415,-2.4262051789712644
-2.7270230354602853,-2.1951920471050537
-2.7196999266744273,-2.0576405144295395
-2.7062078380536225,-1.7978010154971844
-2.698815542781441,-1.6940465005156864
-2.693643282126318,-1.6060983891740008
-2.6879157242194225,-1.488176663087103
-2.682881683120128,-1.396160499770757
-2.6743805189132823,-1.2594678604801983
-2.6737563687846007,-1.253456302049158
-2.6704777088286895,-1.2221873527750706
-2.6699970733042138,-1.195046716522666
-2.6637197758134112,-1.0870796906994529
-2.6499670515914957,-0.9055034524820839
-2.6416425770016425,-0.7691859373877191
-2.6408571367762503,-0.7615697948919291
-2.63930527302703,-0.7490383123104335
-2.635840445299767,-0.6812209757668644
-2.632240552037943,-0.6506679303579581
-2.6257049484007586,-0.5498018821543578
-2.62530291934494,-0.5673973914484656
-2.6199326574638704,-0.48633703098507386
-2.6115986748716447,-0.4085522953701224
-2.6011961860787167,-0.3270332382196982
-2.6000952500378176,-0.29025778346226494
-2.5990352370601673,-0.30132532684164304
-2.5802478444136883,-0.18269272980200066
-2.5410610568370107,-0.12214172481981844
-2.5375815544372764,-0.12595055645993164
-2.52605369595484,-0.14554802567010547
-2.524873088123395,-0.1677469276078167
-2.523895544269333,-0.17035081522745046
-2.523380955738867,-0.1807794567875477
-2.5190796055747553,-0.20017355830246303
-2.5162033343528307,-0.22621886632841898
-2.512481652714115,-0.23440917692741786
-2.510840623599902,-0.23513887263674474
-2.5103980303362876,-0.2509093066334001
-2.5078274985596094,-0.2713818079054211
-2.4926966618157973,-0.35334356502961606
-2.488918243579355,-0.37291293675173665
-2.482637809909423,-0.44368069385863623
-2.4737262633573067,-0.5364708119104494
-2.4662162132814123,-0.5892285437429569
-2.4644232165068733,-0.6197050545389137
-2.4480993872530137,-0.7747987715428362
-2.4460644916615135,-0.8217531049674573
-2.4432294852125196,-0.8300434682307932
-2.409097212702317,-1.21608039458699
-2.407250165716052,-1.2194962484598093
-2.3908059225613796,-1.361597845849916
-2.389987486754495,-1.3875747496327728
-2.3887095693742992,-1.3876740536879217
-2.386395958171547,-1.3882046615652186
-2.386334673187937,-1.4152621699415988
-2.385941685035972,-1.4334990444109528
-2.3838326563652856,-1.4401597743922574
-2.3822313884310065,-1.4541180148110844
-2.3798047529006325,-1.474469988893399
-2.375822119992229,-1.50710265918073
-2.3750058264316314,-1.5221375380209041
-2.3739383767366826,-1.4971318014575847
-2.3686578731250822,-1.557973603373714
-2.3582389145111717,-1.6044321292850348
-2.3548059896029248,-1.6359719359623561
-2.352276239669285,-1.635772149579553
-2.352105937195662,-1.6819731623277998
-2.3390498353960965,-1.717704565155513
-2.3380161102784873,-1.722509397953322
-2.331576555715908,-1.7197663642976262
-2.325830019829297,-1.7274014479608908
-2.3244495976038912,-1.7285014975931334
-2.316853992155727,-1.7235989161769132
-2.31584219624283,-1.7592650076121543
-2.312371238542302,-1.7280703347720727
-2.308571042684062,-1.7490222230940426
-2.300463110944338,-1.714759578253146
-2.297617765422247,-1.7070802339288638
-2.280175505598856,-1.630455916461897
-2.2733109650427856,-1.5832158297606682
-2.269600232371226,-1.5466593391967052
-2.2639938337283896,-1.5018724108363997
-2.2635458734889826,-1.4772051539904187
-2.2567939897219116,-1.433257306838618
-2.247820834149438,-1.3229627118875913
-2.233237369830089,-1.1789981847984126
-2.2327847383638373,-1.1280357412090343
-2.221683473987258,-0.9819025999719097
-2.2192975305306133,-0.9239541821290008
-2.21370114964195,-0.8368008681027357
-2.2095697346369154,-0.7955303623197306
-2.201567485762033,-0.6383259905633621
-2.2001407956419388,-0.6350853861212467
-2.1818920824719985,-0.29200654793983416
-2.177787614865557,-0.2248220503207617
-2.177042641597,-0.1961439371151896
-2.172511122600526,-0.1567556320886236
-2.160765217423552,0.09617194322880386
-2.1563074817553876,0.16060440746169205
-2.151669866859766,0.27933653820762
-2.1509924610347477,0.2744311515069742
-2.1504325439991905,0.30055195291041936
-2.1499276914812393,0.31200996059473624
-2.1326200131387276,0.640303035939622
-2.129260388585977,0.7030754853504813
-2.1287808403459287,0.6987886611902012
-2.1235256087937655,0.7978049136942179
-2.1229907127423697,0.8000998192310279
-2.1217962833386537,0.8460576470392863
-2.120663761063542,0.8518384448745508
-2.116196980515979,0.9782800842852087
-2.1147524110632165,0.9637918305237693
-2.1146402775424074,0.965574899920801
-2.10803848552861,1.0761915536367692
-2.096287150620105,1.2850071328338488
-2.091671550740687,1.3565390595621418
-2.0897532224848163,1.3794693406884493
-2.077957802351688,1.5604657658516419
-2.077941525094476,1.5694130214498245
-2.072740275393074,1.6060713642577003
-2.06465006469373,1.722310751391789
-2.0632814590348385,1.7533949741498325
-2.0632503793147077,1.7543529554060415
-2.061328102032938,1.7600731782056689
-2.059860470564698,1.7927068321749615
-2.045375061508076,1.9352484648379387
-2.039665447538489,1.9890137182990109
-2.034203288894972,2.0433423204250327
-2.025611388666033,2.0894266832347537
-2.0211683457855116,2.110320674322306
-2.00963226952429,2.1535760240305577
-2.0064402419979914,2.153132145685676
-2.0049623818821,2.158288199681778
-1.9933835183370798,2.1750453557879195
-1.9870985003922357,2.1752057755179917
-1.9789267072888417,2.14124781120122
-1.9747388668869292,2.1314440693182677
-1.9742647455368862,2.111283462239444
