n_harmonics,base_freq,magnitudes,instruments
6,2.2875996206648797,[ 0.93972749  1.83959936 -0.47740247  0.10526956 -0.24231389  0.18634945],"[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>
 <ufunc 'cos'>]"
x,y
-2.9976580261283488,-0.36257029860519896
-2.99137680925634,-0.3408647749219032
-2.978926992269379,-0.27408619518203103
-2.9756004132758047,-0.2590980087007457
-2.9721612584177857,-0.23007205659964505
-2.9663163279783964,-0.29151020656981325
-2.9555077680871777,-0.19327764909021242
-2.9538349349278756,-0.26653094699550306
-2.945539036754215,-0.22231697417499086
-2.944331393832896,-0.2559785272620388
-2.9348911799806183,-0.22742756512729206
-2.9330666402937493,-0.21388394071589162
-2.9324788283232843,-0.20665683000952043
-2.929545426725901,-0.20903951904365176
-2.9228125353433025,-0.15564942117189137
-2.9196018353108233,-0.2060573187094066
-2.9118645128882195,-0.22180632268834355
-2.903838131411052,-0.20067279464310633
-2.9016650020881354,-0.15779307936903492
-2.893354884676266,-0.141498353331232
-2.8927811796845333,-0.1552156177925313
-2.890862989245835,-0.14381178548756657
-2.8814477432027137,-0.10444078892320072
-2.866508036426617,-0.07037661892490282
-2.8653636716766417,-0.05201478738878874
-2.8604094483276836,-0.08424989099620227
-2.8595075788084743,-0.0893144670250452
-2.8580054378065234,-0.06299764152626758
-2.8517661582122287,-0.01713525920392718
-2.8497490575919446,0.015663880898770847
-2.835843833573942,0.03785422942043936
-2.8330841325517966,0.09168681000006988
-2.831633804495591,0.11130293772375036
-2.8282471581276325,0.09503798824996154
-2.8265136128018336,0.16115575376544372
-2.8263880419046643,0.15484932288483416
-2.826310932913164,0.09546795048042336
-2.817357147958525,0.19562524705746692
-2.813329440965185,0.16377029544967397
-2.811911667052697,0.1867571711178336
-2.8070107872327896,0.20110448759760252
-2.7653316090416107,0.6067217833547534
-2.7630845488691023,0.605288043765167
-2.7608911101209763,0.6577546376712637
-2.760715376609995,0.6282929523276877
-2.7565451875928666,0.6474442203944757
-2.740412740564913,0.9110398229517229
-2.7314260020773773,0.9260301545535392
-2.722557187686987,0.9980548637203115
-2.7220443326735753,0.9950320214328076
-2.721058042546344,1.0243179190103275
-2.709300309560681,1.135652431800771
-2.695768098053259,1.2249515743403536
-2.6925216789909774,1.2519509093627967
-2.689235987904363,1.2778759012473229
-2.6889891201097207,1.3012465804117046
-2.6886989402573116,1.2901489134600361
-2.6877239511314883,1.2872677220103725
-2.6781075218254573,1.3325226030675275
-2.677024726178278,1.3564185309894876
-2.675685586500406,1.3732558206570802
-2.6679174576400264,1.4087955937196772
-2.6644188733608485,1.373288444705568
-2.6565112106810984,1.448877356460556
-2.6522787301794875,1.4681778888265864
-2.648880736170104,1.5032139688055237
-2.6412164544203045,1.4553877122228445
-2.636921103219547,1.4950525210552061
-2.6323599476012696,1.485460199260802
-2.630225359906208,1.52474777435165
-2.6249836986391353,1.4616293287805462
-2.610521728534406,1.498996768400695
-2.6101933762889518,1.4986936803815132
-2.609147237771325,1.4717866601230525
-2.60518391156659,1.4656532216004183
-2.601895906564504,1.4414886419357755
-2.594955313742636,1.3988302699384938
-2.594687836780687,1.4571297216685626
-2.589130134600064,1.3989115548763007
-2.579185063759634,1.3506432374641821
-2.568591028438293,1.2351869092101255
-2.568537901544822,1.253039897504076
-2.568295426404709,1.2132857321018702
-2.556904666778377,1.1089669585648034
-2.5505102640488118,1.0788813373397363
-2.5489059415186244,1.0778978410323818
-2.5469430576038192,1.0749268235969842
-2.5412756312263793,1.0313977759372495
-2.5330516843530937,0.9114721075090477
-2.5152608800650844,0.7604412531644701
-2.499852964864677,0.6568635728817752
-2.4972450527695704,0.6572469129574772
-2.4918016435443073,0.5968527582778669
-2.482084193102832,0.4983138139475112
-2.4790065891179993,0.5142979920744281
-2.4708581401380143,0.4405883407536215
-2.4705312047960355,0.4890190142088844
-2.469253034204634,0.45872964740197136
-2.4670769400743655,0.44231944763714137
-2.464260415825247,0.39735793633267724
-2.4583845565909064,0.3895702719722728
-2.4461203841715493,0.3592056358302192
-2.442163245870102,0.3855289474069169
-2.441769826573182,0.32925242878909505
-2.436144414323542,0.3933951937356466
-2.4358101961256002,0.29653714350355453
-2.4349853677706577,0.32350012235531456
-2.4329789298074864,0.3361674954804785
-2.422910964795121,0.36919375528275267
-2.4222925132222892,0.34389985107487264
-2.406233003273172,0.3750451178929713
-2.4034005069126447,0.3961113804477102
-2.4011094558749626,0.38007775557691714
-2.401019813917702,0.42288746618011197
-2.3859910260908643,0.5976991155923109
-2.3824716133081556,0.59761628349176
-2.37918411711381,0.6051744044450743
-2.372123936480264,0.6321547168521546
-2.371516383704154,0.7002088671312633
-2.3710297774086397,0.6881032204520044
-2.3695859336992666,0.6954638481655884
-2.3653949317994005,0.7992412131389165
-2.3653299585257135,0.7405663669251381
-2.3634534504767526,0.7792404840429499
-2.3563109193032092,0.8194994148756194
-2.3512991860497063,0.9395513899125496
-2.348312765201289,0.9976582077180821
-2.3479799336614504,0.9912579855034958
-2.342012457836022,1.0731143341918916
-2.3308693734298416,1.2925001530452103
-2.321737790025158,1.35875526383329
-2.3189647646977773,1.464356743900477
-2.3104543203593026,1.6172221737238475
-2.298938651070551,1.770129113994078
-2.298845022476283,1.8219086207925377
-2.2935180271407973,1.8832269396327161
-2.2904099659813593,1.9334889941175286
-2.277704598186782,2.1882865438076005
-2.266698081359376,2.320675584785655
-2.2630916364757474,2.3880798273822235
-2.263028154976855,2.413282156963948
