n_harmonics,base_freq,magnitudes,instruments
3,4.289639298875489,[ 1.58999621 -1.16172109 -1.13102051],[<ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9781791666828936,0.79436765114792
-2.9745588099056546,0.7143830532195694
-2.9716128351758178,0.6901275157349421
-2.965679522848805,0.6563317537141181
-2.959527204649671,0.5826430109390053
-2.951363240382578,0.5374762945179484
-2.941179330925433,0.41634497335706766
-2.9405837919920628,0.4224970648216026
-2.93621154021264,0.3893990366311343
-2.926688298573505,0.21633452668570846
-2.925788009016717,0.31545857447320325
-2.9079593596615174,0.13908907799301887
-2.907713616424833,0.1676865219532626
-2.899503821082878,0.056396107910795454
-2.898307806629685,0.04774132317793812
-2.897441057618411,0.05959828825101962
-2.889625872664447,-0.015278441249996194
-2.882349969467452,-0.007078965435695188
-2.8765829733750747,-0.0360170837870155
-2.874660607586342,-0.09400392355197874
-2.8735480262645385,-0.1424063011239192
-2.8667987931919785,-0.09403219033584745
-2.8586390787778297,-0.1309172432323558
-2.8542558717617545,-0.22043814528483363
-2.822184934587428,-0.24107450375602388
-2.8177379741551865,-0.20746234285936868
-2.8162795283723767,-0.2408771888712541
-2.813729595229246,-0.21788723098974153
-2.801608621510991,-0.23232219329610185
-2.7827706582310374,-0.23369938431420467
-2.7824780359400205,-0.23520582127135847
-2.781742106331938,-0.21505096589865488
-2.7809656070964603,-0.17108276562427258
-2.7765252789583093,-0.14023858690334917
-2.772992089263963,-0.17439839792785417
-2.7712242716204276,-0.1509322123051367
-2.767913246132843,-0.21084269170712489
-2.76195454404595,-0.17808183628387558
-2.7572046119744913,-0.10674900952115765
-2.7530580840458936,-0.1073085642757095
-2.7482773167451113,-0.1372525062911643
-2.7452479209526777,-0.13068166690154376
-2.7422355680491597,-0.1138904850893466
-2.741443417747387,-0.11044517782686529
-2.7411299258924204,-0.12674741466432132
-2.727156577944309,-0.14229381521184462
-2.707830189682431,-0.09065352835117527
-2.706999591033835,-0.06394069429763166
-2.702027228481785,-0.046150056698463865
-2.69763658452685,-0.14970565420738147
-2.679127446717135,-0.05952700373777159
-2.6785190279851117,-0.1116068172940354
-2.6745842976569456,-0.13362263530836502
-2.671882539547292,-0.13905372140883665
-2.6663805951627784,-0.13788972760475177
-2.6589354061596255,-0.238991571364021
-2.656243042992233,-0.2503721745538457
-2.6485100446057266,-0.19610101467220203
-2.64830669950146,-0.27408321613883874
-2.6396007340253105,-0.32167722962175826
-2.638810473955139,-0.2864451915775188
-2.6289839162020794,-0.4057127172528665
-2.626180605252518,-0.3890264938579808
-2.6107463103914865,-0.585815247965931
-2.592903170047506,-0.8325066913391779
-2.5925805249610154,-0.7955868348923879
-2.5920018328494843,-0.8046726220594334
-2.5919190320579353,-0.8658072555194029
-2.5916862391455844,-0.7923019248938135
-2.5701222046922956,-1.0749259443567925
-2.5601011779322502,-1.1733285311139203
-2.550207099074603,-1.3365523234087888
-2.54014138936812,-1.512861673282581
-2.53757623623839,-1.5187063295236771
-2.536429796587365,-1.5279844336215824
-2.534172969719247,-1.5912683337276499
-2.5274897917778896,-1.678349611302545
-2.5169345661363076,-1.8232643786485982
-2.510422913006161,-1.891508175295758
-2.501491112321145,-2.023246319097308
-2.4933132627518777,-2.129529438009886
-2.4862244769263695,-2.1604535823061752
-2.47806235585469,-2.2224141043074037
-2.4744221481132387,-2.2482219195141013
-2.468526429299189,-2.3457843553651037
-2.461485031561538,-2.425393588749204
-2.45170300302829,-2.4233695875154564
-2.446247473613079,-2.473131248978752
-2.4459854116616366,-2.448469556966017
-2.443533422961238,-2.487619889967582
-2.441931961308324,-2.4701320822601445
-2.424666030792516,-2.5091665375928223
-2.4185793451623816,-2.5364396824684126
-2.40570816753376,-2.4108583303885727
-2.402653160985266,-2.402953906869199
-2.3985519303976637,-2.466525365114128
-2.392477062163913,-2.3681731207459005
-2.3907255373408605,-2.3983191792695737
-2.3892380469943575,-2.4238909581917825
-2.3839253507970506,-2.295331723912527
-2.3721132431056944,-2.167148867994534
-2.3710531516475792,-2.1554392868400902
-2.35529678947963,-1.9378638672390394
-2.3436230362003183,-1.7821443537409407
-2.3423928726501764,-1.6853991414159035
-2.327770378800909,-1.4919551387186494
-2.316709358310309,-1.2714011751322827
-2.3117629166705327,-1.1929030030774066
-2.2887547998740505,-0.5955512419046277
-2.275382841332637,-0.32279447027327823
-2.26948613166038,-0.07703872100378169
-2.2665094257429104,-0.06517425211718397
-2.264570662902109,0.0019504130512196204
-2.24852401762955,0.3811634527533081
-2.239265283618122,0.5159535486852659
-2.2385247589368564,0.5767699081596296
-2.23692506763473,0.6094446892761278
-2.232758426598222,0.7138815186511631
-2.2291659238911725,0.7901012039544502
-2.2289104902887047,0.7893553150551356
-2.210826603736025,1.165841726028431
-2.202647257949276,1.37365604786113
-2.197972972045025,1.4526669386367288
-2.1976260812077646,1.4897970354548324
-2.1950428003263402,1.4399754824844857
-2.1943448750954078,1.4991699929238231
-2.19244187231817,1.5251149046743477
