n_harmonics,base_freq,magnitudes,instruments
6,2.074239137469089,[-0.46769577 -0.52825519 -0.44859835  0.84147353 -0.49970756 -1.35409645],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'> <ufunc 'cos'>
 <ufunc 'sin'>]"
x,y
-2.992514782960221,-1.4041852505248738
-2.989921266245595,-1.3765899107404453
-2.987483547215438,-1.3473512171866395
-2.98355279140068,-1.3194755673686471
-2.983118386937162,-1.3328149619665945
-2.982121931776668,-1.3126388872465509
-2.9812467051641396,-1.3199546526387782
-2.977760852567858,-1.283721278986424
-2.952824071432538,-1.0623041077122015
-2.9523836254020255,-1.0885867594192467
-2.9364414618146886,-0.9369004066455338
-2.9271581462480363,-0.8607150113471427
-2.9193624241970517,-0.796018682285335
-2.9180781395639857,-0.780064622124825
-2.917026009544237,-0.7616731016931951
-2.916871563486201,-0.7787987218171255
-2.916836107106138,-0.7652627102101093
-2.9074425242459947,-0.6657314870273094
-2.9054741660994896,-0.6730387879416583
-2.9007913432876253,-0.6281498558967886
-2.8994398861017743,-0.602665447422438
-2.895583028937331,-0.5896856169090932
-2.8946119431834987,-0.5750808033734486
-2.8863531462912615,-0.5054870668127852
-2.8747098101082287,-0.4210771691776874
-2.855283786172436,-0.27688993979927246
-2.852854806539927,-0.2895992740365716
-2.8498444302422645,-0.2718532944589541
-2.8423725292621156,-0.24137482519637865
-2.8364446797419762,-0.20220753622965654
-2.834997713417402,-0.1989099014968463
-2.830435529462661,-0.1886553822862749
-2.8288104446979934,-0.17371762673112096
-2.809772795659438,-0.11403553384001945
-2.8073139287714115,-0.12254958323041075
-2.805794994449218,-0.12201071989848326
-2.7918838081192225,-0.09691611088448945
-2.7902911336490526,-0.11024414894649473
-2.789814824441022,-0.12481299605809848
-2.7887487762897774,-0.10639975076064663
-2.7880607896032314,-0.11524823021198849
-2.7869203585040436,-0.10536945919665594
-2.786906700563878,-0.10234058414196143
-2.7658265127025565,-0.11274063279168377
-2.764522341903846,-0.12349151548494598
-2.7640324813632287,-0.11800268313464098
-2.7634251654330235,-0.12761530496803203
-2.762559761485756,-0.13838205576189258
-2.7617536945697454,-0.13578438631578724
-2.759672061901771,-0.12028666210040423
-2.7557604818082706,-0.12078570218456164
-2.749472602065782,-0.1513801462502064
-2.734943798744,-0.16188499894493993
-2.7334679768938095,-0.17836383405068162
-2.7318421352256976,-0.17016556847711423
-2.726906742108234,-0.17990246006045574
-2.7212983629919556,-0.19600528786431604
-2.712291227092379,-0.23136950947040935
-2.7120916024378445,-0.21789709324331852
-2.7107090554870807,-0.2356158402658067
-2.701416563889834,-0.23815073040761986
-2.6975597193096315,-0.24532534160101904
-2.6953580600939953,-0.2621048709312144
-2.694084185281395,-0.24018544879127607
-2.693536006253128,-0.2571077588897953
-2.6839610837957153,-0.2543189152635618
-2.681438969281908,-0.25275351491536685
-2.674366978269771,-0.27641043663491843
-2.660406327110792,-0.2659647370279404
-2.6563919781341943,-0.24488302246806026
-2.6458775622448387,-0.24088396010264115
-2.641797008513728,-0.234364266861789
-2.6067320992227865,-0.06089531472508325
-2.6064798444730393,-0.0599302255678661
-2.5925571377809655,0.04739803701405023
-2.5757549370407276,0.2122290527983643
-2.5732166651293156,0.266382331956966
-2.5666126478754454,0.31442284255490344
-2.564074184916093,0.35670779134605624
-2.5632144275681044,0.3614003760695134
-2.53990530684357,0.6781491128070339
-2.537266717398696,0.7054146735039867
-2.535300738723291,0.7233529331208504
-2.534933574527278,0.7205598742832704
-2.5277024895583944,0.8497178850698389
-2.5111966856007983,1.0851527245806787
-2.5104764270808317,1.0931797895877897
-2.508872881375108,1.1381088780957114
-2.4720499046052593,1.657777424464248
-2.4709078596425904,1.6791001913351367
-2.4683721314505345,1.719620443642922
-2.4632836316226427,1.8072805869259303
-2.458071628691532,1.8678082430560348
-2.444991595921816,2.002792678515581
-2.419888790414988,2.259474224525912
-2.4179034150680105,2.262705429361116
-2.4073631793204084,2.3345276591193915
-2.4014666459142147,2.3539461403181363
-2.3779532483029695,2.370615684795232
-2.372569872929961,2.3416541114002998
-2.3718633936555142,2.3405853248024497
-2.3712544027361746,2.357011090398847
-2.3661950003346095,2.2980874985500437
-2.3642348805581017,2.291931433734306
-2.360685800927809,2.291318230546244
-2.346795994878433,2.150026599820912
-2.3422159146257364,2.1022919013916397
-2.342007284409809,2.0679209089377717
-2.3405198087526253,2.077046363007387
-2.3334839033155266,1.9734282512899652
-2.3156866338965867,1.6759929787862562
-2.2938855158278155,1.188702764944621
-2.2833730846354428,0.9043805605009503
-2.2788195881254505,0.7860353818997877
-2.2696688972482164,0.5211213909131567
-2.2674663030304822,0.46331253380828863
-2.2557124198303784,0.07418527471416225
-2.2426234340889097,-0.3320987821968053
-2.2421012806584635,-0.36638700473427754
-2.2407048511283327,-0.4194027566060779
-2.2405763275357726,-0.4259113298891708
-2.2323465823730846,-0.7195955726667318
-2.230864287037723,-0.7609007964810589
-2.230780396539405,-0.7463185863621767
-2.2189979299164646,-1.179059477216751
-2.2189439167586187,-1.1911897126375806
-2.2142058751440734,-1.3573761552859256
-2.213766229549119,-1.3828686793896952
-2.208876107397332,-1.5557844452401168
-2.2083970597791183,-1.5671017503457911
-2.196055206391045,-2.017574191500995
-2.1812825179462907,-2.551980187055495
-2.1655092164778074,-3.0876939937755936
-2.158280226903709,-3.3094674847330827
-2.1388512116827902,-3.882995781664507
-2.132587574417623,-4.039087571951217
-2.1280818810009885,-4.180878478610472
-2.1252760982600765,-4.250284648840086
-2.1186477878523617,-4.390737138111593
-2.0973478056508057,-4.816307727969452
-2.091581648022423,-4.893774043132843
-2.0861368002742173,-4.95966360018574
-2.0825387236764383,-5.005868914755683
-2.0821059335376573,-5.004932377069127
-2.074666347765623,-5.080009085461229
-2.070626920893428,-5.119935313395025
-2.0696587895630785,-5.104665605888671
-2.062031682162006,-5.174439765197412
-2.059256379155745,-5.178341713169988
-2.059209545591182,-5.151408169238466
-2.051176220785615,-5.178351932815632
-2.0333607332743293,-5.125044213613551
-2.0330385812974687,-5.107833847751056
-2.02815439920162,-5.066225789271738
-2.0270749837155675,-5.086648023952712
-2.0247841720723994,-5.0521794562565665
-2.0246031510870406,-5.046669335831307
-2.021891641342153,-5.028793874751699
-2.01904114069526,-4.9984180840624495
-2.008891530714167,-4.849746791941818
-2.003393001375116,-4.750764341097415
-1.9987619438102255,-4.69541746713777
-1.9982367729244679,-4.677917229165231
-1.9918346429062475,-4.562124646805452
-1.9805049908413785,-4.319666829472029
-1.9771501787961037,-4.241557224257487
-1.9737530900456688,-4.149213315904252
-1.970365863029587,-4.069559760021477
-1.9692166681158465,-4.03799307602642
-1.9302258974207565,-2.8967533157329863
-1.9301314455775118,-2.9042891386560883
-1.9124537660481655,-2.3292585280879323
-1.9071171380921539,-2.157861903609736
-1.903815675272429,-2.047360790371
-1.9019250382894055,-1.983716022511207
-1.8927057241633414,-1.6890321112205036
-1.892271987427372,-1.6770858363709584
-1.8871199242033392,-1.5105722511791124
-1.8850228286285005,-1.432387517664008
-1.8811005869206654,-1.3273194980193166
-1.877663173353568,-1.1930212548848236
-1.874614810013433,-1.1243366580279346
-1.8709947458120437,-1.0021556657977972
-1.8706509389143284,-0.9892998823509211
-1.8613244396710884,-0.6896212611482817
-1.8572269533080827,-0.5983027481611172
-1.855359703922143,-0.5287539251331524
-1.8471199694200147,-0.31380974751362634
-1.8420532334306319,-0.17560019307704655
-1.832332099778787,0.06945146089096492
-1.8169350110579559,0.3991810319471047
-1.816708088804049,0.4213686950578407
-1.8153405760523913,0.44069177284802774
-1.8043320854044684,0.6564481732131472
-1.8005123258181404,0.7058642365115447
-1.7943881249981164,0.8194006862059054
-1.7909504384323927,0.8531138105289047
-1.780137080764141,0.9815052634568031
-1.7740374234395204,1.0224279706980344
-1.764612824635709,1.11256016392643
-1.7599456021600388,1.1353258102691859
-1.7559955686678872,1.159900030177013
-1.7529078118910568,1.1454445269977358
-1.7524317715890672,1.1491858246432058
-1.7516699752903737,1.150157558409701
-1.7189661578202573,1.0897530359602885
-1.7181391113188915,1.0889346482169904
-1.7173075164390545,1.072176042695587
-1.7127002988741966,1.0256971535511148
-1.7102612078539075,1.0155682310833596
-1.7038114060383387,0.9593250455976666
-1.6995524188939295,0.9149492282548126
-1.6954240515167733,0.8777106009674113
-1.6876799653264551,0.7805444844350271
-1.6842752418229658,0.7279113047858822
-1.6752742334781405,0.6154837929171547
-1.6702446011725398,0.5477966929376573
-1.665098575313206,0.4547226912618609
-1.664228519104869,0.4490199277882371
-1.6631841932302416,0.4210987496294725
-1.6511625108694095,0.24297269787032652
-1.634562440941384,-0.03497025505329614
-1.6291247925612624,-0.13034868231820687
-1.6212953008870326,-0.2697582534975351
-1.6191313631144064,-0.3006292935769061
-1.6080922642202093,-0.49722114459173244
-1.6078642893763286,-0.49591783551415586
-1.60696047824789,-0.4998822128605044
-1.600719231408769,-0.6163489613181891
-1.5921686364029837,-0.7388848908422949
-1.5916292352910453,-0.7520811785312933
-1.5852106636437546,-0.8379958695128608
-1.5778853299397362,-0.9349148825296247
-1.563742870775332,-1.1027834089608388
-1.56096858494499,-1.1303286170256353
-1.5588234503551412,-1.144225762100608
-1.5530466834767838,-1.2094774670238737
-1.5436523188930338,-1.3020981189278227
-1.5408260829968332,-1.286580532542862
-1.5396517515375163,-1.3112546106477065
-1.539162611355877,-1.3118817338986937
-1.5377544072298286,-1.3104915336864102
-1.5289605359401115,-1.3671610733666566
-1.528239757836332,-1.3662050600010536
-1.5100331099549527,-1.382467379920768
-1.5099450006818145,-1.3805991120684489
-1.5089436234741307,-1.3812728477664002
-1.5079329411079705,-1.3924166171239276
-1.5060020293676752,-1.3789836133654962
-1.501360971000858,-1.355240026163835
-1.4983040634730256,-1.3516522001357363
-1.4947252659519972,-1.3420532507367389
-1.4849867948643194,-1.279007871140476
-1.4776694376149844,-1.2454370214073096
-1.470574432635633,-1.1821211606554525
-1.470227965447918,-1.1557244631692871
-1.4653994915981159,-1.111641523081924
-1.4627456605073645,-1.0696655084188418
-1.4589798802821254,-1.041510144315956
-1.4418595179480118,-0.8226676924077225
-1.4371150141788571,-0.7262452907514977
-1.4340584164867578,-0.6890262857968811
-1.4239223556566323,-0.5285037109388772
-1.420118100849586,-0.45548156784538696
-1.4138043120424886,-0.3206007965191369
-1.4128769441597713,-0.3191754438781804
-1.4127864968800967,-0.30528894906788223
-1.4106922234701278,-0.2750404582036954
-1.4097374162868002,-0.2461687744258837
-1.4059571478616826,-0.18497915954056904
-1.4038223478415706,-0.13268821312458703
-1.391672468256391,0.13295073210096853
-1.38984827388268,0.16027795521807367
-1.3759845263648052,0.47115730736827843
-1.371233401477219,0.5700802235295958
-1.3471440365785399,1.0991386439159907
-1.3402082824808088,1.2572829768578548
-1.3316745250930047,1.411452805812695
-1.3263408988443204,1.5292007486611519
-1.3215121719238319,1.641961304434298
-1.321187536573363,1.6289413944456488
-1.319947361968018,1.6713368518158542
-1.305340308728585,1.9591948741542515
-1.303263627406364,1.9763858232992304
-1.3015149912178123,2.006406410726003
-1.2967267864100331,2.0951393056233703
-1.2731955229564171,2.442325541550973
-1.2701231699379476,2.4700497252766267
-1.2663379144982994,2.5207422647085584
-1.2615852935418996,2.575460299374413
-1.249473580838645,2.6808167358374666
-1.2398942220895899,2.760587803301756
-1.2393507908821315,2.7502023105752023
-1.2245849024556203,2.8476536218203896
-1.2127514713125924,2.8662946870275228
-1.2125427739247538,2.840526588354491
-1.2065092660223498,2.8748990489453097
-1.2010920923514117,2.857247841486505
-1.1957305557239506,2.8578692394582403
-1.19534629235366,2.8545680867894188
-1.1950276699003246,2.8642329555023744
-1.1949987083965228,2.85659826748186
-1.1840280878237004,2.8343869204114878
-1.180593658754669,2.809347404113415
-1.1790577313544544,2.8193604286758274
-1.1756956324951113,2.7772736931078414
-1.1742432280413437,2.774742517142918
-1.1706076658929547,2.7659910547394158
