n_harmonics,base_freq,magnitudes,instruments
6,4.63197806647215,[ 1.14823718 -2.44950942 -0.08963793 -0.51051027 -0.47838192  0.54011614],"[<ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'cos'> <ufunc 'sin'>
 <ufunc 'sin'>]"
x,y
-2.9941743671955483,-0.5272605702437007
-2.9927519432635368,-0.5452722210863317
-2.9909804777296247,-0.6067750096314967
-2.9834633649291478,-0.7469425683158174
-2.978844712707981,-0.8528938084683235
-2.9743297813467953,-0.971338932585219
-2.967390542107063,-1.1637038065230874
-2.962180560066111,-1.3168596876180854
-2.961766765782083,-1.3567388425661209
-2.9588888263748374,-1.4827136044521423
-2.9504947878971413,-1.7730007620419208
-2.945473759873723,-1.9562189080448906
-2.9454624634981306,-1.978124891221826
-2.937519043672526,-2.335839692310236
-2.933684076270473,-2.4726145675226756
-2.9313619201995245,-2.602379871241567
-2.9252414690059227,-2.8306054762502186
-2.9229537399411427,-2.927878161684724
-2.9204544112869772,-3.047365740359919
-2.919992624805764,-3.0417739411359377
-2.9082830916376796,-3.4740103243815197
-2.905810271747146,-3.5554823608413537
-2.903758207200596,-3.6120622727891414
-2.8803672312663506,-4.037630306146896
-2.8795086558946394,-4.052552697673684
-2.8758860316869725,-4.028695982502556
-2.875224821974604,-4.066550979015242
-2.8720004899901594,-4.0091806797952
-2.8638299269668703,-3.9613395045949704
-2.8633717438709922,-3.930220618939694
-2.8612315384901112,-3.883092340633706
-2.8590304569952334,-3.794209767273623
-2.8502235001383696,-3.499002027968082
-2.8495306328686056,-3.5037536652229995
-2.848643295864244,-3.45200084356674
-2.847824814667026,-3.4583336841368633
-2.8474362344868416,-3.4071470517389493
-2.839051241493642,-2.958911777876594
-2.8098353841126915,-0.8262440177816529
-2.8045424674537136,-0.3851146185009141
-2.798926968300144,0.1315461892845029
-2.7800119715985643,1.8440161476723214
-2.779628438404858,1.8992279187356602
-2.779415808593482,1.9006661353206975
-2.7776338148299606,2.0473404582950874
-2.775649891349779,2.1956188832008925
-2.7699298950381683,2.627483138611078
-2.7690503232213217,2.7416512536367748
-2.768468226705382,2.769810524428104
-2.767050499428061,2.8771140083563864
-2.765040331799499,3.034573237302209
-2.7603710243693307,3.387807146497199
-2.756338825911255,3.6474564537833776
-2.7515124761334127,3.926840462673886
-2.7484544436959153,4.02943953767932
-2.743247219535723,4.306633937309105
-2.738936647395898,4.497064094626414
-2.736997726805679,4.568967843172385
-2.732060762150907,4.696187903274175
-2.7258720721653598,4.778191049652578
-2.7238193027881206,4.850547050936677
-2.711897084777039,4.79561185381791
-2.6847080322390644,3.8641066693235833
-2.6833157269058825,3.798506821243243
-2.678774492865771,3.527161559373841
-2.6728710261568387,3.2402545887207026
-2.6687530439751335,2.9777648175569413
-2.6516347656780495,1.9266608570173396
-2.6512899843763753,1.880721906115227
-2.649573319444352,1.7551163173432307
-2.6487992898331774,1.6840116962960423
-2.6457721083017773,1.5399184678629396
-2.641848383575372,1.2923231030767237
-2.639342971234167,1.141670169813727
-2.6336470398540017,0.8679434302337462
-2.6127258226426235,-0.038765376385109046
-2.6084646013946196,-0.1570802338911857
-2.6021676831517366,-0.2807717337639397
-2.5974198917999765,-0.3305641901518317
-2.5951660999995223,-0.32775130190066015
-2.586481265151673,-0.3221955565949356
-2.5813897819984346,-0.2971905861194675
-2.5806844290094677,-0.2668595428159248
-2.5503386547462616,0.4718206672263375
-2.5495758184776625,0.5031746985325142
-2.5385014662834733,0.8839146961275125
-2.5275726345219085,1.2958424172368321
-2.5258109907746253,1.368412553672317
-2.524711019062449,1.4222863418148
-2.5240331128826226,1.4233510832806775
-2.519462349509862,1.5671795101015091
-2.5110051542926977,1.781796437464436
-2.5011294752730646,2.0128408916618277
