n_harmonics,base_freq,magnitudes,instruments
4,1.4935121170321213,[-2.26285143 -0.62811237  1.07061609  0.30141752],[<ufunc 'cos'> <ufunc 'cos'> <ufunc 'sin'> <ufunc 'sin'>]
x,y
-2.9976281215227996,-1.7105600851385914
-2.9934764045799778,-1.771225196941277
-2.969435094023014,-1.7455942105076787
-2.9662604329830007,-1.733738462744229
-2.964911906243275,-1.7448368166589057
-2.9613458696368236,-1.7314726914060958
-2.953717838861844,-1.7207884428931426
-2.950424259250306,-1.7150828596274634
-2.950019529617978,-1.7270706448556146
-2.9288384299641614,-1.6853536558693127
-2.927120605925297,-1.6877768072113015
-2.9255052284140968,-1.6809470913337996
-2.925367574337998,-1.682560247662651
-2.9204304626000366,-1.7008811142555094
-2.9149585293345366,-1.6931695117223966
-2.9101913733427915,-1.683508218766844
-2.9009790723916886,-1.6709911857243736
-2.8772062896870594,-1.6716005596606596
-2.8714449906181683,-1.6390142484457253
-2.866977882514129,-1.6290158956128604
-2.8486610548686815,-1.621733909315331
-2.837977783542903,-1.6421756927905236
-2.8373078406314707,-1.6622917011444984
-2.8333041991393366,-1.6354138076744893
-2.8168126958602455,-1.6194261291377094
-2.813922201473071,-1.683315734456731
-2.812267213371009,-1.6387524806122624
-2.7935209683383846,-1.6131863099055566
-2.7924928096357995,-1.6372252538609227
-2.790414846910674,-1.6323859385826425
-2.780843451535871,-1.6522560229122478
-2.775624730796591,-1.6687817443337845
-2.7653561759300835,-1.6579369596579518
-2.76534160830108,-1.6598896077074783
-2.7640734197658308,-1.6817697422128233
-2.7588963716446964,-1.6391107958562308
-2.750710529606537,-1.6739505849652727
-2.7337993020851314,-1.6832162893927818
-2.721857914767548,-1.7136173170408726
-2.721300742955261,-1.6393233205873794
-2.714922466017284,-1.6958176280799162
-2.714685299230361,-1.674951414781772
-2.710760535768844,-1.6899477203001725
-2.7065025051148206,-1.696112766499669
-2.698015073535193,-1.6727459834448901
-2.6885137320074497,-1.6903520021766214
-2.6719158022565006,-1.7260234092739866
-2.666217268668288,-1.7049831613408686
-2.653738576233363,-1.7270076134824954
-2.6484888489080127,-1.733677820428301
-2.6358442136475526,-1.7131710192940302
-2.6302186148924713,-1.7240264526482043
-2.5929321435303163,-1.7142624762914043
-2.592254508753681,-1.7246548013813403
-2.5761328446239746,-1.712119092767107
-2.5736721038436134,-1.6897149299235237
-2.568418079964557,-1.7114029617802198
-2.5639705876647993,-1.731700169177012
-2.5584376445820802,-1.7064094188870944
-2.5576473075430872,-1.729139644913563
-2.5409197671594512,-1.680807965116376
-2.5240760755644107,-1.6315251979863312
-2.5172920683113387,-1.6720425882322942
-2.5159919924746332,-1.6430533676044086
-2.5105719234822415,-1.6208078982807417
-2.5069382022392093,-1.6709331159480505
-2.4999147868718574,-1.6215806051321842
-2.4978735698945194,-1.5948112053532888
-2.4964780951506906,-1.6431209474252544
-2.485450643715028,-1.6116669744742844
-2.481469284994852,-1.5977504909422517
-2.467735654569868,-1.5377071774937194
-2.451873252006015,-1.5288326524467424
-2.451214495122391,-1.4972501221685415
-2.4506426123167597,-1.5085524258084528
-2.432549497638191,-1.4226841805878958
-2.4317212340087666,-1.4637014200351326
-2.4288939410847994,-1.402788799518507
-2.427655536412227,-1.401662128937953
-2.4265227265424945,-1.429765422245707
-2.4252933171220405,-1.3921507104675532
-2.422494681834044,-1.3968022657629358
-2.414678988098295,-1.356641402814815
-2.405190430107959,-1.3146667833766952
-2.3954361080877358,-1.278345389034228
-2.3952602710263813,-1.2537866194607798
-2.3926211306140592,-1.2658349035473986
-2.388962659229372,-1.2402655321803442
-2.3811943935217688,-1.18477014855702
-2.3699717605857478,-1.1056479664263905
-2.367350572562377,-1.1080647961113734
-2.348365124793771,-1.0041029378335804
-2.3447131645500274,-0.9754490522740658
-2.3405845386360804,-0.9525053543765601
-2.3180972615088047,-0.777582339814189
-2.314993643634443,-0.7564680905542589
-2.3117557736902103,-0.7282444711221348
-2.3115028646110067,-0.743465758355085
-2.295340101719004,-0.5965692625376996
-2.28841703314061,-0.5089804497070847
-2.284772822104234,-0.5041324368561547
-2.2833378455267432,-0.5164319516276181
-2.2807403392757517,-0.4932233484569997
-2.2762313454410905,-0.4383505490472967
-2.2738383448970554,-0.4058088289732432
-2.2653526165974767,-0.3253011277394756
-2.2482537015330206,-0.19732041608103937
-2.24663724460199,-0.1732507882690857
-2.2387177565850687,-0.09303782419528484
-2.238129726701951,-0.08715943846022234
-2.233081201802239,-0.0344591921551966
-2.230480347500867,-0.02815110690821984
-2.219688554506599,0.0757012599702019
-2.2194133979953246,0.07558559079925493
-2.2161455396942555,0.08618704325785925
-2.2155393100027325,0.1419252594379641
-2.209390332923769,0.17373759774023909
-2.205845021877775,0.2647608240822904
-2.1966513176080937,0.3348583749772033
-2.19158978695644,0.3647351412777848
-2.1762203620065934,0.524910078851941
-2.1740094551521256,0.5592201523015912
-2.168653463604599,0.6210369608611784
-2.1635604950291167,0.6687767864935299
-2.1621058957086423,0.6919514609924027
-2.15939140935656,0.7098369189343581
-2.1571494324156597,0.7332610458630545
-2.148976602591244,0.8531912561819919
-2.1460938149652984,0.8579239839424838
-2.1438269522236215,0.8767646070767617
-2.1428041606356736,0.8882517295505733
-2.1383120316554076,0.9195730455718587
-2.1204433810633025,1.1488796123770009
-2.11563177322029,1.162526263471682
-2.1079312869250835,1.2242009605351534
-2.104469040253702,1.2899496691846994
-2.1019033668418943,1.3138599789035392
-2.0934749914203588,1.3951880264300895
-2.0888447913375527,1.4534690583000927
-2.081043599190095,1.5448573652012554
-2.0726960062144286,1.6205939366564426
-2.052359348305761,1.842117771780705
-2.05096872643283,1.846814627490462
-2.0463403210508764,1.8775259284900325
-2.0400659319442154,1.9538880966528176
-2.0170939506631056,2.1768529285360354
-2.007024000918306,2.2613580398409105
-2.0044744795869818,2.2959279199117213
-1.9989996078829868,2.338102915165428
-1.991501842465464,2.4029281777817992
-1.9811026465666148,2.455598557335585
-1.9806575243654987,2.4858535407981748
-1.9794786193361158,2.4843535817591884
-1.970573824799651,2.542431425756163
-1.9699853419634616,2.554396290354796
-1.9633570309797084,2.5927015917225082
-1.947822777971782,2.6727544193710524
-1.9333576020156809,2.78324473342053
-1.9301610531057982,2.7887086822203986
-1.9295447616413228,2.7933968580232285
-1.9264316576659857,2.8463104967875994
-1.9236926319696508,2.8488891370657234
-1.922741366713678,2.8342427687665803
-1.9211966968709346,2.8724363655561476
-1.9164444187721092,2.874975532605488
-1.9146409211316315,2.8964581111566754
-1.905078371798339,2.8939640339204193
-1.8961962568687327,2.987179795582835
-1.890798696369971,3.004822324384944
-1.8870226165510906,3.004506155849304
-1.8863862774753708,2.9936542103705226
-1.8843377478243266,2.995201227559589
-1.8725028137953044,3.0670018894861286
-1.8492820395476322,3.090338322687388
-1.8441012512419008,3.0968402899700225
-1.8422903406482478,3.1122025080417615
-1.8336665164900092,3.138787360713069
-1.8226640900449669,3.147655547961015
-1.816833884437016,3.1063774445937984
-1.803700035024781,3.1021919539589966
-1.7995026905399505,3.103104996258241
-1.7982645038662428,3.0900978822484033
-1.7966510632198838,3.089256800731996
-1.7944524594055997,3.096231519854073
-1.794164725533252,3.0840352895909424
-1.7876899823072303,3.088118327960786
-1.7798340033920632,3.054389802992305
-1.7731711135289934,3.0486792759891888
-1.7690866222753416,3.0840373030218595
-1.7670791999496838,3.0041808378052113
-1.758311670617813,3.001954886761146
-1.7521707381278748,2.988007253792682
-1.7446807488201308,2.967747074280187
-1.741788766288788,2.926187875986047
-1.730720264187099,2.8698082874314745
-1.7304864374796518,2.8686267269307284
-1.7266661434399235,2.9126315387272803
-1.7237848602818235,2.8536316152330854
-1.7206320978792502,2.845156439774934
-1.7118801705620064,2.783002985556254
-1.7085159731330006,2.779970828559097
-1.7048155648821433,2.743206517574141
-1.7005081491183873,2.7252982478772605
-1.6728829636775269,2.4787091311475797
-1.6726063407417733,2.512851778209538
-1.670336520575768,2.431994963683292
-1.6634632537958085,2.426898957041552
-1.6618355803807758,2.4501985730072295
-1.656039487903795,2.364922242907493
-1.6348763812518199,2.184265343264465
-1.6268044199952625,2.115234385704379
-1.6189986307036133,2.0401556182184413
-1.6118683685385322,2.0019163970052993
-1.6081998026845241,1.9519010360312883
-1.5953313924978834,1.788855379282114
-1.5900755687899817,1.7417194480132767
-1.5808698830141625,1.6581895550098695
-1.580724803864724,1.6080275987629504
-1.5774726642765047,1.6031731474034094
-1.57607695190964,1.6045158716496881
-1.575549421621682,1.5902810291459497
-1.5749030259595493,1.5643995926200809
-1.5709017173110782,1.5557928676106656
-1.566170077265689,1.5029496563332287
-1.5437333819923162,1.2523128909494432
-1.5414159428938639,1.2161484558629898
-1.5314346439159452,1.089400076802526
-1.5302941756891917,1.0563106315570738
-1.5028781991557005,0.7877431654107652
-1.489629014285474,0.6265177051756533
-1.4885198738991343,0.6330228510486524
-1.4828572643697173,0.5840900822643241
-1.4646022797659906,0.37121527547827504
-1.4548794662644091,0.28676793087727886
-1.451067856207808,0.1854537737138878
-1.4405124260655071,0.0902603575376017
-1.44002486286833,0.10007977868314091
-1.438076413387222,0.08666436796495272
-1.4362175312945151,0.055112165772766675
-1.4312153075725365,-0.013543058944507753
-1.4259584830709855,-0.07919318762121036
-1.4226125436130181,-0.06150802701633936
-1.4215435507103007,-0.07387787691876645
-1.4145067998669516,-0.17541284128025503
-1.414166628053278,-0.1491745472037233
-1.4140675158480032,-0.17681203509541796
-1.4131514620502168,-0.15989946900172697
-1.4062297187584931,-0.21981127480533302
-1.3960039570500964,-0.34856852195290394
-1.3958178406060386,-0.33321364595604347
-1.3923828020409683,-0.40679418832981734
-1.3863263683431182,-0.43503487472034574
-1.3767821419937498,-0.48234950707859175
-1.3761902778065547,-0.49969065080743796
-1.374477477717776,-0.533049119371392
-1.3722257641347877,-0.5495705170772198
-1.3691666778520282,-0.558477820270875
-1.3654174838074173,-0.5973537139513849
-1.3597360039546358,-0.6353848747743076
-1.3548510395326323,-0.6824842707412182
-1.3508097688285845,-0.6772677382456376
-1.3443624852024567,-0.7493147947295014
-1.3369840627021286,-0.804400327918401
-1.335301838236589,-0.8275551517164009
-1.3345475028011875,-0.8089134152076507
-1.3345263429054972,-0.8338057032589905
-1.3319925499390064,-0.837923300471972
-1.330844525941298,-0.852538163318742
-1.3287438872131925,-0.8575122299273572
-1.3262511123572152,-0.8844083037338344
-1.3242459914348932,-0.8912820912262243
-1.313559521056965,-0.9477645092364387
-1.3083644597689377,-0.9834524951868895
-1.299481396473558,-1.0123513193702645
-1.2880986032233637,-1.0710080841612486
-1.2835883773426633,-1.1125882167877386
-1.2818556610542118,-1.1152178521275167
-1.281690089631359,-1.0934156523715517
-1.2760260875774223,-1.0888357366454753
-1.272282866143351,-1.1356217552546037
-1.2566474015801599,-1.1789728858050144
-1.2541305213634204,-1.2165849090087804
-1.2501441228706567,-1.1937359588606722
-1.2387035366315764,-1.2265164971482265
-1.2333058088444822,-1.2181747502181761
-1.232947334826412,-1.254328981928026
-1.230023326312396,-1.2591495350596353
-1.2244246654920439,-1.2728435725679916
-1.2127365696961137,-1.2495220267420148
-1.2119870306698552,-1.228251768532973
-1.210391552283032,-1.2652386545681755
-1.2078604094353989,-1.2517665670374112
-1.1945573334450292,-1.2200475417828183
-1.1904142995896785,-1.2453703462227694
-1.179158855553026,-1.227265715645705
-1.1785090875838988,-1.213804216996638
-1.1769774157594093,-1.2361461466968444
-1.1735104557920635,-1.209576585494566
-1.1721458339052946,-1.2226305641590618
-1.1716990542790167,-1.2387424388144697
-1.1707063491133454,-1.2275807893160398
-1.1700250295780226,-1.2297893872161305
-1.1668853078865409,-1.185086273019554
